epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
95,95,95,1227,17,20,-37,0,2,69,9,24,48,48,17,48,0,0,0,0,23812,23812,0,0,0,0,0,305207,141660,104147,59400,0,0,2150103,0,0,0,4619010,0,65536,23812,0,0,0,0,15040,3609600,3609600,-1459497,,23812,0,0,0,0
95,95,95,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131647,9530,0,0,131835,9530,6964,65536,0,0,0,0,19765,98825,108355,23292,,65536,9530,0,0,0
95,95,95,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692693,3595,0,0,690795,3595,65536,65536,0,0,0,0,19765,296475,300070,392623,,65536,3595,0,0,0
95,95,95,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21733,108665,108665,-108665,,65536,0,0,0,0
95,95,95,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8317,65536,200000,200000,42500,42500,21733,108665,308665,91335,,65536,0,0,0,0
95,95,95,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,35564,0,0,0,1333009,0,65536,14486,0,0,0,0,16060,1927200,1927200,-1891636,,14486,0,0,0,0
95,95,95,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4487,65536,400000,400000,41250,41250,21733,108665,508665,116335,,65536,0,0,0,0
95,95,95,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2215692,630000,0,0,2215755,630000,65536,65536,0,0,0,0,15040,225600,855600,1360092,,65536,630000,0,0,0
96,96,96,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,54167,0,0,0,105000,126280,126280,0,0,0,0,3754028,2055270,0,0,3754050,2055270,31459,65536,0,0,0,0,15040,150400,2205670,1548358,,65536,2055270,0,0,0
96,96,96,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1410,0,-31320,2048,0,0,0,0,15040,75200,75200,-75200,,2048,0,0,0,0
96,96,96,1227,17,20,-37,0,2,69,9,24,48,48,17,48,0,0,0,0,23812,23812,0,0,0,0,0,305207,141660,104147,59400,0,0,2150103,0,0,0,4619010,0,65536,23812,0,0,0,0,15040,3609600,3609600,-1459497,,23812,0,0,0,0
96,96,96,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131647,9530,0,0,131835,9530,6964,65536,0,0,0,0,19765,98825,108355,23292,,65536,9530,0,0,0
96,96,96,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692693,3595,0,0,690795,3595,65536,65536,0,0,0,0,19765,296475,300070,392623,,65536,3595,0,0,0
96,96,96,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21733,108665,108665,-108665,,65536,0,0,0,0
96,96,96,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8317,65536,200000,200000,42500,42500,21733,108665,308665,91335,,65536,0,0,0,0
96,96,96,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,35564,0,0,0,1333009,0,65536,14486,0,0,0,0,16060,1927200,1927200,-1891636,,14486,0,0,0,0
96,96,96,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4487,65536,400000,400000,41250,41250,21733,108665,508665,116335,,65536,0,0,0,0
96,96,96,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2215692,630000,0,0,2215755,630000,65536,65536,0,0,0,0,15040,225600,855600,1360092,,65536,630000,0,0,0
97,97,97,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,39873,0,0,0,105000,126280,115719,10561,0,0,0,3404660,2116765,0,0,3715410,2116765,27855,65536,0,0,0,0,15049,150490,2267255,1137405,,65536,2116765,0,0,0
97,97,97,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1340,0,-33023,2048,0,0,0,0,15049,75245,75245,-75245,,2048,0,0,0,0
97,97,97,1227,17,20,-37,0,2,69,9,24,48,48,13,48,0,0,0,0,18767,18767,0,0,0,0,0,240543,181143,0,59400,0,0,2721661,0,0,0,3603587,0,65536,18767,0,0,0,0,15049,3611760,3611760,-890099,,18767,0,0,0,0
97,97,97,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131612,9416,0,0,131800,9416,7012,65536,0,0,0,0,19779,98895,108311,23301,,65536,9416,0,0,4
97,97,97,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692640,3408,0,0,690735,3408,65536,65536,0,0,0,0,19779,296685,300093,392547,,65536,3408,0,0,4
97,97,97,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
97,97,97,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8315,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
97,97,97,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,37152,0,0,0,1449015,0,65536,14486,0,0,0,0,16078,1929360,1929360,-1892208,,14486,0,0,0,0
97,97,97,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4485,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
97,97,97,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2354298,630000,0,0,2354355,630000,65536,65536,0,0,0,0,15049,225735,855735,1498563,,65536,630000,0,0,0
98,98,98,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,39873,0,0,0,105000,126280,115719,10561,0,0,0,3404660,2116765,0,0,3715410,2116765,27855,65536,0,0,0,0,15049,150490,2267255,1137405,,65536,2116765,0,0,0
98,98,98,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1340,0,-33023,2048,0,0,0,0,15049,75245,75245,-75245,,2048,0,0,0,0
98,98,98,1227,17,20,-37,0,2,69,9,24,48,48,13,48,0,0,0,0,18767,18767,0,0,0,0,0,240543,181143,0,59400,0,0,2721661,0,0,0,3603587,0,65536,18767,0,0,0,0,15049,3611760,3611760,-890099,,18767,0,0,0,0
98,98,98,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131612,9416,0,0,131800,9416,7012,65536,0,0,0,0,19779,98895,108311,23301,,65536,9416,0,0,0
98,98,98,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692640,3408,0,0,690735,3408,65536,65536,0,0,0,0,19779,296685,300093,392547,,65536,3408,0,0,0
98,98,98,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
98,98,98,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8315,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
98,98,98,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,37152,0,0,0,1449015,0,65536,14486,0,0,0,0,16078,1929360,1929360,-1892208,,14486,0,0,0,0
98,98,98,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4485,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
98,98,98,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2354298,630000,0,0,2354355,630000,65536,65536,0,0,0,0,15049,225735,855735,1498563,,65536,630000,0,0,0
99,99,99,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,39873,0,0,0,105000,126280,115719,10561,0,0,0,3404660,2116765,0,0,3715410,2116765,27855,65536,0,0,0,0,15049,150490,2267255,1137405,,65536,2116765,0,0,0
99,99,99,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1340,0,-33023,2048,0,0,0,0,15049,75245,75245,-75245,,2048,0,0,0,0
99,99,99,1227,17,20,-37,0,2,69,9,24,48,48,13,48,0,0,0,0,18767,18767,0,0,0,0,0,240543,181143,0,59400,0,0,2721661,0,0,0,3603587,0,65536,18767,0,0,0,0,15049,3611760,3611760,-890099,,18767,0,0,0,0
99,99,99,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131612,9416,0,0,131800,9416,7012,65536,0,0,0,0,19779,98895,108311,23301,,65536,9416,0,0,0
99,99,99,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692640,3408,0,0,690735,3408,65536,65536,0,0,0,0,19779,296685,300093,392547,,65536,3408,0,0,0
99,99,99,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
99,99,99,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8315,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
99,99,99,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,37152,0,0,0,1449015,0,65536,14486,0,0,0,0,16078,1929360,1929360,-1892208,,14486,0,0,0,0
99,99,99,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4485,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
99,99,99,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2354298,630000,0,0,2354355,630000,65536,65536,0,0,0,0,15049,225735,855735,1498563,,65536,630000,0,0,0
100,100,100,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,39873,0,0,0,105000,126280,115719,10561,0,0,0,3404660,2116765,0,0,3715410,2116765,27855,65536,0,0,0,0,15049,150490,2267255,1137405,,65536,2116765,0,0,0
100,100,100,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1340,0,-33023,2048,0,0,0,0,15049,75245,75245,-75245,,2048,0,0,0,0
100,100,100,1227,17,20,-37,0,2,69,9,24,48,48,13,48,0,0,0,0,18767,18767,0,0,0,0,0,240543,181143,0,59400,0,0,2721661,0,0,0,3603587,0,65536,18767,0,0,0,0,15049,3611760,3611760,-890099,,18767,0,0,0,0
100,100,100,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131612,9416,0,0,131800,9416,7012,65536,0,0,0,0,19779,98895,108311,23301,,65536,9416,0,0,0
100,100,100,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692640,3408,0,0,690735,3408,65536,65536,0,0,0,0,19779,296685,300093,392547,,65536,3408,0,0,0
100,100,100,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
100,100,100,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8315,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
100,100,100,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,37152,0,0,0,1449015,0,65536,14486,0,0,0,0,16078,1929360,1929360,-1892208,,14486,0,0,0,0
100,100,100,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4485,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
100,100,100,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2354298,630000,0,0,2354355,630000,65536,65536,0,0,0,0,15049,225735,855735,1498563,,65536,630000,0,0,0
101,101,101,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,39873,0,0,0,105000,126280,115719,10561,0,0,0,3404660,2116765,0,0,3715410,2116765,27855,65536,0,0,0,0,15049,150490,2267255,1137405,,65536,2116765,0,0,0
101,101,101,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1340,0,-33023,2048,0,0,0,0,15049,75245,75245,-75245,,2048,0,0,0,0
101,101,101,1227,17,20,-37,0,2,69,9,24,48,48,13,48,0,0,0,0,18767,18767,0,0,0,0,0,240543,181143,0,59400,0,0,2721661,0,0,0,3603587,0,65536,18767,0,0,0,0,15049,3611760,3611760,-890099,,18767,0,0,0,0
101,101,101,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131612,9416,0,0,131800,9416,7012,65536,0,0,0,0,19779,98895,108311,23301,,65536,9416,0,0,0
101,101,101,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692640,3408,0,0,690735,3408,65536,65536,0,0,0,0,19779,296685,300093,392547,,65536,3408,0,0,0
101,101,101,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
101,101,101,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8315,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
101,101,101,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,37152,0,0,0,1449015,0,65536,14486,0,0,0,0,16078,1929360,1929360,-1892208,,14486,0,0,0,0
101,101,101,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4485,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
101,101,101,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2354298,630000,0,0,2354355,630000,65536,65536,0,0,0,0,15049,225735,855735,1498563,,65536,630000,0,0,0
102,102,102,1227,17,20,-37,0,0,30,9,2,2,2,1,2,0,0,0,0,60055,60055,36536,0,0,0,93292,115718,106125,9593,0,0,0,3092777,1985724,0,0,3372384,1985724,20939,60055,0,0,0,0,15050,150500,2136224,956553,,60055,1985724,0,0,0
102,102,102,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1258,0,-35036,2048,0,0,0,0,15050,75250,75250,-75250,,2048,0,0,0,0
102,102,102,1227,17,20,-37,0,2,69,9,24,48,48,30,48,0,0,0,0,42151,42151,0,0,0,0,0,540265,407521,73344,59400,0,0,6134809,0,0,0,8061841,0,65536,42151,0,0,0,0,15050,3612000,3612000,2522809,,42151,0,0,0,0
102,102,102,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131578,9369,0,0,131770,9369,6980,65536,0,0,0,0,19778,98890,108259,23319,,65536,9369,0,0,0
102,102,102,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692564,3190,0,0,690645,3190,65536,65536,0,0,0,0,19778,296670,299860,392704,,65536,3190,0,0,0
102,102,102,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
102,102,102,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8296,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
102,102,102,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,38854,0,0,0,1690734,0,65536,14486,0,0,0,0,16082,1929840,1929840,-1890986,,14486,0,0,0,0
102,102,102,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4475,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
102,102,102,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2499413,630000,0,0,2499480,630000,65536,65536,0,0,0,0,15050,225750,855750,1643663,,65536,630000,0,0,0
103,103,103,1227,17,20,-37,0,0,30,9,2,2,2,1,2,0,0,0,0,60055,60055,36536,0,0,0,93292,115718,106125,9593,0,0,0,3092777,1985724,0,0,3372384,1985724,20939,60055,0,0,0,0,15050,150500,2136224,956553,,60055,1985724,0,0,0
103,103,103,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1258,0,-35036,2048,0,0,0,0,15050,75250,75250,-75250,,2048,0,0,0,0
103,103,103,1227,17,20,-37,0,2,69,9,24,48,48,30,48,0,0,0,0,42151,42151,0,0,0,0,0,540265,407521,73344,59400,0,0,6134809,0,0,0,8061841,0,65536,42151,0,0,0,0,15050,3612000,3612000,2522809,,42151,0,0,0,0
103,103,103,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131578,9369,0,0,131770,9369,6980,65536,0,0,0,0,19778,98890,108259,23319,,65536,9369,0,0,0
103,103,103,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692564,3190,0,0,690645,3190,65536,65536,0,0,0,0,19778,296670,299860,392704,,65536,3190,0,0,0
103,103,103,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
103,103,103,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8296,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
103,103,103,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,38854,0,0,0,1690734,0,65536,14486,0,0,0,0,16082,1929840,1929840,-1890986,,14486,0,0,0,0
103,103,103,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4475,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
103,103,103,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2499413,630000,0,0,2499480,630000,65536,65536,0,0,0,0,15050,225750,855750,1643663,,65536,630000,0,0,0
104,104,104,1227,17,20,-37,0,0,30,9,2,2,2,1,2,0,0,0,0,60055,60055,36536,0,0,0,93292,115718,106125,9593,0,0,0,3092777,1985724,0,0,3372384,1985724,20939,60055,0,0,0,0,15050,150500,2136224,956553,,60055,1985724,0,0,0
104,104,104,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1258,0,-35036,2048,0,0,0,0,15050,75250,75250,-75250,,2048,0,0,0,0
104,104,104,1227,17,20,-37,0,2,69,9,24,48,48,30,48,0,0,0,0,42151,42151,0,0,0,0,0,540265,407521,73344,59400,0,0,6134809,0,0,0,8061841,0,65536,42151,0,0,0,0,15050,3612000,3612000,2522809,,42151,0,0,0,0
104,104,104,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131578,9369,0,0,131770,9369,6980,65536,0,0,0,0,19778,98890,108259,23319,,65536,9369,0,0,0
104,104,104,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692564,3190,0,0,690645,3190,65536,65536,0,0,0,0,19778,296670,299860,392704,,65536,3190,0,0,0
104,104,104,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
104,104,104,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8296,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
104,104,104,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,38854,0,0,0,1690734,0,65536,14486,0,0,0,0,16082,1929840,1929840,-1890986,,14486,0,0,0,0
104,104,104,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4475,65536,400000,400000,41250,41250,21749,108745,508745,116255,,65536,0,0,0,0
104,104,104,1227,17,20,-37,0,9,251,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,27120,0,0,1695,0,2499413,630000,0,0,2499480,630000,65536,65536,0,0,0,0,15050,225750,855750,1643663,,65536,630000,0,0,0
105,105,105,1227,17,20,-37,0,0,30,9,2,2,2,1,2,0,0,0,0,60055,60055,36536,0,0,0,93292,115718,106125,9593,0,0,0,3092777,1985724,0,0,3372384,1985724,20939,60055,0,0,0,0,15050,150500,2136224,956553,,60055,1985724,0,0,0
105,105,105,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1258,0,-35036,2048,0,0,0,0,15050,75250,75250,-75250,,2048,0,0,0,0
105,105,105,1227,17,20,-37,0,2,69,9,24,48,48,30,48,0,0,0,0,42151,42151,0,0,0,0,0,540265,407521,73344,59400,0,0,6134809,0,0,0,8061841,0,65536,42151,0,0,0,0,15050,3612000,3612000,2522809,,42151,0,0,0,0
105,105,105,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,550,0,0,0,0,131578,9369,0,0,131770,9369,6980,65536,0,0,0,0,19778,98890,108259,23319,,65536,9369,0,0,0
105,105,105,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,692564,3190,0,0,690645,3190,65536,65536,0,0,0,0,19778,296670,299860,392704,,65536,3190,0,0,0
105,105,105,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21749,108745,108745,-108745,,65536,0,0,0,0
105,105,105,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8296,65536,200000,200000,42500,42500,21749,108745,308745,91255,,65536,0,0,0,0
