epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
130,133,133,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,50569,50569,65536,1,0,0,772,1697,1660,0,37,0,0,348154,1112,0,0,356041,1112,65536,50569,0,0,0,0,16653,166530,167642,180512,,50569,1112,0,0,0
130,133,133,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21120,105600,105600,-105600,,65536,0,0,0,0
130,133,133,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62963,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9035,2048,200000,200000,0,0,21120,105600,305600,-293600,,2048,0,0,0,0
130,133,133,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63190,0,0,0,0,33566,187,401,32978,4863,0,44443,0,0,0,407255,0,37403,11144,0,0,0,0,15508,1240640,1240640,-1196197,,11144,0,0,0,0
130,133,133,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14177,14177,65536,0,0,0,649,17600,12610,0,4990,366,0,1260024,136290,0,0,1758849,136290,65536,14177,0,0,0,0,14688,220320,356610,903414,,14177,136290,0,0,0
131,134,134,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,877,0,-43769,2048,0,0,0,0,14688,73440,73440,-73440,,2048,0,0,0,0
131,134,134,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,1256,0,0,0,0,139991,72972,0,67019,0,0,3595873,0,0,0,6898358,0,65536,10922,0,0,0,0,14688,3525120,3525120,70753,,10922,0,0,0,0
131,134,134,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,61156,61156,5936,0,0,0,560,513,505,0,8,0,0,121200,27798,0,0,123177,27798,3989,61156,0,0,0,0,16653,83265,111063,10137,,61156,27798,0,0,0
131,134,134,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,50569,50569,65536,1,0,0,772,1697,1660,0,37,0,0,348154,1112,0,0,356041,1112,65536,50569,0,0,0,0,16653,166530,167642,180512,,50569,1112,0,0,0
131,134,134,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21120,105600,105600,-105600,,65536,0,0,0,0
131,134,134,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62963,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9035,2048,200000,200000,0,0,21120,105600,305600,-293600,,2048,0,0,0,0
131,134,134,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63190,0,0,0,0,33566,187,401,32978,4863,0,44443,0,0,0,407255,0,37403,11144,0,0,0,0,15508,1240640,1240640,-1196197,,11144,0,0,0,0
131,134,134,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14177,14177,65536,0,0,0,649,17600,12610,0,4990,366,0,1260024,136290,0,0,1758849,136290,65536,14177,0,0,0,0,14688,220320,356610,903414,,14177,136290,0,0,0
132,135,135,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64822,0,0,0,0,613,613,0,0,30,0,800,0,0,0,831,0,-44890,2048,0,0,0,0,14665,73325,73325,-72525,,2048,0,0,0,5
132,135,135,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2029,0,0,0,0,139991,72932,0,67059,0,0,3634307,0,0,0,6976054,0,65536,10922,0,0,0,0,14665,3519600,3519600,114707,,10922,0,0,0,5
132,135,135,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,37477,37477,-17629,0,0,0,344,314,306,0,8,0,0,73440,17200,0,0,75484,17200,3897,37477,0,0,0,0,16626,83130,100330,-26890,,37477,17200,0,0,12
132,135,135,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,7183,7183,-48778,0,0,0,110,241,204,0,37,0,0,42621,150,0,0,50539,150,65536,7183,0,0,0,0,16626,166260,166410,-123789,,7183,150,0,0,12
132,135,135,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21085,105425,105425,-105425,,65536,0,0,0,0
132,135,135,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62962,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9056,2048,200000,200000,0,0,21085,105425,305425,-293425,,2048,0,0,0,5
132,135,135,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,33314,0,0,0,400,197400,162062,2360,32978,28600,0,1998008,84000,0,0,2354400,84000,35754,65536,0,0,0,0,15475,1238000,1322000,676008,,65536,84000,0,0,13
132,135,135,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14048,14048,65536,0,0,0,644,17439,12449,0,4990,363,0,1244608,135240,0,0,1743716,135240,65536,14048,0,0,0,0,14665,219975,355215,889393,,14048,135240,0,0,5
133,136,136,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64822,0,0,0,0,613,613,0,0,30,0,800,0,0,0,831,0,-44890,2048,0,0,0,0,14665,73325,73325,-72525,,2048,0,0,0,0
133,136,136,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2029,0,0,0,0,139991,72932,0,67059,0,0,3634307,0,0,0,6976054,0,65536,10922,0,0,0,0,14665,3519600,3519600,114707,,10922,0,0,0,0
133,136,136,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,37477,37477,-17629,0,0,0,344,314,306,0,8,0,0,73440,17200,0,0,75484,17200,3897,37477,0,0,0,0,16626,83130,100330,-26890,,37477,17200,0,0,0
133,136,136,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,7183,7183,-48778,0,0,0,110,241,204,0,37,0,0,42621,150,0,0,50539,150,65536,7183,0,0,0,0,16626,166260,166410,-123789,,7183,150,0,0,0
133,136,136,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21085,105425,105425,-105425,,65536,0,0,0,0
133,136,136,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62962,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9056,2048,200000,200000,0,0,21085,105425,305425,-293425,,2048,0,0,0,0
133,136,136,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,33314,0,0,0,400,197400,162062,2360,32978,28600,0,1998008,84000,0,0,2354400,84000,35754,65536,0,0,0,0,15475,1238000,1322000,676008,,65536,84000,0,0,0
133,136,136,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14048,14048,65536,0,0,0,644,17439,12449,0,4990,363,0,1244608,135240,0,0,1743716,135240,65536,14048,0,0,0,0,14665,219975,355215,889393,,14048,135240,0,0,0
134,137,137,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64822,0,0,0,0,613,613,0,0,30,0,800,0,0,0,831,0,-44890,2048,0,0,0,0,14665,73325,73325,-72525,,2048,0,0,0,0
134,137,137,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2029,0,0,0,0,139991,72932,0,67059,0,0,3634307,0,0,0,6976054,0,65536,10922,0,0,0,0,14665,3519600,3519600,114707,,10922,0,0,0,0
134,137,137,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,37477,37477,-17629,0,0,0,344,314,306,0,8,0,0,73440,17200,0,0,75484,17200,3897,37477,0,0,0,0,16626,83130,100330,-26890,,37477,17200,0,0,0
134,137,137,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,7183,7183,-48778,0,0,0,110,241,204,0,37,0,0,42621,150,0,0,50539,150,65536,7183,0,0,0,0,16626,166260,166410,-123789,,7183,150,0,0,0
134,137,137,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21085,105425,105425,-105425,,65536,0,0,0,0
134,137,137,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62962,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9056,2048,200000,200000,0,0,21085,105425,305425,-293425,,2048,0,0,0,0
134,137,137,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,33314,0,0,0,400,197400,162062,2360,32978,28600,0,1998008,84000,0,0,2354400,84000,35754,65536,0,0,0,0,15475,1238000,1322000,676008,,65536,84000,0,0,0
134,137,137,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14048,14048,65536,0,0,0,644,17439,12449,0,4990,363,0,1244608,135240,0,0,1743716,135240,65536,14048,0,0,0,0,14665,219975,355215,889393,,14048,135240,0,0,0
135,138,138,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64822,0,0,0,0,613,613,0,0,30,0,800,0,0,0,831,0,-44890,2048,0,0,0,0,14665,73325,73325,-72525,,2048,0,0,0,0
135,138,138,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2029,0,0,0,0,139991,72932,0,67059,0,0,3634307,0,0,0,6976054,0,65536,10922,0,0,0,0,14665,3519600,3519600,114707,,10922,0,0,0,0
135,138,138,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,37477,37477,-17629,0,0,0,344,314,306,0,8,0,0,73440,17200,0,0,75484,17200,3897,37477,0,0,0,0,16626,83130,100330,-26890,,37477,17200,0,0,0
135,138,138,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,7183,7183,-48778,0,0,0,110,241,204,0,37,0,0,42621,150,0,0,50539,150,65536,7183,0,0,0,0,16626,166260,166410,-123789,,7183,150,0,0,0
135,138,138,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21085,105425,105425,-105425,,65536,0,0,0,0
135,138,138,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62962,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9056,2048,200000,200000,0,0,21085,105425,305425,-293425,,2048,0,0,0,0
135,138,138,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,33314,0,0,0,400,197400,162062,2360,32978,28600,0,1998008,84000,0,0,2354400,84000,35754,65536,0,0,0,0,15475,1238000,1322000,676008,,65536,84000,0,0,0
135,138,138,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14048,14048,65536,0,0,0,644,17439,12449,0,4990,363,0,1244608,135240,0,0,1743716,135240,65536,14048,0,0,0,0,14665,219975,355215,889393,,14048,135240,0,0,0
136,139,139,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64822,0,0,0,0,613,613,0,0,30,0,800,0,0,0,831,0,-44890,2048,0,0,0,0,14665,73325,73325,-72525,,2048,0,0,0,0
136,139,139,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2029,0,0,0,0,139991,72932,0,67059,0,0,3634307,0,0,0,6976054,0,65536,10922,0,0,0,0,14665,3519600,3519600,114707,,10922,0,0,0,0
136,139,139,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,37477,37477,-17629,0,0,0,344,314,306,0,8,0,0,73440,17200,0,0,75484,17200,3897,37477,0,0,0,0,16626,83130,100330,-26890,,37477,17200,0,0,0
136,139,139,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,7183,7183,-48778,0,0,0,110,241,204,0,37,0,0,42621,150,0,0,50539,150,65536,7183,0,0,0,0,16626,166260,166410,-123789,,7183,150,0,0,0
136,139,139,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21085,105425,105425,-105425,,65536,0,0,0,0
136,139,139,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62962,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9056,2048,200000,200000,0,0,21085,105425,305425,-293425,,2048,0,0,0,0
136,139,139,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,33314,0,0,0,400,197400,162062,2360,32978,28600,0,1998008,84000,0,0,2354400,84000,35754,65536,0,0,0,0,15475,1238000,1322000,676008,,65536,84000,0,0,0
136,139,139,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,14048,14048,65536,0,0,0,644,17439,12449,0,4990,363,0,1244608,135240,0,0,1743716,135240,65536,14048,0,0,0,0,14665,219975,355215,889393,,14048,135240,0,0,0
137,140,140,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,826,0,-44982,2048,0,0,0,0,14643,73215,73215,-73215,,2048,0,0,0,0
137,140,140,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2103,0,0,0,0,139991,72875,0,67116,0,0,3632560,0,0,0,6978154,0,65536,10922,0,0,0,0,14643,3514320,3514320,118240,,10922,0,0,0,0
137,140,140,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,51506,51506,-3051,1,0,0,472,432,424,0,8,0,0,101760,23600,0,0,103741,23600,3981,51506,0,0,0,0,16601,83005,106605,-4845,,51506,23600,0,0,0
137,140,140,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,57921,57921,65536,1,0,0,884,1944,1907,0,37,0,0,400470,1199,0,0,407831,1199,65536,57921,0,0,0,0,16601,166010,167209,233261,,57921,1199,0,0,0
137,140,140,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21054,105270,105270,-105270,,65536,0,0,0,0
137,140,140,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62961,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9098,2048,200000,200000,0,0,21054,105270,305270,-293270,,2048,0,0,0,0
137,140,140,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63184,0,0,0,0,33566,187,401,32978,4863,0,44422,0,0,0,383850,0,31773,11144,0,0,0,0,15445,1235600,1235600,-1191178,,11144,0,0,0,0
137,140,140,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,38251,39792,65536,0,0,0,1751,47486,42496,0,4990,989,0,4249600,367710,0,0,4939998,367710,65536,39792,0,0,0,0,14643,219645,587355,3662245,,38251,382620,0,0,0
138,141,141,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,826,0,-44982,2048,0,0,0,0,14643,73215,73215,-73215,,2048,0,0,0,0
138,141,141,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2103,0,0,0,0,139991,72875,0,67116,0,0,3632560,0,0,0,6978154,0,65536,10922,0,0,0,0,14643,3514320,3514320,118240,,10922,0,0,0,0
138,141,141,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,51506,51506,-3051,1,0,0,472,432,424,0,8,0,0,101760,23600,0,0,103741,23600,3981,51506,0,0,0,0,16601,83005,106605,-4845,,51506,23600,0,0,0
138,141,141,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,57921,57921,65536,1,0,0,884,1944,1907,0,37,0,0,400470,1199,0,0,407831,1199,65536,57921,0,0,0,0,16601,166010,167209,233261,,57921,1199,0,0,0
138,141,141,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21054,105270,105270,-105270,,65536,0,0,0,0
138,141,141,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62961,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9098,2048,200000,200000,0,0,21054,105270,305270,-293270,,2048,0,0,0,0
138,141,141,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63184,0,0,0,0,33566,187,401,32978,4863,0,44422,0,0,0,383850,0,31773,11144,0,0,0,0,15445,1235600,1235600,-1191178,,11144,0,0,0,0
138,141,141,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,38251,39792,65536,0,0,0,1751,47486,42496,0,4990,989,0,4249600,367710,0,0,4939998,367710,65536,39792,0,0,0,0,14643,219645,587355,3662245,,38251,382620,0,0,0
139,142,142,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,826,0,-44982,2048,0,0,0,0,14643,73215,73215,-73215,,2048,0,0,0,0
139,142,142,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2103,0,0,0,0,139991,72875,0,67116,0,0,3632560,0,0,0,6978154,0,65536,10922,0,0,0,0,14643,3514320,3514320,118240,,10922,0,0,0,0
139,142,142,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,51506,51506,-3051,1,0,0,472,432,424,0,8,0,0,101760,23600,0,0,103741,23600,3981,51506,0,0,0,0,16601,83005,106605,-4845,,51506,23600,0,0,0
139,142,142,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,57921,57921,65536,1,0,0,884,1944,1907,0,37,0,0,400470,1199,0,0,407831,1199,65536,57921,0,0,0,0,16601,166010,167209,233261,,57921,1199,0,0,0
139,142,142,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21054,105270,105270,-105270,,65536,0,0,0,0
139,142,142,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62961,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9098,2048,200000,200000,0,0,21054,105270,305270,-293270,,2048,0,0,0,0
139,142,142,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63184,0,0,0,0,33566,187,401,32978,4863,0,44422,0,0,0,383850,0,31773,11144,0,0,0,0,15445,1235600,1235600,-1191178,,11144,0,0,0,0
139,142,142,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,38251,39792,65536,0,0,0,1751,47486,42496,0,4990,989,0,4249600,367710,0,0,4939998,367710,65536,39792,0,0,0,0,14643,219645,587355,3662245,,38251,382620,0,0,0
140,143,143,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,826,0,-44982,2048,0,0,0,0,14643,73215,73215,-73215,,2048,0,0,0,0
140,143,143,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2103,0,0,0,0,139991,72875,0,67116,0,0,3632560,0,0,0,6978154,0,65536,10922,0,0,0,0,14643,3514320,3514320,118240,,10922,0,0,0,0
140,143,143,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,51506,51506,-3051,1,0,0,472,432,424,0,8,0,0,101760,23600,0,0,103741,23600,3981,51506,0,0,0,0,16601,83005,106605,-4845,,51506,23600,0,0,0
140,143,143,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,57921,57921,65536,1,0,0,884,1944,1907,0,37,0,0,400470,1199,0,0,407831,1199,65536,57921,0,0,0,0,16601,166010,167209,233261,,57921,1199,0,0,0
140,143,143,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21054,105270,105270,-105270,,65536,0,0,0,0
140,143,143,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62961,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9098,2048,200000,200000,0,0,21054,105270,305270,-293270,,2048,0,0,0,0
140,143,143,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63184,0,0,0,0,33566,187,401,32978,4863,0,44422,0,0,0,383850,0,31773,11144,0,0,0,0,15445,1235600,1235600,-1191178,,11144,0,0,0,0
140,143,143,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,38251,39792,65536,0,0,0,1751,47486,42496,0,4990,989,0,4249600,367710,0,0,4939998,367710,65536,39792,0,0,0,0,14643,219645,587355,3662245,,38251,382620,0,0,0
141,144,144,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,826,0,-44982,2048,0,0,0,0,14643,73215,73215,-73215,,2048,0,0,0,0
141,144,144,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2103,0,0,0,0,139991,72875,0,67116,0,0,3632560,0,0,0,6978154,0,65536,10922,0,0,0,0,14643,3514320,3514320,118240,,10922,0,0,0,0
141,144,144,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,51506,51506,-3051,1,0,0,472,432,424,0,8,0,0,101760,23600,0,0,103741,23600,3981,51506,0,0,0,0,16601,83005,106605,-4845,,51506,23600,0,0,0
141,144,144,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,57921,57921,65536,1,0,0,884,1944,1907,0,37,0,0,400470,1199,0,0,407831,1199,65536,57921,0,0,0,0,16601,166010,167209,233261,,57921,1199,0,0,0
141,144,144,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21054,105270,105270,-105270,,65536,0,0,0,0
141,144,144,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62961,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9098,2048,200000,200000,0,0,21054,105270,305270,-293270,,2048,0,0,0,0
141,144,144,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63184,0,0,0,0,33566,187,401,32978,4863,0,44422,0,0,0,383850,0,31773,11144,0,0,0,0,15445,1235600,1235600,-1191178,,11144,0,0,0,0
141,144,144,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,38251,39792,65536,0,0,0,1751,47486,42496,0,4990,989,0,4249600,367710,0,0,4939998,367710,65536,39792,0,0,0,0,14643,219645,587355,3662245,,38251,382620,0,0,0
142,145,145,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64871,0,0,0,0,613,613,0,0,30,0,742,0,0,0,765,0,-46481,2048,0,0,0,0,14629,73145,73145,-72403,,2048,0,0,0,5
142,145,145,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2030,0,0,0,0,139991,72665,0,67326,0,0,3623182,0,0,0,6980113,0,65536,10922,0,0,0,0,14629,3510960,3510960,112222,,10922,0,0,0,5
142,145,145,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,58521,58521,3506,0,0,0,536,491,482,0,9,0,0,115680,26800,0,0,117870,26800,4056,58521,0,0,0,0,16585,82925,109725,5955,,58521,26800,0,0,5
142,145,145,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,11057,11057,-37961,0,0,0,169,371,334,0,37,0,0,69938,212,0,0,77860,212,65536,11057,0,0,0,0,16585,165850,166062,-96124,,11057,212,0,0,5
142,145,145,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21033,105165,105165,-105165,,65536,0,0,0,0
142,145,145,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9137,0,0,0,0,0,21033,105165,105165,-105165,,0,0,0,0,2
142,145,145,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-63166,0,0,0,0,33566,188,401,32977,4863,0,44670,0,0,0,372600,0,29093,11144,0,0,0,0,15426,1234080,1234080,-1189410,,11144,0,0,0,6
142,145,145,1065,37,17,-54,0,7,252,9,3,3,3,1,3,0,0,0,0,22579,22579,65536,0,0,0,1034,28030,23040,0,4990,583,0,2299058,217140,0,0,2797556,217140,65536,22579,0,0,0,0,14629,219435,436575,1862483,,22579,217140,0,0,5
143,146,146,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-64871,0,0,0,0,613,613,0,0,30,0,742,0,0,0,765,0,-46481,2048,0,0,0,0,14629,73145,73145,-72403,,2048,0,0,0,0
143,146,146,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,2030,0,0,0,0,139991,72665,0,67326,0,0,3623182,0,0,0,6980113,0,65536,10922,0,0,0,0,14629,3510960,3510960,112222,,10922,0,0,0,0
143,146,146,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,58521,58521,3506,0,0,0,536,491,482,0,9,0,0,115680,26800,0,0,117870,26800,4056,58521,0,0,0,0,16585,82925,109725,5955,,58521,26800,0,0,0
143,146,146,1065,37,17,-54,0,3,91,2,2,2,2,1,2,0,0,0,0,11057,11057,-37961,0,0,0,169,371,334,0,37,0,0,69938,212,0,0,77860,212,65536,11057,0,0,0,0,16585,165850,166062,-96124,,11057,212,0,0,0
143,146,146,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21033,105165,105165,-105165,,65536,0,0,0,0
