epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
33,34,34,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58811,0,0,0,0,0,13163,65815,65815,-65815,,0,0,0,0,0
34,35,35,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2264653,418810,0,0,2491185,418810,65536,65536,0,0,0,0,13163,65815,484625,1780028,,65536,418810,0,0,0
34,35,35,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1465,0,-24993,2048,0,0,0,0,13163,65815,65815,-65815,,2048,0,0,0,0
34,35,35,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,51977,51977,0,0,0,0,0,171310,115203,6667,49440,21413,0,658252,0,0,0,1304627,0,-14027,51977,0,0,0,0,15813,1897560,1897560,-1239308,,51977,0,0,0,0
34,35,35,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,47813,47813,0,0,0,0,0,434093,323531,20069,90493,0,0,1323588,0,0,0,2366676,0,20676,47813,0,0,0,0,13163,2237710,2237710,-914122,,47813,0,0,0,0
34,35,35,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,528,0,22,0,0,69623,3379,0,0,93485,3379,4009,65536,0,0,0,0,15311,76555,79934,-10311,,65536,3379,0,0,0
34,35,35,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3215,0,85,0,0,159870,3720,0,0,426495,3720,38395,65536,0,0,0,0,15311,229665,233385,-73515,,65536,3720,0,0,0
34,35,35,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19419,97095,97095,-97095,,65536,0,0,0,0
34,35,35,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11140,65536,200000,200000,42500,42500,19419,97095,297095,102905,,65536,0,0,0,0
34,35,35,1104,15,18,-33,0,8,239,12,12,24,24,20,24,0,0,0,0,56054,56054,65536,0,0,0,427,194806,68568,76562,49676,36693,0,653097,55913,0,0,2409528,55913,25133,56054,0,0,0,0,14067,1688040,1743953,-1090856,,56054,55913,0,0,0
34,35,35,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17613,65536,200000,200000,5000,5000,19419,97095,297095,-47095,,65536,0,0,0,0
34,35,35,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58811,0,0,0,0,0,13163,65815,65815,-65815,,0,0,0,0,0
35,36,36,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2264653,418810,0,0,2491185,418810,65536,65536,0,0,0,0,13163,65815,484625,1780028,,65536,418810,0,0,0
35,36,36,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1465,0,-24993,2048,0,0,0,0,13163,65815,65815,-65815,,2048,0,0,0,0
35,36,36,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,51977,51977,0,0,0,0,0,171310,115203,6667,49440,21413,0,658252,0,0,0,1304627,0,-14027,51977,0,0,0,0,15813,1897560,1897560,-1239308,,51977,0,0,0,0
35,36,36,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,47813,47813,0,0,0,0,0,434093,323531,20069,90493,0,0,1323588,0,0,0,2366676,0,20676,47813,0,0,0,0,13163,2237710,2237710,-914122,,47813,0,0,0,0
35,36,36,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,528,0,22,0,0,69623,3379,0,0,93485,3379,4009,65536,0,0,0,0,15311,76555,79934,-10311,,65536,3379,0,0,0
35,36,36,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3215,0,85,0,0,159870,3720,0,0,426495,3720,38395,65536,0,0,0,0,15311,229665,233385,-73515,,65536,3720,0,0,0
35,36,36,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19419,97095,97095,-97095,,65536,0,0,0,0
35,36,36,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11140,65536,200000,200000,42500,42500,19419,97095,297095,102905,,65536,0,0,0,0
35,36,36,1104,15,18,-33,0,8,239,12,12,24,24,20,24,0,0,0,0,56054,56054,65536,0,0,0,427,194806,68568,76562,49676,36693,0,653097,55913,0,0,2409528,55913,25133,56054,0,0,0,0,14067,1688040,1743953,-1090856,,56054,55913,0,0,0
35,36,36,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17613,65536,200000,200000,5000,5000,19419,97095,297095,-47095,,65536,0,0,0,0
35,36,36,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58811,0,0,0,0,0,13163,65815,65815,-65815,,0,0,0,0,0
36,37,37,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2264653,418810,0,0,2491185,418810,65536,65536,0,0,0,0,13163,65815,484625,1780028,,65536,418810,0,0,0
36,37,37,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1465,0,-24993,2048,0,0,0,0,13163,65815,65815,-65815,,2048,0,0,0,0
36,37,37,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,51977,51977,0,0,0,0,0,171310,115203,6667,49440,21413,0,658252,0,0,0,1304627,0,-14027,51977,0,0,0,0,15813,1897560,1897560,-1239308,,51977,0,0,0,0
36,37,37,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,47813,47813,0,0,0,0,0,434093,323531,20069,90493,0,0,1323588,0,0,0,2366676,0,20676,47813,0,0,0,0,13163,2237710,2237710,-914122,,47813,0,0,0,0
36,37,37,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,528,0,22,0,0,69623,3379,0,0,93485,3379,4009,65536,0,0,0,0,15311,76555,79934,-10311,,65536,3379,0,0,0
36,37,37,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3215,0,85,0,0,159870,3720,0,0,426495,3720,38395,65536,0,0,0,0,15311,229665,233385,-73515,,65536,3720,0,0,0
36,37,37,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19419,97095,97095,-97095,,65536,0,0,0,0
36,37,37,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11140,65536,200000,200000,42500,42500,19419,97095,297095,102905,,65536,0,0,0,0
36,37,37,1104,15,18,-33,0,8,239,12,12,24,24,20,24,0,0,0,0,56054,56054,65536,0,0,0,427,194806,68568,76562,49676,36693,0,653097,55913,0,0,2409528,55913,25133,56054,0,0,0,0,14067,1688040,1743953,-1090856,,56054,55913,0,0,0
36,37,37,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17613,65536,200000,200000,5000,5000,19419,97095,297095,-47095,,65536,0,0,0,0
36,37,37,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58811,0,0,0,0,0,13163,65815,65815,-65815,,0,0,0,0,0
37,38,38,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2264653,418810,0,0,2491185,418810,65536,65536,0,0,0,0,13163,65815,484625,1780028,,65536,418810,0,0,0
37,38,38,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1465,0,-24993,2048,0,0,0,0,13163,65815,65815,-65815,,2048,0,0,0,0
37,38,38,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,51977,51977,0,0,0,0,0,171310,115203,6667,49440,21413,0,658252,0,0,0,1304627,0,-14027,51977,0,0,0,0,15813,1897560,1897560,-1239308,,51977,0,0,0,0
37,38,38,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,47813,47813,0,0,0,0,0,434093,323531,20069,90493,0,0,1323588,0,0,0,2366676,0,20676,47813,0,0,0,0,13163,2237710,2237710,-914122,,47813,0,0,0,0
37,38,38,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,528,0,22,0,0,69623,3379,0,0,93485,3379,4009,65536,0,0,0,0,15311,76555,79934,-10311,,65536,3379,0,0,0
37,38,38,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3215,0,85,0,0,159870,3720,0,0,426495,3720,38395,65536,0,0,0,0,15311,229665,233385,-73515,,65536,3720,0,0,0
37,38,38,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19419,97095,97095,-97095,,65536,0,0,0,0
37,38,38,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11140,65536,200000,200000,42500,42500,19419,97095,297095,102905,,65536,0,0,0,0
37,38,38,1104,15,18,-33,0,8,239,12,12,24,24,20,24,0,0,0,0,56054,56054,65536,0,0,0,427,194806,68568,76562,49676,36693,0,653097,55913,0,0,2409528,55913,25133,56054,0,0,0,0,14067,1688040,1743953,-1090856,,56054,55913,0,0,0
37,38,38,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17613,65536,200000,200000,5000,5000,19419,97095,297095,-47095,,65536,0,0,0,0
37,38,38,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58811,0,0,0,0,0,13163,65815,65815,-65815,,0,0,0,0,0
38,39,39,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2396138,400172,0,0,2789145,400172,65536,65536,0,0,0,0,13110,65550,465722,1930416,,65536,400172,0,0,0
38,39,39,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1370,0,-27574,2048,0,0,0,0,13110,65550,65550,-65550,,2048,0,0,0,0
38,39,39,1104,15,18,-33,0,2,67,8,24,24,24,18,24,0,0,0,0,50555,50555,0,0,0,0,0,166624,105223,11961,49440,20828,0,552898,0,0,0,1229315,0,-15500,50555,0,0,0,0,15746,1889520,1889520,-1336622,,50555,0,0,0,0
38,39,39,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,46417,46417,0,0,0,0,0,421418,307207,18043,96168,0,0,1174768,0,0,0,2262177,0,19503,46417,0,0,0,0,13110,2228700,2228700,-1053932,,46417,0,0,0,0
38,39,39,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,529,0,21,0,0,69224,3339,0,0,100990,3339,9780,65536,0,0,0,0,15253,76265,79604,-10380,,65536,3339,0,0,0
38,39,39,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3218,0,82,0,0,160483,3468,0,0,434790,3468,40748,65536,0,0,0,0,15253,228795,232263,-71780,,65536,3468,0,0,0
38,39,39,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19347,96735,96735,-96735,,65536,0,0,0,0
38,39,39,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11191,65536,200000,200000,42500,42500,19347,96735,296735,103265,,65536,0,0,0,0
38,39,39,1104,15,18,-33,0,8,239,12,12,24,24,9,24,0,0,0,0,26483,26483,0,0,0,0,0,92036,41281,1091,49664,17335,0,341284,0,0,0,1060200,0,18967,26483,0,0,0,0,14004,1680480,1680480,-1339196,,26483,0,0,0,0
38,39,39,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17581,65536,200000,200000,5000,5000,19347,96735,296735,-46735,,65536,0,0,0,0
38,39,39,1104,15,18,-33,0,10,252,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,20550,0,6570,1695,0,830035,406773,0,0,1545075,406773,65536,65536,0,0,0,0,13110,196650,603423,226612,,65536,406773,0,0,0
39,40,40,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2396138,400172,0,0,2789145,400172,65536,65536,0,0,0,0,13110,65550,465722,1930416,,65536,400172,0,0,0
39,40,40,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1370,0,-27574,2048,0,0,0,0,13110,65550,65550,-65550,,2048,0,0,0,0
39,40,40,1104,15,18,-33,0,2,67,8,24,24,24,18,24,0,0,0,0,50555,50555,0,0,0,0,0,166624,105223,11961,49440,20828,0,552898,0,0,0,1229315,0,-15500,50555,0,0,0,0,15746,1889520,1889520,-1336622,,50555,0,0,0,0
39,40,40,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,46417,46417,0,0,0,0,0,421418,307207,18043,96168,0,0,1174768,0,0,0,2262177,0,19503,46417,0,0,0,0,13110,2228700,2228700,-1053932,,46417,0,0,0,0
39,40,40,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,529,0,21,0,0,69224,3339,0,0,100990,3339,9780,65536,0,0,0,0,15253,76265,79604,-10380,,65536,3339,0,0,0
39,40,40,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3218,0,82,0,0,160483,3468,0,0,434790,3468,40748,65536,0,0,0,0,15253,228795,232263,-71780,,65536,3468,0,0,0
39,40,40,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19347,96735,96735,-96735,,65536,0,0,0,0
39,40,40,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11191,65536,200000,200000,42500,42500,19347,96735,296735,103265,,65536,0,0,0,0
39,40,40,1104,15,18,-33,0,8,239,12,12,24,24,9,24,0,0,0,0,26483,26483,0,0,0,0,0,92036,41281,1091,49664,17335,0,341284,0,0,0,1060200,0,18967,26483,0,0,0,0,14004,1680480,1680480,-1339196,,26483,0,0,0,0
39,40,40,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17581,65536,200000,200000,5000,5000,19347,96735,296735,-46735,,65536,0,0,0,0
39,40,40,1104,15,18,-33,0,10,252,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,20550,0,6570,1695,0,830035,406773,0,0,1545075,406773,65536,65536,0,0,0,0,13110,196650,603423,226612,,65536,406773,0,0,0
40,41,41,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2396138,400172,0,0,2789145,400172,65536,65536,0,0,0,0,13110,65550,465722,1930416,,65536,400172,0,0,0
40,41,41,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1370,0,-27574,2048,0,0,0,0,13110,65550,65550,-65550,,2048,0,0,0,0
40,41,41,1104,15,18,-33,0,2,67,8,24,24,24,18,24,0,0,0,0,50555,50555,0,0,0,0,0,166624,105223,11961,49440,20828,0,552898,0,0,0,1229315,0,-15500,50555,0,0,0,0,15746,1889520,1889520,-1336622,,50555,0,0,0,0
40,41,41,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,46417,46417,0,0,0,0,0,421418,307207,18043,96168,0,0,1174768,0,0,0,2262177,0,19503,46417,0,0,0,0,13110,2228700,2228700,-1053932,,46417,0,0,0,0
40,41,41,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,529,0,21,0,0,69224,3339,0,0,100990,3339,9780,65536,0,0,0,0,15253,76265,79604,-10380,,65536,3339,0,0,0
40,41,41,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3218,0,82,0,0,160483,3468,0,0,434790,3468,40748,65536,0,0,0,0,15253,228795,232263,-71780,,65536,3468,0,0,0
40,41,41,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19347,96735,96735,-96735,,65536,0,0,0,0
40,41,41,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11191,65536,200000,200000,42500,42500,19347,96735,296735,103265,,65536,0,0,0,0
40,41,41,1104,15,18,-33,0,8,239,12,12,24,24,9,24,0,0,0,0,26483,26483,0,0,0,0,0,92036,41281,1091,49664,17335,0,341284,0,0,0,1060200,0,18967,26483,0,0,0,0,14004,1680480,1680480,-1339196,,26483,0,0,0,0
40,41,41,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17581,65536,200000,200000,5000,5000,19347,96735,296735,-46735,,65536,0,0,0,0
40,41,41,1104,15,18,-33,0,10,252,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,20550,0,6570,1695,0,830035,406773,0,0,1545075,406773,65536,65536,0,0,0,0,13110,196650,603423,226612,,65536,406773,0,0,0
41,42,42,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2396138,400172,0,0,2789145,400172,65536,65536,0,0,0,0,13110,65550,465722,1930416,,65536,400172,0,0,0
41,42,42,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1370,0,-27574,2048,0,0,0,0,13110,65550,65550,-65550,,2048,0,0,0,0
41,42,42,1104,15,18,-33,0,2,67,8,24,24,24,18,24,0,0,0,0,50555,50555,0,0,0,0,0,166624,105223,11961,49440,20828,0,552898,0,0,0,1229315,0,-15500,50555,0,0,0,0,15745,1889400,1889400,-1336502,,50555,0,0,0,0
41,42,42,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,46417,46417,0,0,0,0,0,421418,307207,18043,96168,0,0,1174768,0,0,0,2262177,0,19503,46417,0,0,0,0,13110,2228700,2228700,-1053932,,46417,0,0,0,0
41,42,42,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,529,0,21,0,0,69224,3339,0,0,100990,3339,9780,65536,0,0,0,0,15253,76265,79604,-10380,,65536,3339,0,0,0
41,42,42,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3218,0,82,0,0,160483,3468,0,0,434790,3468,40748,65536,0,0,0,0,15253,228795,232263,-71780,,65536,3468,0,0,0
41,42,42,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19346,96730,96730,-96730,,65536,0,0,0,0
41,42,42,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11191,65536,200000,200000,42500,42500,19346,96730,296730,103270,,65536,0,0,0,0
41,42,42,1104,15,18,-33,0,8,239,12,12,24,24,9,24,0,0,0,0,26483,26483,0,0,0,0,0,92036,41281,1091,49664,17335,0,341284,0,0,0,1060200,0,18967,26483,0,0,0,0,14004,1680480,1680480,-1339196,,26483,0,0,0,0
41,42,42,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17581,65536,200000,200000,5000,5000,19346,96730,296730,-46730,,65536,0,0,0,0
41,42,42,1104,15,18,-33,0,10,252,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,20550,0,6570,1695,0,830035,406773,0,0,1545075,406773,65536,65536,0,0,0,0,13110,196650,603423,226612,,65536,406773,0,0,0
42,43,43,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,2396138,400172,0,0,2789145,400172,65536,65536,0,0,0,0,13110,65550,465722,1930416,,65536,400172,0,0,0
42,43,43,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1370,0,-27574,2048,0,0,0,0,13110,65550,65550,-65550,,2048,0,0,0,0
42,43,43,1104,15,18,-33,0,2,67,8,24,24,24,18,24,0,0,0,0,50555,50555,0,0,0,0,0,166624,105223,11961,49440,20828,0,552898,0,0,0,1229315,0,-15500,50555,0,0,0,0,15745,1889400,1889400,-1336502,,50555,0,0,0,0
42,43,43,1104,15,18,-33,0,3,70,9,17,34,34,24,34,0,0,0,0,46417,46417,0,0,0,0,0,421418,307207,18043,96168,0,0,1174768,0,0,0,2262177,0,19503,46417,0,0,0,0,13110,2228700,2228700,-1053932,,46417,0,0,0,0
42,43,43,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,529,0,21,0,0,69224,3339,0,0,100990,3339,9780,65536,0,0,0,0,15253,76265,79604,-10380,,65536,3339,0,0,0
42,43,43,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3218,0,82,0,0,160483,3468,0,0,434790,3468,40748,65536,0,0,0,0,15253,228795,232263,-71780,,65536,3468,0,0,0
42,43,43,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19346,96730,96730,-96730,,65536,0,0,0,0
42,43,43,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,11191,65536,200000,200000,42500,42500,19346,96730,296730,103270,,65536,0,0,0,0
42,43,43,1104,15,18,-33,0,8,239,12,12,24,24,9,24,0,0,0,0,26483,26483,0,0,0,0,0,92036,41281,1091,49664,17335,0,341284,0,0,0,1060200,0,18967,26483,0,0,0,0,14004,1680480,1680480,-1339196,,26483,0,0,0,0
42,43,43,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-17581,65536,200000,200000,5000,5000,19346,96730,296730,-46730,,65536,0,0,0,0
42,43,43,1104,15,18,-33,0,10,252,9,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,3000,27120,20550,0,6570,1695,0,830035,406773,0,0,1545075,406773,65536,65536,0,0,0,0,13110,196650,603423,226612,,65536,406773,0,0,0
43,44,44,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,3126589,386417,0,0,3126625,386417,65536,65536,0,0,0,0,13047,65235,451652,2674937,,65536,386417,0,0,0
43,44,44,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1278,0,-29964,2048,0,0,0,0,13047,65235,65235,-65235,,2048,0,0,0,0
43,44,44,1104,15,18,-33,0,2,67,8,24,24,24,17,24,0,0,0,0,47975,47975,0,0,0,0,0,158120,108680,0,49440,19765,0,784772,0,0,0,1141719,0,-16354,47975,0,0,0,0,15675,1881000,1881000,-1096228,,47975,0,0,0,0
43,44,44,1104,15,18,-33,0,3,70,9,17,34,34,23,34,0,0,0,0,45129,45129,0,0,0,0,0,409725,297391,15129,97205,0,0,1562785,0,0,0,2151057,0,17968,45129,0,0,0,0,13047,2217990,2217990,-655205,,45129,0,0,0,0
43,44,44,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,533,0,17,0,0,109554,3276,0,0,113215,3276,19269,65536,0,0,0,0,15186,75930,79206,30348,,65536,3276,0,0,12
