epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
130,130,650,501,15,12,-27,3,8589953731,12,12,0,3,6711861,628377,170030,76950,65535,16,0,3,0,0
130,130,650,501,15,12,-27,4,4294986436,20,20,0,96,86122905,12064963,11686383,94173,65535,10,1,48,0,48
130,130,650,501,15,12,-27,5,17179888325,31,31,0,53,98286129,226924,1021846,-140820,65535,-1,0,0,0,53
131,131,655,501,15,12,-27,0,8589953728,9,9,0,25,52934126,2953541,1175160,226938,65535,10,0,25,0,0
131,131,655,501,15,12,-27,1,8589953729,2,2,0,13,34401597,526299,1051647,11276,65535,10,0,13,0,0
131,131,655,501,15,12,-27,2,8589953730,8,8,0,23,39078124,1675974,1087229,90361,65535,10,0,23,0,0
131,131,655,501,15,12,-27,3,8589953731,12,12,0,24,48332294,3448235,1728332,228947,65535,10,0,24,0,0
131,131,655,501,15,12,-27,4,4294986436,20,20,0,96,85197485,11732980,12658400,-80363,65535,10,1,48,0,48
131,131,655,501,15,12,-27,5,17179888325,31,31,0,38,71669990,745885,1276856,-93325,65535,-1,0,0,0,38
132,132,660,501,15,12,-27,0,8589953728,9,9,0,25,54902742,3156922,1188306,331177,65535,10,0,25,0,0
132,132,660,501,15,12,-27,1,8589953729,2,2,0,10,25888762,81378,655383,-68498,65535,10,0,10,0,0
132,132,660,501,15,12,-27,2,8589953730,8,8,0,23,39545133,1566377,1099368,92260,65535,10,0,23,0,0
132,132,660,501,15,12,-27,3,8589953731,12,12,0,3,6017085,141519,165971,7676,65535,10,0,3,0,0
132,132,660,501,15,12,-27,4,4294986436,20,20,0,96,85504803,10821034,10513716,8278,65535,10,1,48,0,48
132,132,660,501,15,12,-27,5,17179888325,31,31,0,62,120962591,3138658,2691963,96937,65535,-1,0,0,0,62
133,133,665,501,15,12,-27,0,8589953728,9,9,0,49,104558175,6128032,4066968,392399,65535,10,0,49,0,0
133,133,665,501,15,12,-27,1,8589953729,2,2,0,7,17699287,43660,466507,-70835,65535,16,0,7,0,0
133,133,665,501,15,12,-27,2,8589953730,8,8,0,23,39418939,997479,1123673,18824,65535,16,0,23,0,0
133,133,665,501,15,12,-27,3,8589953731,12,12,0,3,5992380,141021,165726,-210,65535,16,0,3,0,0
133,133,665,501,15,12,-27,4,4294986436,20,20,0,96,86078236,13290599,12717166,74782,65535,10,1,48,0,48
133,133,665,501,15,12,-27,5,17179888325,31,31,0,41,80575028,15399,747422,-73433,65535,-1,0,0,0,41
134,134,670,501,15,12,-27,0,8589953728,9,9,0,49,105759289,4088372,2887258,297287,65535,10,0,49,0,0
134,134,670,501,15,12,-27,1,8589953729,2,2,0,4,10871658,1027784,270005,79542,65535,16,0,4,0,0
134,134,670,501,15,12,-27,2,8589953730,8,8,0,23,39624581,1335313,1129671,32764,65535,16,0,23,0,0
134,134,670,501,15,12,-27,3,8589953731,12,12,0,3,6422039,596452,166793,53628,65535,16,0,3,0,0
134,134,670,501,15,12,-27,4,4294986436,20,20,0,96,85293476,12057541,12842301,-70052,65535,10,1,48,0,48
134,134,670,501,15,12,-27,5,17179888325,31,31,0,44,87488428,18711,871939,-145574,65535,-1,0,0,0,44
135,135,675,501,15,12,-27,0,8589953728,9,9,0,49,107044824,4716454,3430919,272173,65535,10,0,49,0,0
135,135,675,501,15,12,-27,1,8589953729,2,2,0,3,9106391,1150020,197373,141451,65535,16,0,3,0,0
135,135,675,501,15,12,-27,2,8589953730,8,8,0,23,39803091,1267216,1088706,34599,65535,16,0,23,0,0
135,135,675,501,15,12,-27,3,8589953731,12,12,0,3,6875907,622498,168630,76843,65535,16,0,3,0,0
135,135,675,501,15,12,-27,4,4294986436,20,20,0,96,84419354,12317548,13191670,-135534,65535,10,1,48,0,48
135,135,675,501,15,12,-27,5,17179888325,31,31,0,45,89516927,256946,756916,-109629,65535,-1,0,0,0,45
136,136,680,501,15,12,-27,0,8589953728,9,9,0,49,107743638,4144919,3446105,189415,65535,10,0,49,0,0
136,136,680,501,15,12,-27,1,8589953729,2,2,0,2,7203907,1265312,132333,176983,65535,16,0,2,0,0
136,136,680,501,15,12,-27,2,8589953730,8,8,0,23,40282070,1560748,1081769,72845,65535,16,0,23,0,0
136,136,680,501,15,12,-27,3,8589953731,12,12,0,24,50930848,3306818,1359087,261586,65535,16,0,24,0,0
136,136,680,501,15,12,-27,4,4294986436,20,20,0,96,82707147,13057238,14769445,-264850,65535,10,1,48,0,48
136,136,680,501,15,12,-27,5,17179888325,31,31,0,25,49916326,208337,419642,-39146,65535,-1,0,0,0,25
137,137,685,501,15,12,-27,0,8589953728,9,9,0,49,108415089,4271866,3600415,154961,65535,10,0,49,0,0
137,137,685,501,15,12,-27,1,8589953729,2,2,0,2,8333893,1265312,135326,207616,65535,16,0,2,0,0
137,137,685,501,15,12,-27,2,8589953730,8,8,0,23,40831045,1660018,1111043,95937,65535,16,0,23,0,0
137,137,685,501,15,12,-27,3,8589953731,12,12,0,3,6336477,139064,168943,8528,65535,16,0,3,0,0
137,137,685,501,15,12,-27,4,4294986436,20,20,0,96,82570651,12551590,12688086,-116379,65535,10,1,48,0,48
137,137,685,501,15,12,-27,5,17179888325,31,31,0,46,93771646,2893465,1898373,195538,65535,-1,0,0,0,46
138,138,690,501,15,12,-27,0,8589953728,9,9,0,48,106096279,3472980,3579238,43643,65535,10,0,48,0,0
138,138,690,501,15,12,-27,1,8589953729,2,2,0,2,9462017,1264779,136655,218871,65535,16,0,2,0,0
138,138,690,501,15,12,-27,2,8589953730,8,8,0,23,40915316,1211216,1126945,46509,65535,16,0,23,0,0
138,138,690,501,15,12,-27,3,8589953731,12,12,0,3,6308576,141840,169741,-289,65535,16,0,3,0,0
138,138,690,501,15,12,-27,4,4294986436,20,20,0,96,84000548,12651653,11221756,135094,65535,10,1,48,0,48
138,138,690,501,15,12,-27,5,17179888325,31,31,0,47,95259302,87180,798373,-14386,65535,-1,0,0,0,47
139,139,695,501,15,12,-27,0,8589953728,9,9,0,46,101592710,3415544,3498435,5323,65535,10,0,46,0,0
139,139,695,501,15,12,-27,1,8589953729,2,2,0,2,10589626,1264779,137170,223026,65535,16,0,2,0,0
139,139,695,501,15,12,-27,2,8589953730,8,8,0,23,40917117,1136657,1134856,17665,65535,16,0,23,0,0
139,139,695,501,15,12,-27,3,8589953731,12,12,0,3,6736730,598713,170559,53410,65535,16,0,3,0,0
139,139,695,501,15,12,-27,4,4294986436,20,20,0,96,84953477,12653113,11700184,169775,65535,10,1,48,0,48
139,139,695,501,15,12,-27,5,17179888325,31,31,0,49,98924632,144707,904482,-99684,65535,-1,0,0,0,49
140,140,700,501,15,12,-27,0,8589953728,9,9,0,44,97198076,3356919,3334479,4714,65535,10,0,44,0,0
140,140,700,501,15,12,-27,1,8589953729,2,2,0,2,11721756,1264779,132649,225150,65535,16,0,2,0,0
140,140,700,501,15,12,-27,2,8589953730,8,8,0,23,40872838,1046570,1090849,1090,65535,16,0,23,0,0
140,140,700,501,15,12,-27,3,8589953731,12,12,0,3,7191825,626227,171132,76914,65535,16,0,3,0,0
140,140,700,501,15,12,-27,4,4294986436,20,20,0,96,85852573,12287984,11388888,176051,65535,10,1,48,0,48
140,140,700,501,15,12,-27,5,17179888325,31,31,0,51,102556823,148501,936988,-135854,65535,-1,0,0,0,51
141,141,705,501,15,12,-27,0,8589953728,9,9,0,25,56888703,2859905,1197382,208819,65535,10,0,25,0,0
141,141,705,501,15,12,-27,1,8589953729,2,2,0,2,11909875,323100,134981,107945,65535,10,0,2,0,0
141,141,705,501,15,12,-27,2,8589953730,8,8,0,23,41127813,1370523,1115548,32279,65535,10,0,23,0,0
141,141,705,501,15,12,-27,3,8589953731,12,12,0,24,52269372,3517131,1795292,229017,65535,10,0,24,0,0
141,141,705,501,15,12,-27,4,4294986436,20,20,0,96,84879866,11399766,12372473,-55569,65535,10,1,48,0,48
141,141,705,501,15,12,-27,5,17179888325,31,31,0,49,100416892,1014705,1761134,-128430,65535,-1,0,0,0,49
142,142,710,501,15,12,-27,0,8589953728,9,9,0,25,58613676,2961065,1236092,293928,65535,10,0,25,0,0
142,142,710,501,15,12,-27,1,8589953729,2,2,0,2,11841400,68734,137209,31920,65535,10,0,2,0,0
142,142,710,501,15,12,-27,2,8589953730,8,8,0,23,41036108,1066457,1158162,641,65535,10,0,23,0,0
142,142,710,501,15,12,-27,3,8589953731,12,12,0,3,6500149,139050,172573,6545,65535,10,0,3,0,0
142,142,710,501,15,12,-27,4,4294986436,20,20,0,96,85816010,10808175,9872031,96179,65535,10,1,48,0,48
142,142,710,501,15,12,-27,5,17179888325,31,31,0,70,145075411,3077489,2648061,80662,65535,-1,0,0,0,70
143,143,715,501,15,12,-27,0,8589953728,9,9,0,49,110108549,6841695,4939729,358338,65535,10,0,49,0,0
143,143,715,501,15,12,-27,1,8589953729,2,2,0,13,33816988,540983,1295478,-77588,65535,16,0,13,0,0
143,143,715,501,15,12,-27,2,8589953730,8,8,0,23,40482234,598749,1152623,-68993,65535,16,0,23,0,0
143,143,715,501,15,12,-27,3,8589953731,12,12,0,3,6461275,128528,167402,-2404,65535,16,0,3,0,0
143,143,715,501,15,12,-27,4,4294986436,20,20,0,96,87721342,13791699,11886367,274233,65535,10,1,48,0,48
143,143,715,501,15,12,-27,5,17179888325,31,31,0,35,72000379,0,537328,-52041,65535,-1,0,0,0,35
144,144,720,501,15,12,-27,0,8589953728,9,9,0,49,111206499,4031914,2933964,271619,65535,10,0,49,0,0
144,144,720,501,15,12,-27,1,8589953729,2,2,0,10,26381133,1045240,677175,23627,65535,16,0,10,0,0
144,144,720,501,15,12,-27,2,8589953730,8,8,0,23,40809155,1475112,1148191,14993,65535,16,0,23,0,0
144,144,720,501,15,12,-27,3,8589953731,12,12,0,3,6885035,591510,167750,52069,65535,16,0,3,0,0
144,144,720,501,15,12,-27,4,4294986436,20,20,0,96,87221287,12513784,13013839,40331,65535,10,1,48,0,48
144,144,720,501,15,12,-27,5,17179888325,31,31,0,38,79221941,124842,881314,-120787,65535,-1,0,0,0,38
145,145,725,501,15,12,-27,0,8589953728,9,9,0,49,112485894,4676965,3397570,261781,65535,10,0,49,0,0
145,145,725,501,15,12,-27,1,8589953729,2,2,0,7,19181952,1164405,449247,95596,65535,16,0,7,0,0
145,145,725,501,15,12,-27,2,8589953730,8,8,0,23,41297516,1558981,1070620,66667,65535,16,0,23,0,0
145,145,725,501,15,12,-27,3,8589953731,12,12,0,3,7339603,623441,168873,76345,65535,16,0,3,0,0
145,145,725,501,15,12,-27,4,4294986436,20,20,0,96,86152436,12379807,13448658,-118482,65535,10,1,48,0,48
145,145,725,501,15,12,-27,5,17179888325,31,31,0,41,86508914,313572,830518,-107255,65535,-1,0,0,0,41
146,146,730,501,15,12,-27,0,8589953728,9,9,0,49,113167804,4116952,3435042,183405,65535,10,0,49,0,0
146,146,730,501,15,12,-27,1,8589953729,2,2,0,4,11970722,1269580,259974,146685,65535,16,0,4,0,0
146,146,730,501,15,12,-27,2,8589953730,8,8,0,23,42237651,2012722,1072587,142516,65535,16,0,23,0,0
146,146,730,501,15,12,-27,3,8589953731,12,12,0,24,54393056,3403604,1415795,265240,65535,16,0,24,0,0
146,146,730,501,15,12,-27,4,4294986436,20,20,0,96,83968132,13101799,15286103,-317467,65535,10,1,48,0,48
146,146,730,501,15,12,-27,5,17179888325,31,31,0,23,49166418,260857,452049,-36891,65535,-1,0,0,0,23
147,147,735,501,15,12,-27,0,8589953728,9,9,0,49,113812194,4227401,3583011,149324,65535,10,0,49,0,0
147,147,735,501,15,12,-27,1,8589953729,2,2,0,3,10045992,1267446,199496,174748,65535,16,0,3,0,0
147,147,735,501,15,12,-27,2,8589953730,8,8,0,23,43145308,2002497,1094840,166899,65535,16,0,23,0,0
147,147,735,501,15,12,-27,3,8589953731,12,12,0,3,6772977,141795,167950,9164,65535,16,0,3,0,0
147,147,735,501,15,12,-27,4,4294986436,20,20,0,96,83463686,12510768,13015214,-182105,65535,10,1,48,0,48
147,147,735,501,15,12,-27,5,17179888325,31,31,0,45,99064578,3295548,1992257,249860,65535,-1,0,0,0,45
148,148,740,501,15,12,-27,0,8589953728,9,9,0,49,113597945,3387378,3601627,29216,65535,10,0,49,0,0
148,148,740,501,15,12,-27,1,8589953729,2,2,0,2,7827630,1265312,135010,184974,65535,16,0,2,0,0
148,148,740,501,15,12,-27,2,8589953730,8,8,0,23,43505255,1464769,1104822,107580,65535,16,0,23,0,0
148,148,740,501,15,12,-27,3,8589953731,12,12,0,3,6737951,133088,168114,-942,65535,16,0,3,0,0
148,148,740,501,15,12,-27,4,4294986436,20,20,0,96,84669550,12557418,11351554,82443,65535,10,1,48,0,48
148,148,740,501,15,12,-27,5,17179888325,31,31,0,46,101710496,422482,769244,72195,65535,-1,0,0,0,46
149,149,745,501,15,12,-27,0,8589953728,9,9,0,47,108773533,3331989,3519751,-12961,65535,10,0,47,0,0
149,149,745,501,15,12,-27,1,8589953729,2,2,0,2,8957740,1265312,135202,210628,65535,16,0,2,0,0
149,149,745,501,15,12,-27,2,8589953730,8,8,0,23,43679098,1283453,1109610,62072,65535,16,0,23,0,0
149,149,745,501,15,12,-27,3,8589953731,12,12,0,3,7172120,603027,168858,53917,65535,16,0,3,0,0
149,149,745,501,15,12,-27,4,4294986436,20,20,0,96,85507002,12542971,11705519,135597,65535,10,1,48,0,48
149,149,745,501,15,12,-27,5,17179888325,31,31,0,48,105615482,138260,878669,-65030,65535,-1,0,0,0,48
150,150,750,501,15,12,-27,0,8589953728,9,9,0,44,101804175,3310738,3337105,-7845,65535,10,0,44,0,0
150,150,750,501,15,12,-27,1,8589953729,2,2,0,2,10090294,1264811,132257,220553,65535,16,0,2,0,0
150,150,750,501,15,12,-27,2,8589953730,8,8,0,23,43686929,1089171,1081340,24255,65535,16,0,23,0,0
150,150,750,501,15,12,-27,3,8589953731,12,12,0,3,7630158,627363,169325,77472,65535,16,0,3,0,0
150,150,750,501,15,12,-27,4,4294986436,20,20,0,96,86391634,12258103,11373471,161426,65535,10,1,48,0,48
150,150,750,501,15,12,-27,5,17179888325,31,31,0,51,111782768,212680,1000369,-123156,65535,-1,0,0,0,51
151,151,755,501,15,12,-27,0,8589953728,9,9,0,25,59499640,2846689,1190331,205373,65535,10,0,25,0,0
151,151,755,501,15,12,-27,1,8589953729,2,2,0,2,10301192,344700,133802,109068,65535,10,0,2,0,0
151,151,755,501,15,12,-27,2,8589953730,8,8,0,23,43759187,1172238,1099980,18126,65535,10,0,23,0,0
151,151,755,501,15,12,-27,3,8589953731,12,12,0,24,56066150,3494679,1785201,228500,65535,10,0,24,0,0
151,151,755,501,15,12,-27,4,4294986436,20,20,0,96,85603201,11314377,12102810,-38019,65535,10,1,48,0,48
151,151,755,501,15,12,-27,5,17179888325,31,31,0,49,108276106,1000746,1753173,-127270,65535,-1,0,0,0,49
152,152,760,501,15,12,-27,0,8589953728,9,9,0,25,61246807,2985564,1238397,295409,65535,10,0,25,0,0
152,152,760,501,15,12,-27,1,8589953729,2,2,0,2,10233950,69798,137040,32495,65535,10,0,2,0,0
152,152,760,501,15,12,-27,2,8589953730,8,8,0,23,43518420,914047,1154814,-23298,65535,10,0,23,0,0
152,152,760,501,15,12,-27,3,8589953731,12,12,0,3,6973107,137392,172554,6316,65535,10,0,3,0,0
152,152,760,501,15,12,-27,4,4294986436,20,20,0,96,86673728,10805914,9735387,119558,65535,10,1,48,0,48
152,152,760,501,15,12,-27,5,17179888325,31,31,0,70,156267423,3057844,2628614,80903,65535,-1,0,0,0,70
153,153,765,501,15,12,-27,0,8589953728,9,9,0,49,116640956,6921758,4957847,366668,65535,10,0,49,0,0
153,153,765,501,15,12,-27,1,8589953729,2,2,0,2,10129862,32611,136699,-825,65535,16,0,2,0,0
153,153,765,501,15,12,-27,2,8589953730,8,8,0,23,42801837,442639,1159222,-98308,65535,16,0,23,0,0
153,153,765,501,15,12,-27,3,8589953731,12,12,0,3,6932246,127473,168334,-2739,65535,16,0,3,0,0
153,153,765,501,15,12,-27,4,4294986436,20,20,0,96,88116906,13285076,11841898,225230,65535,10,1,48,0,48
153,153,765,501,15,12,-27,5,17179888325,31,31,0,46,101988934,0,701087,-67699,65535,-1,0,0,0,46
154,154,770,501,15,12,-27,0,8589953728,9,9,0,49,117446659,3777209,2971506,238212,65535,10,0,49,0,0
154,154,770,501,15,12,-27,1,8589953729,2,2,0,2,11019366,1028447,138943,110878,65535,16,0,2,0,0
154,154,770,501,15,12,-27,2,8589953730,8,8,0,23,42638010,1000887,1164714,-57343,65535,16,0,23,0,0
154,154,770,501,15,12,-27,3,8589953731,12,12,0,3,7346247,583146,169145,50723,65535,16,0,3,0,0
154,154,770,501,15,12,-27,4,4294986436,20,20,0,96,88165925,12222170,12173151,90587,65535,10,1,48,0,48
154,154,770,501,15,12,-27,5,17179888325,31,31,0,46,101288795,0,700139,-112903,65535,-1,0,0,0,46
155,155,775,501,15,12,-27,0,8589953728,9,9,0,49,118427511,4389839,3408987,211935,65535,10,0,49,0,0
155,155,775,501,15,12,-27,1,8589953729,2,2,0,13,35596428,1191292,1002887,55005,65535,16,0,13,0,0
155,155,775,501,15,12,-27,2,8589953730,8,8,0,23,42719237,1162322,1081095,-11350,65535,16,0,23,0,0
155,155,775,501,15,12,-27,3,8589953731,12,12,0,3,7790156,612897,168988,74509,65535,16,0,3,0,0
155,155,775,501,15,12,-27,4,4294986436,20,20,0,96,88241238,12736653,12661340,43383,65535,10,1,48,0,48
155,155,775,501,15,12,-27,5,17179888325,31,31,0,35,76535456,0,532106,-98727,65535,-1,0,0,0,35
156,156,780,501,15,12,-27,0,8589953728,9,9,0,49,119184830,4203053,3445734,174139,65535,10,0,49,0,0
156,156,780,501,15,12,-27,1,8589953729,2,2,0,10,28015759,1282382,648491,95103,65535,16,0,10,0,0
156,156,780,501,15,12,-27,2,8589953730,8,8,0,23,43609456,1973494,1083275,107020,65535,16,0,23,0,0
156,156,780,501,15,12,-27,3,8589953731,12,12,0,24,56550896,3401987,1452755,253764,65535,16,0,24,0,0
156,156,780,501,15,12,-27,4,4294986436,20,20,0,96,86161191,13469852,15549899,-243737,65535,10,1,48,0,48
156,156,780,501,15,12,-27,5,17179888325,31,31,0,17,37655540,122988,362478,-44369,65535,-1,0,0,0,17
157,157,785,501,15,12,-27,0,8589953728,9,9,0,49,120043664,4444025,3585191,172655,65535,10,0,49,0,0
157,157,785,501,15,12,-27,1,8589953729,2,2,0,7,20425093,1275981,461920,126721,65535,16,0,7,0,0
157,157,785,501,15,12,-27,2,8589953730,8,8,0,23,44538751,2028853,1099558,156293,65535,16,0,23,0,0
157,157,785,501,15,12,-27,3,8589953731,12,12,0,3,7042888,141890,167864,8649,65535,16,0,3,0,0
157,157,785,501,15,12,-27,4,4294986436,20,20,0,96,85546703,12752964,13367452,-168211,65535,10,1,48,0,48
157,157,785,501,15,12,-27,5,17179888325,31,31,0,41,94913531,3361452,2094477,235697,65535,-1,0,0,0,41
158,158,790,501,15,12,-27,0,8589953728,9,9,0,49,120106776,3659958,3596846,72633,65535,10,0,49,0,0
158,158,790,501,15,12,-27,1,8589953729,2,2,0,5,15528208,1271713,332858,151299,65535,16,0,5,0,0
158,158,790,501,15,12,-27,2,8589953730,8,8,0,23,45163853,1729289,1104187,136746,65535,16,0,23,0,0
158,158,790,501,15,12,-27,3,8589953731,12,12,0,3,7009016,134254,168126,-990,65535,16,0,3,0,0
158,158,790,501,15,12,-27,4,4294986436,20,20,0,96,86226159,12720889,12041433,21852,65535,10,1,48,0,48
158,158,790,501,15,12,-27,5,17179888325,31,31,0,43,100087476,364566,793772,48313,65535,-1,0,0,0,43
159,159,795,501,15,12,-27,0,8589953728,9,9,0,47,115222760,3530536,3512235,28412,65535,10,0,47,0,0
159,159,795,501,15,12,-27,1,8589953729,2,2,0,3,10382858,1267446,201513,167283,65535,16,0,3,0,0
159,159,795,501,15,12,-27,2,8589953730,8,8,0,23,45607244,1549176,1105785,106702,65535,16,0,23,0,0
159,159,795,501,15,12,-27,3,8589953731,12,12,0,3,7451855,611537,168698,54983,65535,16,0,3,0,0
159,159,795,501,15,12,-27,4,4294986436,20,20,0,96,86533785,12594021,12286395,46647,65535,10,1,48,0,48
159,159,795,501,15,12,-27,5,17179888325,31,31,0,47,110475108,658071,1005921,-1558,65535,-1,0,0,0,47
160,160,800,501,15,12,-27,0,8589953728,9,9,0,44,108056764,3506234,3317586,33554,65535,10,0,44,0,0
160,160,800,501,15,12,-27,1,8589953729,2,2,0,2,8055980,1265312,131238,183578,65535,16,0,2,0,0
160,160,800,501,15,12,-27,2,8589953730,8,8,0,23,45816864,1278278,1068658,66215,65535,16,0,23,0,0
160,160,800,501,15,12,-27,3,8589953731,12,12,0,3,7920103,637654,169406,79148,65535,16,0,3,0,0
160,160,800,501,15,12,-27,4,4294986436,20,20,0,96,86932269,12204167,11805683,67302,65535,10,1,48,0,48
160,160,800,501,15,12,-27,5,17179888325,31,31,0,51,120500659,647835,1081401,-33189,65535,-1,0,0,0,51
161,161,805,501,15,12,-27,0,8589953728,9,9,0,25,63235627,3023618,1183880,237115,65535,10,0,25,0,0
161,161,805,501,15,12,-27,1,8589953729,2,2,0,2,8267925,345233,133288,95334,65535,10,0,2,0,0
161,161,805,501,15,12,-27,2,8589953730,8,8,0,23,46055996,1329951,1090819,54721,65535,10,0,23,0,0
161,161,805,501,15,12,-27,3,8589953731,12,12,0,24,59736814,3476386,1783696,239162,65535,10,0,24,0,0
161,161,805,501,15,12,-27,4,4294986436,20,20,0,96,85845549,11297523,12384243,-110602,65535,10,1,48,0,48
161,161,805,501,15,12,-27,5,17179888325,31,31,0,49,116252241,1059839,1763649,-92884,65535,-1,0,0,0,49
162,162,810,501,15,12,-27,0,8589953728,9,9,0,25,65154367,3144994,1226254,328760,65535,10,0,25,0,0
162,162,810,501,15,12,-27,1,8589953729,2,2,0,2,8201718,69798,136005,27475,65535,10,0,2,0,0
162,162,810,501,15,12,-27,2,8589953730,8,8,0,23,45861065,945152,1140083,-3846,65535,10,0,23,0,0
162,162,810,501,15,12,-27,3,8589953731,12,12,0,3,7435111,140048,172039,7213,65535,10,0,3,0,0
162,162,810,501,15,12,-27,4,4294986436,20,20,0,96,86713592,10756065,9888022,67030,65535,10,1,48,0,48
162,162,810,501,15,12,-27,5,17179888325,31,31,0,70,167428913,3041837,2653774,92150,65535,-1,0,0,0,70
163,163,815,501,15,12,-27,0,8589953728,9,9,0,49,124516882,7047856,4956489,396552,65535,10,0,49,0,0
163,163,815,501,15,12,-27,1,8589953729,2,2,0,2,8097792,32611,136537,-2687,65535,16,0,2,0,0
163,163,815,501,15,12,-27,2,8589953730,8,8,0,23,45121006,414717,1154776,-93948,65535,16,0,23,0,0
163,163,815,501,15,12,-27,3,8589953731,12,12,0,3,7394666,128368,168813,-2351,65535,16,0,3,0,0
163,163,815,501,15,12,-27,4,4294986436,20,20,0,96,88082831,13285299,11916060,196290,65535,10,1,48,0,48
163,163,815,501,15,12,-27,5,17179888325,31,31,0,46,109304822,0,719893,-67278,65535,-1,0,0,0,46
164,164,820,501,15,12,-27,0,8589953728,9,9,0,49,125382177,3833944,2968649,256868,65535,10,0,49,0,0
164,164,820,501,15,12,-27,1,8589953729,2,2,0,2,8987000,1028435,139227,110143,65535,16,0,2,0,0
164,164,820,501,15,12,-27,2,8589953730,8,8,0,23,44867509,912351,1165848,-66916,65535,16,0,23,0,0
164,164,820,501,15,12,-27,3,8589953731,12,12,0,3,7807547,582837,169956,50729,65535,16,0,3,0,0
164,164,820,501,15,12,-27,4,4294986436,20,20,0,96,88234875,12257379,12105335,92613,65535,10,1,48,0,48
164,164,820,501,15,12,-27,5,17179888325,31,31,0,46,108585217,0,719605,-115179,65535,-1,0,0,0,46
165,165,825,501,15,12,-27,0,8589953728,9,9,0,49,126311027,4401696,3472846,212431,65535,10,0,49,0,0
165,165,825,501,15,12,-27,1,8589953729,2,2,0,2,10006429,1153927,134498,168731,65535,16,0,2,0,0
165,165,825,501,15,12,-27,2,8589953730,8,8,0,23,44805807,1056760,1118462,-32805,65535,16,0,23,0,0
165,165,825,501,15,12,-27,3,8589953731,12,12,0,3,8245027,608890,171410,73708,65535,16,0,3,0,0
165,165,825,501,15,12,-27,4,4294986436,20,20,0,96,88080945,12496217,12650147,15488,65535,10,1,48,0,48
165,165,825,501,15,12,-27,5,17179888325,31,31,0,46,107866392,0,718825,-133045,65535,-1,0,0,0,46
166,166,830,501,15,12,-27,0,8589953728,9,9,0,49,126661491,3834101,3483637,123468,65535,10,0,49,0,0
166,166,830,501,15,12,-27,1,8589953729,2,2,0,2,11137067,1264779,134141,204603,65535,16,0,2,0,0
166,166,830,501,15,12,-27,2,8589953730,8,8,0,23,45281801,1587304,1111310,47197,65535,16,0,23,0,0
166,166,830,501,15,12,-27,3,8589953731,12,12,0,24,59261071,3119030,1674497,185430,65535,16,0,24,0,0
166,166,830,501,15,12,-27,4,4294986436,20,20,0,96,86809144,13295858,14567659,-153167,65535,10,1,48,0,48
166,166,830,501,15,12,-27,5,17179888325,31,31,0,25,58233203,0,389837,-75844,65535,-1,0,0,0,25
167,167,835,501,15,12,-27,0,8589953728,9,9,0,49,127041677,4008691,3628505,93823,65535,10,0,49,0,0
167,167,835,501,15,12,-27,1,8589953729,2,2,0,2,12265351,1264779,136495,217761,65535,16,0,2,0,0
167,167,835,501,15,12,-27,2,8589953730,8,8,0,23,45957705,1808692,1132788,102185,65535,16,0,23,0,0
167,167,835,501,15,12,-27,3,8589953731,12,12,0,3,7375185,138112,170561,4637,65535,16,0,3,0,0
