epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
94,128,641,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,63776,0,65536,10922,0,0,0,0,
94,128,641,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
94,128,641,337,13,8,-21,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
94,128,641,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,40917,0,65536,10922,0,0,0,0,
94,128,641,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
94,128,641,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
95,129,646,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
95,129,646,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
95,129,646,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,59616,0,65536,10922,0,0,0,0,
95,129,646,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
95,129,646,337,13,8,-21,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
95,129,646,337,13,8,-21,0,5,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,125967,81096,0,44871,15729,0,26530,0,0,0,174718,0,65536,38229,0,0,0,0,
95,129,646,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
95,129,646,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
96,130,651,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
96,130,651,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
96,130,651,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,56036,0,65536,10922,0,0,0,0,
96,130,651,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
96,130,651,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
96,130,651,337,13,8,-21,0,5,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,67827,22128,0,45699,8469,0,5629,0,0,0,88104,0,65536,20554,0,0,0,0,
96,130,651,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
96,130,651,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
97,131,656,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
97,131,656,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
97,131,656,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,52776,0,65536,10922,0,0,0,0,
97,131,656,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
97,131,656,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
97,131,656,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,41957,0,65536,10922,0,0,0,0,
97,131,656,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
97,131,656,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
98,132,661,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
98,132,661,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
98,132,661,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,49696,0,65536,10922,0,0,0,0,
98,132,661,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
98,132,661,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
98,132,661,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,37897,0,65536,10922,0,0,0,0,
98,132,661,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
98,132,661,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
99,133,666,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
99,133,666,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
99,133,666,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,46797,0,65536,10922,0,0,0,0,
99,133,666,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
99,133,666,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
99,133,666,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
99,133,666,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
99,133,666,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
100,134,671,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
100,134,671,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
100,134,671,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,44097,0,65536,10922,0,0,0,0,
100,134,671,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
100,134,671,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
100,134,671,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
100,134,671,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
100,134,671,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
101,135,676,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
101,135,676,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
101,135,676,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,41597,0,65536,10922,0,0,0,0,
101,135,676,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
101,135,676,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
101,135,676,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
101,135,676,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
101,135,676,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
102,136,681,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65525,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
102,136,681,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
102,136,681,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,42397,0,65536,10922,0,0,0,0,
102,136,681,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
102,136,681,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
102,136,681,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
102,136,681,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
102,136,681,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
103,137,686,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65410,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
103,137,686,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
103,137,686,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,48557,0,65536,10922,0,0,0,0,
103,137,686,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
103,137,686,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
103,137,686,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
103,137,686,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
103,137,686,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
104,138,691,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65318,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
104,138,691,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
104,138,691,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,58996,0,65536,10922,0,0,0,0,
104,138,691,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
104,138,691,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
104,138,691,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
104,138,691,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
104,138,691,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
105,139,696,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65275,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
105,139,696,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
105,139,696,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,71495,0,65536,10922,0,0,0,0,
105,139,696,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
105,139,696,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
105,139,696,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
105,139,696,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
105,139,696,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
106,140,701,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65225,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
106,140,701,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
106,140,701,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,86334,0,65536,10922,0,0,0,0,
106,140,701,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
106,140,701,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
106,140,701,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
106,140,701,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
106,140,701,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
107,141,706,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65168,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
107,141,706,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
107,141,706,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,103993,0,65536,10922,0,0,0,0,
107,141,706,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
107,141,706,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
107,141,706,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
107,141,706,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
107,141,706,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
108,142,711,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65102,2182,0,0,0,1,3,3,0,0,0,0,335,2,0,0,1371030,2,65536,65536,0,0,0,0,
108,142,711,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
108,142,711,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,124912,0,65536,10922,0,0,0,0,
108,142,711,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
108,142,711,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
108,142,711,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
108,142,711,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
108,142,711,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
109,143,716,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,64973,2182,0,0,0,1,3,3,0,0,0,0,335,2,0,0,1371030,2,65536,65536,0,0,0,0,
109,143,716,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
109,143,716,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,206,0,46924,0,0,489,0,0,0,149610,0,65536,10922,0,0,0,0,
109,143,716,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
109,143,716,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
109,143,716,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
109,143,716,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,21465,5985,0,15480,10725,0,42495,135,0,0,2030716,135,65536,10922,0,0,0,0,
109,143,716,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
110,144,721,337,13,8,-21,0,0,30,9,1,1,0,0,0,11036,64774,59123,0,0,0,1261,1518,1518,0,0,0,0,84815,44589,0,0,1371030,44589,65536,65536,0,0,0,0,
110,144,721,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
110,144,721,337,13,8,-21,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,204226,160762,0,43464,0,0,151507,0,0,0,643294,0,65536,38229,0,0,0,0,
110,144,721,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
110,144,721,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
110,144,721,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,38057,0,65536,10922,0,0,0,0,
110,144,721,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,21465,5914,0,15551,10725,0,35750,135,0,0,2030716,135,65536,10922,0,0,0,0,
110,144,721,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
111,145,726,337,13,8,-21,0,0,30,9,1,1,0,0,0,9175,25576,2515,0,0,0,1048,1262,1262,0,0,0,0,38356,36938,0,0,508196,36938,65536,25576,0,0,0,0,
111,145,726,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
111,145,726,337,13,8,-21,0,2,69,9,24,10,0,0,0,27306,27306,0,0,0,0,0,157096,112709,0,44387,0,0,65754,0,0,0,468494,0,65536,29389,0,0,0,0,
111,145,726,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
111,145,726,337,13,8,-21,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
111,145,726,337,13,8,-21,0,5,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,125967,96268,0,29699,15729,0,63074,0,0,0,159528,0,65536,38229,0,0,0,0,
111,145,726,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,21465,6616,0,14849,10725,0,102439,135,0,0,2030716,135,65536,10922,0,0,0,0,
111,145,726,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
112,146,731,337,13,8,-21,0,0,30,9,1,1,0,0,0,10922,10922,-2849,0,0,0,1249,1503,1503,0,0,0,0,41910,43815,0,0,199107,43815,65536,10922,0,0,0,0,
112,146,731,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
112,146,731,337,13,8,-21,0,2,69,9,24,8,0,0,0,21845,21845,0,0,0,0,0,125678,82361,0,43317,0,0,43816,0,0,0,336994,0,65536,23191,0,0,0,0,
112,146,731,337,13,8,-21,0,3,79,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431,0,65536,2048,0,0,0,0,
112,146,731,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
112,146,731,337,13,8,-21,0,5,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,174420,143961,0,30459,21780,0,44206,0,0,0,222677,0,65536,51882,0,0,0,0,
112,146,731,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,21465,6236,0,15229,10725,0,66340,135,0,0,2030716,135,65536,10922,0,0,0,0,
112,146,731,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
113,147,736,337,13,8,-21,0,0,30,9,1,1,0,0,0,10922,10922,-8141,0,0,0,1249,1503,1503,0,0,0,0,38166,43580,0,0,181318,43580,65536,10922,0,0,0,0,
