epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
85,105,525,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
85,105,525,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243715,0,65536,65536,0,0,0,0,
85,105,525,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
85,105,525,643,-5,16,-11,0,3,237,12,24,15,0,0,0,54,40960,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
85,105,525,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59770,2048,0,0,0,0,
85,105,525,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
86,106,530,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
86,106,530,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
86,106,530,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
86,106,530,643,-5,16,-11,0,3,237,12,24,14,0,0,0,54,38229,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
86,106,530,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
86,106,530,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
87,107,535,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
87,107,535,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
87,107,535,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
87,107,535,643,-5,16,-11,0,3,237,12,24,14,0,0,0,54,38229,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
87,107,535,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
87,107,535,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
88,108,540,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
88,108,540,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
88,108,540,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
88,108,540,643,-5,16,-11,0,3,237,12,24,13,0,0,0,54,35498,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
88,108,540,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
88,108,540,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
89,109,545,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
89,109,545,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
89,109,545,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
89,109,545,643,-5,16,-11,0,3,237,12,24,13,0,0,0,54,35498,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
89,109,545,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
89,109,545,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
90,110,550,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,110,550,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
90,110,550,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
90,110,550,643,-5,16,-11,0,3,237,12,24,13,0,0,0,54,35498,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
90,110,550,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
90,110,550,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
91,111,555,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,111,555,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
91,111,555,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
91,111,555,643,-5,16,-11,0,3,237,12,24,13,0,0,0,54,35498,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
91,111,555,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
91,111,555,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
92,112,560,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,112,560,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
92,112,560,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
92,112,560,643,-5,16,-11,0,3,237,12,24,12,0,0,0,54,32768,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
92,112,560,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
92,112,560,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
93,113,565,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
93,113,565,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
93,113,565,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
93,113,565,643,-5,16,-11,0,3,237,12,24,12,0,0,0,54,32768,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
93,113,565,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
93,113,565,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
94,114,570,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
94,114,570,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
94,114,570,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
94,114,570,643,-5,16,-11,0,3,237,12,24,12,0,0,0,54,32768,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
94,114,570,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
94,114,570,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
95,115,575,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
95,115,575,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
95,115,575,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
95,115,575,643,-5,16,-11,0,3,237,12,24,11,0,0,0,54,30037,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
95,115,575,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
95,115,575,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
96,116,580,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
96,116,580,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
96,116,580,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
96,116,580,643,-5,16,-11,0,3,237,12,24,11,0,0,0,54,30037,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
96,116,580,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
96,116,580,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
97,117,585,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
97,117,585,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
97,117,585,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
97,117,585,643,-5,16,-11,0,3,237,12,24,11,0,0,0,54,30037,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
97,117,585,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
97,117,585,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
98,118,590,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
98,118,590,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
98,118,590,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
98,118,590,643,-5,16,-11,0,3,237,12,24,11,0,0,0,54,30037,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
98,118,590,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
98,118,590,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
99,119,595,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
99,119,595,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
99,119,595,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
99,119,595,643,-5,16,-11,0,3,237,12,24,10,0,0,0,54,27306,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
99,119,595,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
99,119,595,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
100,120,600,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
100,120,600,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
100,120,600,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
100,120,600,643,-5,16,-11,0,3,237,12,24,10,0,0,0,54,27306,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
100,120,600,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
100,120,600,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
101,121,605,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
101,121,605,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
101,121,605,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
101,121,605,643,-5,16,-11,0,3,237,12,24,10,0,0,0,54,27306,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
101,121,605,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
101,121,605,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
102,122,610,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
102,122,610,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
102,122,610,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
102,122,610,643,-5,16,-11,0,3,237,12,24,10,0,0,0,54,27306,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
102,122,610,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
102,122,610,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
103,123,615,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
103,123,615,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
103,123,615,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
103,123,615,643,-5,16,-11,0,3,237,12,24,9,0,0,0,54,24576,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
103,123,615,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
103,123,615,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
104,124,620,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
104,124,620,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
104,124,620,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
104,124,620,643,-5,16,-11,0,3,237,12,24,9,0,0,0,54,24576,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
104,124,620,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
104,124,620,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
105,125,625,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
105,125,625,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
105,125,625,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
105,125,625,643,-5,16,-11,0,3,237,12,24,9,0,0,0,54,24576,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
105,125,625,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
105,125,625,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
106,126,630,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
106,126,630,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
106,126,630,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
106,126,630,643,-5,16,-11,0,3,237,12,24,9,0,0,0,54,24576,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
106,126,630,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
106,126,630,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
107,127,635,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
107,127,635,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
107,127,635,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
107,127,635,643,-5,16,-11,0,3,237,12,24,8,0,0,0,54,21845,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
107,127,635,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
107,127,635,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
108,128,640,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
108,128,640,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
108,128,640,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
108,128,640,643,-5,16,-11,0,3,237,12,24,8,0,0,0,54,21845,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
108,128,640,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
108,128,640,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
109,129,645,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
109,129,645,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263245,0,65536,65536,0,0,0,0,
109,129,645,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
109,129,645,643,-5,16,-11,0,3,237,12,24,8,0,0,0,54,21845,0,0,0,0,0,426,110,0,316,70,0,51,0,0,0,36785760,0,65536,65536,0,0,0,0,
109,129,645,643,-5,16,-11,0,4,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,267,0,-59859,2048,0,0,0,0,
109,129,645,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
110,130,650,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
