epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
151,151,755,374,10,9,-19,2,8589942210,12,12,0,3,237276,55663,72108,-167,65535,16,0,3,0,0
151,151,755,374,10,9,-19,3,4294974915,20,20,0,6,220639796,4376364,3265612,216713,65535,10,1,6,0,0
151,151,755,374,10,9,-19,4,8589942212,22,22,0,10,41138396,824350,612016,45383,65535,16,0,0,10,0
151,151,755,374,10,9,-19,5,8589942213,31,31,0,92,4716195,837596,973023,-27904,65535,-1,0,0,0,92
152,152,760,374,10,9,-19,0,8589942208,9,9,0,49,5816109,1884142,2011217,-6179,65535,10,0,49,0,0
152,152,760,374,10,9,-19,1,8589942209,2,2,0,3,11713737,424868,192487,33734,65535,16,0,3,0,0
152,152,760,374,10,9,-19,2,8589942210,12,12,0,3,219414,52284,70146,-2294,65535,16,0,3,0,0
152,152,760,374,10,9,-19,3,4294974915,20,20,0,6,221989108,4661656,3312344,249930,65535,10,1,6,0,0
152,152,760,374,10,9,-19,4,8589942212,22,22,0,10,41330050,824350,632696,40974,65535,16,0,0,10,0
152,152,760,374,10,9,-19,5,8589942213,31,31,0,92,4300604,0,415591,-62412,65535,-1,0,0,0,92
153,153,765,374,10,9,-19,0,8589942208,9,9,0,48,5433904,1743378,2006887,-35207,65535,10,0,48,0,0
153,153,765,374,10,9,-19,1,8589942209,2,2,0,3,11999747,481453,195443,48401,65535,16,0,3,0,0
153,153,765,374,10,9,-19,2,8589942210,12,12,0,3,339090,216281,96605,14099,65535,16,0,3,0,0
153,153,765,374,10,9,-19,3,4294974915,20,20,0,6,223285790,4704014,3407332,255808,65535,10,1,6,0,0
153,153,765,374,10,9,-19,4,8589942212,22,22,0,10,41511868,824350,642532,38091,65535,16,0,0,10,0
153,153,765,374,10,9,-19,5,8589942213,31,31,0,93,4002195,38451,458150,-75912,65535,-1,0,0,0,93
154,154,770,374,10,9,-19,0,8589942208,9,9,0,45,4926800,1735523,1903008,-33312,65535,10,0,45,0,0
154,154,770,374,10,9,-19,1,8589942209,2,2,0,3,12358274,546459,187932,62965,65535,16,0,3,0,0
154,154,770,374,10,9,-19,2,8589942210,12,12,0,3,442775,225398,121713,18247,65535,16,0,3,0,0
154,154,770,374,10,9,-19,3,4294974915,20,20,0,6,224411619,4586507,3460678,236656,65535,10,1,6,0,0
154,154,770,374,10,9,-19,4,8589942212,22,22,0,10,41718562,824350,617656,40120,65535,16,0,0,10,0
154,154,770,374,10,9,-19,5,8589942213,31,31,0,96,3913635,108961,553609,-84872,65535,-1,0,0,0,96
155,155,775,374,10,9,-19,0,8589942208,9,9,0,25,3429230,1615328,923210,79574,65535,10,0,25,0,0
155,155,775,374,10,9,-19,1,8589942209,2,2,0,3,12369805,193104,181573,25052,65535,10,0,3,0,0
155,155,775,374,10,9,-19,2,8589942210,12,12,0,24,2012079,1215892,764975,56440,65535,10,0,24,0,0
155,155,775,374,10,9,-19,3,4294974915,20,20,0,6,224932198,4053452,3532873,153817,65535,10,1,6,0,0
155,155,775,374,10,9,-19,4,8589942212,22,22,0,10,41946425,824350,596487,43527,65535,10,0,0,10,0
155,155,775,374,10,9,-19,5,8589942213,31,31,0,95,4571917,631704,1119161,-91543,65535,-1,0,0,0,95
156,156,780,374,10,9,-19,0,8589942208,9,9,0,25,3919424,1654242,1164048,91113,65535,10,0,25,0,0
156,156,780,374,10,9,-19,1,8589942209,2,2,0,3,12207791,36127,198141,-10857,65535,10,0,3,0,0
156,156,780,374,10,9,-19,2,8589942210,12,12,0,3,226533,53380,78357,-476,65535,10,0,3,0,0
156,156,780,374,10,9,-19,3,4294974915,20,20,0,6,226136585,3970982,2766595,208229,65535,10,1,6,0,0
156,156,780,374,10,9,-19,4,8589942212,22,22,0,10,42114333,824350,656442,37310,65535,10,0,0,10,0
156,156,780,374,10,9,-19,5,8589942213,31,31,0,116,5809240,1063905,1192599,-31895,65535,-1,0,0,0,116
157,157,785,374,10,9,-19,0,8589942208,9,9,0,25,4378770,1642562,1183216,91585,65535,10,0,25,0,0
157,157,785,374,10,9,-19,1,8589942209,2,2,0,3,12014970,4911,197732,-28173,65535,10,0,3,0,0
157,157,785,374,10,9,-19,2,8589942210,12,12,0,3,212211,48512,62834,-1968,65535,5,0,3,0,0
157,157,785,374,10,9,-19,3,4294974915,20,20,0,6,227356352,3971725,2751958,230555,65535,10,1,6,0,0
157,157,785,374,10,9,-19,4,8589942212,22,22,0,10,42282091,824350,656592,34960,65535,10,0,0,10,0
157,157,785,374,10,9,-19,5,8589942213,31,31,0,116,5288796,0,520444,-77015,65535,-1,0,0,0,116
158,158,790,374,10,9,-19,0,8589942208,9,9,0,25,4903025,1638057,1113802,99875,65535,5,0,25,0,0
158,158,790,374,10,9,-19,1,8589942209,2,2,0,3,11845577,4514,173907,-31737,65535,5,0,3,0,0
158,158,790,374,10,9,-19,2,8589942210,12,12,0,3,209888,59539,61862,-1028,65535,5,0,3,0,0
158,158,790,374,10,9,-19,3,4294974915,20,20,0,6,228389510,3742542,2709384,215602,65535,5,1,6,0,0
158,158,790,374,10,9,-19,4,8589942212,22,22,0,10,42529377,824350,577064,44020,65535,5,0,0,10,0
158,158,790,374,10,9,-19,5,8589942213,31,31,0,116,4771403,0,517393,-93553,65535,-1,0,0,0,116
159,159,795,374,10,9,-19,0,8589942208,9,9,0,49,5941733,2241762,2297286,23255,65535,10,0,49,0,0
159,159,795,374,10,9,-19,1,8589942209,2,2,0,3,11675062,13438,183953,-33215,65535,16,0,3,0,0
159,159,795,374,10,9,-19,2,8589942210,12,12,0,3,321744,199972,88116,13596,65535,16,0,3,0,0
159,159,795,374,10,9,-19,3,4294974915,20,20,0,6,229841768,4809380,3357122,262381,65535,10,1,6,0,0
159,159,795,374,10,9,-19,4,8589942212,22,22,0,10,42740778,824350,612949,42932,65535,16,0,0,10,0
159,159,795,374,10,9,-19,5,8589942213,31,31,0,92,3376902,0,407315,-78738,65535,-1,0,0,0,92
160,160,800,374,10,9,-19,0,8589942208,9,9,0,45,5561315,1694352,1589731,21085,65535,10,0,45,0,0
160,160,800,374,10,9,-19,1,8589942209,2,2,0,3,11899572,405824,181314,15608,65535,16,0,3,0,0
160,160,800,374,10,9,-19,2,8589942210,12,12,0,24,1816246,1213209,564497,79884,65535,16,0,24,0,0
160,160,800,374,10,9,-19,3,4294974915,20,20,0,6,230339938,4536684,4038514,160663,65535,10,1,6,0,0
160,160,800,374,10,9,-19,4,8589942212,22,22,0,10,42970210,824350,594918,44777,65535,16,0,0,10,0
160,160,800,374,10,9,-19,5,8589942213,31,31,0,75,2686531,142969,477122,-64280,65535,-1,0,0,0,75
161,161,805,374,10,9,-19,0,8589942208,9,9,0,44,5266552,1793060,1964239,-13665,65535,10,0,44,0,0
161,161,805,374,10,9,-19,1,8589942209,2,2,0,3,12156714,456411,199269,37995,65535,16,0,3,0,0
161,161,805,374,10,9,-19,2,8589942210,12,12,0,3,207511,50879,70399,1304,65535,16,0,3,0,0
161,161,805,374,10,9,-19,3,4294974915,20,20,0,6,231805519,4672726,3207145,243445,65535,10,1,6,0,0
161,161,805,374,10,9,-19,4,8589942212,22,22,0,10,43139800,824350,654760,37989,65535,16,0,0,10,0
161,161,805,374,10,9,-19,5,8589942213,31,31,0,97,3968308,1099209,960283,19647,65535,-1,0,0,0,97
162,162,810,374,10,9,-19,0,8589942208,9,9,0,39,4547835,1764065,1884311,-19572,65535,10,0,39,0,0
162,162,810,374,10,9,-19,1,8589942209,2,2,0,3,12452255,503480,207939,51190,65535,10,0,3,0,0
162,162,810,374,10,9,-19,2,8589942210,12,12,0,3,255039,132453,84925,6429,65535,10,0,3,0,0
162,162,810,374,10,9,-19,3,4294974915,20,20,0,6,233128556,4682169,3359132,256670,65535,10,1,6,0,0
162,162,810,374,10,9,-19,4,8589942212,22,22,0,10,43280604,824350,683546,31845,65535,10,0,0,10,0
162,162,810,374,10,9,-19,5,8589942213,31,31,0,102,4114125,203756,675862,-52228,65535,-1,0,0,0,102
163,163,815,374,10,9,-19,0,8589942208,9,9,0,25,3421176,1628394,1122497,58531,65535,10,0,25,0,0
163,163,815,374,10,9,-19,1,8589942209,2,2,0,3,12341974,102775,213056,5411,65535,10,0,3,0,0
163,163,815,374,10,9,-19,2,8589942210,12,12,0,3,352019,209214,112234,14532,65535,10,0,3,0,0
163,163,815,374,10,9,-19,3,4294974915,20,20,0,6,234209265,4045766,2965057,231339,65535,10,1,6,0,0
163,163,815,374,10,9,-19,4,8589942212,22,22,0,10,43403740,824350,701214,27332,65535,10,0,0,10,0
163,163,815,374,10,9,-19,5,8589942213,31,31,0,116,5229144,633254,1193956,-92306,65535,-1,0,0,0,116
164,164,820,374,10,9,-19,0,8589942208,9,9,0,25,3979572,1634683,1076287,91748,65535,10,0,25,0,0
164,164,820,374,10,9,-19,1,8589942209,2,2,0,3,12182245,20223,179952,-17936,65535,10,0,3,0,0
164,164,820,374,10,9,-19,2,8589942210,12,12,0,3,447286,219920,124653,17357,65535,10,0,3,0,0
164,164,820,374,10,9,-19,3,4294974915,20,20,0,6,235096343,3803132,2916054,197636,65535,10,1,6,0,0
164,164,820,374,10,9,-19,4,8589942212,22,22,0,10,43631893,824350,596197,38767,65535,10,0,0,10,0
164,164,820,374,10,9,-19,5,8589942213,31,31,0,116,4714652,0,514492,-98925,65535,-1,0,0,0,116
165,165,825,374,10,9,-19,0,8589942208,9,9,0,49,4895524,1873944,2039883,5989,65535,10,0,49,0,0
165,165,825,374,10,9,-19,1,8589942209,2,2,0,3,12019090,13509,176664,-27120,65535,16,0,3,0,0
165,165,825,374,10,9,-19,2,8589942210,12,12,0,24,1733575,958446,618811,42248,65535,16,0,24,0,0
165,165,825,374,10,9,-19,3,4294974915,20,20,0,6,236552118,4844637,3388862,256084,65535,10,1,6,0,0
165,165,825,374,10,9,-19,4,8589942212,22,22,0,10,43870003,824350,586240,44300,65535,16,0,0,10,0
165,165,825,374,10,9,-19,5,8589942213,31,31,0,71,2573128,0,312565,-61776,65535,-1,0,0,0,71
166,166,830,374,10,9,-19,0,8589942208,9,9,0,45,4586146,1695116,1604860,13343,65535,10,0,45,0,0
166,166,830,374,10,9,-19,1,8589942209,2,2,0,3,12212345,392320,199065,13986,65535,16,0,3,0,0
166,166,830,374,10,9,-19,2,8589942210,12,12,0,3,199895,53948,70750,-120,65535,16,0,3,0,0
166,166,830,374,10,9,-19,3,4294974915,20,20,0,6,237719380,4307506,3140244,241938,65535,10,1,6,0,0
166,166,830,374,10,9,-19,4,8589942212,22,22,0,10,44039629,824350,654724,37815,65535,16,0,0,10,0
166,166,830,374,10,9,-19,5,8589942213,31,31,0,96,4063301,991615,1134319,-26957,65535,-1,0,0,0,96
167,167,835,374,10,9,-19,0,8589942208,9,9,0,41,4134423,1741024,1785090,-950,65535,10,0,41,0,0
167,167,835,374,10,9,-19,1,8589942209,2,2,0,3,12448097,441726,205974,34712,65535,16,0,3,0,0
167,167,835,374,10,9,-19,2,8589942210,12,12,0,3,182089,50988,68794,-2270,65535,16,0,3,0,0
167,167,835,374,10,9,-19,3,4294974915,20,20,0,6,239072299,4546532,3193613,259840,65535,10,1,6,0,0
167,167,835,374,10,9,-19,4,8589942212,22,22,0,10,44185930,824350,678049,32467,65535,16,0,0,10,0
167,167,835,374,10,9,-19,5,8589942213,31,31,0,100,4028317,150676,585295,-63990,65535,-1,0,0,0,100
168,168,840,374,10,9,-19,0,8589942208,9,9,0,25,3085919,1628477,1063548,70398,65535,10,0,25,0,0
168,168,840,374,10,9,-19,1,8589942209,2,2,0,3,12342207,105261,211151,-219,65535,10,0,3,0,0
168,168,840,374,10,9,-19,2,8589942210,12,12,0,3,292419,209799,99469,12940,65535,10,0,3,0,0
168,168,840,374,10,9,-19,3,4294974915,20,20,0,6,240070391,3959523,2961431,222201,65535,10,1,6,0,0
168,168,840,374,10,9,-19,4,8589942212,22,22,0,10,44315125,824350,695155,28324,65535,10,0,0,10,0
168,168,840,374,10,9,-19,5,8589942213,31,31,0,116,5125831,679424,1212539,-90774,65535,-1,0,0,0,116
169,169,845,374,10,9,-19,0,8589942208,9,9,0,25,3615334,1635417,1106002,92575,65535,10,0,25,0,0
169,169,845,374,10,9,-19,1,8589942209,2,2,0,3,12166656,22366,197917,-22025,65535,10,0,3,0,0
169,169,845,374,10,9,-19,2,8589942210,12,12,0,3,392516,214609,114512,17363,65535,10,0,3,0,0
169,169,845,374,10,9,-19,3,4294974915,20,20,0,6,241057517,3938390,2951264,206715,65535,10,1,6,0,0
169,169,845,374,10,9,-19,4,8589942212,22,22,0,10,44482859,824350,656616,31587,65535,10,0,0,10,0
169,169,845,374,10,9,-19,5,8589942213,31,31,0,116,4613000,0,512831,-98143,65535,-1,0,0,0,116
170,170,850,374,10,9,-19,0,8589942208,9,9,0,25,4181947,1629928,1063315,105541,65535,10,0,25,0,0
170,170,850,374,10,9,-19,1,8589942209,2,2,0,3,11998744,4244,172156,-29247,65535,10,0,3,0,0
170,170,850,374,10,9,-19,2,8589942210,12,12,0,3,492438,226987,127065,19001,65535,10,0,3,0,0
170,170,850,374,10,9,-19,3,4294974915,20,20,0,6,241894559,3738906,2901864,182148,65535,10,1,6,0,0
170,170,850,374,10,9,-19,4,8589942212,22,22,0,10,44735575,824350,571634,43434,65535,10,0,0,10,0
170,170,850,374,10,9,-19,5,8589942213,31,31,0,116,4103794,0,509206,-100453,65535,-1,0,0,0,116
171,171,855,374,10,9,-19,0,8589942208,9,9,0,49,5232390,2078123,1982093,43787,65535,10,0,49,0,0
171,171,855,374,10,9,-19,1,8589942209,2,2,0,3,11842559,12236,168421,-30490,65535,16,0,3,0,0
171,171,855,374,10,9,-19,2,8589942210,12,12,0,24,1697751,956505,586303,46581,65535,16,0,24,0,0
171,171,855,374,10,9,-19,3,4294974915,20,20,0,6,242954589,4699854,3639824,200808,65535,10,1,6,0,0
171,171,855,374,10,9,-19,4,8589942212,22,22,0,10,45000834,824350,559091,49443,65535,16,0,0,10,0
171,171,855,374,10,9,-19,5,8589942213,31,31,0,71,2202863,0,308943,-61673,65535,-1,0,0,0,71
172,172,860,374,10,9,-19,0,8589942208,9,9,0,49,5288558,1725891,1669723,23440,65535,10,0,49,0,0
172,172,860,374,10,9,-19,1,8589942209,2,2,0,3,12010708,356021,187872,9585,65535,16,0,3,0,0
172,172,860,374,10,9,-19,2,8589942210,12,12,0,3,201444,55387,66162,837,65535,16,0,3,0,0
172,172,860,374,10,9,-19,3,4294974915,20,20,0,6,244101228,4273246,3126607,218632,65535,10,1,6,0,0
172,172,860,374,10,9,-19,4,8589942212,22,22,0,10,45207857,824350,617327,44418,65535,16,0,0,10,0
172,172,860,374,10,9,-19,5,8589942213,31,31,0,92,3284930,836941,916480,-17784,65535,-1,0,0,0,92
173,173,865,374,10,9,-19,0,8589942208,9,9,0,49,5152539,1768401,1904420,-8211,65535,10,0,49,0,0
173,173,865,374,10,9,-19,1,8589942209,2,2,0,3,12218472,401864,194100,29564,65535,16,0,3,0,0
173,173,865,374,10,9,-19,2,8589942210,12,12,0,3,188638,52025,64831,-1287,65535,16,0,3,0,0
173,173,865,374,10,9,-19,3,4294974915,20,20,0,6,245473699,4542942,3170471,253545,65535,10,1,6,0,0
173,173,865,374,10,9,-19,4,8589942212,22,22,0,10,45394290,824350,637917,39959,65535,16,0,0,10,0
173,173,865,374,10,9,-19,5,8589942213,31,31,0,92,2884975,0,399955,-56663,65535,-1,0,0,0,92
174,174,870,374,10,9,-19,0,8589942208,9,9,0,46,4689071,1719017,1867024,-21390,65535,10,0,46,0,0
174,174,870,374,10,9,-19,1,8589942209,2,2,0,3,12476616,455406,197262,43353,65535,16,0,3,0,0
174,174,870,374,10,9,-19,2,8589942210,12,12,0,3,310096,215027,93569,14699,65535,16,0,3,0,0
174,174,870,374,10,9,-19,3,4294974915,20,20,0,6,246660693,4565424,3378430,243452,65535,10,1,6,0,0
174,174,870,374,10,9,-19,4,8589942212,22,22,0,10,45569905,824350,648735,36935,65535,16,0,0,10,0
174,174,870,374,10,9,-19,5,8589942213,31,31,0,95,2789756,108269,527277,-73811,65535,-1,0,0,0,95
175,175,875,374,10,9,-19,0,8589942208,9,9,0,25,3120045,1609864,1038228,67095,65535,10,0,25,0,0
175,175,875,374,10,9,-19,1,8589942209,2,2,0,3,12421687,149491,204420,9392,65535,10,0,3,0,0
175,175,875,374,10,9,-19,2,8589942210,12,12,0,3,408270,223683,125509,17783,65535,10,0,3,0,0
175,175,875,374,10,9,-19,3,4294974915,20,20,0,6,247579097,3907963,2989559,206094,65535,10,1,6,0,0
175,175,875,374,10,9,-19,4,8589942212,22,22,0,10,45721788,824350,672467,32835,65535,10,0,0,10,0
175,175,875,374,10,9,-19,5,8589942213,31,31,0,116,4422893,784768,1359862,-103227,65535,-1,0,0,0,116
176,176,880,374,10,9,-19,0,8589942208,9,9,0,25,3723058,1620333,1017320,100536,65535,10,0,25,0,0
176,176,880,374,10,9,-19,1,8589942209,2,2,0,3,12277493,29387,173581,-14501,65535,10,0,3,0,0
176,176,880,374,10,9,-19,2,8589942210,12,12,0,3,513202,236647,131715,19784,65535,10,0,3,0,0
176,176,880,374,10,9,-19,3,4294974915,20,20,0,6,248373966,3698659,2903790,176643,65535,10,1,6,0,0
176,176,880,374,10,9,-19,4,8589942212,22,22,0,10,45970987,824350,575151,43462,65535,10,0,0,10,0
176,176,880,374,10,9,-19,5,8589942213,31,31,0,116,3919301,0,503592,-101658,65535,-1,0,0,0,116
177,177,885,374,10,9,-19,0,8589942208,9,9,0,25,4356333,1614279,981004,116860,65535,10,0,25,0,0
177,177,885,374,10,9,-19,1,8589942209,2,2,0,3,12119625,4388,162256,-25170,65535,10,0,3,0,0
177,177,885,374,10,9,-19,2,8589942210,12,12,0,24,1727852,944711,530756,52261,65535,5,0,24,0,0
177,177,885,374,10,9,-19,3,4294974915,20,20,0,6,248967589,3806628,3213005,140443,65535,10,1,6,0,0
177,177,885,374,10,9,-19,4,8589942212,22,22,0,10,46256542,824350,538795,51992,65535,10,0,0,10,0
177,177,885,374,10,9,-19,5,8589942213,31,31,0,95,2801283,0,408490,-82281,65535,-1,0,0,0,95
178,178,890,374,10,9,-19,0,8589942208,9,9,0,25,4926235,1635040,1065138,115059,65535,5,0,25,0,0
178,178,890,374,10,9,-19,1,8589942209,2,2,0,3,11962872,4055,160808,-29031,65535,5,0,3,0,0
178,178,890,374,10,9,-19,2,8589942210,12,12,0,3,211463,56901,61420,1885,65535,5,0,3,0,0
178,178,890,374,10,9,-19,3,4294974915,20,20,0,6,249893468,3592717,2666838,168400,65535,5,1,6,0,0
178,178,890,374,10,9,-19,4,8589942212,22,22,0,10,46547402,824350,533490,55854,65535,5,0,0,10,0
178,178,890,374,10,9,-19,5,8589942213,31,31,0,116,3811117,826622,966447,-31185,65535,-1,0,0,0,116
179,179,895,374,10,9,-19,0,8589942208,9,9,0,49,5750924,2341079,2333825,41633,65535,10,0,49,0,0
179,179,895,374,10,9,-19,1,8589942209,2,2,0,3,11783965,11546,190453,-33249,65535,16,0,3,0,0
179,179,895,374,10,9,-19,2,8589942210,12,12,0,3,198211,51029,64281,-950,65535,16,0,3,0,0
179,179,895,374,10,9,-19,3,4294974915,20,20,0,6,251526229,4759410,3126649,267245,65535,10,1,6,0,0
179,179,895,374,10,9,-19,4,8589942212,22,22,0,10,46736864,824350,634888,44627,65535,16,0,0,10,0
179,179,895,374,10,9,-19,5,8589942213,31,31,0,92,2627907,0,394704,-58611,65535,-1,0,0,0,92
180,180,900,374,10,9,-19,0,8589942208,9,9,0,46,5352453,1687008,1733382,8860,65535,10,0,46,0,0
180,180,900,374,10,9,-19,1,8589942209,2,2,0,3,11928228,341659,197396,5564,65535,16,0,3,0,0
180,180,900,374,10,9,-19,2,8589942210,12,12,0,3,233025,107793,72979,3995,65535,16,0,3,0,0
180,180,900,374,10,9,-19,3,4294974915,20,20,0,6,252809290,4407063,3124002,260598,65535,10,1,6,0,0
180,180,900,374,10,9,-19,4,8589942212,22,22,0,10,46912607,824350,648607,38702,65535,16,0,0,10,0
180,180,900,374,10,9,-19,5,8589942213,31,31,0,95,2574838,143331,548053,-71613,65535,-1,0,0,0,95
181,181,905,374,10,9,-19,0,8589942208,9,9,0,44,5015617,1741558,1845679,-9837,65535,10,0,44,0,0
181,181,905,374,10,9,-19,1,8589942209,2,2,0,3,12115143,384564,197649,25450,65535,16,0,3,0,0
181,181,905,374,10,9,-19,2,8589942210,12,12,0,3,348883,214525,98667,15979,65535,16,0,3,0,0
181,181,905,374,10,9,-19,3,4294974915,20,20,0,6,254061605,4551679,3299364,254263,65535,10,1,6,0,0
181,181,905,374,10,9,-19,4,8589942212,22,22,0,10,47087517,824350,649440,36376,65535,16,0,0,10,0
181,181,905,374,10,9,-19,5,8589942213,31,31,0,97,2397191,73348,485726,-78256,65535,-1,0,0,0,97
182,182,910,374,10,9,-19,0,8589942208,9,9,0,40,4649343,1729161,1639470,7858,65535,10,0,40,0,0
182,182,910,374,10,9,-19,1,8589942209,2,2,0,3,12372630,431059,173572,41728,65535,16,0,3,0,0
182,182,910,374,10,9,-19,2,8589942210,12,12,0,3,453884,228911,123910,19117,65535,16,0,3,0,0
182,182,910,374,10,9,-19,3,4294974915,20,20,0,6,254986103,4227328,3302830,210909,65535,10,1,6,0,0
182,182,910,374,10,9,-19,4,8589942212,22,22,0,10,47342915,824350,568952,45565,65535,16,0,0,10,0
182,182,910,374,10,9,-19,5,8589942213,31,31,0,101,2427825,158323,593120,-84030,65535,-1,0,0,0,101
183,183,915,374,10,9,-19,0,8589942208,9,9,0,25,3550399,1597772,953213,82411,65535,10,0,25,0,0
183,183,915,374,10,9,-19,1,8589942209,2,2,0,3,12294021,102300,180909,5823,65535,10,0,3,0,0
183,183,915,374,10,9,-19,2,8589942210,12,12,0,24,1692208,1146830,657571,62820,65535,10,0,24,0,0
183,183,915,374,10,9,-19,3,4294974915,20,20,0,6,255633198,3991449,3344354,159976,65535,10,1,6,0,0
183,183,915,374,10,9,-19,4,8589942212,22,22,0,10,47573106,824350,594159,45859,65535,10,0,0,10,0
183,183,915,374,10,9,-19,5,8589942213,31,31,0,95,3011485,531046,908190,-72043,65535,-1,0,0,0,95
184,184,920,374,10,9,-19,0,8589942208,9,9,0,25,4024859,1635377,1160917,90211,65535,10,0,25,0,0
184,184,920,374,10,9,-19,1,8589942209,2,2,0,3,12122084,22710,194647,-19308,65535,10,0,3,0,0
184,184,920,374,10,9,-19,2,8589942210,12,12,0,3,197623,56449,70352,1207,65535,10,0,3,0,0
184,184,920,374,10,9,-19,3,4294974915,20,20,0,6,256800306,3911603,2744495,205879,65535,10,1,6,0,0
184,184,920,374,10,9,-19,4,8589942212,22,22,0,10,47752313,824350,645143,39597,65535,10,0,0,10,0
184,184,920,374,10,9,-19,5,8589942213,31,31,0,116,3994955,1003476,1072586,-15041,65535,-1,0,0,0,116
185,185,925,374,10,9,-19,0,8589942208,9,9,0,49,4672812,2127458,2320346,8552,65535,10,0,49,0,0
185,185,925,374,10,9,-19,1,8589942209,2,2,0,3,11935437,13351,199998,-30570,65535,16,0,3,0,0
185,185,925,374,10,9,-19,2,8589942210,12,12,0,3,182580,50636,65679,-1428,65535,16,0,3,0,0
185,185,925,374,10,9,-19,3,4294974915,20,20,0,6,258686626,4777399,2891079,312994,65535,10,1,6,0,0
185,185,925,374,10,9,-19,4,8589942212,22,22,0,10,47912749,824350,663914,34902,65535,16,0,0,10,0
185,185,925,374,10,9,-19,5,8589942213,31,31,0,92,2776952,0,391461,-53405,65535,-1,0,0,0,92
186,186,930,374,10,9,-19,0,8589942208,9,9,0,44,4284448,1667419,1578966,13936,65535,10,0,44,0,0
186,186,930,374,10,9,-19,1,8589942209,2,2,0,3,12118239,387356,204554,11387,65535,16,0,3,0,0
186,186,930,374,10,9,-19,2,8589942210,12,12,0,3,215452,107332,74460,3573,65535,16,0,3,0,0
186,186,930,374,10,9,-19,3,4294974915,20,20,0,6,259796812,4306321,3196135,256145,65535,10,1,6,0,0
186,186,930,374,10,9,-19,4,8589942212,22,22,0,10,48063875,824350,673224,31978,65535,16,0,0,10,0
186,186,930,374,10,9,-19,5,8589942213,31,31,0,97,2842140,217087,648399,-73612,65535,-1,0,0,0,97
187,187,935,374,10,9,-19,0,8589942208,9,9,0,40,3903145,1719625,1711433,5774,65535,10,0,40,0,0
187,187,935,374,10,9,-19,1,8589942209,2,2,0,3,12348954,434324,203609,33109,65535,16,0,3,0,0
187,187,935,374,10,9,-19,2,8589942210,12,12,0,3,325755,212225,101922,15126,65535,16,0,3,0,0
187,187,935,374,10,9,-19,3,4294974915,20,20,0,6,260897008,4475111,3374915,233578,65535,10,1,6,0,0
187,187,935,374,10,9,-19,4,8589942212,22,22,0,10,48218005,824350,670220,31257,65535,16,0,0,10,0
187,187,935,374,10,9,-19,5,8589942213,31,31,0,101,2804515,151583,570662,-79513,65535,-1,0,0,0,101
188,188,940,374,10,9,-19,0,8589942208,9,9,0,25,3102659,1616248,953055,84251,65535,10,0,25,0,0
188,188,940,374,10,9,-19,1,8589942209,2,2,0,3,12267172,102970,184752,2193,65535,10,0,3,0,0
188,188,940,374,10,9,-19,2,8589942210,12,12,0,3,422800,225732,128687,17802,65535,10,0,3,0,0
188,188,940,374,10,9,-19,3,4294974915,20,20,0,6,261670196,3685033,2911845,184239,65535,10,1,6,0,0
188,188,940,374,10,9,-19,4,8589942212,22,22,0,10,48435036,824350,607319,38849,65535,10,0,0,10,0
188,188,940,374,10,9,-19,5,8589942213,31,31,0,116,3773589,644859,1136392,-90446,65535,-1,0,0,0,116
189,189,945,374,10,9,-19,0,8589942208,9,9,0,25,3758081,1625087,969665,113521,65535,10,0,25,0,0
189,189,945,374,10,9,-19,1,8589942209,2,2,0,3,12115195,20806,172783,-18174,65535,10,0,3,0,0
189,189,945,374,10,9,-19,2,8589942210,12,12,0,24,1558319,1062939,699554,45958,65535,10,0,24,0,0
189,189,945,374,10,9,-19,3,4294974915,20,20,0,6,262300152,3909398,3279442,147833,65535,10,1,6,0,0
189,189,945,374,10,9,-19,4,8589942212,22,22,0,10,48686479,824350,572907,45998,65535,10,0,0,10,0
189,189,945,374,10,9,-19,5,8589942213,31,31,0,95,2688280,0,402160,-78047,65535,-1,0,0,0,95
190,190,950,374,10,9,-19,0,8589942208,9,9,0,25,4252227,1649079,1154933,104338,65535,10,0,25,0,0
