epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
52,52,52,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2301,0,0,0,0,0,13047,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
52,52,52,1122,33,18,-51,0,10,252,9,6,6,6,6,5,1,0,0,0,32768,65536,65536,0,0,0,0,88625,88625,0,0,2762,13125,2917862,0,0,0,5835775,0,65536,65536,0,0,0,0,13047,326175,326175,2591687,144032,,32768,1262325,378249,6,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,77404287,10070848,0,0,77404188,10070848,65536,10922,0,0,0,0,13047,15591165,25662013,51742274,43164,,10922,10070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,1,65,9,1,1,1,1,0,1,0,0,0,2048,2048,-65536,3,0,1,0,1227,0,1227,0,30,0,0,0,0,0,2234,0,-2642,2048,0,0,0,0,13047,0,0,0,446,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,2,67,8,789,789,789,167,789,0,0,0,0,13901,13901,-65536,2,0,0,0,3246720,0,0,3246720,81168,0,0,0,0,0,23470104,0,40943,13901,0,0,0,0,15753,62145585,62145585,-62145585,12212,,13901,0,0,0,0,0,0,0,0,24707538,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,3,70,9,1028,2056,2056,626,2056,0,0,0,0,19957,19957,19646,0,0,0,0,21913234,12433114,0,9480120,0,0,85316022,0,0,0,150368613,0,65536,19957,0,0,0,0,13047,134123160,134123160,-48807138,21289,,19957,0,0,0,0,0,0,0,0,68484386,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-989,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,527648,958,0,0,527645,958,65536,65536,0,0,0,0,17389,86945,87903,439745,105338,,65536,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-34280,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19140,47850000,47850000,-47850000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34952,65536,65536,0,0,0,2160,1466616,781897,17279,667440,154437,0,17218893,545324,0,0,59449950,545324,65536,65536,0,0,0,0,14002,11341620,11886944,5331949,86135,,34952,1022483,0,0,0,0,0,0,0,11341620,0,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2301,0,0,0,0,0,13047,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
53,53,53,1122,33,18,-51,0,10,252,9,6,6,6,6,5,1,0,0,0,32768,65536,65536,0,0,0,0,88625,88625,0,0,2762,13125,2917862,0,0,0,5835775,0,65536,65536,0,0,0,0,13047,326175,326175,2591687,144032,,32768,1262325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,77404287,10070848,0,0,77404188,10070848,65536,10922,0,0,0,0,13047,15591165,25662013,51742274,43164,,10922,10070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,1,65,9,1,1,1,1,0,1,0,0,0,2048,2048,-65536,3,0,1,0,1227,0,1227,0,30,0,0,0,0,0,2234,0,-2642,2048,0,0,0,0,13047,0,0,0,446,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,2,67,8,789,789,789,167,789,0,0,0,0,13901,13901,-65536,2,0,0,0,3246720,0,0,3246720,81168,0,0,0,0,0,23470104,0,40943,13901,0,0,0,0,15753,62145585,62145585,-62145585,12212,,13901,0,0,0,0,0,0,0,0,24707538,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,3,70,9,1028,2056,2056,626,2056,0,0,0,0,19957,19957,19646,0,0,0,0,21913234,12433114,0,9480120,0,0,85316022,0,0,0,150368613,0,65536,19957,0,0,0,0,13047,134123160,134123160,-48807138,21289,,19957,0,0,0,0,0,0,0,0,68484386,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-989,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,527648,958,0,0,527645,958,65536,65536,0,0,0,0,17389,86945,87903,439745,105338,,65536,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-34280,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19140,47850000,47850000,-47850000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34952,65536,65536,0,0,0,2160,1466616,781897,17279,667440,154437,0,17218893,545324,0,0,59449950,545324,65536,65536,0,0,0,0,14002,11341620,11886944,5331949,86135,,34952,1022483,0,0,0,0,0,0,0,11341620,0,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2301,0,0,0,0,0,13047,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
54,54,54,1122,33,18,-51,0,10,252,9,6,6,6,6,5,1,0,0,0,32768,65536,65536,0,0,0,0,88625,88625,0,0,2762,13125,2917862,0,0,0,5835775,0,65536,65536,0,0,0,0,13047,326175,326175,2591687,144032,,32768,1262325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,77404287,10070848,0,0,77404188,10070848,65536,10922,0,0,0,0,13047,15591165,25662013,51742274,43164,,10922,10070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,1,65,9,1,1,1,1,0,1,0,0,0,2048,2048,-65536,3,0,1,0,1227,0,1227,0,30,0,0,0,0,0,2234,0,-2642,2048,0,0,0,0,13047,0,0,0,446,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,2,67,8,789,789,789,167,789,0,0,0,0,13901,13901,-65536,2,0,0,0,3246720,0,0,3246720,81168,0,0,0,0,0,23470104,0,40943,13901,0,0,0,0,15753,62145585,62145585,-62145585,12212,,13901,0,0,0,0,0,0,0,0,24707538,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,3,70,9,1028,2056,2056,626,2056,0,0,0,0,19957,19957,19646,0,0,0,0,21913234,12433114,0,9480120,0,0,85316022,0,0,0,150368613,0,65536,19957,0,0,0,0,13047,134123160,134123160,-48807138,21289,,19957,0,0,0,0,0,0,0,0,68484386,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-989,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,527648,958,0,0,527645,958,65536,65536,0,0,0,0,17389,86945,87903,439745,105338,,65536,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-34280,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19140,47850000,47850000,-47850000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34952,65536,65536,0,0,0,2160,1466616,781897,17279,667440,154437,0,17218893,545324,0,0,59449950,545324,65536,65536,0,0,0,0,14002,11341620,11886944,5331949,86135,,34952,1022483,0,0,0,0,0,0,0,11341620,0,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2301,0,0,0,0,0,13047,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
55,55,55,1122,33,18,-51,0,10,252,9,6,6,6,6,5,1,0,0,0,32768,65536,65536,0,0,0,0,88625,88625,0,0,2762,13125,2917862,0,0,0,5835775,0,65536,65536,0,0,0,0,13047,326175,326175,2591687,144032,,32768,1262325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,77404287,10070848,0,0,77404188,10070848,65536,10922,0,0,0,0,13047,15591165,25662013,51742274,43164,,10922,10070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,1,65,9,1,1,1,1,0,1,0,0,0,2048,2048,-65536,3,0,1,0,1227,0,1227,0,30,0,0,0,0,0,2234,0,-2642,2048,0,0,0,0,13047,0,0,0,446,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,2,67,8,789,789,789,167,789,0,0,0,0,13901,13901,-65536,2,0,0,0,3246720,0,0,3246720,81168,0,0,0,0,0,23470104,0,40943,13901,0,0,0,0,15753,62145585,62145585,-62145585,12212,,13901,0,0,0,0,0,0,0,0,24707538,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,3,70,9,1028,2056,2056,626,2056,0,0,0,0,19957,19957,19646,0,0,0,0,21913234,12433114,0,9480120,0,0,85316022,0,0,0,150368613,0,65536,19957,0,0,0,0,13047,134123160,134123160,-48807138,21289,,19957,0,0,0,0,0,0,0,0,68484386,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-989,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,527648,958,0,0,527645,958,65536,65536,0,0,0,0,17389,86945,87903,439745,105338,,65536,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-34280,0,0,0,0,0,17389,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19140,47850000,47850000,-47850000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34952,65536,65536,0,0,0,2160,1466616,781897,17279,667440,154437,0,17218893,545324,0,0,59449950,545324,65536,65536,0,0,0,0,14002,11341620,11886944,5331949,86135,,34952,1022483,0,0,0,0,0,0,0,11341620,0,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2301,0,0,0,0,0,13047,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
56,56,56,1122,33,18,-51,0,10,252,9,6,6,6,6,5,1,0,0,0,32768,65536,65536,0,0,0,0,88625,88625,0,0,2762,13125,2917862,0,0,0,5835775,0,65536,65536,0,0,0,0,13047,326175,326175,2591687,144032,,32768,1262325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,0,30,9,239,239,239,80,238,1,0,0,0,10920,21994,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,76268664,11037716,0,0,153612746,11037716,65536,21994,0,0,0,0,13182,15686580,26724296,49544368,82394,,10920,22231087,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7456,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,2,67,8,789,789,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34277,0,0,0,0,0,15895,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,3,70,9,1028,2056,2056,1341,2056,0,0,0,0,42746,42746,65536,0,0,0,0,46936068,37455948,0,9480120,0,0,281781090,0,0,0,353100040,0,65536,42746,0,0,0,0,13182,135510960,135510960,146270130,41651,,42746,0,0,0,0,0,0,0,0,75073069,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6140,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,563823,891,0,0,564025,891,65536,65536,0,0,0,0,17550,87750,88641,475182,112627,,65536,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-38013,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19318,48198410,48198410,-48198410,0,,65536,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34936,65536,65536,0,0,0,2159,1465944,781233,17271,667440,154366,0,17869310,582651,0,0,61691220,582651,65536,65536,0,0,0,0,14141,11454210,12036861,5832449,88954,,34936,1092977,0,0,0,0,0,0,0,11454210,0,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5667,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
57,57,57,1122,33,18,-51,0,10,252,9,6,6,6,6,6,0,0,0,0,32768,65536,65536,0,0,0,0,106350,106350,0,0,3315,15750,3741896,0,0,0,7483830,0,65536,65536,0,0,0,0,13182,395460,395460,3346436,195487,,32768,1619226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,0,30,9,239,239,239,80,238,1,0,0,0,10920,21994,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,76268664,11037716,0,0,153612746,11037716,65536,21994,0,0,0,0,13182,15686580,26724296,49544368,82394,,10920,22231087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7456,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,2,67,8,789,789,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34277,0,0,0,0,0,15895,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,3,70,9,1028,2056,2056,1341,2056,0,0,0,0,42746,42746,65536,0,0,0,0,46936068,37455948,0,9480120,0,0,281781090,0,0,0,353100040,0,65536,42746,0,0,0,0,13182,135510960,135510960,146270130,41651,,42746,0,0,0,0,0,0,0,0,75073069,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6140,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,563823,891,0,0,564025,891,65536,65536,0,0,0,0,17550,87750,88641,475182,112627,,65536,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-38013,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19318,48198410,48198410,-48198410,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34936,65536,65536,0,0,0,2159,1465944,781233,17271,667440,154366,0,17869310,582651,0,0,61691220,582651,65536,65536,0,0,0,0,14141,11454210,12036861,5832449,88954,,34936,1092977,0,0,0,0,0,0,0,11454210,0,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5667,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
58,58,58,1122,33,18,-51,0,10,252,9,6,6,6,6,6,0,0,0,0,32768,65536,65536,0,0,0,0,106350,106350,0,0,3315,15750,3741896,0,0,0,7483830,0,65536,65536,0,0,0,0,13182,395460,395460,3346436,195487,,32768,1619226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,0,30,9,239,239,239,80,238,1,0,0,0,10920,21994,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,76268664,11037716,0,0,153612746,11037716,65536,21994,0,0,0,0,13182,15686580,26724296,49544368,82394,,10920,22231087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7456,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,2,67,8,789,789,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34277,0,0,0,0,0,15895,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,3,70,9,1028,2056,2056,1341,2056,0,0,0,0,42746,42746,65536,0,0,0,0,46936068,37455948,0,9480120,0,0,281781090,0,0,0,353100040,0,65536,42746,0,0,0,0,13182,135510960,135510960,146270130,41651,,42746,0,0,0,0,0,0,0,0,75073069,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6140,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,563823,891,0,0,564025,891,65536,65536,0,0,0,0,17550,87750,88641,475182,112627,,65536,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-38013,0,0,0,0,0,17550,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19318,48198410,48198410,-48198410,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34936,65536,65536,0,0,0,2159,1465944,781233,17271,667440,154366,0,17869310,582651,0,0,61691220,582651,65536,65536,0,0,0,0,14141,11454210,12036861,5832449,88954,,34936,1092977,0,0,0,0,0,0,0,11454210,0,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5667,0,0,0,0,0,13182,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
59,59,59,1122,33,18,-51,0,10,252,9,6,6,6,6,6,0,0,0,0,32768,65536,65536,0,0,0,0,106350,106350,0,0,3315,15750,3741896,0,0,0,7483830,0,65536,65536,0,0,0,0,13182,395460,395460,3346436,195487,,32768,1619226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
60,60,60,1122,33,18,-51,0,0,30,9,239,239,239,80,238,1,0,0,0,10920,21994,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,76268664,11037716,0,0,153612746,11037716,65536,21994,0,0,0,0,13182,15686580,26724296,49544368,82394,,10920,22231087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
