epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
149,149,149,851,4,14,-18,1,8589958337,12,12,0,18,6873445,638891,2062734,277956,20298,25670,-347221,65535,10,0,18,0,0
149,149,149,851,4,14,-18,2,8589958338,2,2,0,3,7215242,579990,398877,14010,95293,94283,44132,65535,10,0,3,0,0
149,149,149,851,4,14,-18,3,4294991043,20,20,0,3,20203620,5836124,5216165,0,73325,73325,164339,65535,10,1,3,0,0
150,150,150,851,4,14,-18,0,8589958336,9,9,0,52,75689566,3615286,2992504,3379300,79174,71941,166320,65535,10,0,52,0,0
150,150,150,851,4,14,-18,1,8589958337,12,12,0,18,6873445,638891,2062734,277956,20298,25670,-347221,65535,10,0,18,0,0
150,150,150,851,4,14,-18,2,8589958338,2,2,0,3,7215242,579990,398877,14010,95293,94283,44132,65535,10,0,3,0,0
150,150,150,851,4,14,-18,3,4294991043,20,20,0,3,20203620,5836124,5216165,0,73325,73325,164339,65535,10,1,3,0,0
151,151,151,851,4,14,-18,0,8589958336,9,9,0,52,78670144,7509320,4528742,3880000,108668,88766,434941,65535,10,0,52,0,0
151,151,151,851,4,14,-18,1,8589958337,12,12,0,18,5662495,1511210,2722160,276314,36382,39068,-281575,65535,10,0,18,0,0
151,151,151,851,4,14,-18,2,8589958338,2,2,0,4,7343940,2873427,3805587,14010,49483,49542,-66903,65535,10,0,4,0,0
151,151,151,851,4,14,-18,3,4294991043,20,20,0,2,18305306,5582515,6419971,0,56987,56987,-76122,65535,10,1,2,0,0
152,152,152,851,4,14,-18,0,8589958336,9,9,0,52,78670144,7509320,4528742,3880000,108668,88766,434941,65535,10,0,52,0,0
152,152,152,851,4,14,-18,1,8589958337,12,12,0,18,5662495,1511210,2722160,276314,36382,39068,-281575,65535,10,0,18,0,0
152,152,152,851,4,14,-18,2,8589958338,2,2,0,4,7343940,2873427,3805587,14010,49483,49542,-66903,65535,10,0,4,0,0
152,152,152,851,4,14,-18,3,4294991043,20,20,0,2,18305306,5582515,6419971,0,56987,56987,-76122,65535,10,1,2,0,0
153,153,153,851,4,14,-18,0,8589958336,9,9,0,52,78670144,7509320,4528742,3880000,108668,88766,434941,65535,10,0,52,0,0
153,153,153,851,4,14,-18,1,8589958337,12,12,0,18,5662495,1511210,2722160,276314,36382,39068,-281575,65535,10,0,18,0,0
153,153,153,851,4,14,-18,2,8589958338,2,2,0,4,7343940,2873427,3805587,14010,49483,49542,-66903,65535,10,0,4,0,0
153,153,153,851,4,14,-18,3,4294991043,20,20,0,2,18305306,5582515,6419971,0,56987,56987,-76122,65535,10,1,2,0,0
154,154,154,851,4,14,-18,0,8589958336,9,9,0,52,78670144,7509320,4528742,3880000,108668,88766,434941,65535,10,0,52,0,0
154,154,154,851,4,14,-18,1,8589958337,12,12,0,18,5662495,1511210,2722160,276314,36382,39068,-281575,65535,10,0,18,0,0
154,154,154,851,4,14,-18,2,8589958338,2,2,0,4,7343940,2873427,3805587,14010,49483,49542,-66903,65535,10,0,4,0,0
154,154,154,851,4,14,-18,3,4294991043,20,20,0,2,18305306,5582515,6419971,0,56987,56987,-76122,65535,10,1,2,0,0
155,155,155,851,4,14,-18,0,8589958336,9,9,0,52,78670144,7509320,4528742,3880000,108668,88766,434941,65535,10,0,52,0,0
155,155,155,851,4,14,-18,1,8589958337,12,12,0,18,5662495,1511210,2722160,276314,36382,39068,-281575,65535,10,0,18,0,0
155,155,155,851,4,14,-18,2,8589958338,2,2,0,4,7343940,2873427,3805587,14010,49483,49542,-66903,65535,10,0,4,0,0
155,155,155,851,4,14,-18,3,4294991043,20,20,0,2,18305306,5582515,6419971,0,56987,56987,-76122,65535,10,1,2,0,0
156,156,156,851,4,14,-18,0,8589958336,9,9,0,52,77826043,3607854,4451955,3473200,53110,58555,57590,65535,10,0,52,0,0
156,156,156,851,4,14,-18,1,8589958337,12,12,0,18,3490476,38195,2210214,273227,1132,8218,-377091,65535,10,0,18,0,0
156,156,156,851,4,14,-18,2,8589958338,2,2,0,4,7509674,806340,640606,18660,82491,82011,-4372,65535,10,0,4,0,0
156,156,156,851,4,14,-18,3,4294991043,20,20,0,2,21155751,7616786,4766341,0,104728,104728,327760,65535,10,1,2,0,0
157,157,157,851,4,14,-18,0,8589958336,9,9,0,52,77826043,3607854,4451955,3473200,53110,58555,57590,65535,10,0,52,0,0
157,157,157,851,4,14,-18,1,8589958337,12,12,0,18,3490476,38195,2210214,273227,1132,8218,-377091,65535,10,0,18,0,0
157,157,157,851,4,14,-18,2,8589958338,2,2,0,4,7509674,806340,640606,18660,82491,82011,-4372,65535,10,0,4,0,0
157,157,157,851,4,14,-18,3,4294991043,20,20,0,2,21155751,7616786,4766341,0,104728,104728,327760,65535,10,1,2,0,0
158,158,158,851,4,14,-18,0,8589958336,9,9,0,52,77826043,3607854,4451955,3473200,53110,58555,57590,65535,10,0,52,0,0
158,158,158,851,4,14,-18,1,8589958337,12,12,0,18,3490476,38195,2210214,273227,1132,8218,-377091,65535,10,0,18,0,0
158,158,158,851,4,14,-18,2,8589958338,2,2,0,4,7509674,806340,640606,18660,82491,82011,-4372,65535,10,0,4,0,0
158,158,158,851,4,14,-18,3,4294991043,20,20,0,2,21155751,7616786,4766341,0,104728,104728,327760,65535,10,1,2,0,0
159,159,159,851,4,14,-18,0,8589958336,9,9,0,52,77826043,3607854,4451955,3473200,53110,58555,57590,65535,10,0,52,0,0
159,159,159,851,4,14,-18,1,8589958337,12,12,0,18,3490476,38195,2210214,273227,1132,8218,-377091,65535,10,0,18,0,0
159,159,159,851,4,14,-18,2,8589958338,2,2,0,4,7509674,806340,640606,18660,82491,82011,-4372,65535,10,0,4,0,0
159,159,159,851,4,14,-18,3,4294991043,20,20,0,2,21155751,7616786,4766341,0,104728,104728,327760,65535,10,1,2,0,0
160,160,160,851,4,14,-18,0,8589958336,9,9,0,52,77826043,3607854,4451955,3473200,53110,58555,57590,65535,10,0,52,0,0
160,160,160,851,4,14,-18,1,8589958337,12,12,0,18,3490476,38195,2210214,273227,1132,8218,-377091,65535,10,0,18,0,0
160,160,160,851,4,14,-18,2,8589958338,2,2,0,4,7509674,806340,640606,18660,82491,82011,-4372,65535,10,0,4,0,0
160,160,160,851,4,14,-18,3,4294991043,20,20,0,2,21155751,7616786,4766341,0,104728,104728,327760,65535,10,1,2,0,0
161,161,161,851,4,14,-18,0,8589958336,9,9,0,52,80091034,6674218,4409227,3885900,99201,83430,304719,64960,10,0,52,0,0
161,161,161,851,4,14,-18,1,8589958337,12,12,0,18,2315607,1509790,2684659,269053,36855,39468,-288267,65535,10,0,18,0,0
161,161,161,851,4,14,-18,2,8589958338,2,2,0,4,7003230,134792,641236,18660,13776,15239,-64944,64128,10,0,4,0,0
161,161,161,851,4,14,-18,3,4294991043,20,20,0,2,20572127,8048351,8631975,0,61104,61104,49958,64135,10,1,2,0,0
162,162,162,851,4,14,-18,0,8589958336,9,9,0,52,80091034,6674218,4409227,3885900,99201,83430,304719,64960,10,0,52,0,0
162,162,162,851,4,14,-18,1,8589958337,12,12,0,18,2315607,1509790,2684659,269053,36855,39468,-288267,65535,10,0,18,0,0
162,162,162,851,4,14,-18,2,8589958338,2,2,0,4,7003230,134792,641236,18660,13776,15239,-64944,64128,10,0,4,0,0
162,162,162,851,4,14,-18,3,4294991043,20,20,0,2,20572127,8048351,8631975,0,61104,61104,49958,64135,10,1,2,0,0
163,163,163,851,4,14,-18,0,8589958336,9,9,0,52,80091034,6674218,4409227,3885900,99201,83430,304719,64960,10,0,52,0,0
163,163,163,851,4,14,-18,1,8589958337,12,12,0,18,2315607,1509790,2684659,269053,36855,39468,-288267,65535,10,0,18,0,0
163,163,163,851,4,14,-18,2,8589958338,2,2,0,4,7003230,134792,641236,18660,13776,15239,-64944,64128,10,0,4,0,0
163,163,163,851,4,14,-18,3,4294991043,20,20,0,2,20572127,8048351,8631975,0,61104,61104,49958,64135,10,1,2,0,0
164,164,164,851,4,14,-18,0,8589958336,9,9,0,52,80091034,6674218,4409227,3885900,99201,83430,304719,64960,10,0,52,0,0
164,164,164,851,4,14,-18,1,8589958337,12,12,0,18,2315607,1509790,2684659,269053,36855,39468,-288267,65535,10,0,18,0,0
164,164,164,851,4,14,-18,2,8589958338,2,2,0,4,7003230,134792,641236,18660,13776,15239,-64944,64128,10,0,4,0,0
164,164,164,851,4,14,-18,3,4294991043,20,20,0,2,20572127,8048351,8631975,0,61104,61104,49958,64135,10,1,2,0,0
165,165,165,851,4,14,-18,0,8589958336,9,9,0,52,80091034,6674218,4409227,3885900,99201,83430,304719,64960,10,0,52,0,0
165,165,165,851,4,14,-18,1,8589958337,12,12,0,18,2315607,1509790,2684659,269053,36855,39468,-288267,65535,10,0,18,0,0
165,165,165,851,4,14,-18,2,8589958338,2,2,0,4,7003230,134792,641236,18660,13776,15239,-64944,64128,10,0,4,0,0
165,165,165,851,4,14,-18,3,4294991043,20,20,0,2,20572127,8048351,8631975,0,61104,61104,49958,64135,10,1,2,0,0
166,166,166,851,4,14,-18,0,8589958336,9,9,0,52,81855365,5328131,3563800,3891950,97980,81044,334810,58233,10,0,52,0,0
166,166,166,851,4,14,-18,1,8589958337,12,12,0,18,337095,44672,2023184,264596,1447,8859,-355413,58348,10,0,18,0,0
166,166,166,851,4,14,-18,2,8589958338,2,2,0,4,6518702,10957,495485,10500,1449,2779,-84919,47632,10,0,4,0,0
166,166,166,851,4,14,-18,3,4294991043,20,20,0,2,21270947,6336996,5638176,0,73658,73658,106086,53287,10,1,2,0,0
167,167,167,851,4,14,-18,0,8589958336,9,9,0,52,81855365,5328131,3563800,3891950,97980,81044,334810,58233,10,0,52,0,0
167,167,167,851,4,14,-18,1,8589958337,12,12,0,18,337095,44672,2023184,264596,1447,8859,-355413,58348,10,0,18,0,0
167,167,167,851,4,14,-18,2,8589958338,2,2,0,4,6518702,10957,495485,10500,1449,2779,-84919,47632,10,0,4,0,0
167,167,167,851,4,14,-18,3,4294991043,20,20,0,2,21270947,6336996,5638176,0,73658,73658,106086,53287,10,1,2,0,0
168,168,168,851,4,14,-18,0,8589958336,9,9,0,52,81855365,5328131,3563800,3891950,97980,81044,334810,58233,10,0,52,0,0
168,168,168,851,4,14,-18,1,8589958337,12,12,0,18,337095,44672,2023184,264596,1447,8859,-355413,58348,10,0,18,0,0
168,168,168,851,4,14,-18,2,8589958338,2,2,0,4,6518702,10957,495485,10500,1449,2779,-84919,47632,10,0,4,0,0
168,168,168,851,4,14,-18,3,4294991043,20,20,0,2,21270947,6336996,5638176,0,73658,73658,106086,53287,10,1,2,0,0
169,169,169,851,4,14,-18,0,8589958336,9,9,0,52,81855365,5328131,3563800,3891950,97980,81044,334810,58233,10,0,52,0,0
169,169,169,851,4,14,-18,1,8589958337,12,12,0,18,337095,44672,2023184,264596,1447,8859,-355413,58348,10,0,18,0,0
169,169,169,851,4,14,-18,2,8589958338,2,2,0,4,6518702,10957,495485,10500,1449,2779,-84919,47632,10,0,4,0,0
169,169,169,851,4,14,-18,3,4294991043,20,20,0,2,21270947,6336996,5638176,0,73658,73658,106086,53287,10,1,2,0,0
170,170,170,851,4,14,-18,0,8589958336,9,9,0,52,81855365,5328131,3563800,3891950,97980,81044,334810,58233,10,0,52,0,0
170,170,170,851,4,14,-18,1,8589958337,12,12,0,18,337095,44672,2023184,264596,1447,8859,-355413,58348,10,0,18,0,0
170,170,170,851,4,14,-18,2,8589958338,2,2,0,4,6518702,10957,495485,10500,1449,2779,-84919,47632,10,0,4,0,0
170,170,170,851,4,14,-18,3,4294991043,20,20,0,2,21270947,6336996,5638176,0,73658,73658,106086,53287,10,1,2,0,0
171,171,171,851,4,14,-18,0,8589958336,9,9,0,52,96056343,18224313,4023335,3896600,296855,183046,1900674,65535,10,0,52,0,0
171,171,171,851,4,14,-18,1,8589958337,12,12,0,18,94503,1223099,1465691,257874,54688,56311,-163602,57007,10,0,18,0,0
171,171,171,851,4,14,-18,2,8589958338,2,2,0,4,5920508,8274,606468,10500,894,1994,-106617,65535,10,0,4,0,0
171,171,171,851,4,14,-18,3,4294991043,20,20,0,2,8754693,6401508,18917762,0,22176,22176,-1524749,65535,10,1,2,0,0
172,172,172,851,4,14,-18,0,8589958336,9,9,0,52,96056343,18224313,4023335,3896600,296855,183046,1900674,65535,10,0,52,0,0
172,172,172,851,4,14,-18,1,8589958337,12,12,0,18,94503,1223099,1465691,257874,54688,56311,-163602,57007,10,0,18,0,0
172,172,172,851,4,14,-18,2,8589958338,2,2,0,4,5920508,8274,606468,10500,894,1994,-106617,65535,10,0,4,0,0
172,172,172,851,4,14,-18,3,4294991043,20,20,0,2,8754693,6401508,18917762,0,22176,22176,-1524749,65535,10,1,2,0,0
173,173,173,851,4,14,-18,0,8589958336,9,9,0,52,96056343,18224313,4023335,3896600,296855,183046,1900674,65535,10,0,52,0,0
173,173,173,851,4,14,-18,1,8589958337,12,12,0,18,94503,1223099,1465691,257874,54688,56311,-163602,57007,10,0,18,0,0
173,173,173,851,4,14,-18,2,8589958338,2,2,0,4,5920508,8274,606468,10500,894,1994,-106617,65535,10,0,4,0,0
173,173,173,851,4,14,-18,3,4294991043,20,20,0,2,8754693,6401508,18917762,0,22176,22176,-1524749,65535,10,1,2,0,0
174,174,174,851,4,14,-18,0,8589958336,9,9,0,52,96056343,18224313,4023335,3896600,296855,183046,1900674,65535,10,0,52,0,0
174,174,174,851,4,14,-18,1,8589958337,12,12,0,18,94503,1223099,1465691,257874,54688,56311,-163602,57007,10,0,18,0,0
174,174,174,851,4,14,-18,2,8589958338,2,2,0,4,5920508,8274,606468,10500,894,1994,-106617,65535,10,0,4,0,0
174,174,174,851,4,14,-18,3,4294991043,20,20,0,2,8754693,6401508,18917762,0,22176,22176,-1524749,65535,10,1,2,0,0
175,175,175,851,4,14,-18,0,8589958336,9,9,0,52,96056343,18224313,4023335,3896600,296855,183046,1900674,65535,10,0,52,0,0
175,175,175,851,4,14,-18,1,8589958337,12,12,0,18,94503,1223099,1465691,257874,54688,56311,-163602,57007,10,0,18,0,0
175,175,175,851,4,14,-18,2,8589958338,2,2,0,4,5920508,8274,606468,10500,894,1994,-106617,65535,10,0,4,0,0
175,175,175,851,4,14,-18,3,4294991043,20,20,0,2,8754693,6401508,18917762,0,22176,22176,-1524749,65535,10,1,2,0,0
176,176,176,851,4,14,-18,0,8589958336,9,9,0,52,101043270,7906458,2919531,3575350,177479,115856,1336117,65535,10,0,52,0,0
176,176,176,851,4,14,-18,1,8589958337,12,12,0,18,16073,43770,122200,253970,23473,51871,-71153,34927,10,0,18,0,0
176,176,176,851,4,14,-18,2,8589958338,2,2,0,4,5525150,119514,514872,18660,15212,16972,-89400,65535,10,0,4,0,0
176,176,176,851,4,14,-18,3,4294991043,20,20,0,2,4651195,3803319,7906817,0,31523,31523,-1084716,65535,10,1,2,0,0
177,177,177,851,4,14,-18,0,8589958336,9,9,0,52,101043270,7906458,2919531,3575350,177479,115856,1336117,65535,10,0,52,0,0
177,177,177,851,4,14,-18,1,8589958337,12,12,0,18,16073,43770,122200,253970,23473,51871,-71153,34927,10,0,18,0,0
177,177,177,851,4,14,-18,2,8589958338,2,2,0,4,5525150,119514,514872,18660,15212,16972,-89400,65535,10,0,4,0,0
177,177,177,851,4,14,-18,3,4294991043,20,20,0,2,4651195,3803319,7906817,0,31523,31523,-1084716,65535,10,1,2,0,0
178,178,178,851,4,14,-18,0,8589958336,9,9,0,52,101043270,7906458,2919531,3575350,177479,115856,1336117,65535,10,0,52,0,0
178,178,178,851,4,14,-18,1,8589958337,12,12,0,18,16073,43770,122200,253970,23473,51871,-71153,34927,10,0,18,0,0
178,178,178,851,4,14,-18,2,8589958338,2,2,0,4,5525150,119514,514872,18660,15212,16972,-89400,65535,10,0,4,0,0
178,178,178,851,4,14,-18,3,4294991043,20,20,0,2,4651195,3803319,7906817,0,31523,31523,-1084716,65535,10,1,2,0,0
179,179,179,851,4,14,-18,0,8589958336,9,9,0,52,101043270,7906458,2919531,3575350,177479,115856,1336117,65535,10,0,52,0,0
179,179,179,851,4,14,-18,1,8589958337,12,12,0,18,16073,43770,122200,253970,23473,51871,-71153,34927,10,0,18,0,0
179,179,179,851,4,14,-18,2,8589958338,2,2,0,4,5525150,119514,514872,18660,15212,16972,-89400,65535,10,0,4,0,0
179,179,179,851,4,14,-18,3,4294991043,20,20,0,2,4651195,3803319,7906817,0,31523,31523,-1084716,65535,10,1,2,0,0
180,180,180,851,4,14,-18,0,8589958336,9,9,0,52,101043270,7906458,2919531,3575350,177479,115856,1336117,65535,10,0,52,0,0
180,180,180,851,4,14,-18,1,8589958337,12,12,0,18,16073,43770,122200,253970,23473,51871,-71153,34927,10,0,18,0,0
180,180,180,851,4,14,-18,2,8589958338,2,2,0,4,5525150,119514,514872,18660,15212,16972,-89400,65535,10,0,4,0,0
180,180,180,851,4,14,-18,3,4294991043,20,20,0,2,4651195,3803319,7906817,0,31523,31523,-1084716,65535,10,1,2,0,0
181,181,181,851,4,14,-18,0,8589958336,9,9,0,52,102066741,3904587,2881116,3567334,88816,75937,628976,65535,10,0,52,0,0
181,181,181,851,4,14,-18,1,8589958337,12,12,0,18,16075,52801,52799,253042,65538,65536,-26682,33710,10,0,18,0,0
181,181,181,851,4,14,-18,2,8589958338,2,2,0,4,5141642,127914,511422,18660,16391,18121,-81463,65535,10,0,4,0,0
181,181,181,851,4,14,-18,3,4294991043,20,20,0,2,4026978,3680375,4304592,0,56032,56032,-484794,65535,10,1,2,0,0
182,182,182,851,4,14,-18,0,8589958336,9,9,0,52,102066741,3904587,2881116,3567334,88816,75937,628976,65535,10,0,52,0,0
182,182,182,851,4,14,-18,1,8589958337,12,12,0,18,16075,52801,52799,253042,65538,65536,-26682,33710,10,0,18,0,0
182,182,182,851,4,14,-18,2,8589958338,2,2,0,4,5141642,127914,511422,18660,16391,18121,-81463,65535,10,0,4,0,0
182,182,182,851,4,14,-18,3,4294991043,20,20,0,2,4026978,3680375,4304592,0,56032,56032,-484794,65535,10,1,2,0,0
183,183,183,851,4,14,-18,0,8589958336,9,9,0,52,102066741,3904587,2881116,3567334,88816,75937,628976,65535,10,0,52,0,0
183,183,183,851,4,14,-18,1,8589958337,12,12,0,18,16075,52801,52799,253042,65538,65536,-26682,33710,10,0,18,0,0
183,183,183,851,4,14,-18,2,8589958338,2,2,0,4,5141642,127914,511422,18660,16391,18121,-81463,65535,10,0,4,0,0
183,183,183,851,4,14,-18,3,4294991043,20,20,0,2,4026978,3680375,4304592,0,56032,56032,-484794,65535,10,1,2,0,0
184,184,184,851,4,14,-18,0,8589958336,9,9,0,52,102066741,3904587,2881116,3567334,88816,75937,628976,65535,10,0,52,0,0
184,184,184,851,4,14,-18,1,8589958337,12,12,0,18,16075,52801,52799,253042,65538,65536,-26682,33710,10,0,18,0,0
184,184,184,851,4,14,-18,2,8589958338,2,2,0,4,5141642,127914,511422,18660,16391,18121,-81463,65535,10,0,4,0,0
184,184,184,851,4,14,-18,3,4294991043,20,20,0,2,4026978,3680375,4304592,0,56032,56032,-484794,65535,10,1,2,0,0
185,185,185,851,4,14,-18,0,8589958336,9,9,0,52,102066741,3904587,2881116,3567334,88816,75937,628976,65535,10,0,52,0,0
185,185,185,851,4,14,-18,1,8589958337,12,12,0,18,16075,52801,52799,253042,65538,65536,-26682,33710,10,0,18,0,0
185,185,185,851,4,14,-18,2,8589958338,2,2,0,4,5141642,127914,511422,18660,16391,18121,-81463,65535,10,0,4,0,0
185,185,185,851,4,14,-18,3,4294991043,20,20,0,2,4026978,3680375,4304592,0,56032,56032,-484794,65535,10,1,2,0,0
186,186,186,851,4,14,-18,0,8589958336,9,9,0,52,102128493,2968980,2907228,3434316,66928,66174,243584,65535,10,0,52,0,0
186,186,186,851,4,14,-18,1,8589958337,12,12,0,18,94506,628375,549944,254340,74882,71926,-202,42491,10,0,18,0,0
186,186,186,851,4,14,-18,2,8589958338,2,2,0,4,4710767,69402,500277,18660,9091,11121,-84407,65535,10,0,4,0,0
186,186,186,851,4,14,-18,3,4294991043,20,20,0,2,4461134,4194759,3760603,0,73102,73102,-127528,65535,10,1,2,0,0
187,187,187,851,4,14,-18,0,8589958336,9,9,0,52,102128493,2968980,2907228,3434316,66928,66174,243584,65535,10,0,52,0,0
187,187,187,851,4,14,-18,1,8589958337,12,12,0,18,94506,628375,549944,254340,74882,71926,-202,42491,10,0,18,0,0
187,187,187,851,4,14,-18,2,8589958338,2,2,0,4,4710767,69402,500277,18660,9091,11121,-84407,65535,10,0,4,0,0
187,187,187,851,4,14,-18,3,4294991043,20,20,0,2,4461134,4194759,3760603,0,73102,73102,-127528,65535,10,1,2,0,0
188,188,188,851,4,14,-18,0,8589958336,9,9,0,52,102128493,2968980,2907228,3434316,66928,66174,243584,65535,10,0,52,0,0
188,188,188,851,4,14,-18,1,8589958337,12,12,0,18,94506,628375,549944,254340,74882,71926,-202,42491,10,0,18,0,0
188,188,188,851,4,14,-18,2,8589958338,2,2,0,4,4710767,69402,500277,18660,9091,11121,-84407,65535,10,0,4,0,0
188,188,188,851,4,14,-18,3,4294991043,20,20,0,2,4461134,4194759,3760603,0,73102,73102,-127528,65535,10,1,2,0,0
189,189,189,851,4,14,-18,0,8589958336,9,9,0,52,102128493,2968980,2907228,3434316,66928,66174,243584,65535,10,0,52,0,0
189,189,189,851,4,14,-18,1,8589958337,12,12,0,18,94506,628375,549944,254340,74882,71926,-202,42491,10,0,18,0,0
189,189,189,851,4,14,-18,2,8589958338,2,2,0,4,4710767,69402,500277,18660,9091,11121,-84407,65535,10,0,4,0,0
189,189,189,851,4,14,-18,3,4294991043,20,20,0,2,4461134,4194759,3760603,0,73102,73102,-127528,65535,10,1,2,0,0
190,190,190,851,4,14,-18,0,8589958336,9,9,0,52,102128493,2968980,2907228,3434316,66928,66174,243584,65535,10,0,52,0,0
190,190,190,851,4,14,-18,1,8589958337,12,12,0,18,94506,628375,549944,254340,74882,71926,-202,42491,10,0,18,0,0
190,190,190,851,4,14,-18,2,8589958338,2,2,0,4,4710767,69402,500277,18660,9091,11121,-84407,65535,10,0,4,0,0
190,190,190,851,4,14,-18,3,4294991043,20,20,0,2,4461134,4194759,3760603,0,73102,73102,-127528,65535,10,1,2,0,0
191,191,191,851,4,14,-18,0,8589958336,9,9,0,50,98966778,3596136,2829833,3278596,83282,73757,183618,65535,10,0,50,0,0
191,191,191,851,4,14,-18,1,8589958337,12,12,0,18,94504,730725,730727,254080,65535,65535,-75,45620,10,0,18,0,0
191,191,191,851,4,14,-18,2,8589958338,2,2,0,4,4307957,106650,509460,18660,13719,15550,-82003,65535,10,0,4,0,0
191,191,191,851,4,14,-18,3,4294991043,20,20,0,3,5999381,4633646,5058220,66045,60035,60105,-99137,65535,10,1,3,0,0
191,191,191,851,4,14,-18,4,219043355845,22,22,0,1,2038290,257095,181627,66044,92766,85505,11189,65535,-1,0,0,1,0
192,192,192,851,4,14,-18,0,8589958336,9,9,0,50,98966778,3596136,2829833,3278596,83282,73757,183618,65535,10,0,50,0,0
192,192,192,851,4,14,-18,1,8589958337,12,12,0,18,94504,730725,730727,254080,65535,65535,-75,45620,10,0,18,0,0
192,192,192,851,4,14,-18,2,8589958338,2,2,0,4,4307957,106650,509460,18660,13719,15550,-82003,65535,10,0,4,0,0
192,192,192,851,4,14,-18,3,4294991043,20,20,0,3,5999381,4633646,5058220,66045,60035,60105,-99137,65535,10,1,3,0,0
192,192,192,851,4,14,-18,4,219043355845,22,22,0,1,2038290,257095,181627,66044,92766,85505,11189,65535,-1,0,0,1,0
193,193,193,851,4,14,-18,0,8589958336,9,9,0,50,98966778,3596136,2829833,3278596,83282,73757,183618,65535,10,0,50,0,0
193,193,193,851,4,14,-18,1,8589958337,12,12,0,18,94504,730725,730727,254080,65535,65535,-75,45620,10,0,18,0,0
193,193,193,851,4,14,-18,2,8589958338,2,2,0,4,4307957,106650,509460,18660,13719,15550,-82003,65535,10,0,4,0,0
193,193,193,851,4,14,-18,3,4294991043,20,20,0,3,5999381,4633646,5058220,66045,60035,60105,-99137,65535,10,1,3,0,0
193,193,193,851,4,14,-18,4,219043355845,22,22,0,1,2038290,257095,181627,66044,92766,85505,11189,65535,-1,0,0,1,0
194,194,194,851,4,14,-18,0,8589958336,9,9,0,50,98966778,3596136,2829833,3278596,83282,73757,183618,65535,10,0,50,0,0
194,194,194,851,4,14,-18,1,8589958337,12,12,0,18,94504,730725,730727,254080,65535,65535,-75,45620,10,0,18,0,0
194,194,194,851,4,14,-18,2,8589958338,2,2,0,4,4307957,106650,509460,18660,13719,15550,-82003,65535,10,0,4,0,0
194,194,194,851,4,14,-18,3,4294991043,20,20,0,3,5999381,4633646,5058220,66045,60035,60105,-99137,65535,10,1,3,0,0
194,194,194,851,4,14,-18,4,219043355845,22,22,0,1,2038290,257095,181627,66044,92766,85505,11189,65535,-1,0,0,1,0
195,195,195,851,4,14,-18,0,8589958336,9,9,0,50,98966778,3596136,2829833,3278596,83282,73757,183618,65535,10,0,50,0,0
195,195,195,851,4,14,-18,1,8589958337,12,12,0,18,94504,730725,730727,254080,65535,65535,-75,45620,10,0,18,0,0
195,195,195,851,4,14,-18,2,8589958338,2,2,0,4,4307957,106650,509460,18660,13719,15550,-82003,65535,10,0,4,0,0
195,195,195,851,4,14,-18,3,4294991043,20,20,0,3,5999381,4633646,5058220,66045,60035,60105,-99137,65535,10,1,3,0,0
