epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
482,488,488,1122,33,18,-51,0,2,70,9,191,382,382,112,382,0,0,0,0,19374,19374,55103,0,0,0,0,3952489,2114969,0,1837520,0,0,18615949,0,0,0,34781911,0,65536,19374,0,0,0,0,13856,26464960,26464960,-7849011,26771,,10922,2283946,0,0,0,0,0,0,0,16352089,0,0,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
482,488,488,1122,33,18,-51,0,3,80,2,5,5,5,1,5,0,0,0,0,2048,2048,-65536,2,0,0,94,171,0,171,0,0,0,0,836,0,0,71435,836,65536,2048,0,0,0,0,18344,458600,459436,-459436,2824,,39727,0,0,0,0,0,0,0,0,0,0,0,16062,7447,0,0,15,16062,7447,171,122,46756,0
482,488,488,1122,33,18,-51,0,4,91,2,2,2,2,1,2,0,0,0,0,21117,21117,30565,0,0,0,323,1417,1417,0,0,0,0,269002,4,0,0,288331,4,65536,21117,0,0,0,0,18344,183440,183444,85558,28832,,19374,0,0,0,0,0,0,0,0,0,0,0,51674,65536,0,0,13,51674,65536,3572,852,15631,0
482,488,488,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65505,0,0,0,0,0,18344,0,0,0,0,,2048,836,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20250,10125000,10125000,-10125000,0,,21117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,7,204,20,2,2,2,2,2,0,2,0,0,65536,65536,65536,0,0,0,0,2000,2000,0,0,500,0,1600000,0,685000,685000,1600000,685000,65536,65536,400000,400000,285000,285000,20250,202500,602500,997500,120000,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,2000,0,65536,0
482,488,488,1122,33,18,-51,0,8,239,12,77,154,154,154,154,0,0,0,0,11776,65536,-65340,3,0,1,692,469729,311,7990,461428,49463,0,14986,142239,0,0,37009665,142239,65536,65536,0,0,0,0,14803,11398310,11540549,-11525563,55499,,65536,0,0,0,0,0,0,0,0,6516285,0,0,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,9,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65209,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48152,65536,400000,400000,135000,135000,20250,101250,501250,498750,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
482,488,488,1122,33,18,-51,0,10,252,9,20,20,20,4,20,0,0,0,0,15874,15874,65536,0,0,0,0,171732,171732,0,0,5353,25432,9438380,0,0,0,10117277,0,65536,15874,0,0,0,0,13856,1385600,1385600,8052780,91215,,11776,143279,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
482,488,488,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
482,488,488,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,1209,0,0,41,65536,1209,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,609715,8,0,0,0,0,0,0,0,1,65536,65536,528161,70387,39,65536,65536,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
482,488,488,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,16062,7447,0,0,15,16062,7447,171,122,46756,0
482,488,488,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,51674,65536,0,0,13,51674,65536,3572,852,15631,0
482,488,488,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308378,10,0,0,0,0,0,0,0,1,65536,65536,934479,99747,48,65536,65536,2000,0,65536,0
482,488,488,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
482,488,488,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265091,13,0,0,0,0,0,0,0,1,65536,65536,1293089,99747,101,65536,65536,20000,0,65536,0
482,488,488,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
483,489,489,1122,33,18,-51,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,18031903,2283946,0,0,18031932,2283946,65536,10922,0,0,0,0,13856,3048320,5332266,12699637,63344,,65536,147704,0,0,0,0,0,0,0,0,0,0,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
483,489,489,1122,33,18,-51,0,1,67,8,62,62,62,37,62,0,0,0,0,39727,39727,65536,2,0,0,0,729120,473680,0,255440,18228,0,11172196,0,0,0,17196906,0,65536,39727,0,0,0,0,16559,5133290,5133290,6038906,72032,,33792,30334,0,0,0,0,0,0,0,5133290,0,0,65536,65536,0,0,39,65536,65536,0,0,0,0
483,489,489,1122,33,18,-51,0,2,70,9,191,382,382,112,382,0,0,0,0,19374,19374,55103,0,0,0,0,3952489,2114969,0,1837520,0,0,18615949,0,0,0,34781911,0,65536,19374,0,0,0,0,13856,26464960,26464960,-7849011,26771,,10922,2283946,0,0,0,0,0,0,0,16352089,0,0,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
483,489,489,1122,33,18,-51,0,3,80,2,5,5,5,1,5,0,0,0,0,2048,2048,-65536,2,0,0,94,171,0,171,0,0,0,0,836,0,0,71435,836,65536,2048,0,0,0,0,18344,458600,459436,-459436,2824,,39727,0,0,0,0,0,0,0,0,0,0,0,16062,7447,0,0,15,16062,7447,171,122,46756,0
483,489,489,1122,33,18,-51,0,4,91,2,2,2,2,1,2,0,0,0,0,21117,21117,30565,0,0,0,323,1417,1417,0,0,0,0,269002,4,0,0,288331,4,65536,21117,0,0,0,0,18344,183440,183444,85558,28832,,19374,0,0,0,0,0,0,0,0,0,0,0,51674,65536,0,0,13,51674,65536,3572,852,15631,0
483,489,489,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65505,0,0,0,0,0,18344,0,0,0,0,,2048,836,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20250,10125000,10125000,-10125000,0,,21117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,7,204,20,2,2,2,2,2,0,2,0,0,65536,65536,65536,0,0,0,0,2000,2000,0,0,500,0,1600000,0,685000,685000,1600000,685000,65536,65536,400000,400000,285000,285000,20250,202500,602500,997500,120000,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,2000,0,65536,0
483,489,489,1122,33,18,-51,0,8,239,12,77,154,154,154,154,0,0,0,0,11776,65536,-65340,3,0,1,692,469729,311,7990,461428,49463,0,14986,142239,0,0,37009665,142239,65536,65536,0,0,0,0,14803,11398310,11540549,-11525563,55499,,65536,0,0,0,0,0,0,0,0,6516285,0,0,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,9,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65209,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48152,65536,400000,400000,135000,135000,20250,101250,501250,498750,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
483,489,489,1122,33,18,-51,0,10,252,9,20,20,20,4,20,0,0,0,0,15874,15874,65536,0,0,0,0,171732,171732,0,0,5353,25432,9438380,0,0,0,10117277,0,65536,15874,0,0,0,0,13856,1385600,1385600,8052780,91215,,11776,143279,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
483,489,489,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
483,489,489,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,1209,0,0,41,65536,1209,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,609715,8,0,0,0,0,0,0,0,1,65536,65536,528161,70387,39,65536,65536,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
483,489,489,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,16062,7447,0,0,15,16062,7447,171,122,46756,0
483,489,489,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,51674,65536,0,0,13,51674,65536,3572,852,15631,0
483,489,489,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308378,10,0,0,0,0,0,0,0,1,65536,65536,934479,99747,48,65536,65536,2000,0,65536,0
483,489,489,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
483,489,489,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265091,13,0,0,0,0,0,0,0,1,65536,65536,1293089,99747,101,65536,65536,20000,0,65536,0
483,489,489,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
484,490,490,1122,33,18,-51,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,18031903,2283946,0,0,18031932,2283946,65536,10922,0,0,0,0,13856,3048320,5332266,12699637,63344,,65536,0,0,0,0,0,0,0,0,0,0,0,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
484,490,490,1122,33,18,-51,0,1,67,8,62,62,62,37,62,0,0,0,0,39727,39727,65536,2,0,0,0,729120,473680,0,255440,18228,0,11172196,0,0,0,17196906,0,65536,39727,0,0,0,0,16559,5133290,5133290,6038906,72032,,65536,147704,0,0,0,0,0,0,0,5133290,0,0,65536,65536,0,0,39,65536,65536,0,0,0,0
484,490,490,1122,33,18,-51,0,2,70,9,191,382,382,112,382,0,0,0,0,19374,19374,55103,0,0,0,0,3952489,2114969,0,1837520,0,0,18615949,0,0,0,34781911,0,65536,19374,0,0,0,0,13856,26464960,26464960,-7849011,26771,,33792,30334,0,0,0,0,0,0,0,16352089,0,0,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
484,490,490,1122,33,18,-51,0,3,80,2,5,5,5,1,5,0,0,0,0,2048,2048,-65536,2,0,0,94,171,0,171,0,0,0,0,836,0,0,71435,836,65536,2048,0,0,0,0,18344,458600,459436,-459436,2824,,10922,2283946,0,0,0,0,0,0,0,0,0,0,16062,7447,0,0,15,16062,7447,171,122,46756,0
484,490,490,1122,33,18,-51,0,4,91,2,2,2,2,1,2,0,0,0,0,21117,21117,30565,0,0,0,323,1417,1417,0,0,0,0,269002,4,0,0,288331,4,65536,21117,0,0,0,0,18344,183440,183444,85558,28832,,39727,0,0,0,0,0,0,0,0,0,0,0,51674,65536,0,0,13,51674,65536,3572,852,15631,0
484,490,490,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65505,0,0,0,0,0,18344,0,0,0,0,,19374,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20250,10125000,10125000,-10125000,0,,2048,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,7,204,20,2,2,2,2,2,0,2,0,0,65536,65536,65536,0,0,0,0,2000,2000,0,0,500,0,1600000,0,685000,685000,1600000,685000,65536,65536,400000,400000,285000,285000,20250,202500,602500,997500,120000,,21117,4,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,2000,0,65536,0
484,490,490,1122,33,18,-51,0,8,239,12,77,154,154,154,154,0,0,0,0,11776,65536,-65340,3,0,1,692,469729,311,7990,461428,49463,0,14986,142239,0,0,37009665,142239,65536,65536,0,0,0,0,14803,11398310,11540549,-11525563,55499,,0,0,0,0,0,0,0,0,0,6516285,0,0,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,9,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65209,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48152,65536,400000,400000,135000,135000,20250,101250,501250,498750,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
484,490,490,1122,33,18,-51,0,10,252,9,20,20,20,4,20,0,0,0,0,15874,15874,65536,0,0,0,0,171732,171732,0,0,5353,25432,9438380,0,0,0,10117277,0,65536,15874,0,0,0,0,13856,1385600,1385600,8052780,91215,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
484,490,490,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
484,490,490,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,1209,0,0,41,65536,1209,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,609715,8,0,0,0,0,0,0,0,1,65536,65536,528161,70387,39,65536,65536,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
484,490,490,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,16062,7447,0,0,15,16062,7447,171,122,46756,0
484,490,490,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,51674,65536,0,0,13,51674,65536,3572,852,15631,0
484,490,490,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308378,10,0,0,0,0,0,0,0,1,65536,65536,934479,99747,48,65536,65536,2000,0,65536,0
484,490,490,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
484,490,490,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265091,13,0,0,0,0,0,0,0,1,65536,65536,1293089,99747,101,65536,65536,20000,0,65536,0
484,490,490,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,64,65536,65536,135771,32414,15646,0
485,491,491,1122,33,18,-51,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,18031903,2283946,0,0,18031932,2283946,65536,10922,0,0,0,0,13856,3048320,5332266,12699637,63344,,65536,0,0,0,0,0,0,0,0,0,0,0,59324,65536,0,0,86,59324,65536,1837580,1351171,48188,0
485,491,491,1122,33,18,-51,0,1,67,8,62,62,62,37,62,0,0,0,0,39727,39727,65536,2,0,0,0,729120,473680,0,255440,18228,0,11172196,0,0,0,17196906,0,65536,39727,0,0,0,0,16559,5133290,5133290,6038906,72032,,65536,147704,0,0,0,0,0,0,0,5133290,0,0,65536,65536,0,0,39,65536,65536,0,0,0,0
485,491,491,1122,33,18,-51,0,2,70,9,191,382,382,112,382,0,0,0,0,19374,19374,55103,0,0,0,0,3952489,2114969,0,1837520,0,0,18615949,0,0,0,34781911,0,65536,19374,0,0,0,0,13856,26464960,26464960,-7849011,26771,,33792,30334,0,0,0,0,0,0,0,16352089,0,0,65536,65536,0,0,46,65536,65536,5098208,3651464,46938,0
485,491,491,1122,33,18,-51,0,3,80,2,5,5,5,1,5,0,0,0,0,2048,2048,-65536,2,0,0,94,171,0,171,0,0,0,0,836,0,0,71435,836,65536,2048,0,0,0,0,18344,458600,459436,-459436,2824,,10922,2283946,0,0,0,0,0,0,0,0,0,0,16062,7447,0,0,15,16062,7447,171,122,46756,0
485,491,491,1122,33,18,-51,0,4,91,2,2,2,2,1,2,0,0,0,0,21117,21117,30565,0,0,0,323,1417,1417,0,0,0,0,269002,4,0,0,288331,4,65536,21117,0,0,0,0,18344,183440,183444,85558,28832,,39727,0,0,0,0,0,0,0,0,0,0,0,51674,65536,0,0,13,51674,65536,3572,852,15631,0
485,491,491,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65505,0,0,0,0,0,18344,0,0,0,0,,19374,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
485,491,491,1122,33,18,-51,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20250,10125000,10125000,-10125000,0,,2048,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
485,491,491,1122,33,18,-51,0,7,204,20,2,2,2,2,2,0,2,0,0,65536,65536,65536,0,0,0,0,2000,2000,0,0,500,0,1600000,0,685000,685000,1600000,685000,65536,65536,400000,400000,285000,285000,20250,202500,602500,997500,120000,,21117,4,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,2000,0,65536,0
