epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
756,757,757,1232,22,20,-42,1,8589975169,12,12,0,8,646385,1591268,995210,757387,104787,87824,74607,65535,10,0,8,0,0
756,757,757,1232,22,20,-42,2,8589975170,2,2,0,2,1273511,276493,299168,5250,60568,60654,-12350,65535,10,0,2,0,0
756,757,757,1232,22,20,-42,3,4295007875,20,20,0,1,6144683,3551745,3340904,0,69671,69671,62618,65535,10,1,1,0,0
757,758,758,1232,22,20,-42,0,8589975168,9,9,0,46,76793276,1333202,2117373,7988654,41264,60450,-122115,65535,10,0,46,0,0
757,758,758,1232,22,20,-42,1,8589975169,12,12,0,8,646385,1591268,995210,757387,104787,87824,74607,65535,10,0,8,0,0
757,758,758,1232,22,20,-42,2,8589975170,2,2,0,2,1273511,276493,299168,5250,60568,60654,-12350,65535,10,0,2,0,0
757,758,758,1232,22,20,-42,3,4295007875,20,20,0,1,6144683,3551745,3340904,0,69671,69671,62618,65535,10,1,1,0,0
758,759,759,1232,22,20,-42,0,8589975168,9,9,0,46,76793276,1333202,2117373,7988654,41264,60450,-122115,65535,10,0,46,0,0
758,759,759,1232,22,20,-42,1,8589975169,12,12,0,8,646385,1591268,995210,757387,104787,87824,74607,65535,10,0,8,0,0
758,759,759,1232,22,20,-42,2,8589975170,2,2,0,2,1273511,276493,299168,5250,60568,60654,-12350,65535,10,0,2,0,0
758,759,759,1232,22,20,-42,3,4295007875,20,20,0,1,6144683,3551745,3340904,0,69671,69671,62618,65535,10,1,1,0,0
759,760,760,1232,22,20,-42,0,8589975168,9,9,0,46,76793276,1333202,2117373,7988654,41264,60450,-122115,65535,10,0,46,0,0
759,760,760,1232,22,20,-42,1,8589975169,12,12,0,8,646385,1591268,995210,757387,104787,87824,74607,65535,10,0,8,0,0
759,760,760,1232,22,20,-42,2,8589975170,2,2,0,2,1273511,276493,299168,5250,60568,60654,-12350,65535,10,0,2,0,0
759,760,760,1232,22,20,-42,3,4295007875,20,20,0,1,6144683,3551745,3340904,0,69671,69671,62618,65535,10,1,1,0,0
760,761,761,1232,22,20,-42,0,8589975168,9,9,0,46,76793276,1333202,2117373,7988654,41264,60450,-122115,65535,10,0,46,0,0
760,761,761,1232,22,20,-42,1,8589975169,12,12,0,8,646385,1591268,995210,757387,104787,87824,74607,65535,10,0,8,0,0
760,761,761,1232,22,20,-42,2,8589975170,2,2,0,2,1273511,276493,299168,5250,60568,60654,-12350,65535,10,0,2,0,0
760,761,761,1232,22,20,-42,3,4295007875,20,20,0,1,6144683,3551745,3340904,0,69671,69671,62618,65535,10,1,1,0,0
761,762,762,1232,22,20,-42,0,8589975168,9,9,0,46,75880820,670312,1582768,7964585,27754,59272,-159849,65535,10,0,46,0,0
761,762,762,1232,22,20,-42,1,8589975169,12,12,0,8,14290,48770,680865,774130,4694,37065,-51034,65535,10,0,8,0,0
761,762,762,1232,22,20,-42,2,8589975170,2,2,0,2,1143723,132890,262678,5250,33154,33789,-20854,65535,10,0,2,0,0
761,762,762,1232,22,20,-42,3,4295007875,20,20,0,1,7819124,2652912,978471,0,177686,177686,232786,65535,10,1,1,0,0
762,763,763,1232,22,20,-42,0,8589975168,9,9,0,46,75880820,670312,1582768,7964585,27754,59272,-159849,65535,10,0,46,0,0
762,763,763,1232,22,20,-42,1,8589975169,12,12,0,8,14290,48770,680865,774130,4694,37065,-51034,65535,10,0,8,0,0
762,763,763,1232,22,20,-42,2,8589975170,2,2,0,2,1143723,132890,262678,5250,33154,33789,-20854,65535,10,0,2,0,0
762,763,763,1232,22,20,-42,3,4295007875,20,20,0,1,7819124,2652912,978471,0,177686,177686,232786,65535,10,1,1,0,0
763,764,764,1232,22,20,-42,0,8589975168,9,9,0,46,75880820,670312,1582768,7964585,27754,59272,-159849,65535,10,0,46,0,0
763,764,764,1232,22,20,-42,1,8589975169,12,12,0,8,14290,48770,680865,774130,4694,37065,-51034,65535,10,0,8,0,0
763,764,764,1232,22,20,-42,2,8589975170,2,2,0,2,1143723,132890,262678,5250,33154,33789,-20854,65535,10,0,2,0,0
763,764,764,1232,22,20,-42,3,4295007875,20,20,0,1,7819124,2652912,978471,0,177686,177686,232786,65535,10,1,1,0,0
764,765,765,1232,22,20,-42,0,8589975168,9,9,0,46,75880820,670312,1582768,7964585,27754,59272,-159849,65535,10,0,46,0,0
764,765,765,1232,22,20,-42,1,8589975169,12,12,0,8,14290,48770,680865,774130,4694,37065,-51034,65535,10,0,8,0,0
764,765,765,1232,22,20,-42,2,8589975170,2,2,0,2,1143723,132890,262678,5250,33154,33789,-20854,65535,10,0,2,0,0
764,765,765,1232,22,20,-42,3,4295007875,20,20,0,1,7819124,2652912,978471,0,177686,177686,232786,65535,10,1,1,0,0
765,766,766,1232,22,20,-42,0,8589975168,9,9,0,46,75880820,670312,1582768,7964585,27754,59272,-159849,65535,10,0,46,0,0
765,766,766,1232,22,20,-42,1,8589975169,12,12,0,8,14290,48770,680865,774130,4694,37065,-51034,65535,10,0,8,0,0
765,766,766,1232,22,20,-42,2,8589975170,2,2,0,2,1143723,132890,262678,5250,33154,33789,-20854,65535,10,0,2,0,0
765,766,766,1232,22,20,-42,3,4295007875,20,20,0,1,7819124,2652912,978471,0,177686,177686,232786,65535,10,1,1,0,0
766,767,767,1232,22,20,-42,0,8589975168,9,9,0,46,75248945,1469910,2101785,8102746,45833,61477,-138927,65535,10,0,46,0,0
766,767,767,1232,22,20,-42,1,8589975169,12,12,0,8,14300,48964,48954,783491,65549,65536,-19136,65535,10,0,8,0,0
766,767,767,1232,22,20,-42,2,8589975170,2,2,0,2,1074245,232176,301654,4620,50441,50669,-16504,65535,10,0,2,0,0
766,767,767,1232,22,20,-42,3,4295007875,20,20,0,1,8520521,2593802,1892405,0,89826,89826,174968,65535,10,1,1,0,0
767,768,768,1232,22,20,-42,0,8589975168,9,9,0,46,75248945,1469910,2101785,8102746,45833,61477,-138927,65535,10,0,46,0,0
767,768,768,1232,22,20,-42,1,8589975169,12,12,0,8,14300,48964,48954,783491,65549,65536,-19136,65535,10,0,8,0,0
767,768,768,1232,22,20,-42,2,8589975170,2,2,0,2,1074245,232176,301654,4620,50441,50669,-16504,65535,10,0,2,0,0
767,768,768,1232,22,20,-42,3,4295007875,20,20,0,1,8520521,2593802,1892405,0,89826,89826,174968,65535,10,1,1,0,0
768,769,769,1232,22,20,-42,0,8589975168,9,9,0,46,75248945,1469910,2101785,8102746,45833,61477,-138927,65535,10,0,46,0,0
768,769,769,1232,22,20,-42,1,8589975169,12,12,0,8,14300,48964,48954,783491,65549,65536,-19136,65535,10,0,8,0,0
768,769,769,1232,22,20,-42,2,8589975170,2,2,0,2,1074245,232176,301654,4620,50441,50669,-16504,65535,10,0,2,0,0
768,769,769,1232,22,20,-42,3,4295007875,20,20,0,1,8520521,2593802,1892405,0,89826,89826,174968,65535,10,1,1,0,0
769,770,770,1232,22,20,-42,0,8589975168,9,9,0,46,75248945,1469910,2101785,8102746,45833,61477,-138927,65535,10,0,46,0,0
769,770,770,1232,22,20,-42,1,8589975169,12,12,0,8,14300,48964,48954,783491,65549,65536,-19136,65535,10,0,8,0,0
769,770,770,1232,22,20,-42,2,8589975170,2,2,0,2,1074245,232176,301654,4620,50441,50669,-16504,65535,10,0,2,0,0
769,770,770,1232,22,20,-42,3,4295007875,20,20,0,1,8520521,2593802,1892405,0,89826,89826,174968,65535,10,1,1,0,0
770,771,771,1232,22,20,-42,0,8589975168,9,9,0,46,75248945,1469910,2101785,8102746,45833,61477,-138927,65535,10,0,46,0,0
770,771,771,1232,22,20,-42,1,8589975169,12,12,0,8,14300,48964,48954,783491,65549,65536,-19136,65535,10,0,8,0,0
770,771,771,1232,22,20,-42,2,8589975170,2,2,0,2,1074245,232176,301654,4620,50441,50669,-16504,65535,10,0,2,0,0
770,771,771,1232,22,20,-42,3,4295007875,20,20,0,1,8520521,2593802,1892405,0,89826,89826,174968,65535,10,1,1,0,0
771,772,772,1232,22,20,-42,0,8589975168,9,9,0,46,73919355,686729,2016319,7545746,22320,56423,-218295,65535,10,0,46,0,0
771,772,772,1232,22,20,-42,1,8589975169,12,12,0,8,174628,870656,710328,813848,80328,72429,12864,65535,10,0,8,0,0
771,772,772,1232,22,20,-42,2,8589975170,2,2,0,2,991215,204212,287242,4410,46592,46878,-16567,65535,10,0,2,0,0
771,772,772,1232,22,20,-42,3,4295007875,20,20,0,1,9772887,3146935,1894569,0,108857,108857,222158,65535,10,1,1,0,0
772,773,773,1232,22,20,-42,0,8589975168,9,9,0,46,73919355,686729,2016319,7545746,22320,56423,-218295,65535,10,0,46,0,0
772,773,773,1232,22,20,-42,1,8589975169,12,12,0,8,174628,870656,710328,813848,80328,72429,12864,65535,10,0,8,0,0
772,773,773,1232,22,20,-42,2,8589975170,2,2,0,2,991215,204212,287242,4410,46592,46878,-16567,65535,10,0,2,0,0
772,773,773,1232,22,20,-42,3,4295007875,20,20,0,1,9618973,0,153914,0,0,0,222158,65535,10,1,1,0,0
773,774,774,1232,22,20,-42,0,8589975168,9,9,0,46,73919355,686729,2016319,7545746,22320,56423,-218295,65535,10,0,46,0,0
773,774,774,1232,22,20,-42,1,8589975169,12,12,0,8,174628,870656,710328,813848,80328,72429,12864,65535,10,0,8,0,0
773,774,774,1232,22,20,-42,2,8589975170,2,2,0,2,991215,204212,287242,4410,46592,46878,-16567,65535,10,0,2,0,0
773,774,774,1232,22,20,-42,3,4295007875,20,20,0,1,9618973,0,153914,0,0,0,222158,65535,10,1,1,0,0
774,775,775,1232,22,20,-42,0,8589975168,9,9,0,46,73919355,686729,2016319,7545746,22320,56423,-218295,65535,10,0,46,0,0
774,775,775,1232,22,20,-42,1,8589975169,12,12,0,8,174628,870656,710328,813848,80328,72429,12864,65535,10,0,8,0,0
774,775,775,1232,22,20,-42,2,8589975170,2,2,0,2,991215,204212,287242,4410,46592,46878,-16567,65535,10,0,2,0,0
774,775,775,1232,22,20,-42,3,4295007875,20,20,0,1,9618973,0,153914,0,0,0,222158,65535,10,1,1,0,0
775,776,776,1232,22,20,-42,0,8589975168,9,9,0,46,73919355,686729,2016319,7545746,22320,56423,-218295,65535,10,0,46,0,0
775,776,776,1232,22,20,-42,1,8589975169,12,12,0,8,174628,870656,710328,813848,80328,72429,12864,65535,10,0,8,0,0
775,776,776,1232,22,20,-42,2,8589975170,2,2,0,2,991215,204212,287242,4410,46592,46878,-16567,65535,10,0,2,0,0
775,776,776,1232,22,20,-42,3,4295007875,20,20,0,1,9618973,0,153914,0,0,0,222158,65535,10,1,1,0,0
776,777,777,1232,22,20,-42,0,8589975168,9,9,0,46,72862891,441494,1497958,7824340,19315,58109,-213917,65535,10,0,46,0,0
776,777,777,1232,22,20,-42,1,8589975169,12,12,0,8,14284,48771,209115,856003,15284,55670,-15218,65535,10,0,8,0,0
776,777,777,1232,22,20,-42,2,8589975170,2,2,0,2,977495,251035,264755,4200,62139,62192,-7927,65535,10,0,2,0,0
776,777,777,1232,22,20,-42,3,4295007875,20,20,0,1,10849603,2092429,1015713,0,135008,135008,217898,65535,10,1,1,0,0
777,778,778,1232,22,20,-42,0,8589975168,9,9,0,46,72862891,441494,1497958,7824340,19315,58109,-213917,65535,10,0,46,0,0
777,778,778,1232,22,20,-42,1,8589975169,12,12,0,8,14284,48771,209115,856003,15284,55670,-15218,65535,10,0,8,0,0
777,778,778,1232,22,20,-42,2,8589975170,2,2,0,2,977495,251035,264755,4200,62139,62192,-7927,65535,10,0,2,0,0
777,778,778,1232,22,20,-42,3,4295007875,20,20,0,1,10849603,2092429,1015713,0,135008,135008,217898,65535,10,1,1,0,0
778,779,779,1232,22,20,-42,0,8589975168,9,9,0,46,72862891,441494,1497958,7824340,19315,58109,-213917,65535,10,0,46,0,0
778,779,779,1232,22,20,-42,1,8589975169,12,12,0,8,14284,48771,209115,856003,15284,55670,-15218,65535,10,0,8,0,0
778,779,779,1232,22,20,-42,2,8589975170,2,2,0,2,977495,251035,264755,4200,62139,62192,-7927,65535,10,0,2,0,0
778,779,779,1232,22,20,-42,3,4295007875,20,20,0,1,10849603,2092429,1015713,0,135008,135008,217898,65535,10,1,1,0,0
779,780,780,1232,22,20,-42,0,8589975168,9,9,0,46,72862891,441494,1497958,7824340,19315,58109,-213917,65535,10,0,46,0,0
779,780,780,1232,22,20,-42,1,8589975169,12,12,0,8,14284,48771,209115,856003,15284,55670,-15218,65535,10,0,8,0,0
779,780,780,1232,22,20,-42,2,8589975170,2,2,0,2,977495,251035,264755,4200,62139,62192,-7927,65535,10,0,2,0,0
779,780,780,1232,22,20,-42,3,4295007875,20,20,0,1,10849603,2092429,1015713,0,135008,135008,217898,65535,10,1,1,0,0
780,781,781,1232,22,20,-42,0,8589975168,9,9,0,46,72862891,441494,1497958,7824340,19315,58109,-213917,65535,10,0,46,0,0
780,781,781,1232,22,20,-42,1,8589975169,12,12,0,8,14284,48771,209115,856003,15284,55670,-15218,65535,10,0,8,0,0
780,781,781,1232,22,20,-42,2,8589975170,2,2,0,2,977495,251035,264755,4200,62139,62192,-7927,65535,10,0,2,0,0
780,781,781,1232,22,20,-42,3,4295007875,20,20,0,1,10849603,2092429,1015713,0,135008,135008,217898,65535,10,1,1,0,0
781,782,782,1232,22,20,-42,0,8589975168,9,9,0,46,71739818,1357577,2480650,7758576,35865,58347,-220601,65535,10,0,46,0,0
781,782,782,1232,22,20,-42,1,8589975169,12,12,0,8,14293,48965,48956,891237,65548,65536,-5706,65535,10,0,8,0,0
781,782,782,1232,22,20,-42,2,8589975170,2,2,0,2,813621,141152,305026,4200,30327,30805,-23455,65535,10,0,2,0,0
781,782,782,1232,22,20,-42,3,4295007875,20,20,0,1,12136596,2980653,1693660,0,115336,115336,242584,65535,10,1,1,0,0
782,783,783,1232,22,20,-42,0,8589975168,9,9,0,46,71739818,1357577,2480650,7758576,35865,58347,-220601,65535,10,0,46,0,0
782,783,783,1232,22,20,-42,1,8589975169,12,12,0,8,14293,48965,48956,891237,65548,65536,-5706,65535,10,0,8,0,0
782,783,783,1232,22,20,-42,2,8589975170,2,2,0,2,813621,141152,305026,4200,30327,30805,-23455,65535,10,0,2,0,0
782,783,783,1232,22,20,-42,3,4295007875,20,20,0,1,12136596,2980653,1693660,0,115336,115336,242584,65535,10,1,1,0,0
783,784,784,1232,22,20,-42,0,8589975168,9,9,0,46,71739818,1357577,2480650,7758576,35865,58347,-220601,65535,10,0,46,0,0
783,784,784,1232,22,20,-42,1,8589975169,12,12,0,8,14293,48965,48956,891237,65548,65536,-5706,65535,10,0,8,0,0
783,784,784,1232,22,20,-42,2,8589975170,2,2,0,2,813621,141152,305026,4200,30327,30805,-23455,65535,10,0,2,0,0
783,784,784,1232,22,20,-42,3,4295007875,20,20,0,1,12136596,2980653,1693660,0,115336,115336,242584,65535,10,1,1,0,0
784,785,785,1232,22,20,-42,0,8589975168,9,9,0,46,71739818,1357577,2480650,7758576,35865,58347,-220601,65535,10,0,46,0,0
784,785,785,1232,22,20,-42,1,8589975169,12,12,0,8,14293,48965,48956,891237,65548,65536,-5706,65535,10,0,8,0,0
784,785,785,1232,22,20,-42,2,8589975170,2,2,0,2,813621,141152,305026,4200,30327,30805,-23455,65535,10,0,2,0,0
784,785,785,1232,22,20,-42,3,4295007875,20,20,0,1,12136596,2980653,1693660,0,115336,115336,242584,65535,10,1,1,0,0
785,786,786,1232,22,20,-42,0,8589975168,9,9,0,46,71739818,1357577,2480650,7758576,35865,58347,-220601,65535,10,0,46,0,0
785,786,786,1232,22,20,-42,1,8589975169,12,12,0,8,14293,48965,48956,891237,65548,65536,-5706,65535,10,0,8,0,0
785,786,786,1232,22,20,-42,2,8589975170,2,2,0,2,813621,141152,305026,4200,30327,30805,-23455,65535,10,0,2,0,0
785,786,786,1232,22,20,-42,3,4295007875,20,20,0,1,12136596,2980653,1693660,0,115336,115336,242584,65535,10,1,1,0,0
786,787,787,1232,22,20,-42,0,8589975168,9,9,0,46,70080397,631482,2290903,7372335,18064,54281,-290152,65535,10,0,46,0,0
786,787,787,1232,22,20,-42,1,8589975169,12,12,0,8,274463,994019,733849,940315,88770,75720,30382,65535,10,0,8,0,0
786,787,787,1232,22,20,-42,2,8589975170,2,2,0,2,799131,276377,290867,3570,62271,62310,-10606,65535,10,0,2,0,0
786,787,787,1232,22,20,-42,3,4295007875,20,20,0,1,13550411,3451337,2037522,0,111010,111010,267695,65535,10,1,1,0,0
787,788,788,1232,22,20,-42,0,8589975168,9,9,0,46,70080397,631482,2290903,7372335,18064,54281,-290152,65535,10,0,46,0,0
787,788,788,1232,22,20,-42,1,8589975169,12,12,0,8,274463,994019,733849,940315,88770,75720,30382,65535,10,0,8,0,0
787,788,788,1232,22,20,-42,2,8589975170,2,2,0,2,799131,276377,290867,3570,62271,62310,-10606,65535,10,0,2,0,0
787,788,788,1232,22,20,-42,3,4295007875,20,20,0,1,13550411,3451337,2037522,0,111010,111010,267695,65535,10,1,1,0,0
788,789,789,1232,22,20,-42,0,8589975168,9,9,0,46,70080397,631482,2290903,7372335,18064,54281,-290152,65535,10,0,46,0,0
788,789,789,1232,22,20,-42,1,8589975169,12,12,0,8,274463,994019,733849,940315,88770,75720,30382,65535,10,0,8,0,0
788,789,789,1232,22,20,-42,2,8589975170,2,2,0,2,799131,276377,290867,3570,62271,62310,-10606,65535,10,0,2,0,0
788,789,789,1232,22,20,-42,3,4295007875,20,20,0,1,13550411,3451337,2037522,0,111010,111010,267695,65535,10,1,1,0,0
789,790,790,1232,22,20,-42,0,8589975168,9,9,0,46,70080397,631482,2290903,7372335,18064,54281,-290152,65535,10,0,46,0,0
789,790,790,1232,22,20,-42,1,8589975169,12,12,0,8,274463,994019,733849,940315,88770,75720,30382,65535,10,0,8,0,0
789,790,790,1232,22,20,-42,2,8589975170,2,2,0,2,799131,276377,290867,3570,62271,62310,-10606,65535,10,0,2,0,0
789,790,790,1232,22,20,-42,3,4295007875,20,20,0,1,13550411,3451337,2037522,0,111010,111010,267695,65535,10,1,1,0,0
790,791,791,1232,22,20,-42,0,8589975168,9,9,0,46,70080397,631482,2290903,7372335,18064,54281,-290152,65535,10,0,46,0,0
790,791,791,1232,22,20,-42,1,8589975169,12,12,0,8,274463,994019,733849,940315,88770,75720,30382,65535,10,0,8,0,0
790,791,791,1232,22,20,-42,2,8589975170,2,2,0,2,799131,276377,290867,3570,62271,62310,-10606,65535,10,0,2,0,0
790,791,791,1232,22,20,-42,3,4295007875,20,20,0,1,13550411,3451337,2037522,0,111010,111010,267695,65535,10,1,1,0,0
791,792,792,1232,22,20,-42,0,8589975168,9,9,0,46,68868161,1453451,2665687,7740193,35733,57901,-260336,65535,10,0,46,0,0
791,792,792,1232,22,20,-42,1,8589975169,12,12,0,8,14291,48771,308943,998258,10345,52492,-21128,65535,10,0,8,0,0
791,792,792,1232,22,20,-42,2,8589975170,2,2,0,2,660769,181869,320231,3570,37219,37532,-21272,65535,10,0,2,0,0
791,792,792,1232,22,20,-42,3,4295007875,20,20,0,1,15161285,3443694,1832820,0,123135,123135,301743,65535,10,1,1,0,0
792,793,793,1232,22,20,-42,0,8589975168,9,9,0,46,68868161,1453451,2665687,7740193,35733,57901,-260336,65535,10,0,46,0,0
792,793,793,1232,22,20,-42,1,8589975169,12,12,0,8,14291,48771,308943,998258,10345,52492,-21128,65535,10,0,8,0,0
792,793,793,1232,22,20,-42,2,8589975170,2,2,0,2,660769,181869,320231,3570,37219,37532,-21272,65535,10,0,2,0,0
792,793,793,1232,22,20,-42,3,4295007875,20,20,0,1,15161285,3443694,1832820,0,123135,123135,301743,65535,10,1,1,0,0
793,794,794,1232,22,20,-42,0,8589975168,9,9,0,46,68868161,1453451,2665687,7740193,35733,57901,-260336,65535,10,0,46,0,0
793,794,794,1232,22,20,-42,1,8589975169,12,12,0,8,14291,48771,308943,998258,10345,52492,-21128,65535,10,0,8,0,0
793,794,794,1232,22,20,-42,2,8589975170,2,2,0,2,660769,181869,320231,3570,37219,37532,-21272,65535,10,0,2,0,0
793,794,794,1232,22,20,-42,3,4295007875,20,20,0,1,15161285,3443694,1832820,0,123135,123135,301743,65535,10,1,1,0,0
794,795,795,1232,22,20,-42,0,8589975168,9,9,0,46,68868161,1453451,2665687,7740193,35733,57901,-260336,65535,10,0,46,0,0
794,795,795,1232,22,20,-42,1,8589975169,12,12,0,8,14291,48771,308943,998258,10345,52492,-21128,65535,10,0,8,0,0
794,795,795,1232,22,20,-42,2,8589975170,2,2,0,2,660769,181869,320231,3570,37219,37532,-21272,65535,10,0,2,0,0
794,795,795,1232,22,20,-42,3,4295007875,20,20,0,1,15161285,3443694,1832820,0,123135,123135,301743,65535,10,1,1,0,0
795,796,796,1232,22,20,-42,0,8589975168,9,9,0,46,68868161,1453451,2665687,7740193,35733,57901,-260336,65535,10,0,46,0,0
795,796,796,1232,22,20,-42,1,8589975169,12,12,0,8,14291,48771,308943,998258,10345,52492,-21128,65535,10,0,8,0,0
795,796,796,1232,22,20,-42,2,8589975170,2,2,0,2,660769,181869,320231,3570,37219,37532,-21272,65535,10,0,2,0,0
795,796,796,1232,22,20,-42,3,4295007875,20,20,0,1,15161285,3443694,1832820,0,123135,123135,301743,65535,10,1,1,0,0
796,797,797,1232,22,20,-42,0,8589975168,9,9,0,46,67002935,666723,2531949,7970082,17257,53896,-330779,65535,10,0,46,0,0
796,797,797,1232,22,20,-42,1,8589975169,12,12,0,8,313571,1093390,794110,1042425,90234,76215,29487,65535,10,0,8,0,0
796,797,797,1232,22,20,-42,2,8589975170,2,2,0,2,614495,268030,314304,3150,55887,55983,-13760,65535,10,0,2,0,0
796,797,797,1232,22,20,-42,3,4295007875,20,20,0,1,16773628,3789302,2176959,0,114074,114074,314695,65535,10,1,1,0,0
797,798,798,1232,22,20,-42,0,8589975168,9,9,0,46,67002935,666723,2531949,7970082,17257,53896,-330779,65535,10,0,46,0,0
797,798,798,1232,22,20,-42,1,8589975169,12,12,0,8,313571,1093390,794110,1042425,90234,76215,29487,65535,10,0,8,0,0
797,798,798,1232,22,20,-42,2,8589975170,2,2,0,2,614495,268030,314304,3150,55887,55983,-13760,65535,10,0,2,0,0
797,798,798,1232,22,20,-42,3,4295007875,20,20,0,1,16773628,3789302,2176959,0,114074,114074,314695,65535,10,1,1,0,0
798,799,799,1232,22,20,-42,0,8589975168,9,9,0,46,67002935,666723,2531949,7970082,17257,53896,-330779,65535,10,0,46,0,0
798,799,799,1232,22,20,-42,1,8589975169,12,12,0,8,313571,1093390,794110,1042425,90234,76215,29487,65535,10,0,8,0,0
798,799,799,1232,22,20,-42,2,8589975170,2,2,0,2,614495,268030,314304,3150,55887,55983,-13760,65535,10,0,2,0,0
798,799,799,1232,22,20,-42,3,4295007875,20,20,0,1,16773628,3789302,2176959,0,114074,114074,314695,65535,10,1,1,0,0
799,800,800,1232,22,20,-42,0,8589975168,9,9,0,46,67002935,666723,2531949,7970082,17257,53896,-330779,65535,10,0,46,0,0
799,800,800,1232,22,20,-42,1,8589975169,12,12,0,8,313571,1093390,794110,1042425,90234,76215,29487,65535,10,0,8,0,0
799,800,800,1232,22,20,-42,2,8589975170,2,2,0,2,614495,268030,314304,3150,55887,55983,-13760,65535,10,0,2,0,0
799,800,800,1232,22,20,-42,3,4295007875,20,20,0,1,16773628,3789302,2176959,0,114074,114074,314695,65535,10,1,1,0,0
800,801,801,1232,22,20,-42,0,8589975168,9,9,0,46,67002935,666723,2531949,7970082,17257,53896,-330779,65535,10,0,46,0,0
800,801,801,1232,22,20,-42,1,8589975169,12,12,0,8,313571,1093390,794110,1042425,90234,76215,29487,65535,10,0,8,0,0
800,801,801,1232,22,20,-42,2,8589975170,2,2,0,2,614495,268030,314304,3150,55887,55983,-13760,65535,10,0,2,0,0
800,801,801,1232,22,20,-42,3,4295007875,20,20,0,1,16773628,3789302,2176959,0,114074,114074,314695,65535,10,1,1,0,0
801,802,802,1232,22,20,-42,0,8589975168,9,9,0,46,65389409,392485,2006011,8450135,12822,55422,-325732,65535,10,0,46,0,0
801,802,802,1232,22,20,-42,1,8589975169,12,12,0,8,1655571,2270670,928670,1104522,160240,108792,178807,65535,10,0,8,0,0
801,802,802,1232,22,20,-42,2,8589975170,2,2,0,2,438273,110945,287167,2940,25319,25726,-27187,65535,10,0,2,0,0
801,802,802,1232,22,20,-42,3,4295007875,20,20,0,1,17221427,3359642,2911843,0,75614,75614,173984,65535,10,1,1,0,0
802,803,803,1232,22,20,-42,0,8589975168,9,9,0,46,65389409,392485,2006011,8450135,12822,55422,-325732,65535,10,0,46,0,0
802,803,803,1232,22,20,-42,1,8589975169,12,12,0,8,1655571,2270670,928670,1104522,160240,108792,178807,65535,10,0,8,0,0
802,803,803,1232,22,20,-42,2,8589975170,2,2,0,2,438273,110945,287167,2940,25319,25726,-27187,65535,10,0,2,0,0
802,803,803,1232,22,20,-42,3,4295007875,20,20,0,1,17221427,3359642,2911843,0,75614,75614,173984,65535,10,1,1,0,0
803,804,804,1232,22,20,-42,0,8589975168,9,9,0,46,65389409,392485,2006011,8450135,12822,55422,-325732,65535,10,0,46,0,0
803,804,804,1232,22,20,-42,1,8589975169,12,12,0,8,1655571,2270670,928670,1104522,160240,108792,178807,65535,10,0,8,0,0
803,804,804,1232,22,20,-42,2,8589975170,2,2,0,2,438273,110945,287167,2940,25319,25726,-27187,65535,10,0,2,0,0
803,804,804,1232,22,20,-42,3,4295007875,20,20,0,1,17221427,3359642,2911843,0,75614,75614,173984,65535,10,1,1,0,0
