epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
133,135,135,1640,7,27,-34,3,4295015811,20,20,0,102,119764007,83586762,57292491,0,95613,95613,1238961,65535,14,1,102,0,0
133,135,135,1640,7,27,-34,4,12884950404,12,12,0,140,480474913,463404,14592729,52493413,2081,51733,836929,65535,16,0,140,0,0
133,135,135,1640,7,27,-34,5,4295015813,31,31,0,1503,8,879947,880051,0,65528,65528,-332716,917,13,0,0,0,1503
134,136,136,1640,7,27,-34,0,8589983104,9,9,0,432,647708893,40725049,51801019,17677370,51523,55088,-1457172,65535,5,0,432,0,0
134,136,136,1640,7,27,-34,1,8589983105,2,2,0,1,1353897,834713,147209,0,371606,371606,116887,65535,16,0,1,0,0
134,136,136,1640,7,27,-34,2,120259132802,22,22,0,3,496446,879213,382767,0,150535,150535,61408,65535,16,0,0,0,3
134,136,136,1640,7,27,-34,3,4295015811,20,20,0,102,119764007,83586762,57292491,0,95613,95613,1238961,65535,14,1,102,0,0
134,136,136,1640,7,27,-34,4,12884950404,12,12,0,140,480474913,463404,14592729,52493413,2081,51733,836929,65535,16,0,140,0,0
134,136,136,1640,7,27,-34,5,4295015813,31,31,0,1503,8,879947,880051,0,65528,65528,-332716,917,13,0,0,0,1503
135,137,137,1640,7,27,-34,0,8589983104,9,9,0,432,647708893,40725049,51801019,17677370,51523,55088,-1457172,65535,5,0,432,0,0
135,137,137,1640,7,27,-34,1,8589983105,2,2,0,1,1353897,834713,147209,0,371606,371606,116887,65535,16,0,1,0,0
135,137,137,1640,7,27,-34,2,120259132802,22,22,0,3,496446,879213,382767,0,150535,150535,61408,65535,16,0,0,0,3
135,137,137,1640,7,27,-34,3,4295015811,20,20,0,102,119764007,83586762,57292491,0,95613,95613,1238961,65535,14,1,102,0,0
135,137,137,1640,7,27,-34,4,12884950404,12,12,0,140,480474913,463404,14592729,52493413,2081,51733,836929,65535,16,0,140,0,0
135,137,137,1640,7,27,-34,5,4295015813,31,31,0,1503,8,879947,880051,0,65528,65528,-332716,917,13,0,0,0,1503
136,138,138,1640,7,27,-34,0,8589983104,9,9,0,432,647708893,40725049,51801019,17677370,51523,55088,-1457172,65535,5,0,432,0,0
136,138,138,1640,7,27,-34,1,8589983105,2,2,0,1,1353897,834713,147209,0,371606,371606,116887,65535,16,0,1,0,0
136,138,138,1640,7,27,-34,2,120259132802,22,22,0,3,496446,879213,382767,0,150535,150535,61408,65535,16,0,0,0,3
136,138,138,1640,7,27,-34,3,4295015811,20,20,0,102,119764007,83586762,57292491,0,95613,95613,1238961,65535,14,1,102,0,0
136,138,138,1640,7,27,-34,4,12884950404,12,12,0,140,480474913,463404,14592729,52493413,2081,51733,836929,65535,16,0,140,0,0
136,138,138,1640,7,27,-34,5,4295015813,31,31,0,1503,8,879947,880051,0,65528,65528,-332716,917,13,0,0,0,1503
137,139,139,1640,7,27,-34,0,8589983104,9,9,0,432,647708893,40725049,51801019,17677370,51523,55088,-1457172,65535,5,0,432,0,0
137,139,139,1640,7,27,-34,1,8589983105,2,2,0,1,1353897,834713,147209,0,371606,371606,116887,65535,16,0,1,0,0
137,139,139,1640,7,27,-34,2,120259132802,22,22,0,3,496446,879213,382767,0,150535,150535,61408,65535,16,0,0,0,3
137,139,139,1640,7,27,-34,3,4295015811,20,20,0,102,119764007,83586762,57292491,0,95613,95613,1238961,65535,14,1,102,0,0
137,139,139,1640,7,27,-34,4,12884950404,12,12,0,140,480474913,463404,14592729,52493413,2081,51733,836929,65535,16,0,140,0,0
137,139,139,1640,7,27,-34,5,4295015813,31,31,0,1503,8,879947,880051,0,65528,65528,-332716,917,13,0,0,0,1503
138,140,140,1640,7,27,-34,0,8589983104,9,9,0,431,615525368,22067238,54250763,16009660,26657,35516,-4569379,65535,5,0,431,0,0
138,140,140,1640,7,27,-34,1,8589983105,2,2,0,31,17616704,21036747,4773939,0,288789,288789,2074656,65535,16,0,31,0,0
138,140,140,1640,7,27,-34,2,124554100098,22,22,0,3,466233,879250,413017,0,139516,139516,58076,65535,16,0,0,0,3
138,140,140,1640,7,27,-34,3,4295015811,20,20,0,102,92100597,92154114,119817524,0,50405,50405,-2993316,65535,5,1,102,0,0
138,140,140,1640,7,27,-34,4,12884950404,12,12,0,140,529913755,65730768,16291926,53129047,264408,112208,6493703,65535,16,0,140,0,0
138,140,140,1640,7,27,-34,5,4295015813,31,31,0,1437,1,859949,859957,0,65535,65535,-99511,1091,13,0,0,0,1437
139,141,141,1640,7,27,-34,0,8589983104,9,9,0,431,615525368,22067238,54250763,16009660,26657,35516,-4569379,65535,5,0,431,0,0
139,141,141,1640,7,27,-34,1,8589983105,2,2,0,31,17616704,21036747,4773939,0,288789,288789,2074656,65535,16,0,31,0,0
139,141,141,1640,7,27,-34,2,124554100098,22,22,0,3,466233,879250,413017,0,139516,139516,58076,65535,16,0,0,0,3
139,141,141,1640,7,27,-34,3,4295015811,20,20,0,102,92100597,92154114,119817524,0,50405,50405,-2993316,65535,5,1,102,0,0
139,141,141,1640,7,27,-34,4,12884950404,12,12,0,140,529913755,65730768,16291926,53129047,264408,112208,6493703,65535,16,0,140,0,0
139,141,141,1640,7,27,-34,5,4295015813,31,31,0,1437,1,859949,859957,0,65535,65535,-99511,1091,13,0,0,0,1437
140,142,142,1640,7,27,-34,0,8589983104,9,9,0,431,615525368,22067238,54250763,16009660,26657,35516,-4569379,65535,5,0,431,0,0
140,142,142,1640,7,27,-34,1,8589983105,2,2,0,31,17616704,21036747,4773939,0,288789,288789,2074656,65535,16,0,31,0,0
140,142,142,1640,7,27,-34,2,124554100098,22,22,0,3,466233,879250,413017,0,139516,139516,58076,65535,16,0,0,0,3
140,142,142,1640,7,27,-34,3,4295015811,20,20,0,102,92100597,92154114,119817524,0,50405,50405,-2993316,65535,5,1,102,0,0
140,142,142,1640,7,27,-34,4,12884950404,12,12,0,140,529913755,65730768,16291926,53129047,264408,112208,6493703,65535,16,0,140,0,0
140,142,142,1640,7,27,-34,5,4295015813,31,31,0,1437,1,859949,859957,0,65535,65535,-99511,1091,13,0,0,0,1437
141,143,143,1640,7,27,-34,0,8589983104,9,9,0,431,615525368,22067238,54250763,16009660,26657,35516,-4569379,65535,5,0,431,0,0
141,143,143,1640,7,27,-34,1,8589983105,2,2,0,31,17616704,21036747,4773939,0,288789,288789,2074656,65535,16,0,31,0,0
141,143,143,1640,7,27,-34,2,124554100098,22,22,0,3,466233,879250,413017,0,139516,139516,58076,65535,16,0,0,0,3
141,143,143,1640,7,27,-34,3,4295015811,20,20,0,102,92100597,92154114,119817524,0,50405,50405,-2993316,65535,5,1,102,0,0
141,143,143,1640,7,27,-34,4,12884950404,12,12,0,140,529913755,65730768,16291926,53129047,264408,112208,6493703,65535,16,0,140,0,0
141,143,143,1640,7,27,-34,5,4295015813,31,31,0,1437,1,859949,859957,0,65535,65535,-99511,1091,13,0,0,0,1437
142,144,144,1640,7,27,-34,0,8589983104,9,9,0,431,615525368,22067238,54250763,16009660,26657,35516,-4569379,65535,5,0,431,0,0
142,144,144,1640,7,27,-34,1,8589983105,2,2,0,31,17616704,21036747,4773939,0,288789,288789,2074656,65535,16,0,31,0,0
142,144,144,1640,7,27,-34,2,124554100098,22,22,0,3,466233,879250,413017,0,139516,139516,58076,65535,16,0,0,0,3
142,144,144,1640,7,27,-34,3,4295015811,20,20,0,102,92100597,92154114,119817524,0,50405,50405,-2993316,65535,5,1,102,0,0
142,144,144,1640,7,27,-34,4,12884950404,12,12,0,140,529913755,65730768,16291926,53129047,264408,112208,6493703,65535,16,0,140,0,0
142,144,144,1640,7,27,-34,5,4295015813,31,31,0,1437,1,859949,859957,0,65535,65535,-99511,1091,13,0,0,0,1437
143,145,145,1640,7,27,-34,0,8589983104,9,9,0,432,587377416,27509881,55657832,14810048,32392,39358,-5232020,65535,5,0,432,0,0
143,145,145,1640,7,27,-34,1,8589983105,2,2,0,31,22012907,9085559,4689356,74116,126975,126019,1327521,65535,16,0,31,0,0
143,145,145,1640,7,27,-34,2,128849067394,22,22,0,3,466685,879331,412644,0,139655,139655,58304,65535,16,0,0,0,3
143,145,145,1640,7,27,-34,3,4295015811,20,20,0,102,89242029,92602171,95460739,0,63573,63573,-1479813,65535,5,1,102,0,0
143,145,145,1640,7,27,-34,4,12884950404,12,12,0,140,567075302,52743880,15582333,53814932,221829,100629,7080331,65535,16,0,140,0,0
143,145,145,1640,7,27,-34,5,4295015813,31,31,0,1401,6,876809,876807,0,65536,65536,-15495,1159,13,0,0,0,1401
144,146,146,1640,7,27,-34,0,8589983104,9,9,0,432,587377416,27509881,55657832,14810048,32392,39358,-5232020,65535,5,0,432,0,0
144,146,146,1640,7,27,-34,1,8589983105,2,2,0,31,22012907,9085559,4689356,74116,126975,126019,1327521,65535,16,0,31,0,0
144,146,146,1640,7,27,-34,2,128849067394,22,22,0,3,466685,879331,412644,0,139655,139655,58304,65535,16,0,0,0,3
144,146,146,1640,7,27,-34,3,4295015811,20,20,0,102,89242029,92602171,95460739,0,63573,63573,-1479813,65535,5,1,102,0,0
144,146,146,1640,7,27,-34,4,12884950404,12,12,0,140,567075302,52743880,15582333,53814932,221829,100629,7080331,65535,16,0,140,0,0
144,146,146,1640,7,27,-34,5,4295015813,31,31,0,1401,6,876809,876807,0,65536,65536,-15495,1159,13,0,0,0,1401
145,147,147,1640,7,27,-34,0,8589983104,9,9,0,432,587377416,27509881,55657832,14810048,32392,39358,-5232020,65535,5,0,432,0,0
145,147,147,1640,7,27,-34,1,8589983105,2,2,0,31,22012907,9085559,4689356,74116,126975,126019,1327521,65535,16,0,31,0,0
145,147,147,1640,7,27,-34,2,128849067394,22,22,0,3,466685,879331,412644,0,139655,139655,58304,65535,16,0,0,0,3
145,147,147,1640,7,27,-34,3,4295015811,20,20,0,102,89242029,92602171,95460739,0,63573,63573,-1479813,65535,5,1,102,0,0
145,147,147,1640,7,27,-34,4,12884950404,12,12,0,140,567075302,52743880,15582333,53814932,221829,100629,7080331,65535,16,0,140,0,0
145,147,147,1640,7,27,-34,5,4295015813,31,31,0,1401,6,876809,876807,0,65536,65536,-15495,1159,13,0,0,0,1401
146,148,148,1640,7,27,-34,0,8589983104,9,9,0,432,587377416,27509881,55657832,14810048,32392,39358,-5232020,65535,5,0,432,0,0
146,148,148,1640,7,27,-34,1,8589983105,2,2,0,31,22012907,9085559,4689356,74116,126975,126019,1327521,65535,16,0,31,0,0
146,148,148,1640,7,27,-34,2,128849067394,22,22,0,3,466685,879331,412644,0,139655,139655,58304,65535,16,0,0,0,3
146,148,148,1640,7,27,-34,3,4295015811,20,20,0,102,89242029,92602171,95460739,0,63573,63573,-1479813,65535,5,1,102,0,0
146,148,148,1640,7,27,-34,4,12884950404,12,12,0,140,567075302,52743880,15582333,53814932,221829,100629,7080331,65535,16,0,140,0,0
146,148,148,1640,7,27,-34,5,4295015813,31,31,0,1401,6,876809,876807,0,65536,65536,-15495,1159,13,0,0,0,1401
147,149,149,1640,7,27,-34,0,8589983104,9,9,0,432,587377416,27509881,55657832,14810048,32392,39358,-5232020,65535,5,0,432,0,0
147,149,149,1640,7,27,-34,1,8589983105,2,2,0,31,22012907,9085559,4689356,74116,126975,126019,1327521,65535,16,0,31,0,0
147,149,149,1640,7,27,-34,2,128849067394,22,22,0,3,466685,879331,412644,0,139655,139655,58304,65535,16,0,0,0,3
147,149,149,1640,7,27,-34,3,4295015811,20,20,0,102,89242029,92602171,95460739,0,63573,63573,-1479813,65535,5,1,102,0,0
147,149,149,1640,7,27,-34,4,12884950404,12,12,0,140,567075302,52743880,15582333,53814932,221829,100629,7080331,65535,16,0,140,0,0
147,149,149,1640,7,27,-34,5,4295015813,31,31,0,1401,6,876809,876807,0,65536,65536,-15495,1159,13,0,0,0,1401
148,150,150,1640,7,27,-34,0,8589983104,9,9,0,52,80930266,19256542,9029114,0,139769,139769,1042261,62228,13,0,52,0,0
148,150,150,1640,7,27,-34,1,8589983105,2,2,0,32,23787241,5640669,4516739,82767,81843,81550,645450,64638,16,0,31,0,1
148,150,150,1640,7,27,-34,2,133144034690,22,22,0,3,1333312,919671,496841,21906,121309,118954,49979,65535,16,0,0,0,3
148,150,150,1640,7,27,-34,3,4295015811,20,20,0,101,57978895,60884749,92147883,0,43301,43301,-4470919,60511,13,1,101,0,0
148,150,150,1640,7,27,-34,4,12884950404,12,12,0,140,610000513,57813845,14888634,51798362,254481,107720,8020775,65535,16,0,140,0,0
148,150,150,1640,7,27,-34,5,4295015813,31,31,0,1779,498554673,25021602,66340397,12998145,24718,31405,-6870801,36840,13,0,0,0,1779
149,151,151,1640,7,27,-34,0,8589983104,9,9,0,52,80930266,19256542,9029114,0,139769,139769,1042261,62228,13,0,52,0,0
149,151,151,1640,7,27,-34,1,8589983105,2,2,0,32,23787241,5640669,4516739,82767,81843,81550,645450,64638,16,0,31,0,1
149,151,151,1640,7,27,-34,2,133144034690,22,22,0,3,1333312,919671,496841,21906,121309,118954,49979,65535,16,0,0,0,3
149,151,151,1640,7,27,-34,3,4295015811,20,20,0,101,57978895,60884749,92147883,0,43301,43301,-4470919,60511,13,1,101,0,0
149,151,151,1640,7,27,-34,4,12884950404,12,12,0,140,610000513,57813845,14888634,51798362,254481,107720,8020775,65535,16,0,140,0,0
149,151,151,1640,7,27,-34,5,4295015813,31,31,0,1779,498554673,25021602,66340397,12998145,24718,31405,-6870801,36840,13,0,0,0,1779
150,152,152,1640,7,27,-34,0,8589983104,9,9,0,52,80930266,19256542,9029114,0,139769,139769,1042261,62228,13,0,52,0,0
150,152,152,1640,7,27,-34,1,8589983105,2,2,0,32,23787241,5640669,4516739,82767,81843,81550,645450,64638,16,0,31,0,1
150,152,152,1640,7,27,-34,2,133144034690,22,22,0,3,1333312,919671,496841,21906,121309,118954,49979,65535,16,0,0,0,3
150,152,152,1640,7,27,-34,3,4295015811,20,20,0,101,57978895,60884749,92147883,0,43301,43301,-4470919,60511,13,1,101,0,0
150,152,152,1640,7,27,-34,4,12884950404,12,12,0,140,610000513,57813845,14888634,51798362,254481,107720,8020775,65535,16,0,140,0,0
150,152,152,1640,7,27,-34,5,4295015813,31,31,0,1779,498554673,25021602,66340397,12998145,24718,31405,-6870801,36840,13,0,0,0,1779
151,153,153,1640,7,27,-34,0,8589983104,9,9,0,52,80930266,19256542,9029114,0,139769,139769,1042261,62228,13,0,52,0,0
151,153,153,1640,7,27,-34,1,8589983105,2,2,0,32,23787241,5640669,4516739,82767,81843,81550,645450,64638,16,0,31,0,1
151,153,153,1640,7,27,-34,2,133144034690,22,22,0,3,1333312,919671,496841,21906,121309,118954,49979,65535,16,0,0,0,3
151,153,153,1640,7,27,-34,3,4295015811,20,20,0,101,57978895,60884749,92147883,0,43301,43301,-4470919,60511,13,1,101,0,0
151,153,153,1640,7,27,-34,4,12884950404,12,12,0,140,610000513,57813845,14888634,51798362,254481,107720,8020775,65535,16,0,140,0,0
151,153,153,1640,7,27,-34,5,4295015813,31,31,0,1779,498554673,25021602,66340397,12998145,24718,31405,-6870801,36840,13,0,0,0,1779
152,154,154,1640,7,27,-34,0,8589983104,9,9,0,52,80930266,19256542,9029114,0,139769,139769,1042261,62228,13,0,52,0,0
152,154,154,1640,7,27,-34,1,8589983105,2,2,0,32,23787241,5640669,4516739,82767,81843,81550,645450,64638,16,0,31,0,1
152,154,154,1640,7,27,-34,2,133144034690,22,22,0,3,1333312,919671,496841,21906,121309,118954,49979,65535,16,0,0,0,3
152,154,154,1640,7,27,-34,3,4295015811,20,20,0,101,57978895,60884749,92147883,0,43301,43301,-4470919,60511,13,1,101,0,0
152,154,154,1640,7,27,-34,4,12884950404,12,12,0,140,610000513,57813845,14888634,51798362,254481,107720,8020775,65535,16,0,140,0,0
152,154,154,1640,7,27,-34,5,4295015813,31,31,0,1779,498554673,25021602,66340397,12998145,24718,31405,-6870801,36840,13,0,0,0,1779
153,155,155,1640,7,27,-34,0,8589983104,9,9,0,432,205357472,59826215,41997936,17207373,93356,85270,2075864,65535,5,0,432,0,0
153,155,155,1640,7,27,-34,1,8589983105,2,2,0,32,21161229,1916177,4079361,72275,30783,31388,-37348,65535,5,0,32,0,0
153,155,155,1640,7,27,-34,2,137439001986,22,22,0,3,1346890,879343,374022,40,154078,154068,58875,65535,5,0,0,0,3
153,155,155,1640,7,27,-34,3,4295015811,20,20,0,102,96259503,100899375,62899290,13,105129,105129,3071986,65535,14,1,102,0,0
153,155,155,1640,7,27,-34,4,12884950404,12,12,0,140,598060090,73568,12013991,45752534,401,51989,1515238,65535,5,0,140,0,0
153,155,155,1640,7,27,-34,5,4295015813,31,31,0,1399,362805235,859299,30225906,19206,1863,1903,-5670400,65535,-1,0,0,0,1399
154,156,156,1640,7,27,-34,0,8589983104,9,9,0,432,205357472,59826215,41997936,17207373,93356,85270,2075864,65535,5,0,432,0,0
154,156,156,1640,7,27,-34,1,8589983105,2,2,0,32,21161229,1916177,4079361,72275,30783,31388,-37348,65535,5,0,32,0,0
154,156,156,1640,7,27,-34,2,137439001986,22,22,0,3,1346890,879343,374022,40,154078,154068,58875,65535,5,0,0,0,3
154,156,156,1640,7,27,-34,3,4295015811,20,20,0,102,96259503,100899375,62899290,13,105129,105129,3071986,65535,14,1,102,0,0
154,156,156,1640,7,27,-34,4,12884950404,12,12,0,140,598060090,73568,12013991,45752534,401,51989,1515238,65535,5,0,140,0,0
154,156,156,1640,7,27,-34,5,4295015813,31,31,0,1399,362805235,859299,30225906,19206,1863,1903,-5670400,65535,-1,0,0,0,1399
155,157,157,1640,7,27,-34,0,8589983104,9,9,0,432,205357472,59826215,41997936,17207373,93356,85270,2075864,65535,5,0,432,0,0
155,157,157,1640,7,27,-34,1,8589983105,2,2,0,32,21161229,1916177,4079361,72275,30783,31388,-37348,65535,5,0,32,0,0
155,157,157,1640,7,27,-34,2,137439001986,22,22,0,3,1346890,879343,374022,40,154078,154068,58875,65535,5,0,0,0,3
155,157,157,1640,7,27,-34,3,4295015811,20,20,0,102,96259503,100899375,62899290,13,105129,105129,3071986,65535,14,1,102,0,0
155,157,157,1640,7,27,-34,4,12884950404,12,12,0,140,598060090,73568,12013991,45752534,401,51989,1515238,65535,5,0,140,0,0
155,157,157,1640,7,27,-34,5,4295015813,31,31,0,1399,362805235,859299,30225906,19206,1863,1903,-5670400,65535,-1,0,0,0,1399
156,158,158,1640,7,27,-34,0,8589983104,9,9,0,432,205357472,59826215,41997936,17207373,93356,85270,2075864,65535,5,0,432,0,0
156,158,158,1640,7,27,-34,1,8589983105,2,2,0,32,21161229,1916177,4079361,72275,30783,31388,-37348,65535,5,0,32,0,0
156,158,158,1640,7,27,-34,2,137439001986,22,22,0,3,1346890,879343,374022,40,154078,154068,58875,65535,5,0,0,0,3
156,158,158,1640,7,27,-34,3,4295015811,20,20,0,102,96259503,100899375,62899290,13,105129,105129,3071986,65535,14,1,102,0,0
156,158,158,1640,7,27,-34,4,12884950404,12,12,0,140,598060090,73568,12013991,45752534,401,51989,1515238,65535,5,0,140,0,0
156,158,158,1640,7,27,-34,5,4295015813,31,31,0,1399,362805235,859299,30225906,19206,1863,1903,-5670400,65535,-1,0,0,0,1399
157,159,159,1640,7,27,-34,0,8589983104,9,9,0,432,205357472,59826215,41997936,17207373,93356,85270,2075864,65535,5,0,432,0,0
157,159,159,1640,7,27,-34,1,8589983105,2,2,0,32,21161229,1916177,4079361,72275,30783,31388,-37348,65535,5,0,32,0,0
157,159,159,1640,7,27,-34,2,137439001986,22,22,0,3,1346890,879343,374022,40,154078,154068,58875,65535,5,0,0,0,3
157,159,159,1640,7,27,-34,3,4295015811,20,20,0,102,96259503,100899375,62899290,13,105129,105129,3071986,65535,14,1,102,0,0
157,159,159,1640,7,27,-34,4,12884950404,12,12,0,140,598060090,73568,12013991,45752534,401,51989,1515238,65535,5,0,140,0,0
157,159,159,1640,7,27,-34,5,4295015813,31,31,0,1399,362805235,859299,30225906,19206,1863,1903,-5670400,65535,-1,0,0,0,1399
158,160,160,1640,7,27,-34,0,8589983104,9,9,0,432,135534282,38026559,107849749,16758973,23107,28813,-7949449,65535,5,0,432,0,0
158,160,160,1640,7,27,-34,1,8589983105,2,2,0,32,18873488,1685082,3972823,68744,27797,28439,-299972,65535,5,0,32,0,0
158,160,160,1640,7,27,-34,2,141733969282,22,22,0,3,1291195,879381,366316,0,157326,157326,59631,65535,5,0,0,0,3
158,160,160,1640,7,27,-34,3,4295015811,20,20,0,102,167542545,170009380,98726338,0,112854,112854,10062374,65535,5,1,102,0,0
158,160,160,1640,7,27,-34,4,12884950404,12,12,0,140,639865466,55223864,13418488,42741966,269713,114320,5793885,65535,5,0,140,0,0
158,160,160,1640,7,27,-34,5,4295015813,31,31,0,1398,334392349,877462,29353787,40,1959,1959,-5659359,65535,-1,0,0,0,1398
159,161,161,1640,7,27,-34,0,8589983104,9,9,0,432,135534282,38026559,107849749,16758973,23107,28813,-7949449,65535,5,0,432,0,0
159,161,161,1640,7,27,-34,1,8589983105,2,2,0,32,18873488,1685082,3972823,68744,27797,28439,-299972,65535,5,0,32,0,0
159,161,161,1640,7,27,-34,2,141733969282,22,22,0,3,1291195,879381,366316,0,157326,157326,59631,65535,5,0,0,0,3
159,161,161,1640,7,27,-34,3,4295015811,20,20,0,102,167542545,170009380,98726338,0,112854,112854,10062374,65535,5,1,102,0,0
159,161,161,1640,7,27,-34,4,12884950404,12,12,0,140,639865466,55223864,13418488,42741966,269713,114320,5793885,65535,5,0,140,0,0
159,161,161,1640,7,27,-34,5,4295015813,31,31,0,1398,334392349,877462,29353787,40,1959,1959,-5659359,65535,-1,0,0,0,1398
160,162,162,1640,7,27,-34,0,8589983104,9,9,0,432,135534282,38026559,107849749,16758973,23107,28813,-7949449,65535,5,0,432,0,0
160,162,162,1640,7,27,-34,1,8589983105,2,2,0,32,18873488,1685082,3972823,68744,27797,28439,-299972,65535,5,0,32,0,0
160,162,162,1640,7,27,-34,2,141733969282,22,22,0,3,1291195,879381,366316,0,157326,157326,59631,65535,5,0,0,0,3
160,162,162,1640,7,27,-34,3,4295015811,20,20,0,102,167542545,170009380,98726338,0,112854,112854,10062374,65535,5,1,102,0,0
160,162,162,1640,7,27,-34,4,12884950404,12,12,0,140,639865466,55223864,13418488,42741966,269713,114320,5793885,65535,5,0,140,0,0
160,162,162,1640,7,27,-34,5,4295015813,31,31,0,1398,334392349,877462,29353787,40,1959,1959,-5659359,65535,-1,0,0,0,1398
161,163,163,1640,7,27,-34,0,8589983104,9,9,0,432,135534282,38026559,107849749,16758973,23107,28813,-7949449,65535,5,0,432,0,0
161,163,163,1640,7,27,-34,1,8589983105,2,2,0,32,18873488,1685082,3972823,68744,27797,28439,-299972,65535,5,0,32,0,0
161,163,163,1640,7,27,-34,2,141733969282,22,22,0,3,1291195,879381,366316,0,157326,157326,59631,65535,5,0,0,0,3
161,163,163,1640,7,27,-34,3,4295015811,20,20,0,102,167542545,170009380,98726338,0,112854,112854,10062374,65535,5,1,102,0,0
161,163,163,1640,7,27,-34,4,12884950404,12,12,0,140,639865466,55223864,13418488,42741966,269713,114320,5793885,65535,5,0,140,0,0
161,163,163,1640,7,27,-34,5,4295015813,31,31,0,1398,334392349,877462,29353787,40,1959,1959,-5659359,65535,-1,0,0,0,1398
162,164,164,1640,7,27,-34,0,8589983104,9,9,0,432,135534282,38026559,107849749,16758973,23107,28813,-7949449,65535,5,0,432,0,0
162,164,164,1640,7,27,-34,1,8589983105,2,2,0,32,18873488,1685082,3972823,68744,27797,28439,-299972,65535,5,0,32,0,0
162,164,164,1640,7,27,-34,2,141733969282,22,22,0,3,1291195,879381,366316,0,157326,157326,59631,65535,5,0,0,0,3
162,164,164,1640,7,27,-34,3,4295015811,20,20,0,102,167542545,170009380,98726338,0,112854,112854,10062374,65535,5,1,102,0,0
162,164,164,1640,7,27,-34,4,12884950404,12,12,0,140,639865466,55223864,13418488,42741966,269713,114320,5793885,65535,5,0,140,0,0
