epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
85,87,435,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20926,301868,22204,0,0,993964,0,0,0,17099379,0,65536,65535,0,0,0,0,
85,87,435,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
85,87,435,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,585,0,21541,2048,0,0,0,0,
85,87,435,666,18,16,-34,0,5,237,12,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573170,0,65536,65536,0,0,0,0,
85,87,435,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11055,0,-47132,32768,0,0,0,0,
85,87,435,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
86,88,440,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
86,88,440,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
86,88,440,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20924,301868,22206,0,0,993869,0,0,0,17099379,0,65536,65535,0,0,0,0,
86,88,440,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
86,88,440,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,642,0,23940,2048,0,0,0,0,
86,88,440,666,18,16,-34,0,5,237,12,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572790,0,65536,65536,0,0,0,0,
86,88,440,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817,0,-49128,32768,0,0,0,0,
86,88,440,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
87,89,445,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
87,89,445,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
87,89,445,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20926,301864,22208,0,0,993964,0,0,0,17099379,0,65536,65535,0,0,0,0,
87,89,445,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
87,89,445,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,705,0,26561,2048,0,0,0,0,
87,89,445,666,18,16,-34,0,5,237,12,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572410,0,65536,65536,0,0,0,0,
87,89,445,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10592,0,-50896,32768,0,0,0,0,
87,89,445,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
88,90,450,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
88,90,450,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
88,90,450,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20929,301859,22210,0,0,994106,0,0,0,17099379,0,65536,65535,0,0,0,0,
88,90,450,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
88,90,450,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,773,0,29445,2048,0,0,0,0,
88,90,450,666,18,16,-34,0,5,237,12,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572030,0,65536,65536,0,0,0,0,
88,90,450,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10365,0,-52484,32768,0,0,0,0,
88,90,450,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
89,91,455,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
89,91,455,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
89,91,455,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20929,301857,22212,0,0,994106,0,0,0,17099379,0,65536,65535,0,0,0,0,
89,91,455,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
89,91,455,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,849,0,32617,2048,0,0,0,0,
89,91,455,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571555,0,65536,65536,0,0,0,0,
89,91,455,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10145,0,-53896,32768,0,0,0,0,
89,91,455,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
90,92,460,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
90,92,460,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
90,92,460,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20929,301855,22214,0,0,994106,0,0,0,17099379,0,65536,65535,0,0,0,0,
90,92,460,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
90,92,460,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,932,0,36090,2048,0,0,0,0,
90,92,460,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571175,0,65536,65536,0,0,0,0,
90,92,460,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9927,0,-55158,32768,0,0,0,0,
90,92,460,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
91,93,465,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
91,93,465,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
91,93,465,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20934,301848,22216,0,0,994344,0,0,0,17099379,0,65536,65535,0,0,0,0,
91,93,465,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
91,93,465,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1023,0,39904,2048,0,0,0,0,
91,93,465,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570795,0,65536,65536,0,0,0,0,
91,93,465,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9717,0,-56280,32768,0,0,0,0,
91,93,465,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
92,94,470,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
92,94,470,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
92,94,470,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20932,301848,22218,0,0,994249,0,0,0,17099379,0,65536,65535,0,0,0,0,
92,94,470,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
92,94,470,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1122,0,44092,2048,0,0,0,0,
92,94,470,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570415,0,65536,65536,0,0,0,0,
92,94,470,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9512,0,-57281,32768,0,0,0,0,
92,94,470,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
93,95,475,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
93,95,475,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
93,95,475,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20937,301841,22220,0,0,994486,0,0,0,17099379,0,65536,65535,0,0,0,0,
93,95,475,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
93,95,475,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1232,0,48686,2048,0,0,0,0,
93,95,475,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570035,0,65536,65536,0,0,0,0,
93,95,475,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9312,0,-58172,32768,0,0,0,0,
93,95,475,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
94,96,480,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
94,96,480,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
94,96,480,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20935,301841,22222,0,0,994391,0,0,0,17099379,0,65536,65535,0,0,0,0,
94,96,480,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
94,96,480,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1352,0,53726,2048,0,0,0,0,
94,96,480,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569750,0,65536,65536,0,0,0,0,
94,96,480,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9117,0,-58967,32768,0,0,0,0,
94,96,480,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
95,97,485,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
95,97,485,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
95,97,485,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20935,301839,22224,0,0,994391,0,0,0,17099379,0,65536,65535,0,0,0,0,
95,97,485,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
95,97,485,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1484,0,59257,2048,0,0,0,0,
95,97,485,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569370,0,65536,65536,0,0,0,0,
95,97,485,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8927,0,-59675,32768,0,0,0,0,
95,97,485,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
96,98,490,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
96,98,490,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
96,98,490,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20940,301832,22226,0,0,994629,0,0,0,17099379,0,65536,65535,0,0,0,0,
96,98,490,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
96,98,490,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1629,0,65332,2048,0,0,0,0,
96,98,490,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568990,0,65536,65536,0,0,0,0,
96,98,490,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8737,0,-60310,32768,0,0,0,0,
96,98,490,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
97,99,495,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
97,99,495,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
97,99,495,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20938,301832,22228,0,0,994534,0,0,0,17099379,0,65536,65535,0,0,0,0,
97,99,495,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
97,99,495,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1788,0,65536,2048,0,0,0,0,
97,99,495,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568610,0,65536,65536,0,0,0,0,
97,99,495,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8555,0,-60874,32768,0,0,0,0,
97,99,495,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
98,100,500,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
98,100,500,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
98,100,500,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20940,301828,22230,0,0,994629,0,0,0,17099379,0,65536,65535,0,0,0,0,
98,100,500,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
98,100,500,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1962,0,65536,2048,0,0,0,0,
98,100,500,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568230,0,65536,65536,0,0,0,0,
98,100,500,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8375,0,-61378,32768,0,0,0,0,
98,100,500,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
99,101,505,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
99,101,505,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
99,101,505,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20943,301823,22232,0,0,994771,0,0,0,17099379,0,65536,65535,0,0,0,0,
99,101,505,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
99,101,505,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2154,0,65536,2048,0,0,0,0,
99,101,505,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567850,0,65536,65536,0,0,0,0,
99,101,505,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8197,0,-61828,32768,0,0,0,0,
99,101,505,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
100,102,510,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
100,102,510,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
100,102,510,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20943,301821,22234,0,0,994771,0,0,0,17099379,0,65536,65535,0,0,0,0,
100,102,510,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
100,102,510,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2364,0,65536,2048,0,0,0,0,
100,102,510,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567565,0,65536,65536,0,0,0,0,
100,102,510,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8027,0,-62227,32768,0,0,0,0,
100,102,510,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
101,103,515,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
101,103,515,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
101,103,515,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20943,301819,22236,0,0,994771,0,0,0,17099379,0,65536,65535,0,0,0,0,
101,103,515,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
101,103,515,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2595,0,65536,2048,0,0,0,0,
101,103,515,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567185,0,65536,65536,0,0,0,0,
101,103,515,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,0,-62584,32768,0,0,0,0,
101,103,515,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
102,104,520,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
102,104,520,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,2,4685,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
102,104,520,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20948,301812,22238,0,0,995009,0,0,0,17099379,0,65536,65535,0,0,0,0,
102,104,520,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
102,104,520,666,18,16,-34,0,4,90,2,1,1,0,0,0,32,32,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2848,0,65536,2048,0,0,0,0,
102,104,520,666,18,16,-34,0,5,237,12,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566805,0,65536,65536,0,0,0,0,
102,104,520,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7695,0,-62903,32768,0,0,0,0,
102,104,520,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
103,105,525,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
103,105,525,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
103,105,525,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,20946,301812,22240,0,0,994914,0,0,0,17099379,0,65536,65535,0,0,0,0,
103,105,525,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
103,105,525,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,0,65536,2048,0,0,0,0,
103,105,525,666,18,16,-34,0,5,237,12,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566520,0,65536,65536,0,0,0,0,
103,105,525,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532,0,-63188,32768,0,0,0,0,
103,105,525,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
104,106,530,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
104,106,530,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
