epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
387,389,389,1323,-8,22,-14,3,4294994181,31,31,0,93,7,199957,200089,0,65492,65492,-33183,3208,13,0,0,0,93
388,390,390,1323,-8,22,-14,0,167503751424,22,22,0,1,140712,202104,61393,0,215742,215742,17239,65535,11,0,0,0,1
388,390,390,1323,-8,22,-14,1,8589961473,9,9,0,34,113441509,2019303,1643277,1858161,80532,72574,247971,65535,11,0,34,0,0
388,390,390,1323,-8,22,-14,2,4294994179,20,20,0,11,1950187,2295764,2630721,0,57191,57191,-170337,65535,11,1,11,0,0
388,390,390,1323,-8,22,-14,3,4294994181,31,31,0,93,7,199957,200089,0,65492,65492,-33183,3208,13,0,0,0,93
389,391,391,1323,-8,22,-14,0,167503751424,22,22,0,1,140712,202104,61393,0,215742,215742,17239,65535,11,0,0,0,1
389,391,391,1323,-8,22,-14,1,8589961473,9,9,0,34,113441509,2019303,1643277,1858161,80532,72574,247971,65535,11,0,34,0,0
389,391,391,1323,-8,22,-14,2,4294994179,20,20,0,11,1950187,2295764,2630721,0,57191,57191,-170337,65535,11,1,11,0,0
389,391,391,1323,-8,22,-14,3,4294994181,31,31,0,93,7,199957,200089,0,65492,65492,-33183,3208,13,0,0,0,93
390,392,392,1323,-8,22,-14,0,167503751424,22,22,0,1,140712,202104,61393,0,215742,215742,17239,65535,11,0,0,0,1
390,392,392,1323,-8,22,-14,1,8589961473,9,9,0,34,113441509,2019303,1643277,1858161,80532,72574,247971,65535,11,0,34,0,0
390,392,392,1323,-8,22,-14,2,4294994179,20,20,0,11,1950187,2295764,2630721,0,57191,57191,-170337,65535,11,1,11,0,0
390,392,392,1323,-8,22,-14,3,4294994181,31,31,0,93,7,199957,200089,0,65492,65492,-33183,3208,13,0,0,0,93
391,393,393,1323,-8,22,-14,0,171798718720,22,22,0,1,143626,202150,58524,0,226370,226370,17890,65535,11,0,0,0,1
391,393,393,1323,-8,22,-14,1,8589961473,9,9,0,34,113541795,1769244,1668958,1656446,69473,67512,105524,65535,11,0,34,0,0
391,393,393,1323,-8,22,-14,2,4294994179,20,20,0,11,1934642,2292074,2307619,0,65094,65094,-65819,65535,11,1,11,0,0
391,393,393,1323,-8,22,-14,3,4294994181,31,31,0,91,7,199954,199955,0,65535,65535,-5915,3771,13,0,0,0,91
392,394,394,1323,-8,22,-14,0,171798718720,22,22,0,1,143626,202150,58524,0,226370,226370,17890,65535,11,0,0,0,1
392,394,394,1323,-8,22,-14,1,8589961473,9,9,0,34,113541795,1769244,1668958,1656446,69473,67512,105524,65535,11,0,34,0,0
392,394,394,1323,-8,22,-14,2,4294994179,20,20,0,11,1934642,2292074,2307619,0,65094,65094,-65819,65535,11,1,11,0,0
392,394,394,1323,-8,22,-14,3,4294994181,31,31,0,91,7,199954,199955,0,65535,65535,-5915,3771,13,0,0,0,91
393,395,395,1323,-8,22,-14,0,171798718720,22,22,0,1,143626,202150,58524,0,226370,226370,17890,65535,11,0,0,0,1
393,395,395,1323,-8,22,-14,1,8589961473,9,9,0,34,113541795,1769244,1668958,1656446,69473,67512,105524,65535,11,0,34,0,0
393,395,395,1323,-8,22,-14,2,4294994179,20,20,0,11,1934642,2292074,2307619,0,65094,65094,-65819,65535,11,1,11,0,0
393,395,395,1323,-8,22,-14,3,4294994181,31,31,0,91,7,199954,199955,0,65535,65535,-5915,3771,13,0,0,0,91
394,396,396,1323,-8,22,-14,0,171798718720,22,22,0,1,143626,202150,58524,0,226370,226370,17890,65535,11,0,0,0,1
394,396,396,1323,-8,22,-14,1,8589961473,9,9,0,34,113541795,1769244,1668958,1656446,69473,67512,105524,65535,11,0,34,0,0
394,396,396,1323,-8,22,-14,2,4294994179,20,20,0,11,1934642,2292074,2307619,0,65094,65094,-65819,65535,11,1,11,0,0
394,396,396,1323,-8,22,-14,3,4294994181,31,31,0,91,7,199954,199955,0,65535,65535,-5915,3771,13,0,0,0,91
395,397,397,1323,-8,22,-14,0,171798718720,22,22,0,1,143626,202150,58524,0,226370,226370,17890,65535,11,0,0,0,1
395,397,397,1323,-8,22,-14,1,8589961473,9,9,0,34,113541795,1769244,1668958,1656446,69473,67512,105524,65535,11,0,34,0,0
395,397,397,1323,-8,22,-14,2,4294994179,20,20,0,11,1934642,2292074,2307619,0,65094,65094,-65819,65535,11,1,11,0,0
395,397,397,1323,-8,22,-14,3,4294994181,31,31,0,91,7,199954,199955,0,65535,65535,-5915,3771,13,0,0,0,91
396,398,398,1323,-8,22,-14,0,176093686016,22,22,0,1,145038,202197,57159,0,231830,231830,18177,65535,11,0,0,0,1
396,398,398,1323,-8,22,-14,1,8589961473,9,9,0,34,113626523,1707769,1623041,1498715,68957,67314,50161,65535,11,0,34,0,0
396,398,398,1323,-8,22,-14,2,4294994179,20,20,0,11,1888281,2181994,2228355,0,64172,64172,-30477,65535,11,1,11,0,0
396,398,398,1323,-8,22,-14,3,4294994181,31,31,0,89,1,199953,199959,0,65534,65534,4441,4346,13,0,0,0,89
397,399,399,1323,-8,22,-14,0,176093686016,22,22,0,1,145038,202197,57159,0,231830,231830,18177,65535,11,0,0,0,1
397,399,399,1323,-8,22,-14,1,8589961473,9,9,0,34,113626523,1707769,1623041,1498715,68957,67314,50161,65535,11,0,34,0,0
397,399,399,1323,-8,22,-14,2,4294994179,20,20,0,11,1888281,2181994,2228355,0,64172,64172,-30477,65535,11,1,11,0,0
397,399,399,1323,-8,22,-14,3,4294994181,31,31,0,89,1,199953,199959,0,65534,65534,4441,4346,13,0,0,0,89
398,400,400,1323,-8,22,-14,0,176093686016,22,22,0,1,145038,202197,57159,0,231830,231830,18177,65535,11,0,0,0,1
398,400,400,1323,-8,22,-14,1,8589961473,9,9,0,34,113626523,1707769,1623041,1498715,68957,67314,50161,65535,11,0,34,0,0
398,400,400,1323,-8,22,-14,2,4294994179,20,20,0,11,1888281,2181994,2228355,0,64172,64172,-30477,65535,11,1,11,0,0
398,400,400,1323,-8,22,-14,3,4294994181,31,31,0,89,1,199953,199959,0,65534,65534,4441,4346,13,0,0,0,89
399,401,401,1323,-8,22,-14,0,176093686016,22,22,0,1,145038,202197,57159,0,231830,231830,18177,65535,11,0,0,0,1
399,401,401,1323,-8,22,-14,1,8589961473,9,9,0,34,113626523,1707769,1623041,1498715,68957,67314,50161,65535,11,0,34,0,0
399,401,401,1323,-8,22,-14,2,4294994179,20,20,0,11,1888281,2181994,2228355,0,64172,64172,-30477,65535,11,1,11,0,0
399,401,401,1323,-8,22,-14,3,4294994181,31,31,0,89,1,199953,199959,0,65534,65534,4441,4346,13,0,0,0,89
400,402,402,1323,-8,22,-14,0,176093686016,22,22,0,1,145038,202197,57159,0,231830,231830,18177,65535,11,0,0,0,1
400,402,402,1323,-8,22,-14,1,8589961473,9,9,0,34,113626523,1707769,1623041,1498715,68957,67314,50161,65535,11,0,34,0,0
400,402,402,1323,-8,22,-14,2,4294994179,20,20,0,11,1888281,2181994,2228355,0,64172,64172,-30477,65535,11,1,11,0,0
400,402,402,1323,-8,22,-14,3,4294994181,31,31,0,89,1,199953,199959,0,65534,65534,4441,4346,13,0,0,0,89
401,403,403,1323,-8,22,-14,0,180388653312,22,22,0,1,145863,202246,56383,0,235077,235077,18326,65535,11,0,0,0,1
401,403,403,1323,-8,22,-14,1,8589961473,9,9,0,34,113673833,1699121,1651811,1378106,67413,66559,24723,65535,11,0,34,0,0
401,403,403,1323,-8,22,-14,2,4294994179,20,20,0,11,1911833,2217512,2193960,0,66239,66239,-8485,65535,11,1,11,0,0
401,403,403,1323,-8,22,-14,3,4294994181,31,31,0,87,1,199951,199951,0,65536,65536,8387,4879,13,0,0,0,87
402,404,404,1323,-8,22,-14,0,180388653312,22,22,0,1,145863,202246,56383,0,235077,235077,18326,65535,11,0,0,0,1
402,404,404,1323,-8,22,-14,1,8589961473,9,9,0,34,113673833,1699121,1651811,1378106,67413,66559,24723,65535,11,0,34,0,0
402,404,404,1323,-8,22,-14,2,4294994179,20,20,0,11,1911833,2217512,2193960,0,66239,66239,-8485,65535,11,1,11,0,0
402,404,404,1323,-8,22,-14,3,4294994181,31,31,0,87,1,199951,199951,0,65536,65536,8387,4879,13,0,0,0,87
403,405,405,1323,-8,22,-14,0,180388653312,22,22,0,1,145863,202246,56383,0,235077,235077,18326,65535,11,0,0,0,1
403,405,405,1323,-8,22,-14,1,8589961473,9,9,0,34,113673833,1699121,1651811,1378106,67413,66559,24723,65535,11,0,34,0,0
403,405,405,1323,-8,22,-14,2,4294994179,20,20,0,11,1911833,2217512,2193960,0,66239,66239,-8485,65535,11,1,11,0,0
403,405,405,1323,-8,22,-14,3,4294994181,31,31,0,87,1,199951,199951,0,65536,65536,8387,4879,13,0,0,0,87
404,406,406,1323,-8,22,-14,0,180388653312,22,22,0,1,145863,202246,56383,0,235077,235077,18326,65535,11,0,0,0,1
404,406,406,1323,-8,22,-14,1,8589961473,9,9,0,34,113673833,1699121,1651811,1378106,67413,66559,24723,65535,11,0,34,0,0
404,406,406,1323,-8,22,-14,2,4294994179,20,20,0,11,1911833,2217512,2193960,0,66239,66239,-8485,65535,11,1,11,0,0
404,406,406,1323,-8,22,-14,3,4294994181,31,31,0,87,1,199951,199951,0,65536,65536,8387,4879,13,0,0,0,87
405,407,407,1323,-8,22,-14,0,180388653312,22,22,0,1,145863,202246,56383,0,235077,235077,18326,65535,11,0,0,0,1
405,407,407,1323,-8,22,-14,1,8589961473,9,9,0,34,113673833,1699121,1651811,1378106,67413,66559,24723,65535,11,0,34,0,0
405,407,407,1323,-8,22,-14,2,4294994179,20,20,0,11,1911833,2217512,2193960,0,66239,66239,-8485,65535,11,1,11,0,0
405,407,407,1323,-8,22,-14,3,4294994181,31,31,0,87,1,199951,199951,0,65536,65536,8387,4879,13,0,0,0,87
406,408,408,1323,-8,22,-14,0,184683620608,22,22,0,1,146606,202298,55691,0,238060,238060,18438,65535,11,0,0,0,1
406,408,408,1323,-8,22,-14,1,8589961473,9,9,0,34,113725592,1681143,1629384,1279630,67617,66702,15740,65535,11,0,34,0,0
406,408,408,1323,-8,22,-14,2,4294994179,20,20,0,11,1892434,2159388,2178787,0,64952,64952,-5605,65535,11,1,11,0,0
406,408,408,1323,-8,22,-14,3,4294994181,31,31,0,85,2,199948,199948,0,65536,65536,9903,5405,13,0,0,0,85
407,409,409,1323,-8,22,-14,0,184683620608,22,22,0,1,146606,202298,55691,0,238060,238060,18438,65535,11,0,0,0,1
407,409,409,1323,-8,22,-14,1,8589961473,9,9,0,34,113725592,1681143,1629384,1279630,67617,66702,15740,65535,11,0,34,0,0
407,409,409,1323,-8,22,-14,2,4294994179,20,20,0,11,1892434,2159388,2178787,0,64952,64952,-5605,65535,11,1,11,0,0
407,409,409,1323,-8,22,-14,3,4294994181,31,31,0,85,2,199948,199948,0,65536,65536,9903,5405,13,0,0,0,85
408,410,410,1323,-8,22,-14,0,184683620608,22,22,0,1,146606,202298,55691,0,238060,238060,18438,65535,11,0,0,0,1
408,410,410,1323,-8,22,-14,1,8589961473,9,9,0,34,113725592,1681143,1629384,1279630,67617,66702,15740,65535,11,0,34,0,0
408,410,410,1323,-8,22,-14,2,4294994179,20,20,0,11,1892434,2159388,2178787,0,64952,64952,-5605,65535,11,1,11,0,0
408,410,410,1323,-8,22,-14,3,4294994181,31,31,0,85,2,199948,199948,0,65536,65536,9903,5405,13,0,0,0,85
409,411,411,1323,-8,22,-14,0,184683620608,22,22,0,1,146606,202298,55691,0,238060,238060,18438,65535,11,0,0,0,1
409,411,411,1323,-8,22,-14,1,8589961473,9,9,0,34,113725592,1681143,1629384,1279630,67617,66702,15740,65535,11,0,34,0,0
409,411,411,1323,-8,22,-14,2,4294994179,20,20,0,11,1892434,2159388,2178787,0,64952,64952,-5605,65535,11,1,11,0,0
409,411,411,1323,-8,22,-14,3,4294994181,31,31,0,85,2,199948,199948,0,65536,65536,9903,5405,13,0,0,0,85
410,412,412,1323,-8,22,-14,0,184683620608,22,22,0,1,146606,202298,55691,0,238060,238060,18438,65535,11,0,0,0,1
410,412,412,1323,-8,22,-14,1,8589961473,9,9,0,34,113725592,1681143,1629384,1279630,67617,66702,15740,65535,11,0,34,0,0
410,412,412,1323,-8,22,-14,2,4294994179,20,20,0,11,1892434,2159388,2178787,0,64952,64952,-5605,65535,11,1,11,0,0
410,412,412,1323,-8,22,-14,3,4294994181,31,31,0,85,2,199948,199948,0,65536,65536,9903,5405,13,0,0,0,85
411,413,413,1323,-8,22,-14,0,188978587904,22,22,0,1,990905,214531,88284,9733,159253,149947,15916,65535,11,0,0,0,1
411,413,413,1323,-8,22,-14,1,8589961473,9,9,0,4,14392546,1503362,490298,0,200947,200947,127326,65535,11,0,4,0,0
411,413,413,1323,-8,22,-14,2,4294994179,20,20,0,11,2934637,3208097,2165894,0,97071,97071,128174,65535,11,1,11,0,0
411,413,413,1323,-8,22,-14,3,4294994181,31,31,0,114,97471348,1671128,3635563,1119352,30124,38460,-229855,65535,-1,0,0,0,114
412,414,414,1323,-8,22,-14,0,188978587904,22,22,0,1,990905,214531,88284,9733,159253,149947,15916,65535,11,0,0,0,1
412,414,414,1323,-8,22,-14,1,8589961473,9,9,0,4,14392546,1503362,490298,0,200947,200947,127326,65535,11,0,4,0,0
412,414,414,1323,-8,22,-14,2,4294994179,20,20,0,11,2934637,3208097,2165894,0,97071,97071,128174,65535,11,1,11,0,0
412,414,414,1323,-8,22,-14,3,4294994181,31,31,0,114,97471348,1671128,3635563,1119352,30124,38460,-229855,65535,-1,0,0,0,114
413,415,415,1323,-8,22,-14,0,188978587904,22,22,0,1,990905,214531,88284,9733,159253,149947,15916,65535,11,0,0,0,1
413,415,415,1323,-8,22,-14,1,8589961473,9,9,0,4,14392546,1503362,490298,0,200947,200947,127326,65535,11,0,4,0,0
413,415,415,1323,-8,22,-14,2,4294994179,20,20,0,11,2934637,3208097,2165894,0,97071,97071,128174,65535,11,1,11,0,0
413,415,415,1323,-8,22,-14,3,4294994181,31,31,0,114,97471348,1671128,3635563,1119352,30124,38460,-229855,65535,-1,0,0,0,114
414,416,416,1323,-8,22,-14,0,188978587904,22,22,0,1,990905,214531,88284,9733,159253,149947,15916,65535,11,0,0,0,1
414,416,416,1323,-8,22,-14,1,8589961473,9,9,0,4,14392546,1503362,490298,0,200947,200947,127326,65535,11,0,4,0,0
414,416,416,1323,-8,22,-14,2,4294994179,20,20,0,11,2934637,3208097,2165894,0,97071,97071,128174,65535,11,1,11,0,0
414,416,416,1323,-8,22,-14,3,4294994181,31,31,0,114,97471348,1671128,3635563,1119352,30124,38460,-229855,65535,-1,0,0,0,114
415,417,417,1323,-8,22,-14,0,188978587904,22,22,0,1,990905,214531,88284,9733,159253,149947,15916,65535,11,0,0,0,1
415,417,417,1323,-8,22,-14,1,8589961473,9,9,0,4,14392546,1503362,490298,0,200947,200947,127326,65535,11,0,4,0,0
415,417,417,1323,-8,22,-14,2,4294994179,20,20,0,11,2934637,3208097,2165894,0,97071,97071,128174,65535,11,1,11,0,0
415,417,417,1323,-8,22,-14,3,4294994181,31,31,0,114,97471348,1671128,3635563,1119352,30124,38460,-229855,65535,-1,0,0,0,114
416,418,418,1323,-8,22,-14,0,193273555200,22,22,0,1,975958,201865,81002,84,163322,163220,14410,65535,11,0,0,0,1
416,418,418,1323,-8,22,-14,1,8589961473,9,9,0,34,41972280,3588720,1661857,1325874,141522,107801,267675,65535,11,0,34,0,0
416,418,418,1323,-8,22,-14,2,4294994179,20,20,0,11,3656517,3901726,3179846,0,80413,80413,138300,65535,11,1,11,0,0
416,418,418,1323,-8,22,-14,3,4294994181,31,31,0,84,70174450,156702,1810292,7110,5672,5907,-265298,65535,-1,0,0,0,84
417,419,419,1323,-8,22,-14,0,193273555200,22,22,0,1,975958,201865,81002,84,163322,163220,14410,65535,11,0,0,0,1
417,419,419,1323,-8,22,-14,1,8589961473,9,9,0,34,41972280,3588720,1661857,1325874,141522,107801,267675,65535,11,0,34,0,0
417,419,419,1323,-8,22,-14,2,4294994179,20,20,0,11,3656517,3901726,3179846,0,80413,80413,138300,65535,11,1,11,0,0
417,419,419,1323,-8,22,-14,3,4294994181,31,31,0,84,70174450,156702,1810292,7110,5672,5907,-265298,65535,-1,0,0,0,84
418,420,420,1323,-8,22,-14,0,193273555200,22,22,0,1,975958,201865,81002,84,163322,163220,14410,65535,11,0,0,0,1
418,420,420,1323,-8,22,-14,1,8589961473,9,9,0,34,41972280,3588720,1661857,1325874,141522,107801,267675,65535,11,0,34,0,0
418,420,420,1323,-8,22,-14,2,4294994179,20,20,0,11,3656517,3901726,3179846,0,80413,80413,138300,65535,11,1,11,0,0
418,420,420,1323,-8,22,-14,3,4294994181,31,31,0,84,70174450,156702,1810292,7110,5672,5907,-265298,65535,-1,0,0,0,84
419,421,421,1323,-8,22,-14,0,193273555200,22,22,0,1,975958,201865,81002,84,163322,163220,14410,65535,11,0,0,0,1
419,421,421,1323,-8,22,-14,1,8589961473,9,9,0,34,41972280,3588720,1661857,1325874,141522,107801,267675,65535,11,0,34,0,0
419,421,421,1323,-8,22,-14,2,4294994179,20,20,0,11,3656517,3901726,3179846,0,80413,80413,138300,65535,11,1,11,0,0
419,421,421,1323,-8,22,-14,3,4294994181,31,31,0,84,70174450,156702,1810292,7110,5672,5907,-265298,65535,-1,0,0,0,84
420,422,422,1323,-8,22,-14,0,193273555200,22,22,0,1,975958,201865,81002,84,163322,163220,14410,65535,11,0,0,0,1
420,422,422,1323,-8,22,-14,1,8589961473,9,9,0,34,41972280,3588720,1661857,1325874,141522,107801,267675,65535,11,0,34,0,0
420,422,422,1323,-8,22,-14,2,4294994179,20,20,0,11,3656517,3901726,3179846,0,80413,80413,138300,65535,11,1,11,0,0
420,422,422,1323,-8,22,-14,3,4294994181,31,31,0,84,70174450,156702,1810292,7110,5672,5907,-265298,65535,-1,0,0,0,84
421,423,423,1323,-8,22,-14,0,197568522496,22,22,0,1,958734,202374,79281,0,167288,167288,14280,65535,11,0,0,0,1
421,423,423,1323,-8,22,-14,1,8589961473,9,9,0,34,43857555,3642565,1757290,1243770,135845,106705,336037,65535,11,0,34,0,0
421,423,423,1323,-8,22,-14,2,4294994179,20,20,0,11,3758333,4041260,3939444,0,67229,67229,64588,65535,11,1,11,0,0
421,423,423,1323,-8,22,-14,3,4294994181,31,31,0,84,68672506,199491,1720889,84,7597,7599,-283150,65535,-1,0,0,0,84
422,424,424,1323,-8,22,-14,0,197568522496,22,22,0,1,958734,202374,79281,0,167288,167288,14280,65535,11,0,0,0,1
422,424,424,1323,-8,22,-14,1,8589961473,9,9,0,34,43857555,3642565,1757290,1243770,135845,106705,336037,65535,11,0,34,0,0
422,424,424,1323,-8,22,-14,2,4294994179,20,20,0,11,3758333,4041260,3939444,0,67229,67229,64588,65535,11,1,11,0,0
422,424,424,1323,-8,22,-14,3,4294994181,31,31,0,84,68672506,199491,1720889,84,7597,7599,-283150,65535,-1,0,0,0,84
423,425,425,1323,-8,22,-14,0,197568522496,22,22,0,1,958734,202374,79281,0,167288,167288,14280,65535,11,0,0,0,1
423,425,425,1323,-8,22,-14,1,8589961473,9,9,0,34,43857555,3642565,1757290,1243770,135845,106705,336037,65535,11,0,34,0,0
423,425,425,1323,-8,22,-14,2,4294994179,20,20,0,11,3758333,4041260,3939444,0,67229,67229,64588,65535,11,1,11,0,0
423,425,425,1323,-8,22,-14,3,4294994181,31,31,0,84,68672506,199491,1720889,84,7597,7599,-283150,65535,-1,0,0,0,84
424,426,426,1323,-8,22,-14,0,197568522496,22,22,0,1,958734,202374,79281,0,167288,167288,14280,65535,11,0,0,0,1
424,426,426,1323,-8,22,-14,1,8589961473,9,9,0,34,43857555,3642565,1757290,1243770,135845,106705,336037,65535,11,0,34,0,0
424,426,426,1323,-8,22,-14,2,4294994179,20,20,0,11,3758333,4041260,3939444,0,67229,67229,64588,65535,11,1,11,0,0
424,426,426,1323,-8,22,-14,3,4294994181,31,31,0,84,68672506,199491,1720889,84,7597,7599,-283150,65535,-1,0,0,0,84
425,427,427,1323,-8,22,-14,0,197568522496,22,22,0,1,958734,202374,79281,0,167288,167288,14280,65535,11,0,0,0,1
425,427,427,1323,-8,22,-14,1,8589961473,9,9,0,34,43857555,3642565,1757290,1243770,135845,106705,336037,65535,11,0,34,0,0
425,427,427,1323,-8,22,-14,2,4294994179,20,20,0,11,3758333,4041260,3939444,0,67229,67229,64588,65535,11,1,11,0,0
425,427,427,1323,-8,22,-14,3,4294994181,31,31,0,84,68672506,199491,1720889,84,7597,7599,-283150,65535,-1,0,0,0,84
426,428,428,1323,-8,22,-14,0,201863489792,22,22,0,1,943261,202380,76862,0,172558,172558,14503,65535,11,0,0,0,1
426,428,428,1323,-8,22,-14,1,8589961473,9,9,0,34,44995031,2754496,1617020,1137729,111636,92596,268197,65535,11,0,34,0,0
426,428,428,1323,-8,22,-14,2,4294994179,20,20,0,11,4022535,3787723,3523521,0,70450,70450,57245,65535,11,1,11,0,0
426,428,428,1323,-8,22,-14,3,4294994181,31,31,0,84,67311104,199994,1579294,0,8299,8299,-272052,65535,-1,0,0,0,84
427,429,429,1323,-8,22,-14,0,201863489792,22,22,0,1,943261,202380,76862,0,172558,172558,14503,65535,11,0,0,0,1
427,429,429,1323,-8,22,-14,1,8589961473,9,9,0,34,44995031,2754496,1617020,1137729,111636,92596,268197,65535,11,0,34,0,0
427,429,429,1323,-8,22,-14,2,4294994179,20,20,0,11,4022535,3787723,3523521,0,70450,70450,57245,65535,11,1,11,0,0
427,429,429,1323,-8,22,-14,3,4294994181,31,31,0,84,67311104,199994,1579294,0,8299,8299,-272052,65535,-1,0,0,0,84
428,430,430,1323,-8,22,-14,0,201863489792,22,22,0,1,943261,202380,76862,0,172558,172558,14503,65535,11,0,0,0,1
428,430,430,1323,-8,22,-14,1,8589961473,9,9,0,34,44995031,2754496,1617020,1137729,111636,92596,268197,65535,11,0,34,0,0
428,430,430,1323,-8,22,-14,2,4294994179,20,20,0,11,4289937,4055125,3523521,0,75423,75423,57245,65535,11,1,11,0,0
428,430,430,1323,-8,22,-14,3,4294994181,31,31,0,84,67311104,199994,1579294,0,8299,8299,-272052,65535,-1,0,0,0,84
429,431,431,1323,-8,22,-14,0,201863489792,22,22,0,1,943261,202380,76862,0,172558,172558,14503,65535,11,0,0,0,1
429,431,431,1323,-8,22,-14,1,8589961473,9,9,0,34,44995031,2754496,1617020,1137729,111636,92596,268197,65535,11,0,34,0,0
429,431,431,1323,-8,22,-14,2,4294994179,20,20,0,11,4289937,4055125,3523521,0,75423,75423,57245,65535,11,1,11,0,0
429,431,431,1323,-8,22,-14,3,4294994181,31,31,0,84,67311104,199994,1579294,0,8299,8299,-272052,65535,-1,0,0,0,84
430,432,432,1323,-8,22,-14,0,201863489792,22,22,0,1,943261,202380,76862,0,172558,172558,14503,65535,11,0,0,0,1
430,432,432,1323,-8,22,-14,1,8589961473,9,9,0,34,44995031,2754496,1617020,1137729,111636,92596,268197,65535,11,0,34,0,0
430,432,432,1323,-8,22,-14,2,4294994179,20,20,0,11,4289937,4055125,3523521,0,75423,75423,57245,65535,11,1,11,0,0
430,432,432,1323,-8,22,-14,3,4294994181,31,31,0,84,67311104,199994,1579294,0,8299,8299,-272052,65535,-1,0,0,0,84
431,433,433,1323,-8,22,-14,0,206158457088,22,22,0,1,929447,202380,74449,0,178151,178151,14856,65535,11,0,0,0,1
431,433,433,1323,-8,22,-14,1,8589961473,9,9,0,34,45965384,2631588,1661235,1038833,103816,89088,221866,65535,11,0,34,0,0
431,433,433,1323,-8,22,-14,2,4294994179,20,20,0,11,4722260,3873876,3441553,0,73768,73768,75506,65535,11,1,11,0,0
431,433,433,1323,-8,22,-14,3,4294994181,31,31,0,84,66080897,200000,1446434,0,9061,9061,-251248,65535,-1,0,0,0,84
432,434,434,1323,-8,22,-14,0,206158457088,22,22,0,1,929447,202380,74449,0,178151,178151,14856,65535,11,0,0,0,1
432,434,434,1323,-8,22,-14,1,8589961473,9,9,0,34,45965384,2631588,1661235,1038833,103816,89088,221866,65535,11,0,34,0,0
432,434,434,1323,-8,22,-14,2,4294994179,20,20,0,11,4722260,3873876,3441553,0,73768,73768,75506,65535,11,1,11,0,0
432,434,434,1323,-8,22,-14,3,4294994181,31,31,0,84,66080897,200000,1446434,0,9061,9061,-251248,65535,-1,0,0,0,84
433,435,435,1323,-8,22,-14,0,206158457088,22,22,0,1,929447,202380,74449,0,178151,178151,14856,65535,11,0,0,0,1
433,435,435,1323,-8,22,-14,1,8589961473,9,9,0,34,45965384,2631588,1661235,1038833,103816,89088,221866,65535,11,0,34,0,0
433,435,435,1323,-8,22,-14,2,4294994179,20,20,0,11,4722260,3873876,3441553,0,73768,73768,75506,65535,11,1,11,0,0
433,435,435,1323,-8,22,-14,3,4294994181,31,31,0,84,66080897,200000,1446434,0,9061,9061,-251248,65535,-1,0,0,0,84
434,436,436,1323,-8,22,-14,0,206158457088,22,22,0,1,929447,202380,74449,0,178151,178151,14856,65535,11,0,0,0,1
434,436,436,1323,-8,22,-14,1,8589961473,9,9,0,34,45965384,2631588,1661235,1038833,103816,89088,221866,65535,11,0,34,0,0
434,436,436,1323,-8,22,-14,2,4294994179,20,20,0,11,4722260,3873876,3441553,0,73768,73768,75506,65535,11,1,11,0,0
434,436,436,1323,-8,22,-14,3,4294994181,31,31,0,84,66080897,200000,1446434,0,9061,9061,-251248,65535,-1,0,0,0,84
435,437,437,1323,-8,22,-14,0,206158457088,22,22,0,1,929447,202380,74449,0,178151,178151,14856,65535,11,0,0,0,1
435,437,437,1323,-8,22,-14,1,8589961473,9,9,0,34,45965384,2631588,1661235,1038833,103816,89088,221866,65535,11,0,34,0,0
435,437,437,1323,-8,22,-14,2,4294994179,20,20,0,11,4722260,3873876,3441553,0,73768,73768,75506,65535,11,1,11,0,0
