epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
344,345,345,1117,28,18,-46,1,8589962817,12,12,0,15,49230152,2284433,1130864,4815332,132387,78250,333094,65535,5,0,15,0,0
344,345,345,1117,28,18,-46,2,8589962818,2,2,0,1,18097311,0,130436,0,0,0,86056,65535,5,0,1,0,0
344,345,345,1117,28,18,-46,3,4294995523,20,20,0,1,3492350,2685082,6525476,0,26966,26966,-498283,65535,5,1,1,0,0
345,346,346,1117,28,18,-46,0,8589962816,9,9,0,58,43701938,4967000,1313619,4480738,247801,106856,183717,65535,0,0,58,0,0
345,346,346,1117,28,18,-46,1,8589962817,12,12,0,15,49230152,2284433,1130864,4815332,132387,78250,333094,65535,5,0,15,0,0
345,346,346,1117,28,18,-46,2,8589962818,2,2,0,1,18097311,0,130436,0,0,0,86056,65535,5,0,1,0,0
345,346,346,1117,28,18,-46,3,4294995523,20,20,0,1,3492350,2685082,6525476,0,26966,26966,-498283,65535,5,1,1,0,0
346,347,347,1117,28,18,-46,0,8589962816,9,9,0,58,44931448,1229510,0,4218360,65536,84637,222581,65535,11,0,58,0,0
346,347,347,1117,28,18,-46,1,8589962817,12,12,0,15,48672875,533828,1091105,4657742,32063,59183,55251,65535,5,0,15,0,0
346,347,347,1117,28,18,-46,2,8589962818,2,2,0,1,19275057,1311333,133587,0,643322,643322,179489,65535,5,0,1,0,0
346,347,347,1117,28,18,-46,3,4294995523,20,20,0,1,1663403,1330042,3158989,0,27592,27592,-415474,65535,5,1,1,0,0
347,348,348,1117,28,18,-46,0,8589962816,9,9,0,58,44931448,1229510,0,4218360,65536,84637,222581,65535,11,0,58,0,0
347,348,348,1117,28,18,-46,1,8589962817,12,12,0,15,48672875,533828,1091105,4657742,32063,59183,55251,65535,5,0,15,0,0
347,348,348,1117,28,18,-46,2,8589962818,2,2,0,1,19275057,1311333,133587,0,643322,643322,179489,65535,5,0,1,0,0
347,348,348,1117,28,18,-46,3,4294995523,20,20,0,1,1663403,1330042,3158989,0,27592,27592,-415474,65535,5,1,1,0,0
348,349,349,1117,28,18,-46,0,8589962816,9,9,0,58,44931448,1229510,0,4218360,65536,84637,222581,65535,11,0,58,0,0
348,349,349,1117,28,18,-46,1,8589962817,12,12,0,15,48672875,533828,1091105,4657742,32063,59183,55251,65535,5,0,15,0,0
348,349,349,1117,28,18,-46,2,8589962818,2,2,0,1,19275057,1311333,133587,0,643322,643322,179489,65535,5,0,1,0,0
348,349,349,1117,28,18,-46,3,4294995523,20,20,0,1,1663403,1330042,3158989,0,27592,27592,-415474,65535,5,1,1,0,0
349,350,350,1117,28,18,-46,0,8589962816,9,9,0,58,44931448,1229510,0,4218360,65536,84637,222581,65535,11,0,58,0,0
349,350,350,1117,28,18,-46,1,8589962817,12,12,0,15,48672875,533828,1091105,4657742,32063,59183,55251,65535,5,0,15,0,0
349,350,350,1117,28,18,-46,2,8589962818,2,2,0,1,19275057,1311333,133587,0,643322,643322,179489,65535,5,0,1,0,0
349,350,350,1117,28,18,-46,3,4294995523,20,20,0,1,1663403,1330042,3158989,0,27592,27592,-415474,65535,5,1,1,0,0
350,351,351,1117,28,18,-46,0,8589962816,9,9,0,58,44931448,1229510,0,4218360,65536,84637,222581,65535,11,0,58,0,0
350,351,351,1117,28,18,-46,1,8589962817,12,12,0,15,48672875,533828,1091105,4657742,32063,59183,55251,65535,5,0,15,0,0
350,351,351,1117,28,18,-46,2,8589962818,2,2,0,1,19275057,1311333,133587,0,643322,643322,179489,65535,5,0,1,0,0
350,351,351,1117,28,18,-46,3,4294995523,20,20,0,1,1663403,1330042,3158989,0,27592,27592,-415474,65535,5,1,1,0,0
351,352,352,1117,28,18,-46,0,8589962816,9,9,0,58,44931640,192,0,3793728,65536,65539,83490,65535,11,0,58,0,0
351,352,352,1117,28,18,-46,1,8589962817,12,12,0,15,48173657,508937,1008155,4057911,33083,59077,-41682,65535,5,0,15,0,0
351,352,352,1117,28,18,-46,2,8589962818,2,2,0,1,19885173,727484,117368,0,406212,406212,143572,65535,5,0,1,0,0
351,352,352,1117,28,18,-46,3,4294995523,20,20,0,1,1553227,1220195,1330371,0,60108,60108,-169573,65535,5,1,1,0,0
352,353,353,1117,28,18,-46,0,8589962816,9,9,0,58,44931640,192,0,3793728,65536,65539,83490,65535,11,0,58,0,0
352,353,353,1117,28,18,-46,1,8589962817,12,12,0,15,48173657,508937,1008155,4057911,33083,59077,-41682,65535,5,0,15,0,0
352,353,353,1117,28,18,-46,2,8589962818,2,2,0,1,19885173,727484,117368,0,406212,406212,143572,65535,5,0,1,0,0
352,353,353,1117,28,18,-46,3,4294995523,20,20,0,1,1553227,1220195,1330371,0,60108,60108,-169573,65535,5,1,1,0,0
353,354,354,1117,28,18,-46,0,8589962816,9,9,0,58,44931640,192,0,3793728,65536,65539,83490,65535,11,0,58,0,0
353,354,354,1117,28,18,-46,1,8589962817,12,12,0,15,48173657,508937,1008155,4057911,33083,59077,-41682,65535,5,0,15,0,0
353,354,354,1117,28,18,-46,2,8589962818,2,2,0,1,19885173,727484,117368,0,406212,406212,143572,65535,5,0,1,0,0
353,354,354,1117,28,18,-46,3,4294995523,20,20,0,1,1553227,1220195,1330371,0,60108,60108,-169573,65535,5,1,1,0,0
354,355,355,1117,28,18,-46,0,8589962816,9,9,0,58,44931640,192,0,3793728,65536,65539,83490,65535,11,0,58,0,0
354,355,355,1117,28,18,-46,1,8589962817,12,12,0,15,48173657,508937,1008155,4057911,33083,59077,-41682,65535,5,0,15,0,0
354,355,355,1117,28,18,-46,2,8589962818,2,2,0,1,19885173,727484,117368,0,406212,406212,143572,65535,5,0,1,0,0
354,355,355,1117,28,18,-46,3,4294995523,20,20,0,1,1553227,1220195,1330371,0,60108,60108,-169573,65535,5,1,1,0,0
355,356,356,1117,28,18,-46,0,8589962816,9,9,0,58,44931640,192,0,3793728,65536,65539,83490,65535,11,0,58,0,0
355,356,356,1117,28,18,-46,1,8589962817,12,12,0,15,48173657,508937,1008155,4057911,33083,59077,-41682,65535,5,0,15,0,0
355,356,356,1117,28,18,-46,2,8589962818,2,2,0,1,19885173,727484,117368,0,406212,406212,143572,65535,5,0,1,0,0
355,356,356,1117,28,18,-46,3,4294995523,20,20,0,1,1553227,1220195,1330371,0,60108,60108,-169573,65535,5,1,1,0,0
356,357,357,1117,28,18,-46,0,8589962816,9,9,0,58,44931813,173,0,3435766,65536,65539,31329,65535,11,0,58,0,0
356,357,357,1117,28,18,-46,1,8589962817,12,12,0,15,47700451,465255,938461,3553932,32490,58632,-74780,65535,5,0,15,0,0
356,357,357,1117,28,18,-46,2,8589962818,2,2,0,1,20252608,475417,107982,0,288538,288538,99768,65535,5,0,1,0,0
356,357,357,1117,28,18,-46,3,4294995523,20,20,0,1,1659690,1133195,1026732,0,72331,72331,-50282,65535,5,1,1,0,0
357,358,358,1117,28,18,-46,0,8589962816,9,9,0,58,44931813,173,0,3435766,65536,65539,31329,65535,11,0,58,0,0
357,358,358,1117,28,18,-46,1,8589962817,12,12,0,15,47700451,465255,938461,3553932,32490,58632,-74780,65535,5,0,15,0,0
357,358,358,1117,28,18,-46,2,8589962818,2,2,0,1,20252608,475417,107982,0,288538,288538,99768,65535,5,0,1,0,0
357,358,358,1117,28,18,-46,3,4294995523,20,20,0,1,1659690,1133195,1026732,0,72331,72331,-50282,65535,5,1,1,0,0
358,359,359,1117,28,18,-46,0,8589962816,9,9,0,58,44931813,173,0,3435766,65536,65539,31329,65535,11,0,58,0,0
358,359,359,1117,28,18,-46,1,8589962817,12,12,0,15,47700451,465255,938461,3553932,32490,58632,-74780,65535,5,0,15,0,0
358,359,359,1117,28,18,-46,2,8589962818,2,2,0,1,20252608,475417,107982,0,288538,288538,99768,65535,5,0,1,0,0
358,359,359,1117,28,18,-46,3,4294995523,20,20,0,1,1659690,1133195,1026732,0,72331,72331,-50282,65535,5,1,1,0,0
359,360,360,1117,28,18,-46,0,8589962816,9,9,0,58,44931813,173,0,3435766,65536,65539,31329,65535,11,0,58,0,0
359,360,360,1117,28,18,-46,1,8589962817,12,12,0,15,47700451,465255,938461,3553932,32490,58632,-74780,65535,5,0,15,0,0
359,360,360,1117,28,18,-46,2,8589962818,2,2,0,1,20252608,475417,107982,0,288538,288538,99768,65535,5,0,1,0,0
359,360,360,1117,28,18,-46,3,4294995523,20,20,0,1,1659690,1133195,1026732,0,72331,72331,-50282,65535,5,1,1,0,0
360,361,361,1117,28,18,-46,0,8589962816,9,9,0,58,44931813,173,0,3435766,65536,65539,31329,65535,11,0,58,0,0
360,361,361,1117,28,18,-46,1,8589962817,12,12,0,15,47700451,465255,938461,3553932,32490,58632,-74780,65535,5,0,15,0,0
360,361,361,1117,28,18,-46,2,8589962818,2,2,0,1,20252608,475417,107982,0,288538,288538,99768,65535,5,0,1,0,0
360,361,361,1117,28,18,-46,3,4294995523,20,20,0,1,1659690,1133195,1026732,0,72331,72331,-50282,65535,5,1,1,0,0
361,362,362,1117,28,18,-46,0,8589962816,9,9,0,58,44931973,160,0,3162635,65536,65539,11768,65535,11,0,58,0,0
361,362,362,1117,28,18,-46,1,8589962817,12,12,0,15,47083506,251097,868042,3139625,18957,55447,-105160,65535,5,0,15,0,0
361,362,362,1117,28,18,-46,2,8589962818,2,2,0,1,20568850,414631,98389,0,276181,276181,76943,65535,5,0,1,0,0
361,362,362,1117,28,18,-46,3,4294995523,20,20,0,1,1961050,1049825,748465,0,91923,91923,18815,65535,5,1,1,0,0
362,363,363,1117,28,18,-46,0,8589962816,9,9,0,58,44931973,160,0,3162635,65536,65539,11768,65535,11,0,58,0,0
362,363,363,1117,28,18,-46,1,8589962817,12,12,0,15,47083506,251097,868042,3139625,18957,55447,-105160,65535,5,0,15,0,0
362,363,363,1117,28,18,-46,2,8589962818,2,2,0,1,20568850,414631,98389,0,276181,276181,76943,65535,5,0,1,0,0
362,363,363,1117,28,18,-46,3,4294995523,20,20,0,1,1961050,1049825,748465,0,91923,91923,18815,65535,5,1,1,0,0
363,364,364,1117,28,18,-46,0,8589962816,9,9,0,58,44931973,160,0,3162635,65536,65539,11768,65535,11,0,58,0,0
363,364,364,1117,28,18,-46,1,8589962817,12,12,0,15,47083506,251097,868042,3139625,18957,55447,-105160,65535,5,0,15,0,0
363,364,364,1117,28,18,-46,2,8589962818,2,2,0,1,20568850,414631,98389,0,276181,276181,76943,65535,5,0,1,0,0
363,364,364,1117,28,18,-46,3,4294995523,20,20,0,1,1961050,1049825,748465,0,91923,91923,18815,65535,5,1,1,0,0
364,365,365,1117,28,18,-46,0,8589962816,9,9,0,58,44931973,160,0,3162635,65536,65539,11768,65535,11,0,58,0,0
364,365,365,1117,28,18,-46,1,8589962817,12,12,0,15,47083506,251097,868042,3139625,18957,55447,-105160,65535,5,0,15,0,0
364,365,365,1117,28,18,-46,2,8589962818,2,2,0,1,20568850,414631,98389,0,276181,276181,76943,65535,5,0,1,0,0
364,365,365,1117,28,18,-46,3,4294995523,20,20,0,1,1961050,1049825,748465,0,91923,91923,18815,65535,5,1,1,0,0
365,366,366,1117,28,18,-46,0,8589962816,9,9,0,58,44931973,160,0,3162635,65536,65539,11768,65535,11,0,58,0,0
365,366,366,1117,28,18,-46,1,8589962817,12,12,0,15,47083506,251097,868042,3139625,18957,55447,-105160,65535,5,0,15,0,0
365,366,366,1117,28,18,-46,2,8589962818,2,2,0,1,20568850,414631,98389,0,276181,276181,76943,65535,5,0,1,0,0
365,366,366,1117,28,18,-46,3,4294995523,20,20,0,1,1961050,1049825,748465,0,91923,91923,18815,65535,5,1,1,0,0
366,367,367,1117,28,18,-46,0,8589962816,9,9,0,58,44932122,149,0,2946137,65536,65539,4431,65535,11,0,58,0,0
366,367,367,1117,28,18,-46,1,8589962817,12,12,0,15,46442168,169059,810397,2859424,13671,54082,-119601,65535,5,0,15,0,0
366,367,367,1117,28,18,-46,2,8589962818,2,2,0,1,20859408,380337,89779,0,277634,277634,65172,65535,5,0,1,0,0
366,367,367,1117,28,18,-46,3,4294995523,20,20,0,1,2312451,977090,625689,0,102342,102342,50980,65535,5,1,1,0,0
367,368,368,1117,28,18,-46,0,8589962816,9,9,0,58,44932122,149,0,2946137,65536,65539,4431,65535,11,0,58,0,0
367,368,368,1117,28,18,-46,1,8589962817,12,12,0,15,46442168,169059,810397,2859424,13671,54082,-119601,65535,5,0,15,0,0
367,368,368,1117,28,18,-46,2,8589962818,2,2,0,1,20859408,380337,89779,0,277634,277634,65172,65535,5,0,1,0,0
367,368,368,1117,28,18,-46,3,4294995523,20,20,0,1,2312451,977090,625689,0,102342,102342,50980,65535,5,1,1,0,0
368,369,369,1117,28,18,-46,0,8589962816,9,9,0,58,44932122,149,0,2946137,65536,65539,4431,65535,11,0,58,0,0
368,369,369,1117,28,18,-46,1,8589962817,12,12,0,15,46442168,169059,810397,2859424,13671,54082,-119601,65535,5,0,15,0,0
368,369,369,1117,28,18,-46,2,8589962818,2,2,0,1,20859408,380337,89779,0,277634,277634,65172,65535,5,0,1,0,0
368,369,369,1117,28,18,-46,3,4294995523,20,20,0,1,2312451,977090,625689,0,102342,102342,50980,65535,5,1,1,0,0
369,370,370,1117,28,18,-46,0,8589962816,9,9,0,58,44932122,149,0,2946137,65536,65539,4431,65535,11,0,58,0,0
369,370,370,1117,28,18,-46,1,8589962817,12,12,0,15,46442168,169059,810397,2859424,13671,54082,-119601,65535,5,0,15,0,0
369,370,370,1117,28,18,-46,2,8589962818,2,2,0,1,20859408,380337,89779,0,277634,277634,65172,65535,5,0,1,0,0
369,370,370,1117,28,18,-46,3,4294995523,20,20,0,1,2312451,977090,625689,0,102342,102342,50980,65535,5,1,1,0,0
370,371,371,1117,28,18,-46,0,8589962816,9,9,0,58,44932122,149,0,2946137,65536,65539,4431,65535,11,0,58,0,0
370,371,371,1117,28,18,-46,1,8589962817,12,12,0,15,46442168,169059,810397,2859424,13671,54082,-119601,65535,5,0,15,0,0
370,371,371,1117,28,18,-46,2,8589962818,2,2,0,1,20859408,380337,89779,0,277634,277634,65172,65535,5,0,1,0,0
370,371,371,1117,28,18,-46,3,4294995523,20,20,0,1,2312451,977090,625689,0,102342,102342,50980,65535,5,1,1,0,0
371,372,372,1117,28,18,-46,0,8589962816,9,9,0,58,44932262,140,0,2760704,65536,65539,1678,65535,11,0,58,0,0
371,372,372,1117,28,18,-46,1,8589962817,12,12,0,15,45844655,160878,758391,2634966,13902,53996,-119538,65535,5,0,15,0,0
371,372,372,1117,28,18,-46,2,8589962818,2,2,0,1,21128762,351927,82573,0,279315,279315,58107,65535,5,0,1,0,0
371,372,372,1117,28,18,-46,3,4294995523,20,20,0,1,2641194,913731,584988,0,102364,102364,60209,65535,5,1,1,0,0
372,373,373,1117,28,18,-46,0,8589962816,9,9,0,58,44932262,140,0,2760704,65536,65539,1678,65535,11,0,58,0,0
372,373,373,1117,28,18,-46,1,8589962817,12,12,0,15,45844655,160878,758391,2634966,13902,53996,-119538,65535,5,0,15,0,0
372,373,373,1117,28,18,-46,2,8589962818,2,2,0,1,21128762,351927,82573,0,279315,279315,58107,65535,5,0,1,0,0
372,373,373,1117,28,18,-46,3,4294995523,20,20,0,1,2641194,913731,584988,0,102364,102364,60209,65535,5,1,1,0,0
373,374,374,1117,28,18,-46,0,8589962816,9,9,0,58,44932262,140,0,2760704,65536,65539,1678,65535,11,0,58,0,0
373,374,374,1117,28,18,-46,1,8589962817,12,12,0,15,45844655,160878,758391,2634966,13902,53996,-119538,65535,5,0,15,0,0
373,374,374,1117,28,18,-46,2,8589962818,2,2,0,1,21128762,351927,82573,0,279315,279315,58107,65535,5,0,1,0,0
373,374,374,1117,28,18,-46,3,4294995523,20,20,0,1,2641194,913731,584988,0,102364,102364,60209,65535,5,1,1,0,0
374,375,375,1117,28,18,-46,0,8589962816,9,9,0,58,44932262,140,0,2760704,65536,65539,1678,65535,11,0,58,0,0
374,375,375,1117,28,18,-46,1,8589962817,12,12,0,15,45844655,160878,758391,2634966,13902,53996,-119538,65535,5,0,15,0,0
374,375,375,1117,28,18,-46,2,8589962818,2,2,0,1,21128762,351927,82573,0,279315,279315,58107,65535,5,0,1,0,0
374,375,375,1117,28,18,-46,3,4294995523,20,20,0,1,2641194,913731,584988,0,102364,102364,60209,65535,5,1,1,0,0
375,376,376,1117,28,18,-46,0,8589962816,9,9,0,58,44932262,140,0,2760704,65536,65539,1678,65535,11,0,58,0,0
375,376,376,1117,28,18,-46,1,8589962817,12,12,0,15,45844655,160878,758391,2634966,13902,53996,-119538,65535,5,0,15,0,0
375,376,376,1117,28,18,-46,2,8589962818,2,2,0,1,21128762,351927,82573,0,279315,279315,58107,65535,5,0,1,0,0
375,376,376,1117,28,18,-46,3,4294995523,20,20,0,1,2641194,913731,584988,0,102364,102364,60209,65535,5,1,1,0,0
376,377,377,1117,28,18,-46,0,8589962816,9,9,0,58,44932393,131,0,2594388,65536,65539,645,65535,11,0,58,0,0
376,377,377,1117,28,18,-46,1,8589962817,12,12,0,15,45287524,150334,707465,2438380,13926,53929,-114467,65535,5,0,15,0,0
376,377,377,1117,28,18,-46,2,8589962818,2,2,0,1,21380703,329527,77586,0,278347,278347,53282,65535,5,0,1,0,0
376,377,377,1117,28,18,-46,3,4294995523,20,20,0,1,2946932,854879,549141,0,102023,102023,60794,65535,5,1,1,0,0
377,378,378,1117,28,18,-46,0,8589962816,9,9,0,58,44932393,131,0,2594388,65536,65539,645,65535,11,0,58,0,0
377,378,378,1117,28,18,-46,1,8589962817,12,12,0,15,45287524,150334,707465,2438380,13926,53929,-114467,65535,5,0,15,0,0
377,378,378,1117,28,18,-46,2,8589962818,2,2,0,1,21380703,329527,77586,0,278347,278347,53282,65535,5,0,1,0,0
377,378,378,1117,28,18,-46,3,4294995523,20,20,0,1,2946932,854879,549141,0,102023,102023,60794,65535,5,1,1,0,0
378,379,379,1117,28,18,-46,0,8589962816,9,9,0,58,44932393,131,0,2594388,65536,65539,645,65535,11,0,58,0,0
378,379,379,1117,28,18,-46,1,8589962817,12,12,0,15,45287524,150334,707465,2438380,13926,53929,-114467,65535,5,0,15,0,0
378,379,379,1117,28,18,-46,2,8589962818,2,2,0,1,21380703,329527,77586,0,278347,278347,53282,65535,5,0,1,0,0
378,379,379,1117,28,18,-46,3,4294995523,20,20,0,1,2946932,854879,549141,0,102023,102023,60794,65535,5,1,1,0,0
379,380,380,1117,28,18,-46,0,8589962816,9,9,0,58,44932393,131,0,2594388,65536,65539,645,65535,11,0,58,0,0
379,380,380,1117,28,18,-46,1,8589962817,12,12,0,15,45287524,150334,707465,2438380,13926,53929,-114467,65535,5,0,15,0,0
379,380,380,1117,28,18,-46,2,8589962818,2,2,0,1,21380703,329527,77586,0,278347,278347,53282,65535,5,0,1,0,0
379,380,380,1117,28,18,-46,3,4294995523,20,20,0,1,2946932,854879,549141,0,102023,102023,60794,65535,5,1,1,0,0
380,381,381,1117,28,18,-46,0,8589962816,9,9,0,58,44932393,131,0,2594388,65536,65539,645,65535,11,0,58,0,0
380,381,381,1117,28,18,-46,1,8589962817,12,12,0,15,45287524,150334,707465,2438380,13926,53929,-114467,65535,5,0,15,0,0
380,381,381,1117,28,18,-46,2,8589962818,2,2,0,1,21380703,329527,77586,0,278347,278347,53282,65535,5,0,1,0,0
380,381,381,1117,28,18,-46,3,4294995523,20,20,0,1,2946932,854879,549141,0,102023,102023,60794,65535,5,1,1,0,0
381,382,382,1117,28,18,-46,0,8589962816,9,9,0,58,44932517,124,0,2440976,65536,65539,256,65535,11,0,58,0,0
381,382,382,1117,28,18,-46,1,8589962817,12,12,0,15,44766933,140439,661030,2259840,13923,53855,-107998,65535,5,0,15,0,0
381,382,382,1117,28,18,-46,2,8589962818,2,2,0,1,21619514,311747,72936,0,280117,280117,49831,65535,5,0,1,0,0
381,382,382,1117,28,18,-46,3,4294995523,20,20,0,1,3229223,800087,517796,0,101264,101264,58083,65535,5,1,1,0,0
382,383,383,1117,28,18,-46,0,8589962816,9,9,0,58,44932517,124,0,2440976,65536,65539,256,65535,11,0,58,0,0
382,383,383,1117,28,18,-46,1,8589962817,12,12,0,15,44766933,140439,661030,2259840,13923,53855,-107998,65535,5,0,15,0,0
382,383,383,1117,28,18,-46,2,8589962818,2,2,0,1,21619514,311747,72936,0,280117,280117,49831,65535,5,0,1,0,0
382,383,383,1117,28,18,-46,3,4294995523,20,20,0,1,3229223,800087,517796,0,101264,101264,58083,65535,5,1,1,0,0
383,384,384,1117,28,18,-46,0,8589962816,9,9,0,58,44932517,124,0,2440976,65536,65539,256,65535,11,0,58,0,0
383,384,384,1117,28,18,-46,1,8589962817,12,12,0,15,44766933,140439,661030,2259840,13923,53855,-107998,65535,5,0,15,0,0
383,384,384,1117,28,18,-46,2,8589962818,2,2,0,1,21619514,311747,72936,0,280117,280117,49831,65535,5,0,1,0,0
383,384,384,1117,28,18,-46,3,4294995523,20,20,0,1,3229223,800087,517796,0,101264,101264,58083,65535,5,1,1,0,0
384,385,385,1117,28,18,-46,0,8589962816,9,9,0,58,44932517,124,0,2440976,65536,65539,256,65535,11,0,58,0,0
384,385,385,1117,28,18,-46,1,8589962817,12,12,0,15,44766933,140439,661030,2259840,13923,53855,-107998,65535,5,0,15,0,0
384,385,385,1117,28,18,-46,2,8589962818,2,2,0,1,21619514,311747,72936,0,280117,280117,49831,65535,5,0,1,0,0
384,385,385,1117,28,18,-46,3,4294995523,20,20,0,1,3229223,800087,517796,0,101264,101264,58083,65535,5,1,1,0,0
385,386,386,1117,28,18,-46,0,8589962816,9,9,0,58,44932517,124,0,2440976,65536,65539,256,65535,11,0,58,0,0
385,386,386,1117,28,18,-46,1,8589962817,12,12,0,15,44766933,140439,661030,2259840,13923,53855,-107998,65535,5,0,15,0,0
385,386,386,1117,28,18,-46,2,8589962818,2,2,0,1,21619514,311747,72936,0,280117,280117,49831,65535,5,0,1,0,0
385,386,386,1117,28,18,-46,3,4294995523,20,20,0,1,3229223,800087,517796,0,101264,101264,58083,65535,5,1,1,0,0
386,387,387,1117,28,18,-46,0,8589962816,9,9,0,58,44932633,116,0,2297600,65536,65539,110,65535,11,0,58,0,0
386,387,387,1117,28,18,-46,1,8589962817,12,12,0,15,44271202,129704,625435,2095390,13590,53595,-102465,65535,5,0,15,0,0
386,387,387,1117,28,18,-46,2,8589962818,2,2,0,1,21831285,280288,68517,0,268093,268093,45157,65535,5,0,1,0,0
386,387,387,1117,28,18,-46,3,4294995523,20,20,0,1,3513658,756571,472136,0,105017,105017,57335,65535,5,1,1,0,0
387,388,388,1117,28,18,-46,0,8589962816,9,9,0,58,44932633,116,0,2297600,65536,65539,110,65535,11,0,58,0,0
387,388,388,1117,28,18,-46,1,8589962817,12,12,0,15,44271202,129704,625435,2095390,13590,53595,-102465,65535,5,0,15,0,0
387,388,388,1117,28,18,-46,2,8589962818,2,2,0,1,21831285,280288,68517,0,268093,268093,45157,65535,5,0,1,0,0
387,388,388,1117,28,18,-46,3,4294995523,20,20,0,1,3513658,756571,472136,0,105017,105017,57335,65535,5,1,1,0,0
388,389,389,1117,28,18,-46,0,8589962816,9,9,0,58,44932633,116,0,2297600,65536,65539,110,65535,11,0,58,0,0
388,389,389,1117,28,18,-46,1,8589962817,12,12,0,15,44271202,129704,625435,2095390,13590,53595,-102465,65535,5,0,15,0,0
388,389,389,1117,28,18,-46,2,8589962818,2,2,0,1,21831285,280288,68517,0,268093,268093,45157,65535,5,0,1,0,0
388,389,389,1117,28,18,-46,3,4294995523,20,20,0,1,3513658,756571,472136,0,105017,105017,57335,65535,5,1,1,0,0
389,390,390,1117,28,18,-46,0,8589962816,9,9,0,58,44932633,116,0,2297600,65536,65539,110,65535,11,0,58,0,0
389,390,390,1117,28,18,-46,1,8589962817,12,12,0,15,44271202,129704,625435,2095390,13590,53595,-102465,65535,5,0,15,0,0
389,390,390,1117,28,18,-46,2,8589962818,2,2,0,1,21831285,280288,68517,0,268093,268093,45157,65535,5,0,1,0,0
389,390,390,1117,28,18,-46,3,4294995523,20,20,0,1,3513658,756571,472136,0,105017,105017,57335,65535,5,1,1,0,0
390,391,391,1117,28,18,-46,0,8589962816,9,9,0,58,44932633,116,0,2297600,65536,65539,110,65535,11,0,58,0,0
390,391,391,1117,28,18,-46,1,8589962817,12,12,0,15,44271202,129704,625435,2095390,13590,53595,-102465,65535,5,0,15,0,0
390,391,391,1117,28,18,-46,2,8589962818,2,2,0,1,21831285,280288,68517,0,268093,268093,45157,65535,5,0,1,0,0
390,391,391,1117,28,18,-46,3,4294995523,20,20,0,1,3513658,756571,472136,0,105017,105017,57335,65535,5,1,1,0,0
391,392,392,1117,28,18,-46,0,8589962816,9,9,0,58,44932746,113,0,2245984,65536,65539,54,65535,11,0,58,0,0
391,392,392,1117,28,18,-46,1,8589962817,12,12,0,15,43798950,119127,591379,1943362,13201,53325,-97455,65535,5,0,15,0,0
391,392,392,1117,28,18,-46,2,8589962818,2,2,0,1,21944966,177966,64285,0,181429,181429,31143,65535,5,0,1,0,0
391,392,392,1117,28,18,-46,3,4294995523,20,20,0,1,3872666,714978,355970,0,131631,131631,66375,65535,5,1,1,0,0
392,393,393,1117,28,18,-46,0,8589962816,9,9,0,58,44932746,113,0,2245984,65536,65539,54,65535,11,0,58,0,0
392,393,393,1117,28,18,-46,1,8589962817,12,12,0,15,43798950,119127,591379,1943362,13201,53325,-97455,65535,5,0,15,0,0
392,393,393,1117,28,18,-46,2,8589962818,2,2,0,1,21944966,177966,64285,0,181429,181429,31143,65535,5,0,1,0,0
392,393,393,1117,28,18,-46,3,4294995523,20,20,0,1,3872666,714978,355970,0,131631,131631,66375,65535,5,1,1,0,0
393,394,394,1117,28,18,-46,0,8589962816,9,9,0,58,44932746,113,0,2245984,65536,65539,54,65535,11,0,58,0,0
