epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
48,50,50,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,467267,6,0,0,0,0,0,0,0,1,61958,65536,1703033,332831,86,61958,65536,10543736,10543735,65535,0
48,50,50,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
48,50,50,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
48,50,50,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,436367,20,0,0,0,0,0,0,0,1,65536,65536,767834,39699,46,65536,65536,11645704,11645703,65535,0
48,50,50,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3018751,1,0,0,0,0,0,0,0,1,52606,65536,554542,723754,15,52606,65536,197812,197811,65535,0
48,50,50,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,198248,69,0,0,0,0,0,0,0,1,50071,65536,518859,7574,13,50071,65536,147201,147200,65535,0
48,50,50,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
48,50,50,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,398378,30,0,0,0,0,0,0,0,1,65536,65536,462853,15596,39,65536,65536,3062137,3062136,65535,0
48,50,50,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
48,50,50,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313783,8,0,0,0,0,0,0,0,1,65536,65536,785356,101562,48,65536,65536,500000,0,65536,0
48,50,50,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,701214,6,0,0,0,0,0,0,0,1,65536,65536,838966,154140,43,65536,65536,4000,4000,65536,0
48,50,50,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
48,50,50,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267501,11,0,0,0,0,0,0,0,1,65536,65536,1025625,101562,101,65536,65536,0,0,0,0
48,50,50,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,381986,8,0,0,0,0,0,0,0,1,64027,65536,489020,68072,64,64027,65536,5575574,5575573,65535,0
49,51,51,894,47,14,-61,0,0,30,9,501,501,501,162,501,0,0,0,0,21206,21206,65536,0,0,0,5673939,20471568,20471568,0,0,0,0,387178749,27473212,0,0,387178190,27473212,65536,21206,0,0,0,0,12279,30758895,58232107,328946642,111696,,65536,58793,0,0,0,0,0,0,0,0,0,0,61958,65536,0,0,86,61958,65536,10543736,10543735,65535,0
49,51,51,894,47,14,-61,0,1,65,9,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,0,613593,0,613593,0,15312,0,0,0,0,0,1238203,0,7651,2048,0,0,0,0,12279,30636105,30636105,-30636105,495,,8192,3674562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,2,67,8,2147,2147,2147,455,2146,1,0,0,0,13912,13912,-65536,1,0,0,0,8841855,0,0,8841855,221046,0,0,0,0,0,68002528,0,51737,13912,0,0,0,0,15085,161862050,161862050,-161862050,13002,,19505,0,0,0,0,0,0,0,0,71583657,0,0,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,3,70,9,1295,2590,2590,657,2590,0,0,0,0,16647,16647,-47158,0,0,0,0,23026284,4111364,0,18914920,0,0,18908159,0,0,0,105897880,0,65536,16647,0,0,0,0,12279,159013050,159013050,-140104891,15249,,65536,0,0,0,0,0,0,0,0,91586042,0,0,65536,65536,0,0,46,65536,65536,11645704,11645703,65535,0
49,51,51,894,47,14,-61,0,4,80,2,504,504,504,128,504,0,0,0,0,16702,16702,65536,0,0,0,77068,141290,141290,0,0,0,0,478105026,373163,0,0,478107757,373163,65536,16702,0,0,0,0,16649,41955480,42328643,435776383,189577,,65536,53084,0,0,0,0,0,0,0,0,0,0,52606,65536,0,0,15,52606,65536,197812,197811,65535,0
49,51,51,894,47,14,-61,0,5,91,2,500,500,500,448,500,0,0,0,0,58806,58806,20283,1,0,0,224328,987039,987039,0,0,0,0,55129044,476697,0,0,55128381,476697,17115,58806,0,0,0,0,16649,41622500,42099197,13029847,21861,,29660,3924446,0,0,0,0,0,0,0,0,0,0,50071,65536,0,0,13,50071,65536,147201,147200,65535,0
49,51,51,894,47,14,-61,0,6,99,2,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,78125,299531,0,299531,0,0,0,0,1069296,0,0,2675390,1069296,-1380,2048,0,0,0,0,16649,41539255,42608551,-42608551,642,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18344,45860000,45860000,-45860000,0,,11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18344,45860000,145860000,254140000,120000,,13367,30920,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
49,51,51,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,506200,8000,164800,71500,0,13732811,58793,0,0,18210700,58793,65536,65536,0,0,0,0,13281,2656200,2714993,11017818,104041,,65536,106100,0,0,0,0,0,0,0,2656200,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
49,51,51,894,47,14,-61,0,10,240,9,500,500,500,62,500,0,0,0,0,8192,8192,-65536,3,0,1,62500,2215625,0,2215625,0,110625,0,0,3674562,0,0,11503437,3674562,25468,8192,0,0,0,0,12279,30697500,34372062,-34372062,3131,,2048,197328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,11,252,9,500,500,500,148,500,0,0,0,0,19505,19505,65536,0,0,0,0,5275362,5275362,0,0,164436,781259,68590245,0,0,0,68590122,0,65536,19505,0,0,0,0,12279,30697500,30697500,37892745,23936,,0,0,0,0,0,0,0,0,0,0,0,0,64027,65536,0,0,64,64027,65536,5575574,5575573,65535,0
49,51,51,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,467267,6,0,0,0,0,0,0,0,1,61958,65536,1703033,332831,86,61958,65536,10543736,10543735,65535,0
49,51,51,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,436367,20,0,0,0,0,0,0,0,1,65536,65536,767834,39699,46,65536,65536,11645704,11645703,65535,0
49,51,51,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3018751,1,0,0,0,0,0,0,0,1,52606,65536,554542,723754,15,52606,65536,197812,197811,65535,0
49,51,51,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,198248,69,0,0,0,0,0,0,0,1,50071,65536,518859,7574,13,50071,65536,147201,147200,65535,0
49,51,51,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,398378,30,0,0,0,0,0,0,0,1,65536,65536,462853,15596,39,65536,65536,3062137,3062136,65535,0
49,51,51,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313783,8,0,0,0,0,0,0,0,1,65536,65536,785356,101562,48,65536,65536,500000,0,65536,0
49,51,51,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,701214,6,0,0,0,0,0,0,0,1,65536,65536,838966,154140,43,65536,65536,4000,4000,65536,0
49,51,51,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
49,51,51,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267501,11,0,0,0,0,0,0,0,1,65536,65536,1025625,101562,101,65536,65536,0,0,0,0
49,51,51,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,381986,8,0,0,0,0,0,0,0,1,64027,65536,489020,68072,64,64027,65536,5575574,5575573,65535,0
50,52,52,894,47,14,-61,0,0,30,9,501,501,501,162,501,0,0,0,0,21206,21206,65536,0,0,0,5673939,20471568,20471568,0,0,0,0,387178749,27473212,0,0,387178190,27473212,65536,21206,0,0,0,0,12278,30756390,58229602,328949147,111696,,29660,3924446,0,0,0,0,0,0,0,0,0,0,61958,65536,0,0,86,61958,65536,10543736,10543735,65535,0
50,52,52,894,47,14,-61,0,1,65,9,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,0,613593,0,613593,0,15312,0,0,0,0,0,1238203,0,7651,2048,0,0,0,0,12278,30633610,30633610,-30633610,495,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,2,67,8,2147,2147,2147,455,2146,1,0,0,0,13912,13912,-65536,1,0,0,0,8841855,0,0,8841855,221046,0,0,0,0,0,68002528,0,51737,13912,0,0,0,0,15085,161862050,161862050,-161862050,13002,,11537,0,0,0,0,0,0,0,0,71583657,0,0,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,3,70,9,1295,2590,2590,657,2590,0,0,0,0,16647,16647,-47158,0,0,0,0,23026284,4111364,0,18914920,0,0,18908159,0,0,0,105897880,0,65536,16647,0,0,0,0,12278,159000100,159000100,-140091941,15249,,13367,30920,0,0,0,0,0,0,0,91586042,0,0,65536,65536,0,0,46,65536,65536,11645704,11645703,65535,0
50,52,52,894,47,14,-61,0,4,80,2,504,504,504,128,504,0,0,0,0,16702,16702,65536,0,0,0,77068,141290,141290,0,0,0,0,478105026,373163,0,0,478107757,373163,65536,16702,0,0,0,0,16649,41955480,42328643,435776383,189577,,65536,106100,0,0,0,0,0,0,0,0,0,0,52606,65536,0,0,15,52606,65536,197812,197811,65535,0
50,52,52,894,47,14,-61,0,5,91,2,500,500,500,448,500,0,0,0,0,58806,58806,20283,1,0,0,224328,987039,987039,0,0,0,0,55129044,476697,0,0,55128381,476697,17115,58806,0,0,0,0,16649,41622500,42099197,13029847,21861,,2048,197328,0,0,0,0,0,0,0,0,0,0,50071,65536,0,0,13,50071,65536,147201,147200,65535,0
50,52,52,894,47,14,-61,0,6,99,2,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,78125,299531,0,299531,0,0,0,0,1069296,0,0,2675390,1069296,-1380,2048,0,0,0,0,16649,41539255,42608551,-42608551,642,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18344,45860000,45860000,-45860000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18344,45860000,145860000,254140000,120000,,65536,50177,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
50,52,52,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,506200,8000,164800,71500,0,13732811,58793,0,0,18210700,58793,65536,65536,0,0,0,0,13281,2656200,2714993,11017818,104041,,32768,2508850,0,0,0,0,0,0,0,2656200,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
50,52,52,894,47,14,-61,0,10,240,9,500,500,500,62,500,0,0,0,0,8192,8192,-65536,3,0,1,62500,2215625,0,2215625,0,110625,0,0,3674562,0,0,11503437,3674562,25468,8192,0,0,0,0,12278,30695000,34369562,-34369562,3131,,18258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,11,252,9,500,500,500,148,500,0,0,0,0,19505,19505,65536,0,0,0,0,5275362,5275362,0,0,164436,781259,68590245,0,0,0,68590122,0,65536,19505,0,0,0,0,12278,30695000,30695000,37895245,23936,,65536,0,0,0,0,0,0,0,0,0,0,0,64027,65536,0,0,64,64027,65536,5575574,5575573,65535,0
50,52,52,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,467267,6,0,0,0,0,0,0,0,1,61958,65536,1703033,332831,86,61958,65536,10543736,10543735,65535,0
50,52,52,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,436367,20,0,0,0,0,0,0,0,1,65536,65536,767834,39699,46,65536,65536,11645704,11645703,65535,0
50,52,52,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3018751,1,0,0,0,0,0,0,0,1,52606,65536,554542,723754,15,52606,65536,197812,197811,65535,0
50,52,52,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,198248,69,0,0,0,0,0,0,0,1,50071,65536,518859,7574,13,50071,65536,147201,147200,65535,0
50,52,52,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,398378,30,0,0,0,0,0,0,0,1,65536,65536,462853,15596,39,65536,65536,3062137,3062136,65535,0
50,52,52,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313783,8,0,0,0,0,0,0,0,1,65536,65536,785356,101562,48,65536,65536,500000,0,65536,0
50,52,52,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,701214,6,0,0,0,0,0,0,0,1,65536,65536,838966,154140,43,65536,65536,4000,4000,65536,0
50,52,52,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
50,52,52,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267501,11,0,0,0,0,0,0,0,1,65536,65536,1025625,101562,101,65536,65536,0,0,0,0
50,52,52,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,381986,8,0,0,0,0,0,0,0,1,64027,65536,489020,68072,64,64027,65536,5575574,5575573,65535,0
51,53,53,894,47,14,-61,0,0,30,9,501,501,501,162,501,0,0,0,0,21206,21206,65536,0,0,0,5673939,20471568,20471568,0,0,0,0,387178749,27473212,0,0,387178190,27473212,65536,21206,0,0,0,0,12278,30756390,58229602,328949147,111696,,65536,0,0,0,0,0,0,0,0,0,0,0,61958,65536,0,0,86,61958,65536,10543736,10543735,65535,0
51,53,53,894,47,14,-61,0,1,65,9,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,0,613593,0,613593,0,15312,0,0,0,0,0,1238203,0,7651,2048,0,0,0,0,12278,30633610,30633610,-30633610,495,,65536,50177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
51,53,53,894,47,14,-61,0,2,67,8,2147,2147,2147,455,2146,1,0,0,0,13912,13912,-65536,1,0,0,0,8841855,0,0,8841855,221046,0,0,0,0,0,68002528,0,51737,13912,0,0,0,0,15085,161862050,161862050,-161862050,13002,,32768,2508850,0,0,0,0,0,0,0,71583657,0,0,0,0,0,0,-1,0,0,0,0,0,0
51,53,53,894,47,14,-61,0,3,70,9,1295,2590,2590,657,2590,0,0,0,0,16647,16647,-47158,0,0,0,0,23026284,4111364,0,18914920,0,0,18908159,0,0,0,105897880,0,65536,16647,0,0,0,0,12278,159000100,159000100,-140091941,15249,,18258,0,0,0,0,0,0,0,0,91586042,0,0,65536,65536,0,0,46,65536,65536,11645704,11645703,65535,0
51,53,53,894,47,14,-61,0,4,80,2,504,504,504,128,504,0,0,0,0,16702,16702,65536,0,0,0,77068,141290,141290,0,0,0,0,478105026,373163,0,0,478107757,373163,65536,16702,0,0,0,0,16649,41955480,42328643,435776383,189577,,65536,0,0,0,0,0,0,0,0,0,0,0,52606,65536,0,0,15,52606,65536,197812,197811,65535,0
51,53,53,894,47,14,-61,0,5,91,2,500,500,500,448,500,0,0,0,0,58806,58806,20283,1,0,0,224328,987039,987039,0,0,0,0,55129044,476697,0,0,55128381,476697,17115,58806,0,0,0,0,16649,41622500,42099197,13029847,21861,,65536,46282,0,0,0,0,0,0,0,0,0,0,50071,65536,0,0,13,50071,65536,147201,147200,65535,0
51,53,53,894,47,14,-61,0,6,99,2,500,500,500,15,499,1,0,0,0,2048,2048,-65536,3,0,1,78125,299531,0,299531,0,0,0,0,1069296,0,0,2675390,1069296,-1380,2048,0,0,0,0,16649,41539255,42608551,-42608551,642,,32768,2314100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
51,53,53,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18344,45860000,45860000,-45860000,0,,27882,3401013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
51,53,53,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18344,45860000,145860000,254140000,120000,,2048,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
51,53,53,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,506200,8000,164800,71500,0,13732811,58793,0,0,18210700,58793,65536,65536,0,0,0,0,13281,2656200,2714993,11017818,104041,,10922,0,0,0,0,0,0,0,0,2656200,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
51,53,53,894,47,14,-61,0,10,240,9,500,500,500,62,500,0,0,0,0,8192,8192,-65536,3,0,1,62500,2215625,0,2215625,0,110625,0,0,3674562,0,0,11503437,3674562,25468,8192,0,0,0,0,12278,30695000,34369562,-34369562,3131,,6070,12694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
51,53,53,894,47,14,-61,0,11,252,9,500,500,500,148,500,0,0,0,0,19505,19505,65536,0,0,0,0,5275362,5275362,0,0,164436,781259,68590245,0,0,0,68590122,0,65536,19505,0,0,0,0,12278,30695000,30695000,37895245,23936,,65536,99450,0,0,0,0,0,0,0,0,0,0,64027,65536,0,0,64,64027,65536,5575574,5575573,65535,0
51,53,53,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,467267,6,0,0,0,0,0,0,0,1,61958,65536,1703033,332831,86,61958,65536,10543736,10543735,65535,0
51,53,53,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
