epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
237,237,237,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,2643,43690,-65536,0,0,0,121,3281,0,0,3281,68,0,0,25410,0,0,8136000,25410,65536,65536,0,0,0,0,14498,144980,170390,-170390,,2643,420000,0,0,0
238,238,238,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-59295,2048,0,0,0,0,14498,72490,72490,-72490,,2048,0,0,0,0
238,238,238,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72281,0,67710,0,0,3586037,0,0,0,6945396,0,65536,10922,0,0,0,0,14498,3479520,3479520,106517,,10922,0,0,0,0
238,238,238,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,58594,58594,65536,0,0,0,537,491,471,0,20,0,0,113040,26850,0,0,118017,26850,4570,58594,0,0,0,0,16452,82260,109110,3930,,58594,26850,0,0,0
238,238,238,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,76,0,27,0,0,15960,19,0,0,21653,19,65536,2048,0,0,0,0,16452,246780,246799,-230839,,2048,19,0,0,0
238,238,238,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20842,104210,104210,-104210,,65536,0,0,0,0
238,238,238,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9422,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
238,238,238,851,4,14,-18,0,6,239,12,9,18,18,3,18,0,0,0,0,11144,11144,0,0,0,0,0,37761,220,451,37090,5471,0,52561,0,0,0,317648,0,7023,11144,0,0,0,0,15270,1374300,1374300,-1321739,,11144,0,0,0,0
238,238,238,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18687,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
238,238,238,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,2643,43690,-65536,0,0,0,121,3281,0,0,3281,68,0,0,25410,0,0,8136000,25410,65536,65536,0,0,0,0,14498,144980,170390,-170390,,2643,420000,0,0,0
239,239,239,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-59295,2048,0,0,0,0,14498,72490,72490,-72490,,2048,0,0,0,0
239,239,239,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72281,0,67710,0,0,3586037,0,0,0,6945396,0,65536,10922,0,0,0,0,14498,3479520,3479520,106517,,10922,0,0,0,0
239,239,239,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,58594,58594,65536,0,0,0,537,491,471,0,20,0,0,113040,26850,0,0,118017,26850,4570,58594,0,0,0,0,16452,82260,109110,3930,,58594,26850,0,0,0
239,239,239,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,76,0,27,0,0,15960,19,0,0,21653,19,65536,2048,0,0,0,0,16452,246780,246799,-230839,,2048,19,0,0,0
239,239,239,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20842,104210,104210,-104210,,65536,0,0,0,0
239,239,239,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9422,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
239,239,239,851,4,14,-18,0,6,239,12,9,18,18,3,18,0,0,0,0,11144,11144,0,0,0,0,0,37761,220,451,37090,5471,0,52561,0,0,0,317648,0,7023,11144,0,0,0,0,15270,1374300,1374300,-1321739,,11144,0,0,0,0
239,239,239,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18687,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
239,239,239,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,2643,43690,-65536,0,0,0,121,3281,0,0,3281,68,0,0,25410,0,0,8136000,25410,65536,65536,0,0,0,0,14498,144980,170390,-170390,,2643,420000,0,0,0
240,240,240,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-59295,2048,0,0,0,0,14498,72490,72490,-72490,,2048,0,0,0,0
240,240,240,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72281,0,67710,0,0,3586037,0,0,0,6945396,0,65536,10922,0,0,0,0,14498,3479520,3479520,106517,,10922,0,0,0,0
240,240,240,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,58594,58594,65536,0,0,0,537,491,471,0,20,0,0,113040,26850,0,0,118017,26850,4570,58594,0,0,0,0,16452,82260,109110,3930,,58594,26850,0,0,0
240,240,240,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,76,0,27,0,0,15960,19,0,0,21653,19,65536,2048,0,0,0,0,16452,246780,246799,-230839,,2048,19,0,0,0
240,240,240,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20842,104210,104210,-104210,,65536,0,0,0,0
240,240,240,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9422,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
240,240,240,851,4,14,-18,0,6,239,12,9,18,18,3,18,0,0,0,0,11144,11144,0,0,0,0,0,37761,220,451,37090,5471,0,52561,0,0,0,317648,0,7023,11144,0,0,0,0,15270,1374300,1374300,-1321739,,11144,0,0,0,0
240,240,240,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18687,2048,0,0,0,0,20842,104210,104210,-104210,,0,0,0,0,0
240,240,240,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,2643,43690,-65536,0,0,0,121,3281,0,0,3281,68,0,0,25410,0,0,8136000,25410,65536,65536,0,0,0,0,14498,144980,170390,-170390,,2643,420000,0,0,0
241,241,241,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59423,2048,0,0,0,0,14501,72505,72505,-72505,,2048,0,0,0,6
241,241,241,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72250,0,67741,0,0,3581754,0,0,0,6940076,0,65536,10922,0,0,0,0,14501,3480240,3480240,101514,,10922,0,0,0,5
241,241,241,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,36438,36438,65536,0,0,0,334,305,289,0,16,0,0,69360,16700,0,0,73391,16700,4519,36438,0,0,0,0,16455,82275,98975,-29615,,36438,16700,0,0,12
241,241,241,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,82,0,21,0,0,17220,18,0,0,21654,18,65536,2048,0,0,0,0,16455,246825,246843,-229623,,2048,18,0,0,12
241,241,241,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20847,104235,104235,-104235,,65536,0,0,0,0
241,241,241,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9397,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,5
241,241,241,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,35459,65536,65536,0,0,0,37,120155,81629,1436,37090,17408,0,754448,7770,0,0,1897695,7770,8094,65536,0,0,0,0,15273,1374570,1382340,-627892,,35459,8037,0,0,13
241,241,241,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18702,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,5
241,241,241,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,851,43690,-53673,1,0,0,39,1056,0,0,1056,22,0,0,8190,0,0,8136000,8190,65536,65536,0,0,0,0,14501,145010,153200,-153200,,851,420000,0,0,3
242,242,242,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59423,2048,0,0,0,0,14501,72505,72505,-72505,,2048,0,0,0,0
242,242,242,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72250,0,67741,0,0,3581754,0,0,0,6940076,0,65536,10922,0,0,0,0,14501,3480240,3480240,101514,,10922,0,0,0,0
242,242,242,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,36438,36438,65536,0,0,0,334,305,289,0,16,0,0,69360,16700,0,0,73391,16700,4519,36438,0,0,0,0,16455,82275,98975,-29615,,36438,16700,0,0,0
242,242,242,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,82,0,21,0,0,17220,18,0,0,21654,18,65536,2048,0,0,0,0,16455,246825,246843,-229623,,2048,18,0,0,0
242,242,242,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20847,104235,104235,-104235,,65536,0,0,0,0
242,242,242,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9397,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
242,242,242,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,35459,65536,65536,0,0,0,37,120155,81629,1436,37090,17408,0,754448,7770,0,0,1897695,7770,8094,65536,0,0,0,0,15273,1374570,1382340,-627892,,35459,8037,0,0,0
242,242,242,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18702,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
242,242,242,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,851,43690,-53673,1,0,0,39,1056,0,0,1056,22,0,0,8190,0,0,8136000,8190,65536,65536,0,0,0,0,14501,145010,153200,-153200,,851,420000,0,0,0
243,243,243,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59423,2048,0,0,0,0,14501,72505,72505,-72505,,2048,0,0,0,0
243,243,243,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72250,0,67741,0,0,3581754,0,0,0,6940076,0,65536,10922,0,0,0,0,14501,3480240,3480240,101514,,10922,0,0,0,0
243,243,243,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,36438,36438,65536,0,0,0,334,305,289,0,16,0,0,69360,16700,0,0,73391,16700,4519,36438,0,0,0,0,16455,82275,98975,-29615,,36438,16700,0,0,0
243,243,243,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,82,0,21,0,0,17220,18,0,0,21654,18,65536,2048,0,0,0,0,16455,246825,246843,-229623,,2048,18,0,0,0
243,243,243,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20847,104235,104235,-104235,,65536,0,0,0,0
243,243,243,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9397,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
243,243,243,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,35459,65536,65536,0,0,0,37,120155,81629,1436,37090,17408,0,754448,7770,0,0,1897695,7770,8094,65536,0,0,0,0,15273,1374570,1382340,-627892,,35459,8037,0,0,0
243,243,243,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18702,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
243,243,243,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,851,43690,-53673,1,0,0,39,1056,0,0,1056,22,0,0,8190,0,0,8136000,8190,65536,65536,0,0,0,0,14501,145010,153200,-153200,,851,420000,0,0,0
244,244,244,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59423,2048,0,0,0,0,14501,72505,72505,-72505,,2048,0,0,0,0
244,244,244,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72250,0,67741,0,0,3581754,0,0,0,6940076,0,65536,10922,0,0,0,0,14501,3480240,3480240,101514,,10922,0,0,0,0
244,244,244,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,36438,36438,65536,0,0,0,334,305,289,0,16,0,0,69360,16700,0,0,73391,16700,4519,36438,0,0,0,0,16455,82275,98975,-29615,,36438,16700,0,0,0
244,244,244,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,82,0,21,0,0,17220,18,0,0,21654,18,65536,2048,0,0,0,0,16455,246825,246843,-229623,,2048,18,0,0,0
244,244,244,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20847,104235,104235,-104235,,65536,0,0,0,0
244,244,244,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9397,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
244,244,244,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,35459,65536,65536,0,0,0,37,120155,81629,1436,37090,17408,0,754448,7770,0,0,1897695,7770,8094,65536,0,0,0,0,15273,1374570,1382340,-627892,,35459,8037,0,0,0
244,244,244,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18702,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
244,244,244,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,851,43690,-53673,1,0,0,39,1056,0,0,1056,22,0,0,8190,0,0,8136000,8190,65536,65536,0,0,0,0,14501,145010,153200,-153200,,851,420000,0,0,0
245,245,245,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59423,2048,0,0,0,0,14501,72505,72505,-72505,,2048,0,0,0,0
245,245,245,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72250,0,67741,0,0,3581754,0,0,0,6940076,0,65536,10922,0,0,0,0,14501,3480240,3480240,101514,,10922,0,0,0,0
245,245,245,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,36438,36438,65536,0,0,0,334,305,289,0,16,0,0,69360,16700,0,0,73391,16700,4519,36438,0,0,0,0,16455,82275,98975,-29615,,36438,16700,0,0,0
245,245,245,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,82,0,21,0,0,17220,18,0,0,21654,18,65536,2048,0,0,0,0,16455,246825,246843,-229623,,2048,18,0,0,0
245,245,245,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20847,104235,104235,-104235,,65536,0,0,0,0
245,245,245,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9397,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
245,245,245,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,35459,65536,65536,0,0,0,37,120155,81629,1436,37090,17408,0,754448,7770,0,0,1897695,7770,8094,65536,0,0,0,0,15273,1374570,1382340,-627892,,35459,8037,0,0,0
245,245,245,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18702,2048,0,0,0,0,20847,104235,104235,-104235,,0,0,0,0,0
245,245,245,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,851,43690,-53673,1,0,0,39,1056,0,0,1056,22,0,0,8190,0,0,8136000,8190,65536,65536,0,0,0,0,14501,145010,153200,-153200,,851,420000,0,0,0
246,246,246,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59424,2048,0,0,0,0,14507,72535,72535,-72535,,2048,0,0,0,0
246,246,246,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72219,0,67772,0,0,3582600,0,0,0,6944556,0,65536,10922,0,0,0,0,14507,3481680,3481680,100920,,10922,0,0,0,0
246,246,246,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,50987,50987,65536,0,0,0,467,427,416,0,11,0,0,99840,23350,0,0,102695,23350,4510,50987,0,0,0,0,16461,82305,105655,-5815,,50987,23350,0,0,0
246,246,246,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,91,0,12,0,0,19110,18,0,0,21654,18,65536,2048,0,0,0,0,16461,246915,246933,-227823,,2048,18,0,0,0
246,246,246,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20854,104270,104270,-104270,,65536,0,0,0,0
246,246,246,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9391,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
246,246,246,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,38666,65536,65536,0,0,0,81,131022,92366,1566,37090,18983,0,848101,17010,0,0,1900350,17010,8183,65536,0,0,0,0,15280,1375200,1392210,-544109,,38666,47251,0,0,0
246,246,246,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18706,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
246,246,246,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14507,145070,145070,-145070,,0,420000,0,0,3
247,247,247,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59424,2048,0,0,0,0,14507,72535,72535,-72535,,2048,0,0,0,0
247,247,247,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72219,0,67772,0,0,3582600,0,0,0,6944556,0,65536,10922,0,0,0,0,14507,3481680,3481680,100920,,10922,0,0,0,0
247,247,247,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,50987,50987,65536,0,0,0,467,427,416,0,11,0,0,99840,23350,0,0,102695,23350,4510,50987,0,0,0,0,16461,82305,105655,-5815,,50987,23350,0,0,0
247,247,247,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,91,0,12,0,0,19110,18,0,0,21654,18,65536,2048,0,0,0,0,16461,246915,246933,-227823,,2048,18,0,0,0
247,247,247,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20854,104270,104270,-104270,,65536,0,0,0,0
247,247,247,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9391,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
247,247,247,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,38666,65536,65536,0,0,0,81,131022,92366,1566,37090,18983,0,848101,17010,0,0,1900350,17010,8183,65536,0,0,0,0,15280,1375200,1392210,-544109,,38666,47251,0,0,0
247,247,247,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18706,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
247,247,247,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14507,145070,145070,-145070,,0,420000,0,0,0
248,248,248,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59424,2048,0,0,0,0,14507,72535,72535,-72535,,2048,0,0,0,0
248,248,248,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72219,0,67772,0,0,3582600,0,0,0,6944556,0,65536,10922,0,0,0,0,14507,3481680,3481680,100920,,10922,0,0,0,0
248,248,248,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,50987,50987,65536,0,0,0,467,427,416,0,11,0,0,99840,23350,0,0,102695,23350,4510,50987,0,0,0,0,16461,82305,105655,-5815,,50987,23350,0,0,0
248,248,248,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,91,0,12,0,0,19110,18,0,0,21654,18,65536,2048,0,0,0,0,16461,246915,246933,-227823,,2048,18,0,0,0
248,248,248,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20854,104270,104270,-104270,,65536,0,0,0,0
248,248,248,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9391,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
248,248,248,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,38666,65536,65536,0,0,0,81,131022,92366,1566,37090,18983,0,848101,17010,0,0,1900350,17010,8183,65536,0,0,0,0,15280,1375200,1392210,-544109,,38666,47251,0,0,0
248,248,248,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18706,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
248,248,248,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14507,145070,145070,-145070,,0,420000,0,0,0
249,249,249,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,242,0,-59424,2048,0,0,0,0,14507,72535,72535,-72535,,2048,0,0,0,0
249,249,249,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72219,0,67772,0,0,3582600,0,0,0,6944556,0,65536,10922,0,0,0,0,14507,3481680,3481680,100920,,10922,0,0,0,0
249,249,249,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,50987,50987,65536,0,0,0,467,427,416,0,11,0,0,99840,23350,0,0,102695,23350,4510,50987,0,0,0,0,16461,82305,105655,-5815,,50987,23350,0,0,0
249,249,249,851,4,14,-18,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,91,0,12,0,0,19110,18,0,0,21654,18,65536,2048,0,0,0,0,16461,246915,246933,-227823,,2048,18,0,0,0
249,249,249,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20854,104270,104270,-104270,,65536,0,0,0,0
249,249,249,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9391,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
249,249,249,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,38666,65536,65536,0,0,0,81,131022,92366,1566,37090,18983,0,848101,17010,0,0,1900350,17010,8183,65536,0,0,0,0,15280,1375200,1392210,-544109,,38666,47251,0,0,0
249,249,249,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18706,2048,0,0,0,0,20854,104270,104270,-104270,,0,0,0,0,0
249,249,249,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14507,145070,145070,-145070,,0,420000,0,0,0
