epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
516,517,517,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9473742,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,3
516,517,517,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16309,0,0,0,,0,0,0,0,3
516,517,517,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8162,8162,-44090,0,0,0,63,136,124,0,12,0,0,25868,25,0,0,28745,25,65536,8162,0,0,0,0,16309,81545,81570,-55702,,8162,25,0,0,0
516,517,517,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
516,517,517,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9607,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
516,517,517,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20513,0,0,0,200,98700,64560,1180,32960,14300,0,558391,42000,0,0,774620,42000,2735,65536,0,0,0,0,15115,604600,646600,-88209,,65536,42000,0,0,0
516,517,517,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18571,0,0,0,0,0,20672,0,0,0,,0,0,0,0,3
516,517,517,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,14763,0,4414,399,0,1476300,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14365,71825,220505,1255795,,46342,148680,0,0,0
517,518,518,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65340,0,0,0,0,613,563,50,0,30,0,214,0,0,0,244,0,-59339,2048,0,0,0,0,14365,71825,71825,-71611,,2048,0,0,0,0
517,518,518,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9473742,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
517,518,518,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16309,0,0,0,,0,0,0,0,0
517,518,518,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8162,8162,-44090,0,0,0,63,136,124,0,12,0,0,25868,25,0,0,28745,25,65536,8162,0,0,0,0,16309,81545,81570,-55702,,8162,25,0,0,0
517,518,518,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
517,518,518,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9607,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
517,518,518,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20513,0,0,0,200,98700,64560,1180,32960,14300,0,558391,42000,0,0,774620,42000,2735,65536,0,0,0,0,15115,604600,646600,-88209,,65536,42000,0,0,0
517,518,518,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18571,0,0,0,0,0,20672,0,0,0,,0,0,0,0,0
517,518,518,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,14763,0,4414,399,0,1476300,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14365,71825,220505,1255795,,46342,148680,0,0,0
518,519,519,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65340,0,0,0,0,613,563,50,0,30,0,214,0,0,0,244,0,-59339,2048,0,0,0,0,14365,71825,71825,-71611,,2048,0,0,0,0
518,519,519,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9473742,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
518,519,519,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16309,0,0,0,,0,0,0,0,0
518,519,519,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8162,8162,-44090,0,0,0,63,136,124,0,12,0,0,25868,25,0,0,28745,25,65536,8162,0,0,0,0,16309,81545,81570,-55702,,8162,25,0,0,0
518,519,519,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
518,519,519,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9607,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
518,519,519,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20513,0,0,0,200,98700,64560,1180,32960,14300,0,558391,42000,0,0,774620,42000,2735,65536,0,0,0,0,15115,604600,646600,-88209,,65536,42000,0,0,0
518,519,519,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18571,0,0,0,0,0,20672,0,0,0,,0,0,0,0,0
518,519,519,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,14763,0,4414,399,0,1476300,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14365,71825,220505,1255795,,46342,148680,0,0,0
519,520,520,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65340,0,0,0,0,613,563,50,0,30,0,214,0,0,0,244,0,-59339,2048,0,0,0,0,14365,71825,71825,-71611,,2048,0,0,0,0
519,520,520,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9473742,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
519,520,520,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16309,0,0,0,,0,0,0,0,0
519,520,520,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8162,8162,-44090,0,0,0,63,136,124,0,12,0,0,25868,25,0,0,28745,25,65536,8162,0,0,0,0,16309,81545,81570,-55702,,8162,25,0,0,0
519,520,520,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
519,520,520,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9607,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
519,520,520,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20513,0,0,0,200,98700,64560,1180,32960,14300,0,558391,42000,0,0,774620,42000,2735,65536,0,0,0,0,15115,604600,646600,-88209,,65536,42000,0,0,0
519,520,520,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18571,0,0,0,0,0,20672,0,0,0,,0,0,0,0,0
519,520,520,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,14763,0,4414,399,0,1476300,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14365,71825,220505,1255795,,46342,148680,0,0,0
520,521,521,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65340,0,0,0,0,613,563,50,0,30,0,214,0,0,0,244,0,-59339,2048,0,0,0,0,14365,71825,71825,-71611,,2048,0,0,0,0
520,521,521,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9473742,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
520,521,521,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16309,0,0,0,,0,0,0,0,0
520,521,521,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8162,8162,-44090,0,0,0,63,136,124,0,12,0,0,25868,25,0,0,28745,25,65536,8162,0,0,0,0,16309,81545,81570,-55702,,8162,25,0,0,0
520,521,521,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
520,521,521,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9607,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
520,521,521,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20513,0,0,0,200,98700,64560,1180,32960,14300,0,558391,42000,0,0,774620,42000,2735,65536,0,0,0,0,15115,604600,646600,-88209,,65536,42000,0,0,0
520,521,521,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18571,0,0,0,0,0,20672,0,0,0,,0,0,0,0,0
520,521,521,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,14763,0,4414,399,0,1476300,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14365,71825,220505,1255795,,46342,148680,0,0,0
521,522,522,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59350,2048,0,0,0,0,14365,71825,71825,-71825,,2048,0,0,0,6
521,522,522,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9475258,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,3
521,522,522,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,3
521,522,522,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,1,0,0,500,1100,1088,0,12,0,0,228480,200,0,0,230945,200,65536,65536,0,0,0,0,16310,81550,81750,146730,,65536,200,0,0,12
521,522,522,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20673,103365,103365,-103365,,65536,0,0,0,0
521,522,522,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20673,103365,103365,-103365,,0,0,0,0,8
521,522,522,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20496,0,0,0,200,98700,64560,1180,32960,14300,0,558327,42000,0,0,774520,42000,2726,65536,0,0,0,0,15115,604600,646600,-88273,,65536,42000,0,0,13
521,522,522,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20673,0,0,0,,0,0,0,0,3
521,522,522,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,6815,27149,-65536,0,0,0,104,2820,0,0,2820,58,0,0,21840,0,0,1123069,21840,65536,27149,0,0,0,0,14365,71825,93665,-93665,,6815,87150,0,0,13
522,523,523,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59350,2048,0,0,0,0,14365,71825,71825,-71825,,2048,0,0,0,0
522,523,523,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9475258,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
522,523,523,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,0
522,523,523,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,1,0,0,500,1100,1088,0,12,0,0,228480,200,0,0,230945,200,65536,65536,0,0,0,0,16310,81550,81750,146730,,65536,200,0,0,0
522,523,523,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20673,103365,103365,-103365,,65536,0,0,0,0
522,523,523,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20673,103365,103365,-103365,,0,0,0,0,0
522,523,523,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20496,0,0,0,200,98700,64560,1180,32960,14300,0,558327,42000,0,0,774520,42000,2726,65536,0,0,0,0,15115,604600,646600,-88273,,65536,42000,0,0,0
522,523,523,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20673,0,0,0,,0,0,0,0,0
522,523,523,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,6815,27149,-65536,0,0,0,104,2820,0,0,2820,58,0,0,21840,0,0,1123069,21840,65536,27149,0,0,0,0,14365,71825,93665,-93665,,6815,87150,0,0,0
523,524,524,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59350,2048,0,0,0,0,14365,71825,71825,-71825,,2048,0,0,0,0
523,524,524,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9475258,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
523,524,524,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,0
523,524,524,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,1,0,0,500,1100,1088,0,12,0,0,228480,200,0,0,230945,200,65536,65536,0,0,0,0,16310,81550,81750,146730,,65536,200,0,0,0
523,524,524,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20673,103365,103365,-103365,,65536,0,0,0,0
523,524,524,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20673,103365,103365,-103365,,0,0,0,0,0
523,524,524,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20496,0,0,0,200,98700,64560,1180,32960,14300,0,558327,42000,0,0,774520,42000,2726,65536,0,0,0,0,15115,604600,646600,-88273,,65536,42000,0,0,0
523,524,524,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20673,0,0,0,,0,0,0,0,0
523,524,524,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,6815,27149,-65536,0,0,0,104,2820,0,0,2820,58,0,0,21840,0,0,1123069,21840,65536,27149,0,0,0,0,14365,71825,93665,-93665,,6815,87150,0,0,0
524,525,525,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59350,2048,0,0,0,0,14365,71825,71825,-71825,,2048,0,0,0,0
524,525,525,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9475258,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
524,525,525,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,0
524,525,525,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,1,0,0,500,1100,1088,0,12,0,0,228480,200,0,0,230945,200,65536,65536,0,0,0,0,16310,81550,81750,146730,,65536,200,0,0,0
524,525,525,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20673,103365,103365,-103365,,65536,0,0,0,0
524,525,525,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20673,103365,103365,-103365,,0,0,0,0,0
524,525,525,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20496,0,0,0,200,98700,64560,1180,32960,14300,0,558327,42000,0,0,774520,42000,2726,65536,0,0,0,0,15115,604600,646600,-88273,,65536,42000,0,0,0
524,525,525,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20673,0,0,0,,0,0,0,0,0
524,525,525,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,6815,27149,-65536,0,0,0,104,2820,0,0,2820,58,0,0,21840,0,0,1123069,21840,65536,27149,0,0,0,0,14365,71825,93665,-93665,,6815,87150,0,0,0
525,526,526,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59350,2048,0,0,0,0,14365,71825,71825,-71825,,2048,0,0,0,0
525,526,526,1232,22,20,-42,0,1,70,9,23,46,46,10,44,2,0,0,0,15430,15430,65536,0,0,0,0,189531,11,0,189520,0,0,509,0,0,0,9475258,0,65536,15430,0,0,0,0,14365,3160300,3160300,-3159791,,15430,0,0,0,0
525,526,526,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,0
525,526,526,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,1,0,0,500,1100,1088,0,12,0,0,228480,200,0,0,230945,200,65536,65536,0,0,0,0,16310,81550,81750,146730,,65536,200,0,0,0
525,526,526,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20673,103365,103365,-103365,,65536,0,0,0,0
525,526,526,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20673,103365,103365,-103365,,0,0,0,0,0
525,526,526,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,20496,0,0,0,200,98700,64560,1180,32960,14300,0,558327,42000,0,0,774520,42000,2726,65536,0,0,0,0,15115,604600,646600,-88273,,65536,42000,0,0,0
525,526,526,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20673,0,0,0,,0,0,0,0,0
525,526,526,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,6815,27149,-65536,0,0,0,104,2820,0,0,2820,58,0,0,21840,0,0,1123069,21840,65536,27149,0,0,0,0,14365,71825,93665,-93665,,6815,87150,0,0,0
526,527,527,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65469,0,0,0,0,613,563,50,0,30,0,73,0,0,0,244,0,-59339,2048,0,0,0,0,14364,71820,71820,-71747,,2048,0,0,0,0
526,527,527,1232,22,20,-42,0,1,70,9,23,46,46,28,44,2,0,0,0,40483,40483,65536,0,0,0,0,497265,257396,50349,189520,0,0,10284320,0,0,0,24863292,0,65536,40483,0,0,0,0,14364,3160080,3160080,7124240,,40483,0,0,0,3
526,527,527,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,3
526,527,527,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8221,8221,-53386,0,0,0,63,137,125,0,12,0,0,14656,25,0,0,28954,25,65536,8221,0,0,0,0,16310,81550,81575,-66919,,8221,25,0,0,0
526,527,527,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
526,527,527,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
526,527,527,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,-10075,0,0,0,200,98700,64560,1180,32960,14300,0,359997,42000,0,0,774140,42000,2693,65536,0,0,0,0,15114,604560,646560,-286563,,65536,42000,0,0,0
526,527,527,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20672,0,0,0,,0,0,0,0,3
526,527,527,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,6214,8549,4414,399,0,621400,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14364,71820,220500,400900,,46342,148680,0,0,0
527,528,528,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65469,0,0,0,0,613,563,50,0,30,0,73,0,0,0,244,0,-59339,2048,0,0,0,0,14364,71820,71820,-71747,,2048,0,0,0,0
527,528,528,1232,22,20,-42,0,1,70,9,23,46,46,28,44,2,0,0,0,40483,40483,65536,0,0,0,0,497265,257396,50349,189520,0,0,10284320,0,0,0,24863292,0,65536,40483,0,0,0,0,14364,3160080,3160080,7124240,,40483,0,0,0,0
527,528,528,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,4964,65536,0,0,0,0,16310,0,0,0,,0,0,0,0,0
527,528,528,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,8221,8221,-53386,0,0,0,63,137,125,0,12,0,0,14656,25,0,0,28954,25,65536,8221,0,0,0,0,16310,81550,81575,-66919,,8221,25,0,0,0
527,528,528,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20672,103360,103360,-103360,,65536,0,0,0,0
527,528,528,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9605,65536,0,0,0,0,20672,103360,103360,-103360,,0,0,0,0,0
527,528,528,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,-10075,0,0,0,200,98700,64560,1180,32960,14300,0,359997,42000,0,0,774140,42000,2693,65536,0,0,0,0,15114,604560,646560,-286563,,65536,42000,0,0,0
527,528,528,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18572,0,0,0,0,0,20672,0,0,0,,0,0,0,0,0
527,528,528,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46342,46342,65536,1,0,0,708,19177,6214,8549,4414,399,0,621400,148680,0,0,1917717,148680,65536,46342,0,0,0,0,14364,71820,220500,400900,,46342,148680,0,0,0
528,529,529,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65469,0,0,0,0,613,563,50,0,30,0,73,0,0,0,244,0,-59339,2048,0,0,0,0,14364,71820,71820,-71747,,2048,0,0,0,0
528,529,529,1232,22,20,-42,0,1,70,9,23,46,46,28,44,2,0,0,0,40483,40483,65536,0,0,0,0,497265,257396,50349,189520,0,0,10284320,0,0,0,24863292,0,65536,40483,0,0,0,0,14364,3160080,3160080,7124240,,40483,0,0,0,0
