epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
11,12,60,418,13,10,-23,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
11,12,60,418,13,10,-23,plastics,0,30000,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
11,12,60,418,13,10,-23,potatoes,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
11,12,60,418,13,10,-23,pottery,0,11000,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
11,12,60,418,13,10,-23,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
11,12,60,418,13,10,-23,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
11,12,60,418,13,10,-23,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
11,12,60,418,13,10,-23,processed_food,0,160000,1211,0,0,0,6055,6055,0,65535,106495,processed_food,0,1,0,0,0,0
11,12,60,418,13,10,-23,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
11,12,60,418,13,10,-23,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
11,12,60,418,13,10,-23,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
11,12,60,418,13,10,-23,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
11,12,60,418,13,10,-23,raw_hide,103,22111,0,0,101,0,101,0,47082,0,-3386,raw_hide,0,1,0,0,0,0
11,12,60,418,13,10,-23,raw_stone,554,7321,0,0,10,0,10,0,16694,0,-18126,raw_stone,0,1,0,0,0,0
11,12,60,418,13,10,-23,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
11,12,60,418,13,10,-23,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
11,12,60,418,13,10,-23,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
11,12,60,418,13,10,-23,salt,0,10000,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
11,12,60,418,13,10,-23,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
11,12,60,418,13,10,-23,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
11,12,60,418,13,10,-23,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
11,12,60,418,13,10,-23,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
11,12,60,418,13,10,-23,silver,0,10000,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
11,12,60,418,13,10,-23,soap,0,30000,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
11,12,60,418,13,10,-23,spices,0,10000,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
11,12,60,418,13,10,-23,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
11,12,60,418,13,10,-23,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
11,12,60,418,13,10,-23,steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
11,12,60,418,13,10,-23,sulfur,0,10000,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
11,12,60,418,13,10,-23,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
11,12,60,418,13,10,-23,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
11,12,60,418,13,10,-23,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
11,12,60,418,13,10,-23,tin,0,36000,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
11,12,60,418,13,10,-23,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
11,12,60,418,13,10,-23,tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
11,12,60,418,13,10,-23,vegetables,0,10000,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
11,12,60,418,13,10,-23,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
11,12,60,418,13,10,-23,wire,0,36000,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
11,12,60,418,13,10,-23,wool,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
11,12,60,418,13,10,-23,zinc,0,36000,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
11,12,60,418,13,10,-23,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
12,13,65,418,13,10,-23,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
12,13,65,418,13,10,-23,aluminum,0,36000,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
12,13,65,418,13,10,-23,automobiles,0,52000,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
12,13,65,418,13,10,-23,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
12,13,65,418,13,10,-23,batteries,0,52000,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
12,13,65,418,13,10,-23,bauxite,0,10000,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
12,13,65,418,13,10,-23,beverages,0,16000,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
12,13,65,418,13,10,-23,bread,0,16000,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
12,13,65,418,13,10,-23,bricks,0,22000,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
12,13,65,418,13,10,-23,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
12,13,65,418,13,10,-23,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
12,13,65,418,13,10,-23,cement,0,22000,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
12,13,65,418,13,10,-23,chipped_stone_tools,2136,22571,7,1245,474,543,5174,3038,2628,0,12830,tools,0,1,0,0,0,0
12,13,65,418,13,10,-23,clay,0,10000,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
12,13,65,418,13,10,-23,cloth,398,66433,78,0,111,78,780,382,2400,0,10495,rag_paper_fiber,0,1,0,0,0,0
12,13,65,418,13,10,-23,clothing,0,24000,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
12,13,65,418,13,10,-23,coal,0,10000,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
12,13,65,418,13,10,-23,coke,0,13000,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
12,13,65,418,13,10,-23,computers,0,52000,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
12,13,65,418,13,10,-23,concrete,0,22000,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
12,13,65,418,13,10,-23,construction_components,0,22000,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
12,13,65,418,13,10,-23,copper,0,36000,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
12,13,65,418,13,10,-23,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
12,13,65,418,13,10,-23,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
12,13,65,418,13,10,-23,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
12,13,65,418,13,10,-23,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
12,13,65,418,13,10,-23,detergent,0,30000,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
12,13,65,418,13,10,-23,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
12,13,65,418,13,10,-23,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
12,13,65,418,13,10,-23,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
12,13,65,418,13,10,-23,electricity,0,12000,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
12,13,65,418,13,10,-23,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
12,13,65,418,13,10,-23,engines,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
12,13,65,418,13,10,-23,explosives,0,30000,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
12,13,65,418,13,10,-23,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
12,13,65,418,13,10,-23,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
12,13,65,418,13,10,-23,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
12,13,65,418,13,10,-23,fish,0,100000,33,0,0,0,165,165,0,65535,73374,fish,0,1,0,0,0,0
12,13,65,418,13,10,-23,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
12,13,65,418,13,10,-23,flint,2999,849,0,999,53999,799,3397,398,400,0,-16579,flint,0,1,0,0,0,0
12,13,65,418,13,10,-23,footwear,0,24000,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
12,13,65,418,13,10,-23,fur,208,74645,42,0,97,42,420,212,49949,0,5938,fur,0,1,0,0,0,0
12,13,65,418,13,10,-23,furniture,0,18000,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
12,13,65,418,13,10,-23,game_meat,337,100000,65,498,98,65,2945,2608,20806,0,32547,game_meat,0,1,0,0,0,0
12,13,65,418,13,10,-23,gathered_plants,0,9166,4836,999,54331,4217,20741,20741,500,8383,19066,gathered_plants,0,1,0,0,0,0
12,13,65,418,13,10,-23,glass,0,22000,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
12,13,65,418,13,10,-23,gold,6500,3540,0,0,98,0,98,0,0,0,-33570,precious_metal,0,1,0,0,0,0
12,13,65,418,13,10,-23,grain,0,16000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
12,13,65,418,13,10,-23,horses,0,10000,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
12,13,65,418,13,10,-23,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
12,13,65,418,13,10,-23,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
12,13,65,418,13,10,-23,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
12,13,65,418,13,10,-23,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
12,13,65,418,13,10,-23,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,jewelry,0,60000,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
12,13,65,418,13,10,-23,latex,0,10000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
12,13,65,418,13,10,-23,lead,0,36000,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
12,13,65,418,13,10,-23,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,leather,0,24000,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
12,13,65,418,13,10,-23,lime,0,22000,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
12,13,65,418,13,10,-23,limestone,0,10000,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
12,13,65,418,13,10,-23,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
12,13,65,418,13,10,-23,logs,0,100000,720,999,0,0,8595,8595,0,65535,106495,logs,0,1,0,0,0,0
12,13,65,418,13,10,-23,lubricants,0,30000,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
12,13,65,418,13,10,-23,lumber,0,18000,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
12,13,65,418,13,10,-23,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
12,13,65,418,13,10,-23,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
12,13,65,418,13,10,-23,meat,0,16000,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
12,13,65,418,13,10,-23,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
12,13,65,418,13,10,-23,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
12,13,65,418,13,10,-23,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
12,13,65,418,13,10,-23,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
12,13,65,418,13,10,-23,packaging,0,18000,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
12,13,65,418,13,10,-23,paper,0,18000,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
12,13,65,418,13,10,-23,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
12,13,65,418,13,10,-23,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
12,13,65,418,13,10,-23,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
12,13,65,418,13,10,-23,plastics,0,30000,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
12,13,65,418,13,10,-23,potatoes,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
12,13,65,418,13,10,-23,pottery,0,11000,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
12,13,65,418,13,10,-23,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
12,13,65,418,13,10,-23,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
12,13,65,418,13,10,-23,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
12,13,65,418,13,10,-23,processed_food,0,160000,1209,0,0,0,6045,6045,0,65535,106495,processed_food,0,1,0,0,0,0
12,13,65,418,13,10,-23,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
12,13,65,418,13,10,-23,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
12,13,65,418,13,10,-23,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
12,13,65,418,13,10,-23,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,raw_hide,103,21938,0,0,102,0,102,0,49947,0,-3319,raw_hide,0,1,0,0,0,0
12,13,65,418,13,10,-23,raw_stone,554,7005,0,0,3,0,3,0,16694,0,-18139,raw_stone,0,1,0,0,0,0
12,13,65,418,13,10,-23,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
12,13,65,418,13,10,-23,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
12,13,65,418,13,10,-23,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
12,13,65,418,13,10,-23,salt,0,10000,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
12,13,65,418,13,10,-23,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
12,13,65,418,13,10,-23,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
12,13,65,418,13,10,-23,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
12,13,65,418,13,10,-23,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
12,13,65,418,13,10,-23,silver,0,10000,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
12,13,65,418,13,10,-23,soap,0,30000,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
12,13,65,418,13,10,-23,spices,0,10000,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
12,13,65,418,13,10,-23,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
12,13,65,418,13,10,-23,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
12,13,65,418,13,10,-23,steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
12,13,65,418,13,10,-23,sulfur,0,10000,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
12,13,65,418,13,10,-23,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
12,13,65,418,13,10,-23,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
12,13,65,418,13,10,-23,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
12,13,65,418,13,10,-23,tin,0,36000,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
12,13,65,418,13,10,-23,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
12,13,65,418,13,10,-23,tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
12,13,65,418,13,10,-23,vegetables,0,10000,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
12,13,65,418,13,10,-23,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
12,13,65,418,13,10,-23,wire,0,36000,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
12,13,65,418,13,10,-23,wool,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
12,13,65,418,13,10,-23,zinc,0,36000,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
12,13,65,418,13,10,-23,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
13,14,70,418,13,10,-23,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
13,14,70,418,13,10,-23,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
13,14,70,418,13,10,-23,aluminum,0,36000,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
13,14,70,418,13,10,-23,automobiles,0,52000,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
13,14,70,418,13,10,-23,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
13,14,70,418,13,10,-23,batteries,0,52000,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
13,14,70,418,13,10,-23,bauxite,0,10000,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
13,14,70,418,13,10,-23,beverages,0,16000,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
13,14,70,418,13,10,-23,bread,0,16000,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
13,14,70,418,13,10,-23,bricks,0,22000,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
13,14,70,418,13,10,-23,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
13,14,70,418,13,10,-23,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
13,14,70,418,13,10,-23,cement,0,22000,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
13,14,70,418,13,10,-23,chipped_stone_tools,1590,23490,6,1216,379,433,5244,3654,2388,0,17061,tools,0,1,0,0,0,0
13,14,70,418,13,10,-23,clay,0,10000,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
13,14,70,418,13,10,-23,cloth,419,67664,72,0,112,72,720,301,2400,0,7791,rag_paper_fiber,0,1,0,0,0,0
13,14,70,418,13,10,-23,clothing,0,24000,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
13,14,70,418,13,10,-23,coal,0,10000,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
13,14,70,418,13,10,-23,coke,0,13000,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
13,14,70,418,13,10,-23,computers,0,52000,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
13,14,70,418,13,10,-23,concrete,0,22000,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
13,14,70,418,13,10,-23,construction_components,0,22000,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
13,14,70,418,13,10,-23,copper,0,36000,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
13,14,70,418,13,10,-23,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
13,14,70,418,13,10,-23,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
13,14,70,418,13,10,-23,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
13,14,70,418,13,10,-23,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
13,14,70,418,13,10,-23,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
13,14,70,418,13,10,-23,detergent,0,30000,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
13,14,70,418,13,10,-23,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
13,14,70,418,13,10,-23,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
13,14,70,418,13,10,-23,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
13,14,70,418,13,10,-23,electricity,0,12000,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
13,14,70,418,13,10,-23,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
13,14,70,418,13,10,-23,engines,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
13,14,70,418,13,10,-23,explosives,0,30000,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
13,14,70,418,13,10,-23,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
13,14,70,418,13,10,-23,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
13,14,70,418,13,10,-23,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
13,14,70,418,13,10,-23,fish,0,100000,32,0,0,0,160,160,0,65535,73137,fish,0,1,0,0,0,0
13,14,70,418,13,10,-23,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
13,14,70,418,13,10,-23,flint,3396,807,0,999,53999,599,3797,401,400,0,-20519,flint,0,1,0,0,0,0
13,14,70,418,13,10,-23,footwear,0,24000,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
13,14,70,418,13,10,-23,fur,234,75254,37,0,85,37,370,136,52472,0,3431,fur,0,1,0,0,0,0
13,14,70,418,13,10,-23,furniture,0,18000,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
13,14,70,418,13,10,-23,game_meat,428,100000,61,498,86,61,2917,2489,21858,0,31688,game_meat,0,1,0,0,0,0
13,14,70,418,13,10,-23,gathered_plants,0,9577,4740,999,54619,4148,20399,20399,500,8195,18809,gathered_plants,0,1,0,0,0,0
13,14,70,418,13,10,-23,glass,0,22000,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
13,14,70,418,13,10,-23,gold,7000,3257,0,0,98,0,98,0,0,0,-33570,precious_metal,0,1,0,0,0,0
13,14,70,418,13,10,-23,grain,0,16000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
13,14,70,418,13,10,-23,horses,0,10000,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
13,14,70,418,13,10,-23,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
13,14,70,418,13,10,-23,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
13,14,70,418,13,10,-23,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
13,14,70,418,13,10,-23,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
13,14,70,418,13,10,-23,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
13,14,70,418,13,10,-23,jewelry,0,60000,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
13,14,70,418,13,10,-23,latex,0,10000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
13,14,70,418,13,10,-23,lead,0,36000,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
13,14,70,418,13,10,-23,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
13,14,70,418,13,10,-23,leather,0,24000,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
13,14,70,418,13,10,-23,lime,0,22000,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
13,14,70,418,13,10,-23,limestone,0,10000,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
13,14,70,418,13,10,-23,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
