epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
297,299,299,1640,7,27,-34,0,0,30,9,44,44,44,9,44,0,0,0,0,13122,14758,65536,0,0,0,308348,1112518,1112518,0,0,0,0,20015296,3243820,0,0,22510724,3243820,65536,14758,0,0,0,0,13904,3058880,6302700,13712596,79553,,18360,0,0,0,0,0,0,0,0,0,0,0,64706,65536,0,0,86,64706,65536,1113451,1113450,65535,0
297,299,299,1640,7,27,-34,0,1,70,9,190,380,380,90,380,0,0,0,0,15617,15617,54701,0,0,0,0,3169343,1364783,0,1804560,0,0,13638268,0,0,0,31671250,0,65536,15617,0,0,0,0,13904,26417600,26417600,-12779332,26660,,13122,3648251,0,0,0,0,0,0,0,18983971,0,0,65536,65536,0,0,46,65536,65536,1620551,1620550,65535,0
297,299,299,1640,7,27,-34,0,2,80,2,30,30,30,9,30,0,0,0,0,32,19663,-65494,3,0,1,9,16,16,0,0,0,0,1728,94,0,0,1125575,94,11066,19663,0,0,0,0,18278,2741700,2741794,-2740066,7125,,15617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,3,91,2,5,5,5,1,5,0,0,0,0,9574,9574,-8665,0,0,0,366,1606,1606,0,0,0,0,396546,19,0,0,396978,19,65536,9574,0,0,0,0,18278,456950,456969,-60423,15878,,32,56818,0,0,0,0,0,0,0,0,0,0,48384,65536,0,0,13,48384,65536,11000,11000,65536,0
297,299,299,1640,7,27,-34,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65188,0,0,0,0,0,18278,0,0,0,0,,9574,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,5,107,20,100,100,100,100,99,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20156,9977220,9977220,-9977220,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,6,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,20156,100780,300780,499220,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
297,299,299,1640,7,27,-34,0,7,239,12,70,140,140,23,140,0,0,0,0,10922,10922,-62172,3,0,1,584,396058,2333,4666,389059,41705,0,378557,151863,0,0,3281399,151863,35286,10922,0,0,0,0,14682,10277400,10429263,-10050706,8832,,65536,0,0,0,0,0,0,0,0,3053334,0,0,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65331,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48372,65536,400000,400000,135000,135000,20156,100780,500780,499220,120000,,10922,151863,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
297,299,299,1640,7,27,-34,0,9,252,9,14,14,14,4,14,0,0,0,0,21408,21408,65536,0,0,0,0,162121,162121,0,0,5053,24009,12315785,0,0,0,12315878,0,65536,21408,0,0,0,0,13904,973280,973280,11342505,158952,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,188570,188569,65535,0
297,299,299,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,521215,5,0,0,0,0,0,0,0,1,64706,65536,1468023,339443,86,64706,65536,1113451,1113450,65535,0
297,299,299,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,3062,0,0,41,65536,3062,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,42649,0,0,39,65536,42649,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,597329,9,0,0,0,0,0,0,0,1,65536,65536,988592,112270,46,65536,65536,1620551,1620550,65535,0
297,299,299,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,491533,7,0,0,0,0,0,0,0,1,48384,65536,625772,90500,13,48384,65536,11000,11000,65536,0
297,299,299,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,41369,0,0,39,65536,41369,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308932,10,0,0,0,0,0,0,0,1,65536,65536,972312,99938,48,65536,65536,1000,0,65536,0
297,299,299,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
297,299,299,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265340,14,0,0,0,0,0,0,0,1,65536,65536,1385377,99938,101,65536,65536,20000,0,65536,0
297,299,299,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,670564,2,0,0,0,0,0,0,0,1,65536,65536,937040,472711,64,65536,65536,188570,188569,65535,0
298,300,300,1640,7,27,-34,0,0,30,9,44,44,44,9,44,0,0,0,0,13122,14561,65536,0,0,0,308348,1112518,1112518,0,0,0,0,20531504,3657007,0,0,22783063,3657007,65536,14561,0,0,0,0,13890,3055800,6712807,13818697,79360,,13122,4058053,522200,5,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,1112518,1112517,65535,0
298,300,300,1640,7,27,-34,0,1,70,9,191,382,382,236,380,2,0,0,0,40576,40576,65536,0,0,0,0,8234570,6430010,0,1804560,0,0,72440483,0,0,0,92770669,0,65536,40576,0,0,0,0,13890,26391000,26391000,46049483,59776,,40576,0,641279,8,0,0,0,0,0,21402081,0,0,65536,65536,0,0,46,65536,65536,6430010,6430009,65535,0
298,300,300,1640,7,27,-34,0,2,80,2,30,30,30,19,30,0,0,0,0,18,42599,-65514,3,0,1,5,9,9,0,0,0,0,890,59,0,0,2328430,59,6683,42599,0,0,0,0,18257,2738550,2738609,-2737719,14597,,18,138773,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,3,91,2,5,5,5,4,5,0,0,0,0,54354,54354,65536,0,0,0,2074,9123,9123,0,0,0,0,1342297,101,0,0,2036740,101,65536,54354,0,0,0,0,18257,456425,456526,885771,81466,,54354,101,0,0,6,0,0,0,0,0,0,0,48109,65536,0,0,13,48109,65536,9123,5183,37232,0
298,300,300,1640,7,27,-34,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65216,0,0,0,0,0,18257,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20135,10067500,10067500,-10067500,0,,65536,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,6,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,20135,100675,300675,499325,120000,,65536,0,308720,10,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
298,300,300,1640,7,27,-34,0,7,239,12,70,140,140,23,140,0,0,0,0,10922,10922,-62292,3,0,1,584,396058,2333,4666,389059,41705,0,372059,137241,0,0,3109093,137241,30246,10922,0,0,0,0,14657,10259900,10397141,-10025082,8358,,10922,137241,0,0,2,0,0,0,0,2878647,0,0,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65359,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48263,65536,400000,400000,135000,135000,20135,100675,500675,499325,120000,,65536,0,265245,14,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
298,300,300,1640,7,27,-34,0,9,252,9,14,14,14,9,14,0,0,0,0,43472,43472,65536,0,0,0,4574,329210,329210,0,0,10261,48754,19575139,1074903,0,0,25216519,1074903,65536,43472,0,0,0,0,13890,972300,2047203,17527936,329059,,43472,1074903,0,0,6,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,329210,235920,46964,0
298,300,300,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,522200,5,0,0,0,0,0,0,0,1,65536,65536,1542329,356342,86,65536,65536,1112518,1112517,65535,0
298,300,300,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,2720,0,0,41,65536,2720,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,42682,0,0,39,65536,42682,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,641279,8,0,0,0,0,0,0,0,1,65536,65536,995018,131542,46,65536,65536,6430010,6430009,65535,0
298,300,300,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,48109,65536,0,0,13,48109,65536,9123,5183,37232,0
298,300,300,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,41402,0,0,39,65536,41402,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308720,10,0,0,0,0,0,0,0,1,65536,65536,977649,99865,48,65536,65536,1000,0,65536,0
298,300,300,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
298,300,300,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265245,14,0,0,0,0,0,0,0,1,65536,65536,1394647,99865,101,65536,65536,20000,0,65536,0
298,300,300,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,64,65536,65536,329210,235920,46964,0
299,301,301,1640,7,27,-34,0,0,30,9,44,44,44,9,44,0,0,0,0,13122,14561,65536,0,0,0,308348,1112518,1112518,0,0,0,0,20531504,3657007,0,0,22783063,3657007,65536,14561,0,0,0,0,13890,3055800,6712807,13818697,79360,,13122,4058053,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,1112518,1112517,65535,0
299,301,301,1640,7,27,-34,0,1,70,9,191,382,382,236,380,2,0,0,0,40576,40576,65536,0,0,0,0,8234570,6430010,0,1804560,0,0,72440483,0,0,0,92770669,0,65536,40576,0,0,0,0,13890,26391000,26391000,46049483,59776,,40576,0,0,0,0,0,0,0,0,21402081,0,0,65536,65536,0,0,46,65536,65536,6430010,6430009,65535,0
299,301,301,1640,7,27,-34,0,2,80,2,30,30,30,19,30,0,0,0,0,18,42599,-65514,3,0,1,5,9,9,0,0,0,0,890,59,0,0,2328430,59,6683,42599,0,0,0,0,18257,2738550,2738609,-2737719,14597,,18,138773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,3,91,2,5,5,5,4,5,0,0,0,0,54354,54354,65536,0,0,0,2074,9123,9123,0,0,0,0,1342297,101,0,0,2036740,101,65536,54354,0,0,0,0,18257,456425,456526,885771,81466,,54354,101,0,0,0,0,0,0,0,0,0,0,48109,65536,0,0,13,48109,65536,9123,5183,37232,0
299,301,301,1640,7,27,-34,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65216,0,0,0,0,0,18257,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20135,10067500,10067500,-10067500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,6,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,20135,100675,300675,499325,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
299,301,301,1640,7,27,-34,0,7,239,12,70,140,140,23,140,0,0,0,0,10922,10922,-62292,3,0,1,584,396058,2333,4666,389059,41705,0,372059,137241,0,0,3109093,137241,30246,10922,0,0,0,0,14657,10259900,10397141,-10025082,8358,,10922,137241,0,0,0,0,0,0,0,2878647,0,0,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65359,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48263,65536,400000,400000,135000,135000,20135,100675,500675,499325,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
299,301,301,1640,7,27,-34,0,9,252,9,14,14,14,9,14,0,0,0,0,43472,43472,65536,0,0,0,4574,329210,329210,0,0,10261,48754,19575139,1074903,0,0,25216519,1074903,65536,43472,0,0,0,0,13890,972300,2047203,17527936,329059,,43472,1074903,0,0,12,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,329210,235920,46964,0
299,301,301,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,522200,5,0,0,0,0,0,0,0,1,65536,65536,1542329,356342,86,65536,65536,1112518,1112517,65535,0
299,301,301,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,2720,0,0,41,65536,2720,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,42682,0,0,39,65536,42682,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,641279,8,0,0,0,0,0,0,0,1,65536,65536,995018,131542,46,65536,65536,6430010,6430009,65535,0
299,301,301,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,48109,65536,0,0,13,48109,65536,9123,5183,37232,0
299,301,301,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,41402,0,0,39,65536,41402,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308720,10,0,0,0,0,0,0,0,1,65536,65536,977649,99865,48,65536,65536,1000,0,65536,0
299,301,301,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
299,301,301,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265245,14,0,0,0,0,0,0,0,1,65536,65536,1394647,99865,101,65536,65536,20000,0,65536,0
299,301,301,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,64,65536,65536,329210,235920,46964,0
300,302,302,1640,7,27,-34,0,0,30,9,44,44,44,9,44,0,0,0,0,13122,14561,65536,0,0,0,308348,1112518,1112518,0,0,0,0,20531504,3657007,0,0,22783063,3657007,65536,14561,0,0,0,0,13889,3055580,6712587,13818917,79360,,10922,197099,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,1112518,1112517,65535,0
300,302,302,1640,7,27,-34,0,1,70,9,191,382,382,236,380,2,0,0,0,40576,40576,65536,0,0,0,0,8234570,6430010,0,1804560,0,0,72440483,0,0,0,92770669,0,65536,40576,0,0,0,0,13889,26389100,26389100,46051383,59776,,13122,4058053,0,0,0,0,0,0,0,21402081,0,0,65536,65536,0,0,46,65536,65536,6430010,6430009,65535,0
300,302,302,1640,7,27,-34,0,2,80,2,30,30,30,19,30,0,0,0,0,18,42599,-65514,3,0,1,5,9,9,0,0,0,0,890,59,0,0,2328430,59,6683,42599,0,0,0,0,18255,2738250,2738309,-2737419,14597,,40576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
300,302,302,1640,7,27,-34,0,3,91,2,5,5,5,4,5,0,0,0,0,54354,54354,65536,0,0,0,2074,9123,9123,0,0,0,0,1342297,101,0,0,2036740,101,65536,54354,0,0,0,0,18255,456375,456476,885821,81466,,18,138773,0,0,0,0,0,0,0,0,0,0,48109,65536,0,0,13,48109,65536,9123,5183,37232,0
300,302,302,1640,7,27,-34,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65216,0,0,0,0,0,18255,0,0,0,0,,54354,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
300,302,302,1640,7,27,-34,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20133,10066500,10066500,-10066500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
300,302,302,1640,7,27,-34,0,6,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,20133,100665,300665,499335,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
300,302,302,1640,7,27,-34,0,7,239,12,70,140,140,23,140,0,0,0,0,10922,10922,-62292,3,0,1,584,396058,2333,4666,389059,41705,0,372059,137241,0,0,3109093,137241,30246,10922,0,0,0,0,14655,10258500,10395741,-10023682,8358,,65536,0,0,0,0,0,0,0,0,2878647,0,0,0,0,0,0,-1,0,0,0,0,0,0
