epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
532,537,537,886,39,14,-53,4,4294992196,20,20,0,3041,62586912890,3268572575,3348073335,0,63979,63979,10198793,65535,11,1,3041,0,0
532,537,537,886,39,14,-53,5,154618847557,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
533,538,538,886,39,14,-53,0,8589959488,9,9,0,3920,45595600375,1255213646,268481395,449372876,306396,155619,192846458,65535,11,0,3920,0,0
533,538,538,886,39,14,-53,1,8589959489,8,8,0,114,986243014,11817668,24282765,0,31894,31894,6043171,65535,11,0,103,0,11
533,538,538,886,39,14,-53,2,8589959490,2,2,0,720,13785390396,27715557,94912332,0,19137,19137,40064622,65535,11,0,713,0,7
533,538,538,886,39,14,-53,3,468151460163,22,22,0,3136,72309967161,45949247980,12383653870,77759708,243169,242061,6547452598,65535,11,0,0,0,3136
533,538,538,886,39,14,-53,4,4294992196,20,20,0,3041,62586912890,3268572575,3348073335,0,63979,63979,10198793,65535,11,1,3041,0,0
533,538,538,886,39,14,-53,5,154618847557,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
534,539,539,886,39,14,-53,0,8589959488,9,9,0,3920,45595600375,1255213646,268481395,449372876,306396,155619,192846458,65535,11,0,3920,0,0
534,539,539,886,39,14,-53,1,8589959489,8,8,0,114,986243014,11817668,24282765,0,31894,31894,6043171,65535,11,0,103,0,11
534,539,539,886,39,14,-53,2,8589959490,2,2,0,720,13785390396,27715557,94912332,0,19137,19137,40064622,65535,11,0,713,0,7
534,539,539,886,39,14,-53,3,468151460163,22,22,0,3136,72309967161,45949247980,12383653870,77759708,243169,242061,6547452598,65535,11,0,0,0,3136
534,539,539,886,39,14,-53,4,4294992196,20,20,0,3041,62586912890,3268572575,3348073335,0,63979,63979,10198793,65535,11,1,3041,0,0
534,539,539,886,39,14,-53,5,154618847557,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
535,540,540,886,39,14,-53,0,8589959488,9,9,0,3920,45595600375,1255213646,268481395,449372876,306396,155619,192846458,65535,11,0,3920,0,0
535,540,540,886,39,14,-53,1,8589959489,8,8,0,114,986243014,11817668,24282765,0,31894,31894,6043171,65535,11,0,103,0,11
535,540,540,886,39,14,-53,2,8589959490,2,2,0,720,13785390396,27715557,94912332,0,19137,19137,40064622,65535,11,0,713,0,7
535,540,540,886,39,14,-53,3,468151460163,22,22,0,3136,72309967161,45949247980,12383653870,77759708,243169,242061,6547452598,65535,11,0,0,0,3136
535,540,540,886,39,14,-53,4,4294992196,20,20,0,3041,62586912890,3268572575,3348073335,0,63979,63979,10198793,65535,11,1,3041,0,0
535,540,540,886,39,14,-53,5,154618847557,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
536,541,541,886,39,14,-53,0,8589959488,9,9,0,3921,45908045456,554632857,268788782,443677825,135230,91829,109391620,65535,11,0,3921,0,0
536,541,541,886,39,14,-53,1,8589959489,8,8,0,114,1124492180,137748306,50640873,233003,178264,177748,20326246,65535,11,0,114,0,0
536,541,541,886,39,14,-53,2,8589959490,2,2,0,208,3986455814,94116949,49186141,148275,125402,125222,14513530,65535,11,0,208,0,0
536,541,541,886,39,14,-53,3,472446427459,22,22,0,3611,82587711174,47232484865,12699490731,76531145,243744,242676,6744000611,65535,11,0,0,0,3611
536,541,541,886,39,14,-53,4,4294992196,20,20,0,3078,64065997735,4010839971,3037174235,804921,86545,86540,151062876,65535,11,1,3078,0,0
536,541,541,886,39,14,-53,5,158913814853,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
537,542,542,886,39,14,-53,0,8589959488,9,9,0,3921,45908045456,554632857,268788782,443677825,135230,91829,109391620,65535,11,0,3921,0,0
537,542,542,886,39,14,-53,1,8589959489,8,8,0,114,1124492180,137748306,50640873,233003,178264,177748,20326246,65535,11,0,114,0,0
537,542,542,886,39,14,-53,2,8589959490,2,2,0,208,3986455814,94116949,49186141,148275,125402,125222,14513530,65535,11,0,208,0,0
537,542,542,886,39,14,-53,3,472446427459,22,22,0,3611,82587711174,47232484865,12699490731,76531145,243744,242676,6744000611,65535,11,0,0,0,3611
537,542,542,886,39,14,-53,4,4294992196,20,20,0,3078,64065997735,4010839971,3037174235,804921,86545,86540,151062876,65535,11,1,3078,0,0
537,542,542,886,39,14,-53,5,158913814853,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
538,543,543,886,39,14,-53,0,8589959488,9,9,0,3921,45908045456,554632857,268788782,443677825,135230,91829,109391620,65535,11,0,3921,0,0
538,543,543,886,39,14,-53,1,8589959489,8,8,0,114,1124492180,137748306,50640873,233003,178264,177748,20326246,65535,11,0,114,0,0
538,543,543,886,39,14,-53,2,8589959490,2,2,0,208,3986455814,94116949,49186141,148275,125402,125222,14513530,65535,11,0,208,0,0
538,543,543,886,39,14,-53,3,472446427459,22,22,0,3611,82587711174,47232484865,12699490731,76531145,243744,242676,6744000611,65535,11,0,0,0,3611
538,543,543,886,39,14,-53,4,4294992196,20,20,0,3078,64065997735,4010839971,3037174235,804921,86545,86540,151062876,65535,11,1,3078,0,0
538,543,543,886,39,14,-53,5,158913814853,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
539,544,544,886,39,14,-53,0,8589959488,9,9,0,3921,45908045456,554632857,268788782,443677825,135230,91829,109391620,65535,11,0,3921,0,0
539,544,544,886,39,14,-53,1,8589959489,8,8,0,114,1124492180,137748306,50640873,233003,178264,177748,20326246,65535,11,0,114,0,0
539,544,544,886,39,14,-53,2,8589959490,2,2,0,208,3986455814,94116949,49186141,148275,125402,125222,14513530,65535,11,0,208,0,0
539,544,544,886,39,14,-53,3,472446427459,22,22,0,3611,82587711174,47232484865,12699490731,76531145,243744,242676,6744000611,65535,11,0,0,0,3611
539,544,544,886,39,14,-53,4,4294992196,20,20,0,3078,64065997735,4010839971,3037174235,804921,86545,86540,151062876,65535,11,1,3078,0,0
539,544,544,886,39,14,-53,5,158913814853,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
540,545,545,886,39,14,-53,0,8589959488,9,9,0,3921,45908045456,554632857,268788782,443677825,135230,91829,109391620,65535,11,0,3921,0,0
540,545,545,886,39,14,-53,1,8589959489,8,8,0,114,1124492180,137748306,50640873,233003,178264,177748,20326246,65535,11,0,114,0,0
540,545,545,886,39,14,-53,2,8589959490,2,2,0,208,3986455814,94116949,49186141,148275,125402,125222,14513530,65535,11,0,208,0,0
540,545,545,886,39,14,-53,3,472446427459,22,22,0,3611,82587711174,47232484865,12699490731,76531145,243744,242676,6744000611,65535,11,0,0,0,3611
540,545,545,886,39,14,-53,4,4294992196,20,20,0,3078,64065997735,4010839971,3037174235,804921,86545,86540,151062876,65535,11,1,3078,0,0
540,545,545,886,39,14,-53,5,158913814853,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
541,546,546,886,39,14,-53,0,8589959488,9,9,0,3920,46406686444,662084578,165024406,449116815,262933,118578,103843132,65535,11,0,3920,0,0
541,546,546,886,39,14,-53,1,8589959489,8,8,0,126,1124265305,11738668,17728286,0,43394,43394,7120441,31311,13,0,114,0,12
541,546,546,886,39,14,-53,2,8589959490,2,2,0,218,4005418417,23788688,21395633,5,72866,72866,5940290,34061,13,0,209,0,9
541,546,546,886,39,14,-53,3,476741394755,22,22,0,3614,84330688905,49208042936,12918781603,76509981,249628,248544,7064458503,33928,13,0,0,0,3614
541,546,546,886,39,14,-53,4,4294992196,20,20,0,3056,64215228697,2991281783,2831427182,0,69235,69235,76195654,37159,13,1,3056,0,0
541,546,546,886,39,14,-53,5,163208782149,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
542,547,547,886,39,14,-53,0,8589959488,9,9,0,3920,46406686444,662084578,165024406,449116815,262933,118578,103843132,65535,11,0,3920,0,0
542,547,547,886,39,14,-53,1,8589959489,8,8,0,126,1124265305,11738668,17728286,0,43394,43394,7120441,31311,13,0,114,0,12
542,547,547,886,39,14,-53,2,8589959490,2,2,0,218,4005418417,23788688,21395633,5,72866,72866,5940290,34061,13,0,209,0,9
542,547,547,886,39,14,-53,3,476741394755,22,22,0,3614,84330688905,49208042936,12918781603,76509981,249628,248544,7064458503,33928,13,0,0,0,3614
542,547,547,886,39,14,-53,4,4294992196,20,20,0,3056,64215228697,2991281783,2831427182,0,69235,69235,76195654,37159,13,1,3056,0,0
542,547,547,886,39,14,-53,5,163208782149,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
543,548,548,886,39,14,-53,0,8589959488,9,9,0,3920,46406686444,662084578,165024406,449116815,262933,118578,103843132,65535,11,0,3920,0,0
543,548,548,886,39,14,-53,1,8589959489,8,8,0,126,1124265305,11738668,17728286,0,43394,43394,7120441,31311,13,0,114,0,12
543,548,548,886,39,14,-53,2,8589959490,2,2,0,218,4005418417,23788688,21395633,5,72866,72866,5940290,34061,13,0,209,0,9
543,548,548,886,39,14,-53,3,476741394755,22,22,0,3614,84330688905,49208042936,12918781603,76509981,249628,248544,7064458503,33928,13,0,0,0,3614
543,548,548,886,39,14,-53,4,4294992196,20,20,0,3056,64215228697,2991281783,2831427182,0,69235,69235,76195654,37159,13,1,3056,0,0
543,548,548,886,39,14,-53,5,163208782149,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
544,549,549,886,39,14,-53,0,8589959488,9,9,0,3920,46406686444,662084578,165024406,449116815,262933,118578,103843132,65535,11,0,3920,0,0
544,549,549,886,39,14,-53,1,8589959489,8,8,0,126,1124265305,11738668,17728286,0,43394,43394,7120441,31311,13,0,114,0,12
544,549,549,886,39,14,-53,2,8589959490,2,2,0,218,4005418417,23788688,21395633,5,72866,72866,5940290,34061,13,0,209,0,9
544,549,549,886,39,14,-53,3,476741394755,22,22,0,3614,84330688905,49208042936,12918781603,76509981,249628,248544,7064458503,33928,13,0,0,0,3614
544,549,549,886,39,14,-53,4,4294992196,20,20,0,3056,64215228697,2991281783,2831427182,0,69235,69235,76195654,37159,13,1,3056,0,0
544,549,549,886,39,14,-53,5,163208782149,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
545,550,550,886,39,14,-53,0,8589959488,9,9,0,3920,46406686444,662084578,165024406,449116815,262933,118578,103843132,65535,11,0,3920,0,0
545,550,550,886,39,14,-53,1,8589959489,8,8,0,126,1124265305,11738668,17728286,0,43394,43394,7120441,31311,13,0,114,0,12
545,550,550,886,39,14,-53,2,8589959490,2,2,0,218,4005418417,23788688,21395633,5,72866,72866,5940290,34061,13,0,209,0,9
545,550,550,886,39,14,-53,3,476741394755,22,22,0,3614,84330688905,49208042936,12918781603,76509981,249628,248544,7064458503,33928,13,0,0,0,3614
545,550,550,886,39,14,-53,4,4294992196,20,20,0,3056,64215228697,2991281783,2831427182,0,69235,69235,76195654,37159,13,1,3056,0,0
545,550,550,886,39,14,-53,5,163208782149,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
546,551,551,886,39,14,-53,0,8589959488,9,9,0,3919,47634409300,1488614656,275613552,475921899,353966,171313,192012590,65535,11,0,3919,0,0
546,551,551,886,39,14,-53,1,8589959489,8,8,0,126,1280949732,162320427,57928700,252369,183636,183124,24204306,65535,11,0,126,0,0
546,551,551,886,39,14,-53,2,8589959490,2,2,0,211,3852901351,6977511,26875530,308,17014,17015,-321754,65535,11,0,211,0,0
546,551,551,886,39,14,-53,3,481036362051,22,22,0,3579,84770622164,50396405734,13169849988,75290199,250783,249730,7260596867,65535,11,0,0,0,3579
546,551,551,886,39,14,-53,4,4294992196,20,20,0,3098,64941796526,4159176153,3996045717,925055,68211,68210,80989870,65535,11,1,3098,0,0
546,551,551,886,39,14,-53,5,167503749445,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
547,552,552,886,39,14,-53,0,8589959488,9,9,0,3919,47634409300,1488614656,275613552,475921899,353966,171313,192012590,65535,11,0,3919,0,0
547,552,552,886,39,14,-53,1,8589959489,8,8,0,126,1280949732,162320427,57928700,252369,183636,183124,24204306,65535,11,0,126,0,0
547,552,552,886,39,14,-53,2,8589959490,2,2,0,211,3852901351,6977511,26875530,308,17014,17015,-321754,65535,11,0,211,0,0
547,552,552,886,39,14,-53,3,481036362051,22,22,0,3579,84770622164,50396405734,13169849988,75290199,250783,249730,7260596867,65535,11,0,0,0,3579
547,552,552,886,39,14,-53,4,4294992196,20,20,0,3098,64941796526,4159176153,3996045717,925055,68211,68210,80989870,65535,11,1,3098,0,0
547,552,552,886,39,14,-53,5,167503749445,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
548,553,553,886,39,14,-53,0,8589959488,9,9,0,3919,47634409300,1488614656,275613552,475921899,353966,171313,192012590,65535,11,0,3919,0,0
548,553,553,886,39,14,-53,1,8589959489,8,8,0,126,1280949732,162320427,57928700,252369,183636,183124,24204306,65535,11,0,126,0,0
548,553,553,886,39,14,-53,2,8589959490,2,2,0,211,3852901351,6977511,26875530,308,17014,17015,-321754,65535,11,0,211,0,0
548,553,553,886,39,14,-53,3,481036362051,22,22,0,3579,84770622164,50396405734,13169849988,75290199,250783,249730,7260596867,65535,11,0,0,0,3579
548,553,553,886,39,14,-53,4,4294992196,20,20,0,3098,64941796526,4159176153,3996045717,925055,68211,68210,80989870,65535,11,1,3098,0,0
548,553,553,886,39,14,-53,5,167503749445,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
549,554,554,886,39,14,-53,0,8589959488,9,9,0,3919,47634409300,1488614656,275613552,475921899,353966,171313,192012590,65535,11,0,3919,0,0
549,554,554,886,39,14,-53,1,8589959489,8,8,0,126,1280949732,162320427,57928700,252369,183636,183124,24204306,65535,11,0,126,0,0
549,554,554,886,39,14,-53,2,8589959490,2,2,0,211,3852901351,6977511,26875530,308,17014,17015,-321754,65535,11,0,211,0,0
549,554,554,886,39,14,-53,3,481036362051,22,22,0,3579,84770622164,50396405734,13169849988,75290199,250783,249730,7260596867,65535,11,0,0,0,3579
549,554,554,886,39,14,-53,4,4294992196,20,20,0,3098,64941796526,4159176153,3996045717,925055,68211,68210,80989870,65535,11,1,3098,0,0
549,554,554,886,39,14,-53,5,167503749445,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
550,555,555,886,39,14,-53,0,8589959488,9,9,0,3919,47634409300,1488614656,275613552,475921899,353966,171313,192012590,65535,11,0,3919,0,0
550,555,555,886,39,14,-53,1,8589959489,8,8,0,126,1280949732,162320427,57928700,252369,183636,183124,24204306,65535,11,0,126,0,0
550,555,555,886,39,14,-53,2,8589959490,2,2,0,211,3852901351,6977511,26875530,308,17014,17015,-321754,65535,11,0,211,0,0
550,555,555,886,39,14,-53,3,481036362051,22,22,0,3579,84770622164,50396405734,13169849988,75290199,250783,249730,7260596867,65535,11,0,0,0,3579
550,555,555,886,39,14,-53,4,4294992196,20,20,0,3098,64941796526,4159176153,3996045717,925055,68211,68210,80989870,65535,11,1,3098,0,0
550,555,555,886,39,14,-53,5,167503749445,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
551,556,556,886,39,14,-53,0,8589959488,9,9,0,3920,48564191337,1132657384,230516692,468576393,322015,150106,187032432,65535,11,0,3920,0,0
551,556,556,886,39,14,-53,1,8589959489,8,8,0,139,1272553665,14819013,29910328,176,32469,32469,7351719,65535,11,0,126,0,13
551,556,556,886,39,14,-53,2,8589959490,2,2,0,213,3873162873,13875087,26726675,29,34022,34022,-1697878,65535,11,0,213,0,0
551,556,556,886,39,14,-53,3,485331329347,22,22,0,3577,86174113354,52295954494,13599579342,75185164,252012,250987,7555972275,65535,11,0,0,0,3577
551,556,556,886,39,14,-53,4,4294992196,20,20,0,3084,64994542516,3516633856,3462766379,41825,66555,66555,38452206,65535,11,1,3084,0,0
551,556,556,886,39,14,-53,5,171798716741,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
552,557,557,886,39,14,-53,0,8589959488,9,9,0,3920,48564191337,1132657384,230516692,468576393,322015,150106,187032432,65535,11,0,3920,0,0
552,557,557,886,39,14,-53,1,8589959489,8,8,0,139,1272553665,14819013,29910328,176,32469,32469,7351719,65535,11,0,126,0,13
552,557,557,886,39,14,-53,2,8589959490,2,2,0,213,3873162873,13875087,26726675,29,34022,34022,-1697878,65535,11,0,213,0,0
552,557,557,886,39,14,-53,3,485331329347,22,22,0,3577,86174113354,52295954494,13599579342,75185164,252012,250987,7555972275,65535,11,0,0,0,3577
552,557,557,886,39,14,-53,4,4294992196,20,20,0,3084,64994542516,3516633856,3462766379,41825,66555,66555,38452206,65535,11,1,3084,0,0
552,557,557,886,39,14,-53,5,171798716741,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
553,558,558,886,39,14,-53,0,8589959488,9,9,0,3920,48564191337,1132657384,230516692,468576393,322015,150106,187032432,65535,11,0,3920,0,0
553,558,558,886,39,14,-53,1,8589959489,8,8,0,139,1272553665,14819013,29910328,176,32469,32469,7351719,65535,11,0,126,0,13
553,558,558,886,39,14,-53,2,8589959490,2,2,0,213,3873162873,13875087,26726675,29,34022,34022,-1697878,65535,11,0,213,0,0
553,558,558,886,39,14,-53,3,485331329347,22,22,0,3577,86174113354,52295954494,13599579342,75185164,252012,250987,7555972275,65535,11,0,0,0,3577
553,558,558,886,39,14,-53,4,4294992196,20,20,0,3084,64994542516,3516633856,3462766379,41825,66555,66555,38452206,65535,11,1,3084,0,0
553,558,558,886,39,14,-53,5,171798716741,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
554,559,559,886,39,14,-53,0,8589959488,9,9,0,3920,48564191337,1132657384,230516692,468576393,322015,150106,187032432,65535,11,0,3920,0,0
554,559,559,886,39,14,-53,1,8589959489,8,8,0,139,1272553665,14819013,29910328,176,32469,32469,7351719,65535,11,0,126,0,13
554,559,559,886,39,14,-53,2,8589959490,2,2,0,213,3873162873,13875087,26726675,29,34022,34022,-1697878,65535,11,0,213,0,0
554,559,559,886,39,14,-53,3,485331329347,22,22,0,3577,86174113354,52295954494,13599579342,75185164,252012,250987,7555972275,65535,11,0,0,0,3577
554,559,559,886,39,14,-53,4,4294992196,20,20,0,3084,64994542516,3516633856,3462766379,41825,66555,66555,38452206,65535,11,1,3084,0,0
554,559,559,886,39,14,-53,5,171798716741,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
555,560,560,886,39,14,-53,0,8589959488,9,9,0,3920,48564191337,1132657384,230516692,468576393,322015,150106,187032432,65535,11,0,3920,0,0
555,560,560,886,39,14,-53,1,8589959489,8,8,0,139,1272553665,14819013,29910328,176,32469,32469,7351719,65535,11,0,126,0,13
555,560,560,886,39,14,-53,2,8589959490,2,2,0,213,3873162873,13875087,26726675,29,34022,34022,-1697878,65535,11,0,213,0,0
555,560,560,886,39,14,-53,3,485331329347,22,22,0,3577,86174113354,52295954494,13599579342,75185164,252012,250987,7555972275,65535,11,0,0,0,3577
555,560,560,886,39,14,-53,4,4294992196,20,20,0,3084,64994542516,3516633856,3462766379,41825,66555,66555,38452206,65535,11,1,3084,0,0
555,560,560,886,39,14,-53,5,171798716741,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
556,561,561,886,39,14,-53,0,8589959488,9,9,0,3920,48816057372,508285318,270510229,453256874,123141,87066,101417255,65535,11,0,3920,0,0
556,561,561,886,39,14,-53,1,8589959489,8,8,0,139,1449159683,189114165,65613658,271879,188890,188381,28183827,65535,11,0,139,0,0
556,561,561,886,39,14,-53,2,8589959490,2,2,0,723,16091706741,7490836258,2023893387,10645144,242561,241635,1083967087,65535,11,0,723,0,0
556,561,561,886,39,14,-53,3,489626296643,22,22,0,3041,74333101211,45942739683,11886027691,63619842,253314,252314,6654935931,65535,11,0,0,0,3041
556,561,561,886,39,14,-53,4,4294992196,20,20,0,3112,66321833839,3700406280,2757077904,606499,87959,87954,155194781,65535,11,1,3112,0,0
556,561,561,886,39,14,-53,5,176093684037,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
557,562,562,886,39,14,-53,0,8589959488,9,9,0,3920,48816057372,508285318,270510229,453256874,123141,87066,101417255,65535,11,0,3920,0,0
557,562,562,886,39,14,-53,1,8589959489,8,8,0,139,1449159683,189114165,65613658,271879,188890,188381,28183827,65535,11,0,139,0,0
557,562,562,886,39,14,-53,2,8589959490,2,2,0,723,16091706741,7490836258,2023893387,10645144,242561,241635,1083967087,65535,11,0,723,0,0
557,562,562,886,39,14,-53,3,489626296643,22,22,0,3041,74333101211,45942739683,11886027691,63619842,253314,252314,6654935931,65535,11,0,0,0,3041
557,562,562,886,39,14,-53,4,4294992196,20,20,0,3112,66321833839,3700406280,2757077904,606499,87959,87954,155194781,65535,11,1,3112,0,0
557,562,562,886,39,14,-53,5,176093684037,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
558,563,563,886,39,14,-53,0,8589959488,9,9,0,3920,48816057372,508285318,270510229,453256874,123141,87066,101417255,65535,11,0,3920,0,0
558,563,563,886,39,14,-53,1,8589959489,8,8,0,139,1449159683,189114165,65613658,271879,188890,188381,28183827,65535,11,0,139,0,0
558,563,563,886,39,14,-53,2,8589959490,2,2,0,723,16091706741,7490836258,2023893387,10645144,242561,241635,1083967087,65535,11,0,723,0,0
558,563,563,886,39,14,-53,3,489626296643,22,22,0,3041,74333101211,45942739683,11886027691,63619842,253314,252314,6654935931,65535,11,0,0,0,3041
558,563,563,886,39,14,-53,4,4294992196,20,20,0,3112,66321833839,3700406280,2757077904,606499,87959,87954,155194781,65535,11,1,3112,0,0
558,563,563,886,39,14,-53,5,176093684037,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
559,564,564,886,39,14,-53,0,8589959488,9,9,0,3920,48816057372,508285318,270510229,453256874,123141,87066,101417255,65535,11,0,3920,0,0
559,564,564,886,39,14,-53,1,8589959489,8,8,0,139,1449159683,189114165,65613658,271879,188890,188381,28183827,65535,11,0,139,0,0
559,564,564,886,39,14,-53,2,8589959490,2,2,0,723,16091706741,7490836258,2023893387,10645144,242561,241635,1083967087,65535,11,0,723,0,0
559,564,564,886,39,14,-53,3,489626296643,22,22,0,3041,74333101211,45942739683,11886027691,63619842,253314,252314,6654935931,65535,11,0,0,0,3041
