epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
77,77,385,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
77,77,385,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
77,77,385,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27292,135,0,0,190788,135,62455,10922,0,0,0,0,
77,77,385,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
77,77,385,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
78,78,390,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13090,0,0,1371030,13090,65536,65536,0,0,0,0,
78,78,390,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
78,78,390,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,353752,0,0,0,935985,0,65536,65535,0,0,0,0,
78,78,390,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
78,78,390,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
78,78,390,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
78,78,390,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
78,78,390,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,60309,135,0,0,190928,135,62501,10922,0,0,0,0,
78,78,390,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
78,78,390,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
79,79,395,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13300,0,0,1371030,13300,65536,65536,0,0,0,0,
79,79,395,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
79,79,395,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,346762,0,0,0,940785,0,65536,65535,0,0,0,0,
79,79,395,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
79,79,395,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
79,79,395,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
79,79,395,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
79,79,395,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,102283,135,0,0,195208,135,63904,10922,0,0,0,0,
79,79,395,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
79,79,395,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
80,80,400,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13660,0,0,1371030,13660,65536,65536,0,0,0,0,
80,80,400,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
80,80,400,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,337581,0,0,0,943425,0,65536,65535,0,0,0,0,
80,80,400,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
80,80,400,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
80,80,400,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
80,80,400,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
80,80,400,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,107677,135,0,0,203467,135,65536,10922,0,0,0,0,
80,80,400,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
80,80,400,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
81,81,405,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14355,0,0,1371030,14355,65536,65536,0,0,0,0,
81,81,405,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
81,81,405,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,326901,0,0,0,944145,0,65536,65535,0,0,0,0,
81,81,405,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
81,81,405,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
81,81,405,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
81,81,405,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
81,81,405,617,10,15,-25,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,464509,1080,0,0,1321440,1080,65536,65536,0,0,0,0,
81,81,405,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
81,81,405,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
82,82,410,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13852,0,0,1371030,13852,65536,65536,0,0,0,0,
82,82,410,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
82,82,410,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,344433,0,0,0,946785,0,65536,65535,0,0,0,0,
82,82,410,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
82,82,410,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
82,82,410,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
82,82,410,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
82,82,410,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,29584,135,0,0,207427,135,65536,10922,0,0,0,0,
82,82,410,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
82,82,410,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
83,83,415,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13215,0,0,1371030,13215,65536,65536,0,0,0,0,
83,83,415,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
83,83,415,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,321299,0,0,0,946785,0,65536,65535,0,0,0,0,
83,83,415,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
83,83,415,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
83,83,415,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
83,83,415,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
83,83,415,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27451,135,0,0,191948,135,62835,10922,0,0,0,0,
83,83,415,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
83,83,415,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
84,84,420,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12820,0,0,1371030,12820,65536,65536,0,0,0,0,
84,84,420,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
84,84,420,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,307701,0,0,0,944145,0,65536,65535,0,0,0,0,
84,84,420,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
84,84,420,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
84,84,420,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
84,84,420,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
84,84,420,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,26197,135,0,0,182788,135,59834,10922,0,0,0,0,
84,84,420,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
84,84,420,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
85,85,425,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12627,0,0,1371030,12627,65536,65536,0,0,0,0,
85,85,425,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
85,85,425,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,294350,0,0,0,940065,0,65536,65535,0,0,0,0,
85,85,425,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
85,85,425,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,478,0,0,0,154,457,457,0,0,0,0,134,61,0,0,394,61,13526,2048,0,0,0,0,
85,85,425,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
85,85,425,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
85,85,425,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,25670,135,0,0,178949,135,58576,10922,0,0,0,0,
85,85,425,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
85,85,425,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
86,86,430,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12597,0,0,1371030,12597,65536,65536,0,0,0,0,
86,86,430,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
86,86,430,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,281561,0,0,0,933345,0,65536,65535,0,0,0,0,
86,86,430,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
86,86,430,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,2156,0,0,0,154,457,457,0,0,0,0,390,61,0,0,394,61,13526,2048,0,0,0,0,
86,86,430,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
86,86,430,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
86,86,430,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,59640,135,0,0,179469,135,58746,10922,0,0,0,0,
86,86,430,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
86,86,430,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
87,87,435,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12712,0,0,1371030,12712,65536,65536,0,0,0,0,
87,87,435,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
87,87,435,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,270551,0,0,0,925905,0,65536,65535,0,0,0,0,
87,87,435,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
87,87,435,617,10,15,-25,0,4,90,2,1,1,0,0,0,2064,2064,2588,0,0,0,157,465,465,0,0,0,0,457,62,0,0,14535,62,16043,65536,0,0,0,0,
87,87,435,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
87,87,435,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
87,87,435,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,94755,155,0,0,183688,155,60122,10922,0,0,0,0,
87,87,435,617,10,15,-25,0,8,239,9,24,1,0,0,0,1570,2048,2916,0,0,0,574,5197,5197,0,0,517,0,1039,594,0,0,6431,594,9751,2048,0,0,0,0,
87,87,435,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
88,88,440,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12965,0,0,1371030,12965,65536,65536,0,0,0,0,
88,88,440,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
88,88,440,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,258694,0,0,0,916546,0,65536,65535,0,0,0,0,
88,88,440,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
88,88,440,617,10,15,-25,0,4,90,2,1,1,0,0,0,65536,65536,16003,0,0,0,5000,14775,14775,0,0,0,0,4442,2000,0,0,17005,2000,19280,65536,0,0,0,0,
88,88,440,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
88,88,440,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
88,88,440,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,99983,181,0,0,191688,181,62731,10922,0,0,0,0,
88,88,440,617,10,15,-25,0,8,239,9,24,1,0,0,0,862,2048,1238,0,0,0,315,2853,2853,0,0,284,0,570,381,0,0,6431,381,9496,2048,0,0,0,0,
88,88,440,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
89,89,445,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13565,0,0,1371030,13565,65536,65536,0,0,0,0,
89,89,445,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
89,89,445,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,255047,0,0,0,906466,0,65536,65535,0,0,0,0,
89,89,445,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
89,89,445,617,10,15,-25,0,4,90,2,1,1,0,0,0,4252,4252,557,0,0,0,324,958,958,0,0,0,0,214,129,0,0,1018,129,17576,4252,0,0,0,0,
89,89,445,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
89,89,445,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
89,89,445,617,10,15,-25,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,434675,1342,0,0,1248480,1342,65536,65536,0,0,0,0,
89,89,445,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,3388,0,0,0,750,6780,6780,0,0,675,0,1356,839,0,0,6431,839,9633,2048,0,0,0,0,
89,89,445,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
90,90,450,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13027,0,0,1371030,13027,65536,65536,0,0,0,0,
90,90,450,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,90,450,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,279638,0,0,0,902386,0,65536,65535,0,0,0,0,
90,90,450,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
90,90,450,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,203,0,0,0,156,461,461,0,0,0,0,93,62,0,0,443,62,15577,2048,0,0,0,0,
90,90,450,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
90,90,450,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
90,90,450,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27995,151,0,0,195848,151,64107,10922,0,0,0,0,
90,90,450,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,3919,0,0,0,750,6780,6780,0,0,675,0,1356,758,0,0,6431,758,9784,2048,0,0,0,0,
90,90,450,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
91,91,455,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12400,0,0,1371030,12400,65536,65536,0,0,0,0,
91,91,455,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,91,455,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,264930,0,0,0,895666,0,65536,65535,0,0,0,0,
91,91,455,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
91,91,455,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,144,0,0,0,156,461,461,0,0,0,0,84,62,0,0,403,62,13913,2048,0,0,0,0,
91,91,455,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
91,91,455,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
91,91,455,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,26063,138,0,0,181828,138,59519,10922,0,0,0,0,
91,91,455,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4364,0,0,0,750,6780,6780,0,0,675,0,1356,690,0,0,6431,690,9915,2048,0,0,0,0,
91,91,455,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
92,92,460,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12012,0,0,1371030,12012,65536,65536,0,0,0,0,
92,92,460,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,92,460,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,262643,0,0,0,889666,0,65536,65535,0,0,0,0,
92,92,460,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
92,92,460,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
