epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
314,314,1570,575,8,14,-22,3,4294992899,20,20,0,1,110204970,27553,24547,599,65535,-1,1,0,0,1
315,315,1575,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
315,315,1575,575,8,14,-22,1,4294992897,9,9,0,78,7729,3778,4559,-67,31674,11,0,7,0,71
315,315,1575,575,8,14,-22,2,4294992898,12,12,0,12,942,51,0,9,418,13,0,3,0,9
315,315,1575,575,8,14,-22,3,4294992899,20,20,0,1,110209530,23941,19381,794,65535,11,1,0,0,1
316,316,1580,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
316,316,1580,575,8,14,-22,1,4294992897,9,9,0,78,7015,3182,3896,-113,32080,11,0,7,0,71
316,316,1580,575,8,14,-22,2,4294992898,12,12,0,12,993,51,0,9,418,13,0,12,0,0
316,316,1580,575,8,14,-22,3,4294992899,20,20,0,1,110213427,22157,18260,783,65535,11,1,0,0,1
317,317,1585,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
317,317,1585,575,8,14,-22,1,4294992897,9,9,0,78,7498,1756,1273,18,32080,11,0,7,0,71
317,317,1585,575,8,14,-22,2,4294992898,12,12,0,11,1044,51,0,9,418,13,0,12,0,0
317,317,1585,575,8,14,-22,3,4294992899,20,20,0,1,110214701,19534,18260,451,65535,11,1,0,0,1
318,318,1590,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
318,318,1590,575,8,14,-22,1,4294992897,9,9,0,78,8682,1184,0,153,32080,11,0,7,0,71
318,318,1590,575,8,14,-22,2,4294992898,12,12,0,11,1095,51,0,9,456,13,0,11,0,0
318,318,1590,575,8,14,-22,3,4294992899,20,20,0,1,110214699,12445,12447,169,65535,11,1,0,0,1
319,319,1595,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
319,319,1595,575,8,14,-22,1,4294992897,9,9,0,78,9866,1184,0,204,32080,11,0,7,0,71
319,319,1595,575,8,14,-22,2,4294992898,12,12,0,11,1146,51,0,9,456,13,0,11,0,0
319,319,1595,575,8,14,-22,3,4294992899,20,20,0,1,110214697,7210,7212,63,65535,11,1,0,0,1
320,320,1600,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
320,320,1600,575,8,14,-22,1,4294992897,9,9,0,78,11051,1185,0,224,32080,11,0,7,0,71
320,320,1600,575,8,14,-22,2,4294992898,12,12,0,10,1197,51,0,9,456,13,0,11,0,0
320,320,1600,575,8,14,-22,3,4294992899,20,20,0,1,110214694,7222,7225,23,65535,11,1,0,0,1
321,321,1605,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
321,321,1605,575,8,14,-22,1,4294992897,9,9,0,78,12237,1186,0,232,32080,11,0,7,0,71
321,321,1605,575,8,14,-22,2,4294992898,12,12,0,10,1248,51,0,9,502,13,0,10,0,0
321,321,1605,575,8,14,-22,3,4294992899,20,20,0,1,110214690,7224,7228,8,65535,11,1,0,0,1
322,322,1610,575,8,14,-22,0,4294992897,9,9,0,78,13425,1188,0,235,32080,11,0,7,0,71
322,322,1610,575,8,14,-22,1,4294992898,12,12,0,10,1299,51,0,9,502,13,0,10,0,0
322,322,1610,575,8,14,-22,2,4294992899,20,20,0,1,110214684,7232,7238,3,65535,11,1,0,0,1
323,323,1615,575,8,14,-22,0,4294992897,9,9,0,78,14615,1190,0,236,32080,11,0,7,0,71
323,323,1615,575,8,14,-22,1,4294992898,12,12,0,10,1350,51,0,9,502,13,0,10,0,0
323,323,1615,575,8,14,-22,2,4294992899,20,20,0,1,110214675,7234,7243,1,65535,11,1,0,0,1
324,324,1620,575,8,14,-22,0,4294992897,9,9,0,78,15807,1192,0,236,32080,11,0,7,0,71
324,324,1620,575,8,14,-22,1,4294992898,12,12,0,9,1401,51,0,9,502,13,0,10,0,0
324,324,1620,575,8,14,-22,2,4294992899,20,20,0,1,110214664,7245,7256,-1,65535,11,1,0,0,1
325,325,1625,575,8,14,-22,0,4294992897,9,9,0,78,17002,1195,0,237,32080,11,0,7,0,71
325,325,1625,575,8,14,-22,1,4294992898,12,12,0,9,1452,51,0,9,558,13,0,9,0,0
325,325,1625,575,8,14,-22,2,4294992899,20,20,0,1,110214650,7246,7260,-1,65535,11,1,0,0,1
326,326,1630,575,8,14,-22,0,4294992897,9,9,0,78,18200,1198,0,237,32080,11,0,7,0,71
326,326,1630,575,8,14,-22,1,4294992898,12,12,0,9,1503,51,0,9,558,13,0,9,0,0
326,326,1630,575,8,14,-22,2,4294992899,20,20,0,1,110214633,7276,7293,-1,65535,11,1,0,0,1
327,327,1635,575,8,14,-22,0,4294992897,9,9,0,78,19404,1204,0,238,32080,11,0,7,0,71
327,327,1635,575,8,14,-22,1,4294992898,12,12,0,9,1554,51,0,9,558,13,0,9,0,0
327,327,1635,575,8,14,-22,2,4294992899,20,20,0,1,110214611,7283,7305,-2,65535,11,1,0,0,1
328,328,1640,575,8,14,-22,0,4294992897,9,9,0,78,20614,1210,0,240,32080,11,0,7,0,71
328,328,1640,575,8,14,-22,1,4294992898,12,12,0,9,1605,51,0,9,558,13,0,9,0,0
328,328,1640,575,8,14,-22,2,4294992899,20,20,0,1,110214583,7297,7325,-3,65535,11,1,0,0,1
329,329,1645,575,8,14,-22,0,4294992897,9,9,0,78,21831,1217,0,241,32080,11,0,7,0,71
329,329,1645,575,8,14,-22,1,4294992898,12,12,0,8,1656,51,0,9,558,13,0,9,0,0
329,329,1645,575,8,14,-22,2,4294992899,20,20,0,1,110214549,7308,7342,-4,65535,11,1,0,0,1
330,330,1650,575,8,14,-22,0,4294992897,9,9,0,78,23058,1227,0,243,32080,11,0,7,0,71
330,330,1650,575,8,14,-22,1,4294992898,12,12,0,8,1707,51,0,9,628,13,0,8,0,0
330,330,1650,575,8,14,-22,2,4294992899,20,20,0,1,110214506,7331,7374,-6,65535,11,1,0,0,1
331,331,1655,575,8,14,-22,0,4294992897,9,9,0,78,24297,1239,0,245,32080,11,0,7,0,71
331,331,1655,575,8,14,-22,1,4294992898,12,12,0,8,1758,51,0,9,628,13,0,8,0,0
331,331,1655,575,8,14,-22,2,4294992899,20,20,0,1,110214452,7348,7402,-8,65535,11,1,0,0,1
332,332,1660,575,8,14,-22,0,4294992897,9,9,0,78,25551,1254,0,247,32080,11,0,7,0,71
332,332,1660,575,8,14,-22,1,4294992898,12,12,0,8,1809,51,0,9,628,13,0,8,0,0
332,332,1660,575,8,14,-22,2,4294992899,20,20,0,1,110214385,7377,7444,-11,65535,11,1,0,0,1
333,333,1665,575,8,14,-22,0,4294992897,9,9,0,78,26822,1271,0,250,32080,11,0,7,0,71
333,333,1665,575,8,14,-22,1,4294992898,12,12,0,8,1860,51,0,9,628,13,0,8,0,0
333,333,1665,575,8,14,-22,2,4294992899,20,20,0,1,110214302,7403,7486,-14,65535,11,1,0,0,1
334,334,1670,575,8,14,-22,0,4294992897,9,9,0,78,28114,1292,0,254,32080,11,0,7,0,71
334,334,1670,575,8,14,-22,1,4294992898,12,12,0,7,1911,51,0,9,628,13,0,8,0,0
334,334,1670,575,8,14,-22,2,4294992899,20,20,0,1,110214200,7443,7545,-17,65535,11,1,0,0,1
335,335,1675,575,8,14,-22,0,4294992897,9,9,0,78,29434,1320,0,260,32080,11,0,7,0,71
335,335,1675,575,8,14,-22,1,4294992898,12,12,0,7,1962,51,0,9,718,13,0,7,0,0
335,335,1675,575,8,14,-22,2,4294992899,20,20,0,1,110214073,7482,7609,-21,65535,11,1,0,0,1
336,336,1680,575,8,14,-22,0,4294992897,9,9,0,78,30787,1353,0,265,32080,11,0,7,0,71
336,336,1680,575,8,14,-22,1,4294992898,12,12,0,7,2013,51,0,9,718,13,0,7,0,0
336,336,1680,575,8,14,-22,2,4294992899,20,20,0,1,110213916,7516,7673,-26,65535,11,1,0,0,1
337,337,1685,575,8,14,-22,0,4294992897,9,9,0,78,32182,1395,0,273,32080,11,0,7,0,71
337,337,1685,575,8,14,-22,1,4294992898,12,12,0,7,2064,51,0,9,718,13,0,7,0,0
337,337,1685,575,8,14,-22,2,4294992899,20,20,0,1,110213721,7575,7770,-33,65535,11,1,0,0,1
338,338,1690,575,8,14,-22,0,4294992897,9,9,0,78,33629,1447,0,282,32080,11,0,7,0,71
338,338,1690,575,8,14,-22,1,4294992898,12,12,0,7,2115,51,0,9,718,13,0,7,0,0
338,338,1690,575,8,14,-22,2,4294992899,20,20,0,1,110213479,7639,7881,-42,65535,11,1,0,0,1
339,339,1695,575,8,14,-22,0,4294992897,9,9,0,78,35140,1511,0,293,32080,11,0,7,0,71
339,339,1695,575,8,14,-22,1,4294992898,12,12,0,7,2166,51,0,9,718,13,0,7,0,0
339,339,1695,575,8,14,-22,2,4294992899,20,20,0,1,110213179,7731,8031,-52,65535,11,1,0,0,1
340,340,1700,575,8,14,-22,0,4294992897,9,9,0,77,36655,1515,0,298,32080,11,0,7,0,70
340,340,1700,575,8,14,-22,1,4294992898,12,12,0,6,2217,51,0,9,718,13,0,7,0,0
340,340,1700,575,8,14,-22,2,4294992899,20,20,0,1,110212876,7737,8040,-56,65535,11,1,0,0,1
341,341,1705,575,8,14,-22,0,4294992897,9,9,0,77,38170,1515,0,300,32497,11,0,7,0,70
341,341,1705,575,8,14,-22,1,4294992898,12,12,0,6,2268,51,0,9,837,13,0,6,0,0
341,341,1705,575,8,14,-22,2,4294992899,20,20,0,1,110212573,7737,8040,-58,65535,11,1,0,0,1
342,342,1710,575,8,14,-22,0,4294992897,9,9,0,77,39685,1515,0,301,32497,11,0,7,0,70
342,342,1710,575,8,14,-22,1,4294992898,12,12,0,6,2319,51,0,9,837,13,0,6,0,0
342,342,1710,575,8,14,-22,2,4294992899,20,20,0,1,110212270,4365,4668,-58,35597,11,1,0,0,1
343,343,1715,575,8,14,-22,0,4294992897,9,9,0,77,74855,35170,0,4508,32768,11,0,17,0,60
343,343,1715,575,8,14,-22,1,4294992898,12,12,0,6,2370,51,0,9,837,13,0,6,0,0
343,343,1715,575,8,14,-22,2,4294992899,20,20,0,1,110210232,8340,10378,-275,65535,11,1,0,0,1
344,344,1720,575,8,14,-22,0,4294992897,9,9,0,77,88500,13645,0,3395,32768,11,0,11,0,66
344,344,1720,575,8,14,-22,1,4294992898,12,12,0,6,2421,51,0,9,837,13,0,6,0,0
344,344,1720,575,8,14,-22,2,4294992899,20,20,0,1,110209929,8060,8363,-140,65535,11,1,0,0,1
345,345,1725,575,8,14,-22,0,4294992897,9,9,0,77,90015,1515,0,1462,32497,11,0,7,0,70
345,345,1725,575,8,14,-22,1,4294992898,12,12,0,6,2472,51,0,9,837,13,0,6,0,0
345,345,1725,575,8,14,-22,2,4294992899,20,20,0,1,110209626,7704,8007,-89,65535,11,1,0,0,1
346,346,1730,575,8,14,-22,0,4294992897,9,9,0,77,91530,1515,0,737,32497,11,0,7,0,70
346,346,1730,575,8,14,-22,1,4294992898,12,12,0,5,2523,51,0,9,837,13,0,6,0,0
346,346,1730,575,8,14,-22,2,4294992899,20,20,0,1,110209323,7694,7997,-70,65535,11,1,0,0,1
347,347,1735,575,8,14,-22,0,4294992897,9,9,0,77,93045,1515,0,465,32497,11,0,7,0,70
347,347,1735,575,8,14,-22,1,4294992898,12,12,0,5,2574,51,0,9,1005,13,0,5,0,0
347,347,1735,575,8,14,-22,2,4294992899,20,20,0,1,110209020,7694,7997,-63,65535,11,1,0,0,1
348,348,1740,575,8,14,-22,0,4294992897,9,9,0,77,94560,1515,0,363,32497,11,0,7,0,70
348,348,1740,575,8,14,-22,1,4294992898,12,12,0,5,2625,51,0,9,1005,13,0,5,0,0
348,348,1740,575,8,14,-22,2,4294992899,20,20,0,1,110208717,7690,7993,-60,65535,11,1,0,0,1
349,349,1745,575,8,14,-22,0,4294992897,9,9,0,77,96075,1515,0,325,32497,11,0,7,0,70
349,349,1745,575,8,14,-22,1,4294992898,12,12,0,5,2676,51,0,9,1005,13,0,5,0,0
349,349,1745,575,8,14,-22,2,4294992899,20,20,0,1,110208414,7690,7993,-59,65535,11,1,0,0,1
350,350,1750,575,8,14,-22,0,4294992897,9,9,0,77,97590,1515,0,310,32497,11,0,7,0,70
350,350,1750,575,8,14,-22,1,4294992898,12,12,0,5,2727,51,0,9,1005,13,0,5,0,0
350,350,1750,575,8,14,-22,2,4294992899,20,20,0,1,110208111,7680,7983,-59,65535,11,1,0,0,1
351,351,1755,575,8,14,-22,0,4294992897,9,9,0,77,99105,1515,0,305,32497,11,0,7,0,70
351,351,1755,575,8,14,-22,1,4294992898,12,12,0,5,2778,51,0,9,1005,13,0,5,0,0
351,351,1755,575,8,14,-22,2,4294992899,20,20,0,1,110207808,7680,7983,-59,65535,11,1,0,0,1
352,352,1760,575,8,14,-22,0,4294992897,9,9,0,77,100620,1515,0,303,32497,11,0,7,0,70
352,352,1760,575,8,14,-22,1,4294992898,12,12,0,5,2829,51,0,9,1005,13,0,5,0,0
352,352,1760,575,8,14,-22,2,4294992899,20,20,0,1,110207505,7684,7987,-59,65535,11,1,0,0,1
353,353,1765,575,8,14,-22,0,4294992897,9,9,0,77,102135,1515,0,302,32497,11,0,7,0,70
353,353,1765,575,8,14,-22,1,4294992898,12,12,0,5,2880,51,0,9,1005,13,0,5,0,0
353,353,1765,575,8,14,-22,2,4294992899,20,20,0,1,110207202,7684,7987,-59,65535,11,1,0,0,1
354,354,1770,575,8,14,-22,0,4294992897,9,9,0,77,103650,1515,0,302,32497,11,0,7,0,70
354,354,1770,575,8,14,-22,1,4294992898,12,12,0,4,2931,51,0,9,1005,13,0,5,0,0
354,354,1770,575,8,14,-22,2,4294992899,20,20,0,1,110206899,7684,7987,-59,65535,11,1,0,0,1
355,355,1775,575,8,14,-22,0,4294992897,9,9,0,77,105165,1515,0,302,32497,11,0,7,0,70
355,355,1775,575,8,14,-22,1,4294992898,12,12,0,4,2982,51,0,9,1256,13,0,4,0,0
355,355,1775,575,8,14,-22,2,4294992899,20,20,0,1,110206596,7684,7987,-59,65535,11,1,0,0,1
356,356,1780,575,8,14,-22,0,4294992897,9,9,0,77,106680,1515,0,302,32497,11,0,7,0,70
356,356,1780,575,8,14,-22,1,4294992898,12,12,0,4,3033,51,0,9,1256,13,0,4,0,0
356,356,1780,575,8,14,-22,2,4294992899,20,20,0,1,110206293,7690,7993,-59,65535,11,1,0,0,1
357,357,1785,575,8,14,-22,0,4294992897,9,9,0,77,108195,1515,0,302,32497,11,0,7,0,70
357,357,1785,575,8,14,-22,1,4294992898,12,12,0,4,3084,51,0,9,1256,13,0,4,0,0
357,357,1785,575,8,14,-22,2,4294992899,20,20,0,1,110205990,7690,7993,-59,65535,11,1,0,0,1
358,358,1790,575,8,14,-22,0,4294992897,9,9,0,77,109710,1515,0,302,32497,11,0,7,0,70
358,358,1790,575,8,14,-22,1,4294992898,12,12,0,4,3135,51,0,9,1256,13,0,4,0,0
358,358,1790,575,8,14,-22,2,4294992899,20,20,0,1,110205687,7708,8011,-59,65535,11,1,0,0,1
359,359,1795,575,8,14,-22,0,4294992897,9,9,0,77,111225,1515,0,302,32497,11,0,7,0,70
359,359,1795,575,8,14,-22,1,4294992898,12,12,0,4,3186,51,0,9,1256,13,0,4,0,0
359,359,1795,575,8,14,-22,2,4294992899,20,20,0,1,110205384,7708,8011,-59,65535,11,1,0,0,1
360,360,1800,575,8,14,-22,0,4294992897,9,9,0,77,112740,1515,0,302,32497,11,0,7,0,70
360,360,1800,575,8,14,-22,1,4294992898,12,12,0,4,3237,51,0,9,1256,13,0,4,0,0
360,360,1800,575,8,14,-22,2,4294992899,20,20,0,1,110205081,7700,8003,-59,65535,11,1,0,0,1
361,361,1805,575,8,14,-22,0,4294992897,9,9,0,77,114255,1515,0,302,32497,11,0,7,0,70
361,361,1805,575,8,14,-22,1,4294992898,12,12,0,4,3288,51,0,9,1256,13,0,4,0,0
361,361,1805,575,8,14,-22,2,4294992899,20,20,0,1,110204778,7700,8003,-59,65535,11,1,0,0,1
362,362,1810,575,8,14,-22,0,4294992897,9,9,0,77,115770,1515,0,302,32497,11,0,7,0,70
362,362,1810,575,8,14,-22,1,4294992898,12,12,0,4,3339,51,0,9,1256,13,0,4,0,0
362,362,1810,575,8,14,-22,2,4294992899,20,20,0,1,110204475,7694,7997,-59,65535,11,1,0,0,1
363,363,1815,575,8,14,-22,0,4294992897,9,9,0,77,117285,1515,0,302,32497,11,0,7,0,70
363,363,1815,575,8,14,-22,1,4294992898,12,12,0,4,3390,51,0,9,1256,13,0,4,0,0
363,363,1815,575,8,14,-22,2,4294992899,20,20,0,1,110204172,7694,7997,-59,65535,11,1,0,0,1
364,364,1820,575,8,14,-22,0,4294992897,9,9,0,77,118800,1515,0,302,32497,11,0,7,0,70
364,364,1820,575,8,14,-22,1,4294992898,12,12,0,4,3441,51,0,9,1256,13,0,4,0,0
364,364,1820,575,8,14,-22,2,4294992899,20,20,0,1,110203869,7700,8003,-59,65535,11,1,0,0,1
365,365,1825,575,8,14,-22,0,4294992897,9,9,0,77,120315,1515,0,302,32497,11,0,7,0,70
365,365,1825,575,8,14,-22,1,4294992898,12,12,0,3,3492,51,0,9,1256,13,0,4,0,0
365,365,1825,575,8,14,-22,2,4294992899,20,20,0,1,110203566,7694,7997,-59,65535,11,1,0,0,1
366,366,1830,575,8,14,-22,0,4294992897,9,9,0,77,121830,1515,0,302,32497,11,0,7,0,70
366,366,1830,575,8,14,-22,1,4294992898,12,12,0,3,3543,51,0,9,1675,13,0,3,0,0
366,366,1830,575,8,14,-22,2,4294992899,20,20,0,1,110203263,7700,8003,-59,65535,11,1,0,0,1
367,367,1835,575,8,14,-22,0,4294992897,9,9,0,77,123345,1515,0,302,32497,11,0,7,0,70
367,367,1835,575,8,14,-22,1,4294992898,12,12,0,3,3594,51,0,9,1675,13,0,3,0,0
367,367,1835,575,8,14,-22,2,4294992899,20,20,0,1,110202960,7700,8003,-59,65535,11,1,0,0,1
368,368,1840,575,8,14,-22,0,4294992897,9,9,0,77,124860,1515,0,302,32497,11,0,7,0,70
368,368,1840,575,8,14,-22,1,4294992898,12,12,0,3,3645,51,0,9,1675,13,0,3,0,0
368,368,1840,575,8,14,-22,2,4294992899,20,20,0,1,110202657,7704,8007,-59,65535,11,1,0,0,1
369,369,1845,575,8,14,-22,0,4294992897,9,9,0,77,126375,1515,0,302,32497,11,0,7,0,70
369,369,1845,575,8,14,-22,1,4294992898,12,12,0,3,3696,51,0,9,1675,13,0,3,0,0
369,369,1845,575,8,14,-22,2,4294992899,20,20,0,1,110202354,7704,8007,-59,65535,11,1,0,0,1
370,370,1850,575,8,14,-22,0,4294992897,9,9,0,77,127890,1515,0,302,32497,11,0,7,0,70
370,370,1850,575,8,14,-22,1,4294992898,12,12,0,3,3747,51,0,9,1675,13,0,3,0,0
370,370,1850,575,8,14,-22,2,4294992899,20,20,0,1,110202051,7704,8007,-59,65535,11,1,0,0,1
371,371,1855,575,8,14,-22,0,4294992897,9,9,0,77,129405,1515,0,302,32497,11,0,7,0,70
371,371,1855,575,8,14,-22,1,4294992898,12,12,0,3,3798,51,0,9,1675,13,0,3,0,0
371,371,1855,575,8,14,-22,2,4294992899,20,20,0,1,110201748,7704,8007,-59,65535,11,1,0,0,1
372,372,1860,575,8,14,-22,0,4294992897,9,9,0,77,130920,1515,0,302,32497,11,0,7,0,70
372,372,1860,575,8,14,-22,1,4294992898,12,12,0,3,3849,51,0,9,1675,13,0,3,0,0
372,372,1860,575,8,14,-22,2,4294992899,20,20,0,1,110201445,7700,8003,-59,65535,11,1,0,0,1
373,373,1865,575,8,14,-22,0,4294992897,9,9,0,77,132435,1515,0,302,32497,11,0,7,0,70
373,373,1865,575,8,14,-22,1,4294992898,12,12,0,3,3900,51,0,9,1675,13,0,3,0,0
373,373,1865,575,8,14,-22,2,4294992899,20,20,0,1,110201142,7700,8003,-59,65535,11,1,0,0,1
374,374,1870,575,8,14,-22,0,4294992897,9,9,0,77,133950,1515,0,302,32497,11,0,7,0,70
374,374,1870,575,8,14,-22,1,4294992898,12,12,0,3,3951,51,0,9,1675,13,0,3,0,0
374,374,1870,575,8,14,-22,2,4294992899,20,20,0,1,110200839,7704,8007,-59,65535,11,1,0,0,1
375,375,1875,575,8,14,-22,0,4294992897,9,9,0,77,135465,1515,0,302,32497,11,0,7,0,70
375,375,1875,575,8,14,-22,1,4294992898,12,12,0,3,4002,51,0,9,1675,13,0,3,0,0
375,375,1875,575,8,14,-22,2,4294992899,20,20,0,1,110200536,7704,8007,-59,65535,11,1,0,0,1
376,376,1880,575,8,14,-22,0,4294992897,9,9,0,77,136980,1515,0,302,32497,11,0,7,0,70
376,376,1880,575,8,14,-22,1,4294992898,12,12,0,3,4053,51,0,9,1675,13,0,3,0,0
376,376,1880,575,8,14,-22,2,4294992899,20,20,0,1,110200233,7708,8011,-59,65535,11,1,0,0,1
377,377,1885,575,8,14,-22,0,4294992897,9,9,0,77,138495,1515,0,302,32497,11,0,7,0,70
377,377,1885,575,8,14,-22,1,4294992898,12,12,0,3,4104,51,0,9,1675,13,0,3,0,0
377,377,1885,575,8,14,-22,2,4294992899,20,20,0,1,110199930,7708,8011,-59,65535,11,1,0,0,1
378,378,1890,575,8,14,-22,0,4294992897,9,9,0,77,140010,1515,0,302,32497,11,0,7,0,70
378,378,1890,575,8,14,-22,1,4294992898,12,12,0,3,4155,51,0,9,1675,13,0,3,0,0
378,378,1890,575,8,14,-22,2,4294992899,20,20,0,1,110199627,7704,8007,-59,65535,11,1,0,0,1
379,379,1895,575,8,14,-22,0,4294992897,9,9,0,77,141525,1515,0,302,32497,11,0,7,0,70
379,379,1895,575,8,14,-22,1,4294992898,12,12,0,2,4206,51,0,9,1675,13,0,3,0,0
379,379,1895,575,8,14,-22,2,4294992899,20,20,0,1,110199324,7704,8007,-59,65535,11,1,0,0,1
380,380,1900,575,8,14,-22,0,4294992897,9,9,0,77,143040,1515,0,302,32497,11,0,7,0,70
380,380,1900,575,8,14,-22,1,4294992898,12,12,0,2,4257,51,0,9,2513,13,0,2,0,0
380,380,1900,575,8,14,-22,2,4294992899,20,20,0,1,110199021,7675,7978,-59,65535,11,1,0,0,1
381,381,1905,575,8,14,-22,0,4294992897,9,9,0,77,144555,1515,0,302,32497,11,0,7,0,70
381,381,1905,575,8,14,-22,1,4294992898,12,12,0,2,4308,51,0,9,2513,13,0,2,0,0
381,381,1905,575,8,14,-22,2,4294992899,20,20,0,1,110198718,7675,7978,-59,65535,11,1,0,0,1
382,382,1910,575,8,14,-22,0,4294992897,9,9,0,77,146070,1515,0,302,32497,11,0,7,0,70
382,382,1910,575,8,14,-22,1,4294992898,12,12,0,2,4359,51,0,9,2513,13,0,2,0,0
382,382,1910,575,8,14,-22,2,4294992899,20,20,0,1,110198415,7675,7978,-59,65535,11,1,0,0,1
383,383,1915,575,8,14,-22,0,4294992897,9,9,0,77,147585,1515,0,302,32497,11,0,7,0,70
383,383,1915,575,8,14,-22,1,4294992898,12,12,0,2,4410,51,0,9,2513,13,0,2,0,0
383,383,1915,575,8,14,-22,2,4294992899,20,20,0,1,110198112,7675,7978,-59,65535,11,1,0,0,1
384,384,1920,575,8,14,-22,0,4294992897,9,9,0,77,149100,1515,0,302,32497,11,0,7,0,70
384,384,1920,575,8,14,-22,1,4294992898,12,12,0,2,4461,51,0,9,2513,13,0,2,0,0
384,384,1920,575,8,14,-22,2,4294992899,20,20,0,1,110197809,7671,7974,-59,65535,11,1,0,0,1
385,385,1925,575,8,14,-22,0,4294992897,9,9,0,77,150615,1515,0,302,32497,11,0,7,0,70
385,385,1925,575,8,14,-22,1,4294992898,12,12,0,2,4512,51,0,9,2513,13,0,2,0,0
385,385,1925,575,8,14,-22,2,4294992899,20,20,0,1,110197506,7671,7974,-59,65535,11,1,0,0,1
386,386,1930,575,8,14,-22,0,4294992897,9,9,0,77,152130,1515,0,302,32497,11,0,7,0,70
386,386,1930,575,8,14,-22,1,4294992898,12,12,0,2,4563,51,0,9,2513,13,0,2,0,0
386,386,1930,575,8,14,-22,2,4294992899,20,20,0,1,110197203,7665,7968,-59,65535,11,1,0,0,1
387,387,1935,575,8,14,-22,0,4294992897,9,9,0,77,153645,1515,0,302,32497,11,0,7,0,70
387,387,1935,575,8,14,-22,1,4294992898,12,12,0,2,4614,51,0,9,2513,13,0,2,0,0
387,387,1935,575,8,14,-22,2,4294992899,20,20,0,1,110196900,7665,7968,-59,65535,11,1,0,0,1
388,388,1940,575,8,14,-22,0,4294992897,9,9,0,77,155160,1515,0,302,32497,11,0,7,0,70
388,388,1940,575,8,14,-22,1,4294992898,12,12,0,2,4665,51,0,9,2513,13,0,2,0,0
388,388,1940,575,8,14,-22,2,4294992899,20,20,0,1,110196597,7675,7978,-59,65535,11,1,0,0,1
389,389,1945,575,8,14,-22,0,4294992897,9,9,0,77,156675,1515,0,302,32497,11,0,7,0,70
389,389,1945,575,8,14,-22,1,4294992898,12,12,0,2,4716,51,0,9,2513,13,0,2,0,0
389,389,1945,575,8,14,-22,2,4294992899,20,20,0,1,110196294,7675,7978,-59,65535,11,1,0,0,1
390,390,1950,575,8,14,-22,0,4294992897,9,9,0,77,158190,1515,0,302,32497,11,0,7,0,70
390,390,1950,575,8,14,-22,1,4294992898,12,12,0,2,4767,51,0,9,2513,13,0,2,0,0
390,390,1950,575,8,14,-22,2,4294992899,20,20,0,1,110195991,7675,7978,-59,65535,11,1,0,0,1
391,391,1955,575,8,14,-22,0,4294992897,9,9,0,77,159705,1515,0,302,32497,11,0,7,0,70
391,391,1955,575,8,14,-22,1,4294992898,12,12,0,2,4818,51,0,9,2513,13,0,2,0,0
391,391,1955,575,8,14,-22,2,4294992899,20,20,0,1,110195688,7675,7978,-59,65535,11,1,0,0,1
392,392,1960,575,8,14,-22,0,4294992897,9,9,0,77,161220,1515,0,302,32497,11,0,7,0,70
392,392,1960,575,8,14,-22,1,4294992898,12,12,0,2,4869,51,0,9,2513,13,0,2,0,0
392,392,1960,575,8,14,-22,2,4294992899,20,20,0,1,110195385,5157,5460,-59,65535,11,1,0,0,1
393,393,1965,575,8,14,-22,0,4294992897,9,9,0,77,196728,35508,0,4551,32768,11,0,17,0,60
393,393,1965,575,8,14,-22,1,4294992898,12,12,0,2,4920,51,0,9,2513,13,0,2,0,0
393,393,1965,575,8,14,-22,2,4294992899,20,20,0,1,110192423,8245,11207,-392,65535,11,1,0,0,1
394,394,1970,575,8,14,-22,0,4294992897,9,9,0,77,210218,13490,0,3392,32768,11,0,11,0,66
394,394,1970,575,8,14,-22,1,4294992898,12,12,0,2,4971,51,0,9,2513,13,0,2,0,0
394,394,1970,575,8,14,-22,2,4294992899,20,20,0,1,110192120,8000,8303,-184,65535,11,1,0,0,1
395,395,1975,575,8,14,-22,0,4294992897,9,9,0,77,211733,1515,0,1461,32497,11,0,7,0,70
395,395,1975,575,8,14,-22,1,4294992898,12,12,0,2,5022,51,0,9,2513,13,0,2,0,0
395,395,1975,575,8,14,-22,2,4294992899,20,20,0,1,110191817,7700,8003,-106,65535,11,1,0,0,1
396,396,1980,575,8,14,-22,0,4294992897,9,9,0,77,213248,1515,0,736,32497,11,0,7,0,70
396,396,1980,575,8,14,-22,1,4294992898,12,12,0,2,5073,51,0,9,2513,13,0,2,0,0
396,396,1980,575,8,14,-22,2,4294992899,20,20,0,1,110191514,7714,8017,-76,65535,11,1,0,0,1
