epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
271,272,272,1196,47,19,-66,3,4295014083,20,20,0,2,58620031,22083017,29135405,0,49672,49672,-607481,65535,5,1,2,0,0
271,272,272,1196,47,19,-66,4,309237692100,22,22,0,2,6491432,1765000,1813140,0,63795,63795,-7793,65535,16,0,0,2,0
272,273,273,1196,47,19,-66,0,8589981376,9,9,0,54,30712066,9845446,14080108,1189544,45825,47361,-405399,65535,5,0,54,0,0
272,273,273,1196,47,19,-66,1,8589981377,12,12,0,24,23985303,17561907,5293334,4944000,217431,144075,1187164,65535,16,0,24,0,0
272,273,273,1196,47,19,-66,2,8589981378,2,2,0,4,1161097,760247,1040963,0,47862,47862,-42646,65535,16,0,4,0,0
272,273,273,1196,47,19,-66,3,4295014083,20,20,0,2,58620031,22083017,29135405,0,49672,49672,-607481,65535,5,1,2,0,0
272,273,273,1196,47,19,-66,4,309237692100,22,22,0,2,6491432,1765000,1813140,0,63795,63795,-7793,65535,16,0,0,2,0
273,274,274,1196,47,19,-66,0,8589981376,9,9,0,54,30712066,9845446,14080108,1189544,45825,47361,-405399,65535,5,0,54,0,0
273,274,274,1196,47,19,-66,1,8589981377,12,12,0,24,23985303,17561907,5293334,4944000,217431,144075,1187164,65535,16,0,24,0,0
273,274,274,1196,47,19,-66,2,8589981378,2,2,0,4,1161097,760247,1040963,0,47862,47862,-42646,65535,16,0,4,0,0
273,274,274,1196,47,19,-66,3,4295014083,20,20,0,2,58620031,22083017,29135405,0,49672,49672,-607481,65535,5,1,2,0,0
273,274,274,1196,47,19,-66,4,309237692100,22,22,0,2,6491432,1765000,1813140,0,63795,63795,-7793,65535,16,0,0,2,0
274,275,275,1196,47,19,-66,0,8589981376,9,9,0,54,30712066,9845446,14080108,1189544,45825,47361,-405399,65535,5,0,54,0,0
274,275,275,1196,47,19,-66,1,8589981377,12,12,0,24,23985303,17561907,5293334,4944000,217431,144075,1187164,65535,16,0,24,0,0
274,275,275,1196,47,19,-66,2,8589981378,2,2,0,4,1161097,760247,1040963,0,47862,47862,-42646,65535,16,0,4,0,0
274,275,275,1196,47,19,-66,3,4295014083,20,20,0,2,58620031,22083017,29135405,0,49672,49672,-607481,65535,5,1,2,0,0
274,275,275,1196,47,19,-66,4,309237692100,22,22,0,2,6491432,1765000,1813140,0,63795,63795,-7793,65535,16,0,0,2,0
275,276,276,1196,47,19,-66,0,8589981376,9,9,0,54,33548596,21083225,18246695,1182475,75723,75103,202542,65535,5,0,54,0,0
275,276,276,1196,47,19,-66,1,8589981377,12,12,0,24,29504745,10755319,5235877,4944000,134621,101069,1135116,65535,5,0,24,0,0
275,276,276,1196,47,19,-66,2,8589981378,2,2,0,4,903642,792286,1049741,0,49462,49462,-48173,65535,5,0,4,0,0
275,276,276,1196,47,19,-66,3,4295014083,20,20,0,2,51226536,26204308,33597803,0,51114,51114,-1151991,65535,5,1,2,0,0
275,276,276,1196,47,19,-66,4,313532659396,22,22,0,2,6411542,2206250,2334280,0,61941,61941,-18925,65535,5,0,0,2,0
276,277,277,1196,47,19,-66,0,8589981376,9,9,0,54,33548596,21083225,18246695,1182475,75723,75103,202542,65535,5,0,54,0,0
276,277,277,1196,47,19,-66,1,8589981377,12,12,0,24,29504745,10755319,5235877,4944000,134621,101069,1135116,65535,5,0,24,0,0
276,277,277,1196,47,19,-66,2,8589981378,2,2,0,4,903642,792286,1049741,0,49462,49462,-48173,65535,5,0,4,0,0
276,277,277,1196,47,19,-66,3,4295014083,20,20,0,2,51226536,26204308,33597803,0,51114,51114,-1151991,65535,5,1,2,0,0
276,277,277,1196,47,19,-66,4,313532659396,22,22,0,2,6411542,2206250,2334280,0,61941,61941,-18925,65535,5,0,0,2,0
277,278,278,1196,47,19,-66,0,8589981376,9,9,0,54,33548596,21083225,18246695,1182475,75723,75103,202542,65535,5,0,54,0,0
277,278,278,1196,47,19,-66,1,8589981377,12,12,0,24,29504745,10755319,5235877,4944000,134621,101069,1135116,65535,5,0,24,0,0
277,278,278,1196,47,19,-66,2,8589981378,2,2,0,4,903642,792286,1049741,0,49462,49462,-48173,65535,5,0,4,0,0
277,278,278,1196,47,19,-66,3,4295014083,20,20,0,2,51226536,26204308,33597803,0,51114,51114,-1151991,65535,5,1,2,0,0
277,278,278,1196,47,19,-66,4,313532659396,22,22,0,2,6411542,2206250,2334280,0,61941,61941,-18925,65535,5,0,0,2,0
278,279,279,1196,47,19,-66,0,8589981376,9,9,0,54,33548596,21083225,18246695,1182475,75723,75103,202542,65535,5,0,54,0,0
278,279,279,1196,47,19,-66,1,8589981377,12,12,0,24,29504745,10755319,5235877,4944000,134621,101069,1135116,65535,5,0,24,0,0
278,279,279,1196,47,19,-66,2,8589981378,2,2,0,4,903642,792286,1049741,0,49462,49462,-48173,65535,5,0,4,0,0
278,279,279,1196,47,19,-66,3,4295014083,20,20,0,2,51226536,26204308,33597803,0,51114,51114,-1151991,65535,5,1,2,0,0
278,279,279,1196,47,19,-66,4,313532659396,22,22,0,2,6411542,2206250,2334280,0,61941,61941,-18925,65535,5,0,0,2,0
279,280,280,1196,47,19,-66,0,8589981376,9,9,0,54,33548596,21083225,18246695,1182475,75723,75103,202542,65535,5,0,54,0,0
279,280,280,1196,47,19,-66,1,8589981377,12,12,0,24,29504745,10755319,5235877,4944000,134621,101069,1135116,65535,5,0,24,0,0
279,280,280,1196,47,19,-66,2,8589981378,2,2,0,4,903642,792286,1049741,0,49462,49462,-48173,65535,5,0,4,0,0
279,280,280,1196,47,19,-66,3,4295014083,20,20,0,2,51226536,26204308,33597803,0,51114,51114,-1151991,65535,5,1,2,0,0
279,280,280,1196,47,19,-66,4,313532659396,22,22,0,2,6411542,2206250,2334280,0,61941,61941,-18925,65535,5,0,0,2,0
280,281,281,1196,47,19,-66,0,8589981376,9,9,0,54,31353756,16047222,18242062,1182119,57650,58130,-198402,65535,5,0,54,0,0
280,281,281,1196,47,19,-66,1,8589981377,12,12,0,24,30323290,6000952,5182407,4944000,75887,70833,527986,65535,5,0,24,0,0
280,281,281,1196,47,19,-66,2,8589981378,2,2,0,4,660712,808045,1050975,0,50387,50387,-48430,65535,5,0,4,0,0
280,281,281,1196,47,19,-66,3,4295014083,20,20,0,2,53550486,26146884,23822934,0,71929,71929,-141503,65535,5,1,2,0,0
280,281,281,1196,47,19,-66,4,317827626692,22,22,0,2,6331967,2647500,2855105,0,60770,60770,-33046,65535,5,0,0,2,0
281,282,282,1196,47,19,-66,0,8589981376,9,9,0,54,31353756,16047222,18242062,1182119,57650,58130,-198402,65535,5,0,54,0,0
281,282,282,1196,47,19,-66,1,8589981377,12,12,0,24,30323290,6000952,5182407,4944000,75887,70833,527986,65535,5,0,24,0,0
281,282,282,1196,47,19,-66,2,8589981378,2,2,0,4,660712,808045,1050975,0,50387,50387,-48430,65535,5,0,4,0,0
281,282,282,1196,47,19,-66,3,4295014083,20,20,0,2,53550486,26146884,23822934,0,71929,71929,-141503,65535,5,1,2,0,0
281,282,282,1196,47,19,-66,4,317827626692,22,22,0,2,6331967,2647500,2855105,0,60770,60770,-33046,65535,5,0,0,2,0
282,283,283,1196,47,19,-66,0,8589981376,9,9,0,54,31353756,16047222,18242062,1182119,57650,58130,-198402,65535,5,0,54,0,0
282,283,283,1196,47,19,-66,1,8589981377,12,12,0,24,30323290,6000952,5182407,4944000,75887,70833,527986,65535,5,0,24,0,0
282,283,283,1196,47,19,-66,2,8589981378,2,2,0,4,660712,808045,1050975,0,50387,50387,-48430,65535,5,0,4,0,0
282,283,283,1196,47,19,-66,3,4295014083,20,20,0,2,53550486,26146884,23822934,0,71929,71929,-141503,65535,5,1,2,0,0
282,283,283,1196,47,19,-66,4,317827626692,22,22,0,2,6331967,2647500,2855105,0,60770,60770,-33046,65535,5,0,0,2,0
283,284,284,1196,47,19,-66,0,8589981376,9,9,0,54,31353756,16047222,18242062,1182119,57650,58130,-198402,65535,5,0,54,0,0
283,284,284,1196,47,19,-66,1,8589981377,12,12,0,24,30323290,6000952,5182407,4944000,75887,70833,527986,65535,5,0,24,0,0
283,284,284,1196,47,19,-66,2,8589981378,2,2,0,4,660712,808045,1050975,0,50387,50387,-48430,65535,5,0,4,0,0
283,284,284,1196,47,19,-66,3,4295014083,20,20,0,2,53550486,26146884,23822934,0,71929,71929,-141503,65535,5,1,2,0,0
283,284,284,1196,47,19,-66,4,317827626692,22,22,0,2,6331967,2647500,2855105,0,60770,60770,-33046,65535,5,0,0,2,0
284,285,285,1196,47,19,-66,0,8589981376,9,9,0,54,31353756,16047222,18242062,1182119,57650,58130,-198402,65535,5,0,54,0,0
284,285,285,1196,47,19,-66,1,8589981377,12,12,0,24,30323290,6000952,5182407,4944000,75887,70833,527986,65535,5,0,24,0,0
284,285,285,1196,47,19,-66,2,8589981378,2,2,0,4,660712,808045,1050975,0,50387,50387,-48430,65535,5,0,4,0,0
284,285,285,1196,47,19,-66,3,4295014083,20,20,0,2,53550486,26146884,23822934,0,71929,71929,-141503,65535,5,1,2,0,0
284,285,285,1196,47,19,-66,4,317827626692,22,22,0,2,6331967,2647500,2855105,0,60770,60770,-33046,65535,5,0,0,2,0
285,286,286,1196,47,19,-66,0,8589981376,9,9,0,54,28413083,15191057,18131730,1175050,54907,55554,-441983,65535,5,0,54,0,0
285,286,286,1196,47,19,-66,1,8589981377,12,12,0,24,26409629,1220431,5134092,4944000,15578,40086,-291213,65535,5,0,24,0,0
285,286,286,1196,47,19,-66,2,8589981378,2,2,0,4,434360,815843,1042195,0,51302,51302,-46454,65535,5,0,4,0,0
285,286,286,1196,47,19,-66,3,4295014083,20,20,0,2,61331836,25971535,18190185,0,93570,93570,919605,65535,5,1,2,0,0
285,286,286,1196,47,19,-66,4,322122593988,22,22,0,2,6256433,3088750,3371889,0,60032,60032,-47783,65535,5,0,0,2,0
286,287,287,1196,47,19,-66,0,8589981376,9,9,0,54,28413083,15191057,18131730,1175050,54907,55554,-441983,65535,5,0,54,0,0
286,287,287,1196,47,19,-66,1,8589981377,12,12,0,24,26409629,1220431,5134092,4944000,15578,40086,-291213,65535,5,0,24,0,0
286,287,287,1196,47,19,-66,2,8589981378,2,2,0,4,434360,815843,1042195,0,51302,51302,-46454,65535,5,0,4,0,0
286,287,287,1196,47,19,-66,3,4295014083,20,20,0,2,61331836,25971535,18190185,0,93570,93570,919605,65535,5,1,2,0,0
286,287,287,1196,47,19,-66,4,322122593988,22,22,0,2,6256433,3088750,3371889,0,60032,60032,-47783,65535,5,0,0,2,0
287,288,288,1196,47,19,-66,0,8589981376,9,9,0,54,28413083,15191057,18131730,1175050,54907,55554,-441983,65535,5,0,54,0,0
287,288,288,1196,47,19,-66,1,8589981377,12,12,0,24,26409629,1220431,5134092,4944000,15578,40086,-291213,65535,5,0,24,0,0
287,288,288,1196,47,19,-66,2,8589981378,2,2,0,4,434360,815843,1042195,0,51302,51302,-46454,65535,5,0,4,0,0
287,288,288,1196,47,19,-66,3,4295014083,20,20,0,2,61331836,25971535,18190185,0,93570,93570,919605,65535,5,1,2,0,0
287,288,288,1196,47,19,-66,4,322122593988,22,22,0,2,6256433,3088750,3371889,0,60032,60032,-47783,65535,5,0,0,2,0
288,289,289,1196,47,19,-66,0,8589981376,9,9,0,54,28413083,15191057,18131730,1175050,54907,55554,-441983,65535,5,0,54,0,0
288,289,289,1196,47,19,-66,1,8589981377,12,12,0,24,26409629,1220431,5134092,4944000,15578,40086,-291213,65535,5,0,24,0,0
288,289,289,1196,47,19,-66,2,8589981378,2,2,0,4,434360,815843,1042195,0,51302,51302,-46454,65535,5,0,4,0,0
288,289,289,1196,47,19,-66,3,4295014083,20,20,0,2,61331836,25971535,18190185,0,93570,93570,919605,65535,5,1,2,0,0
288,289,289,1196,47,19,-66,4,322122593988,22,22,0,2,6256433,3088750,3371889,0,60032,60032,-47783,65535,5,0,0,2,0
289,290,290,1196,47,19,-66,0,8589981376,9,9,0,54,28413083,15191057,18131730,1175050,54907,55554,-441983,65535,5,0,54,0,0
289,290,290,1196,47,19,-66,1,8589981377,12,12,0,24,26409629,1220431,5134092,4944000,15578,40086,-291213,65535,5,0,24,0,0
289,290,290,1196,47,19,-66,2,8589981378,2,2,0,4,434360,815843,1042195,0,51302,51302,-46454,65535,5,0,4,0,0
289,290,290,1196,47,19,-66,3,4295014083,20,20,0,2,61331836,25971535,18190185,0,93570,93570,919605,65535,5,1,2,0,0
289,290,290,1196,47,19,-66,4,322122593988,22,22,0,2,6256433,3088750,3371889,0,60032,60032,-47783,65535,5,0,0,2,0
290,291,291,1196,47,19,-66,0,8589981376,9,9,0,54,35509898,21227024,14130209,1172021,98451,95930,721358,65535,11,0,54,0,0
290,291,291,1196,47,19,-66,1,8589981377,12,12,0,24,22019288,2449,4392790,4944000,36,34719,-657996,65535,11,0,24,0,0
290,291,291,1196,47,19,-66,2,8589981378,2,2,0,4,382849,692429,743940,0,60998,60998,-23858,65535,11,0,4,0,0
290,291,291,1196,47,19,-66,3,4295014083,20,20,0,2,59229313,20634144,22736667,0,59475,59475,82036,65535,11,1,2,0,0
290,291,291,1196,47,19,-66,4,326417561284,22,22,0,2,6329093,3530000,3740479,0,61848,61848,-44227,65535,11,0,0,2,0
291,292,292,1196,47,19,-66,0,8589981376,9,9,0,54,35509898,21227024,14130209,1172021,98451,95930,721358,65535,11,0,54,0,0
291,292,292,1196,47,19,-66,1,8589981377,12,12,0,24,22019288,2449,4392790,4944000,36,34719,-657996,65535,11,0,24,0,0
291,292,292,1196,47,19,-66,2,8589981378,2,2,0,4,382849,692429,743940,0,60998,60998,-23858,65535,11,0,4,0,0
291,292,292,1196,47,19,-66,3,4295014083,20,20,0,2,59229313,20634144,22736667,0,59475,59475,82036,65535,11,1,2,0,0
291,292,292,1196,47,19,-66,4,326417561284,22,22,0,2,6329093,3530000,3740479,0,61848,61848,-44227,65535,11,0,0,2,0
292,293,293,1196,47,19,-66,0,8589981376,9,9,0,54,35509898,21227024,14130209,1172021,98451,95930,721358,65535,11,0,54,0,0
292,293,293,1196,47,19,-66,1,8589981377,12,12,0,24,22019288,2449,4392790,4944000,36,34719,-657996,65535,11,0,24,0,0
292,293,293,1196,47,19,-66,2,8589981378,2,2,0,4,382849,692429,743940,0,60998,60998,-23858,65535,11,0,4,0,0
292,293,293,1196,47,19,-66,3,4295014083,20,20,0,2,59229313,20634144,22736667,0,59475,59475,82036,65535,11,1,2,0,0
292,293,293,1196,47,19,-66,4,326417561284,22,22,0,2,6329093,3530000,3740479,0,61848,61848,-44227,65535,11,0,0,2,0
293,294,294,1196,47,19,-66,0,8589981376,9,9,0,54,35509898,21227024,14130209,1172021,98451,95930,721358,65535,11,0,54,0,0
293,294,294,1196,47,19,-66,1,8589981377,12,12,0,24,22019288,2449,4392790,4944000,36,34719,-657996,65535,11,0,24,0,0
293,294,294,1196,47,19,-66,2,8589981378,2,2,0,4,382849,692429,743940,0,60998,60998,-23858,65535,11,0,4,0,0
293,294,294,1196,47,19,-66,3,4295014083,20,20,0,2,59229313,20634144,22736667,0,59475,59475,82036,65535,11,1,2,0,0
293,294,294,1196,47,19,-66,4,326417561284,22,22,0,2,6329093,3530000,3740479,0,61848,61848,-44227,65535,11,0,0,2,0
294,295,295,1196,47,19,-66,0,8589981376,9,9,0,54,35509898,21227024,14130209,1172021,98451,95930,721358,65535,11,0,54,0,0
294,295,295,1196,47,19,-66,1,8589981377,12,12,0,24,22019288,2449,4392790,4944000,36,34719,-657996,65535,11,0,24,0,0
294,295,295,1196,47,19,-66,2,8589981378,2,2,0,4,382849,692429,743940,0,60998,60998,-23858,65535,11,0,4,0,0
294,295,295,1196,47,19,-66,3,4295014083,20,20,0,2,59229313,20634144,22736667,0,59475,59475,82036,65535,11,1,2,0,0
294,295,295,1196,47,19,-66,4,326417561284,22,22,0,2,6329093,3530000,3740479,0,61848,61848,-44227,65535,11,0,0,2,0
295,296,296,1196,47,19,-66,0,8589981376,9,9,0,54,36463053,11784936,10831781,1172912,71302,70739,389653,65535,11,0,54,0,0
295,296,296,1196,47,19,-66,1,8589981377,12,12,0,24,17703647,27083,4342724,4944000,408,35080,-786203,65535,11,0,24,0,0
295,296,296,1196,47,19,-66,2,8589981378,2,2,0,4,353904,696036,724981,0,62919,62919,-12564,65535,11,0,4,0,0
295,296,296,1196,47,19,-66,3,4295014083,20,20,0,2,63169178,17258565,13318700,0,84922,84922,523246,65535,11,1,2,0,0
295,296,296,1196,47,19,-66,4,335007495876,22,22,0,2,6405786,3971250,4105036,0,63400,63400,-33308,65535,-1,0,0,2,0
296,297,297,1196,47,19,-66,0,8589981376,9,9,0,54,36463053,11784936,10831781,1172912,71302,70739,389653,65535,11,0,54,0,0
296,297,297,1196,47,19,-66,1,8589981377,12,12,0,24,17703647,27083,4342724,4944000,408,35080,-786203,65535,11,0,24,0,0
296,297,297,1196,47,19,-66,2,8589981378,2,2,0,4,353904,696036,724981,0,62919,62919,-12564,65535,11,0,4,0,0
296,297,297,1196,47,19,-66,3,4295014083,20,20,0,2,63169178,17258565,13318700,0,84922,84922,523246,65535,11,1,2,0,0
296,297,297,1196,47,19,-66,4,335007495876,22,22,0,2,6405786,3971250,4105036,0,63400,63400,-33308,65535,-1,0,0,2,0
297,298,298,1196,47,19,-66,0,8589981376,9,9,0,54,36463053,11784936,10831781,1172912,71302,70739,389653,65535,11,0,54,0,0
297,298,298,1196,47,19,-66,1,8589981377,12,12,0,24,17703647,27083,4342724,4944000,408,35080,-786203,65535,11,0,24,0,0
297,298,298,1196,47,19,-66,2,8589981378,2,2,0,4,353904,696036,724981,0,62919,62919,-12564,65535,11,0,4,0,0
297,298,298,1196,47,19,-66,3,4295014083,20,20,0,2,63169178,17258565,13318700,0,84922,84922,523246,65535,11,1,2,0,0
297,298,298,1196,47,19,-66,4,335007495876,22,22,0,2,6405786,3971250,4105036,0,63400,63400,-33308,65535,-1,0,0,2,0
298,299,299,1196,47,19,-66,0,8589981376,9,9,0,54,36463053,11784936,10831781,1172912,71302,70739,389653,65535,11,0,54,0,0
298,299,299,1196,47,19,-66,1,8589981377,12,12,0,24,17703647,27083,4342724,4944000,408,35080,-786203,65535,11,0,24,0,0
298,299,299,1196,47,19,-66,2,8589981378,2,2,0,4,353904,696036,724981,0,62919,62919,-12564,65535,11,0,4,0,0
298,299,299,1196,47,19,-66,3,4295014083,20,20,0,2,63169178,17258565,13318700,0,84922,84922,523246,65535,11,1,2,0,0
298,299,299,1196,47,19,-66,4,335007495876,22,22,0,2,6405786,3971250,4105036,0,63400,63400,-33308,65535,-1,0,0,2,0
299,300,300,1196,47,19,-66,0,8589981376,9,9,0,54,36463053,11784936,10831781,1172912,71302,70739,389653,65535,11,0,54,0,0
299,300,300,1196,47,19,-66,1,8589981377,12,12,0,24,17703647,27083,4342724,4944000,408,35080,-786203,65535,11,0,24,0,0
299,300,300,1196,47,19,-66,2,8589981378,2,2,0,4,353904,696036,724981,0,62919,62919,-12564,65535,11,0,4,0,0
299,300,300,1196,47,19,-66,3,4295014083,20,20,0,2,63169178,17258565,13318700,0,84922,84922,523246,65535,11,1,2,0,0
299,300,300,1196,47,19,-66,4,335007495876,22,22,0,2,6405786,3971250,4105036,0,63400,63400,-33308,65535,-1,0,0,2,0
300,301,301,1196,47,19,-66,0,8589981376,9,9,0,54,32543031,9699862,13619884,1162814,46673,48157,-343883,65535,5,0,54,0,0
300,301,301,1196,47,19,-66,1,8589981377,12,12,0,24,30170054,17551335,5084928,4944000,226206,147000,1263474,65535,16,0,24,0,0
300,301,301,1196,47,19,-66,2,8589981378,2,2,0,4,108378,760297,1005823,0,49538,49538,-35401,65535,16,0,4,0,0
300,301,301,1196,47,19,-66,3,4295014083,20,20,0,2,55551906,21345479,28962751,0,48299,48299,-755941,65535,5,1,2,0,0
300,301,301,1196,47,19,-66,4,339302463172,22,22,0,2,6347346,4412500,4604726,0,62800,62800,-36518,65535,16,0,0,2,0
301,302,302,1196,47,19,-66,0,8589981376,9,9,0,54,32543031,9699862,13619884,1162814,46673,48157,-343883,65535,5,0,54,0,0
301,302,302,1196,47,19,-66,1,8589981377,12,12,0,24,30170054,17551335,5084928,4944000,226206,147000,1263474,65535,16,0,24,0,0
301,302,302,1196,47,19,-66,2,8589981378,2,2,0,4,108378,760297,1005823,0,49538,49538,-35401,65535,16,0,4,0,0
301,302,302,1196,47,19,-66,3,4295014083,20,20,0,2,55551906,21345479,28962751,0,48299,48299,-755941,65535,5,1,2,0,0
301,302,302,1196,47,19,-66,4,339302463172,22,22,0,2,6347346,4412500,4604726,0,62800,62800,-36518,65535,16,0,0,2,0
302,303,303,1196,47,19,-66,0,8589981376,9,9,0,54,32543031,9699862,13619884,1162814,46673,48157,-343883,65535,5,0,54,0,0
302,303,303,1196,47,19,-66,1,8589981377,12,12,0,24,30170054,17551335,5084928,4944000,226206,147000,1263474,65535,16,0,24,0,0
302,303,303,1196,47,19,-66,2,8589981378,2,2,0,4,108378,760297,1005823,0,49538,49538,-35401,65535,16,0,4,0,0
302,303,303,1196,47,19,-66,3,4295014083,20,20,0,2,55551906,21345479,28962751,0,48299,48299,-755941,65535,5,1,2,0,0
302,303,303,1196,47,19,-66,4,339302463172,22,22,0,2,6347346,4412500,4604726,0,62800,62800,-36518,65535,16,0,0,2,0
303,304,304,1196,47,19,-66,0,8589981376,9,9,0,54,32543031,9699862,13619884,1162814,46673,48157,-343883,65535,5,0,54,0,0
303,304,304,1196,47,19,-66,1,8589981377,12,12,0,24,30170054,17551335,5084928,4944000,226206,147000,1263474,65535,16,0,24,0,0
303,304,304,1196,47,19,-66,2,8589981378,2,2,0,4,108378,760297,1005823,0,49538,49538,-35401,65535,16,0,4,0,0
303,304,304,1196,47,19,-66,3,4295014083,20,20,0,2,55551906,21345479,28962751,0,48299,48299,-755941,65535,5,1,2,0,0
303,304,304,1196,47,19,-66,4,339302463172,22,22,0,2,6347346,4412500,4604726,0,62800,62800,-36518,65535,16,0,0,2,0
304,305,305,1196,47,19,-66,0,8589981376,9,9,0,54,32543031,9699862,13619884,1162814,46673,48157,-343883,65535,5,0,54,0,0
304,305,305,1196,47,19,-66,1,8589981377,12,12,0,24,30170054,17551335,5084928,4944000,226206,147000,1263474,65535,16,0,24,0,0
304,305,305,1196,47,19,-66,2,8589981378,2,2,0,4,108378,760297,1005823,0,49538,49538,-35401,65535,16,0,4,0,0
304,305,305,1196,47,19,-66,3,4295014083,20,20,0,2,55551906,21345479,28962751,0,48299,48299,-755941,65535,5,1,2,0,0
304,305,305,1196,47,19,-66,4,339302463172,22,22,0,2,6347346,4412500,4604726,0,62800,62800,-36518,65535,16,0,0,2,0
305,306,306,1196,47,19,-66,0,8589981376,9,9,0,54,33990077,19227919,17780873,1151944,70869,70544,51924,65535,-1,0,54,0,0
305,306,306,1196,47,19,-66,1,8589981377,12,12,0,24,36056851,10920922,5034125,4944000,142172,104200,1209651,65535,-1,0,24,0,0
305,306,306,1196,47,19,-66,2,8589981378,2,2,0,4,11166,792268,889480,0,58373,58373,-25426,65535,16,0,4,0,0
305,306,306,1196,47,19,-66,3,4295014083,20,20,0,2,49003207,25343085,31891784,0,52078,52078,-1102063,65535,-1,1,2,0,0
305,306,306,1196,47,19,-66,4,339302463172,22,22,0,2,6284543,441250,504053,0,57370,57370,-21544,65535,-1,0,0,2,0
306,307,307,1196,47,19,-66,0,8589981376,9,9,0,54,33990077,19227919,17780873,1151944,70869,70544,51924,65535,-1,0,54,0,0
306,307,307,1196,47,19,-66,1,8589981377,12,12,0,24,36056851,10920922,5034125,4944000,142172,104200,1209651,65535,-1,0,24,0,0
306,307,307,1196,47,19,-66,2,8589981378,2,2,0,4,11166,792268,889480,0,58373,58373,-25426,65535,16,0,4,0,0
306,307,307,1196,47,19,-66,3,4295014083,20,20,0,2,49003207,25343085,31891784,0,52078,52078,-1102063,65535,-1,1,2,0,0
306,307,307,1196,47,19,-66,4,339302463172,22,22,0,2,6284543,441250,504053,0,57370,57370,-21544,65535,-1,0,0,2,0
307,308,308,1196,47,19,-66,0,8589981376,9,9,0,54,33990077,19227919,17780873,1151944,70869,70544,51924,65535,-1,0,54,0,0
307,308,308,1196,47,19,-66,1,8589981377,12,12,0,24,36056851,10920922,5034125,4944000,142172,104200,1209651,65535,-1,0,24,0,0
307,308,308,1196,47,19,-66,2,8589981378,2,2,0,4,11166,792268,889480,0,58373,58373,-25426,65535,16,0,4,0,0
307,308,308,1196,47,19,-66,3,4295014083,20,20,0,2,49003207,25343085,31891784,0,52078,52078,-1102063,65535,-1,1,2,0,0
307,308,308,1196,47,19,-66,4,339302463172,22,22,0,2,6284543,441250,504053,0,57370,57370,-21544,65535,-1,0,0,2,0
308,309,309,1196,47,19,-66,0,8589981376,9,9,0,54,33990077,19227919,17780873,1151944,70869,70544,51924,65535,-1,0,54,0,0
308,309,309,1196,47,19,-66,1,8589981377,12,12,0,24,36056851,10920922,5034125,4944000,142172,104200,1209651,65535,-1,0,24,0,0
308,309,309,1196,47,19,-66,2,8589981378,2,2,0,4,11166,792268,889480,0,58373,58373,-25426,65535,16,0,4,0,0
308,309,309,1196,47,19,-66,3,4295014083,20,20,0,2,49003207,25343085,31891784,0,52078,52078,-1102063,65535,-1,1,2,0,0
308,309,309,1196,47,19,-66,4,339302463172,22,22,0,2,6284543,441250,504053,0,57370,57370,-21544,65535,-1,0,0,2,0
309,310,310,1196,47,19,-66,0,8589981376,9,9,0,54,33990077,19227919,17780873,1151944,70869,70544,51924,65535,-1,0,54,0,0
