epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
195,195,195,1122,33,18,-51,3,8589963011,12,12,0,162,348368704,21549021,12847402,24495047,109923,80807,1643009,65535,16,0,162,0,0
195,195,195,1122,33,18,-51,4,4294995716,20,20,0,500,540017813,359294351,266307221,0,88419,88419,9473368,65535,5,1,500,0,0
195,195,195,1122,33,18,-51,5,4294995717,31,31,0,7724,2253797819,0,112217818,0,0,0,-24665981,47935,13,0,0,0,7724
196,196,196,1122,33,18,-51,0,8589963008,9,9,0,2314,3176826726,202808981,145336224,86098667,91452,81810,22806152,65527,5,0,2313,0,1
196,196,196,1122,33,18,-51,1,21474864897,8,8,0,789,303350505,107,48310581,40178404,0,29756,-9443652,65535,16,0,789,0,0
196,196,196,1122,33,18,-51,2,8589963010,2,2,0,1,12799972,1438175,90358,0,1043097,1043097,265163,65535,5,0,1,0,0
196,196,196,1122,33,18,-51,3,8589963011,12,12,0,162,348368704,21549021,12847402,24495047,109923,80807,1643009,65535,16,0,162,0,0
196,196,196,1122,33,18,-51,4,4294995716,20,20,0,500,540017813,359294351,266307221,0,88419,88419,9473368,65535,5,1,500,0,0
196,196,196,1122,33,18,-51,5,4294995717,31,31,0,7724,2253797819,0,112217818,0,0,0,-24665981,47935,13,0,0,0,7724
197,197,197,1122,33,18,-51,0,8589963008,9,9,0,2314,3413485509,449057229,211637930,93136525,139055,116588,38223018,65535,5,0,2314,0,0
197,197,197,1122,33,18,-51,1,8589963010,2,2,0,214,55514696,1526241,24027614,1006098,4162,6629,-3033145,65535,5,0,214,0,0
197,197,197,1122,33,18,-51,2,8589963011,12,12,0,162,351525775,22107661,18950590,25180508,76453,70224,1010761,65535,5,0,162,0,0
197,197,197,1122,33,18,-51,3,4294995716,20,20,0,500,499175156,483475729,524318386,0,60430,60430,-1552818,65535,5,1,500,0,0
197,197,197,1122,33,18,-51,4,4294995717,31,31,0,8300,2315642917,85536,225420999,39200067,24,9729,-40631434,65535,-1,0,0,0,8300
198,198,198,1122,33,18,-51,0,8589963008,9,9,0,2314,3413485509,449057229,211637930,93136525,139055,116588,38223018,65535,5,0,2314,0,0
198,198,198,1122,33,18,-51,1,8589963010,2,2,0,214,55514696,1526241,24027614,1006098,4162,6629,-3033145,65535,5,0,214,0,0
198,198,198,1122,33,18,-51,2,8589963011,12,12,0,162,351525775,22107661,18950590,25180508,76453,70224,1010761,65535,5,0,162,0,0
198,198,198,1122,33,18,-51,3,4294995716,20,20,0,500,499175156,483475729,524318386,0,60430,60430,-1552818,65535,5,1,500,0,0
198,198,198,1122,33,18,-51,4,4294995717,31,31,0,8300,2315642917,85536,225420999,39200067,24,9729,-40631434,65535,-1,0,0,0,8300
199,199,199,1122,33,18,-51,0,8589963008,9,9,0,2314,3413485509,449057229,211637930,93136525,139055,116588,38223018,65535,5,0,2314,0,0
199,199,199,1122,33,18,-51,1,8589963010,2,2,0,214,55514696,1526241,24027614,1006098,4162,6629,-3033145,65535,5,0,214,0,0
199,199,199,1122,33,18,-51,2,8589963011,12,12,0,162,351525775,22107661,18950590,25180508,76453,70224,1010761,65535,5,0,162,0,0
199,199,199,1122,33,18,-51,3,4294995716,20,20,0,500,499175156,483475729,524318386,0,60430,60430,-1552818,65535,5,1,500,0,0
199,199,199,1122,33,18,-51,4,4294995717,31,31,0,8300,2315642917,85536,225420999,39200067,24,9729,-40631434,65535,-1,0,0,0,8300
200,200,200,1122,33,18,-51,0,8589963008,9,9,0,2314,3413485509,449057229,211637930,93136525,139055,116588,38223018,65535,5,0,2314,0,0
200,200,200,1122,33,18,-51,1,8589963010,2,2,0,214,55514696,1526241,24027614,1006098,4162,6629,-3033145,65535,5,0,214,0,0
200,200,200,1122,33,18,-51,2,8589963011,12,12,0,162,351525775,22107661,18950590,25180508,76453,70224,1010761,65535,5,0,162,0,0
200,200,200,1122,33,18,-51,3,4294995716,20,20,0,500,499175156,483475729,524318386,0,60430,60430,-1552818,65535,5,1,500,0,0
200,200,200,1122,33,18,-51,4,4294995717,31,31,0,8300,2315642917,85536,225420999,39200067,24,9729,-40631434,65535,-1,0,0,0,8300
201,201,201,1122,33,18,-51,0,8589963008,9,9,0,2314,3413485509,449057229,211637930,93136525,139055,116588,38223018,65535,5,0,2314,0,0
201,201,201,1122,33,18,-51,1,8589963010,2,2,0,214,55514696,1526241,24027614,1006098,4162,6629,-3033145,65535,5,0,214,0,0
201,201,201,1122,33,18,-51,2,8589963011,12,12,0,162,351525775,22107661,18950590,25180508,76453,70224,1010761,65535,5,0,162,0,0
201,201,201,1122,33,18,-51,3,4294995716,20,20,0,500,499175156,483475729,524318386,0,60430,60430,-1552818,65535,5,1,500,0,0
201,201,201,1122,33,18,-51,4,4294995717,31,31,0,8300,2315642917,85536,225420999,39200067,24,9729,-40631434,65535,-1,0,0,0,8300
202,202,202,1122,33,18,-51,0,8589963008,9,9,0,2315,3298695496,58886532,173982687,94619698,22181,37453,-55223,65535,5,0,2315,0,0
202,202,202,1122,33,18,-51,1,25769832193,8,8,0,789,187118312,22819681,77247385,39136023,19360,34887,-8251874,65535,5,0,789,0,0
202,202,202,1122,33,18,-51,2,8589963010,2,2,0,214,440344765,406174643,21344574,0,1247111,1247111,46966329,60827,5,0,214,0,0
202,202,202,1122,33,18,-51,3,8589963011,12,12,0,162,341046815,4196198,14675158,25670409,18739,48514,-930835,65535,5,0,162,0,0
202,202,202,1122,33,18,-51,4,4294995716,20,20,0,499,444350013,422169497,476994640,0,58003,58003,-7435448,53570,5,1,499,0,0
202,202,202,1122,33,18,-51,5,4294995717,31,31,0,7512,1979086559,0,116151792,0,0,0,-28305512,46444,13,0,0,0,7512
203,203,203,1122,33,18,-51,0,8589963008,9,9,0,2315,3298695496,58886532,173982687,94619698,22181,37453,-55223,65535,5,0,2315,0,0
203,203,203,1122,33,18,-51,1,25769832193,8,8,0,789,187118312,22819681,77247385,39136023,19360,34887,-8251874,65535,5,0,789,0,0
203,203,203,1122,33,18,-51,2,8589963010,2,2,0,214,440344765,406174643,21344574,0,1247111,1247111,46966329,60827,5,0,214,0,0
203,203,203,1122,33,18,-51,3,8589963011,12,12,0,162,341046815,4196198,14675158,25670409,18739,48514,-930835,65535,5,0,162,0,0
203,203,203,1122,33,18,-51,4,4294995716,20,20,0,499,444350013,422169497,476994640,0,58003,58003,-7435448,53570,5,1,499,0,0
203,203,203,1122,33,18,-51,5,4294995717,31,31,0,7512,1979086559,0,116151792,0,0,0,-28305512,46444,13,0,0,0,7512
204,204,204,1122,33,18,-51,0,8589963008,9,9,0,2315,3298695496,58886532,173982687,94619698,22181,37453,-55223,65535,5,0,2315,0,0
204,204,204,1122,33,18,-51,1,25769832193,8,8,0,789,187118312,22819681,77247385,39136023,19360,34887,-8251874,65535,5,0,789,0,0
204,204,204,1122,33,18,-51,2,8589963010,2,2,0,214,440344765,406174643,21344574,0,1247111,1247111,46966329,60827,5,0,214,0,0
204,204,204,1122,33,18,-51,3,8589963011,12,12,0,162,341046815,4196198,14675158,25670409,18739,48514,-930835,65535,5,0,162,0,0
204,204,204,1122,33,18,-51,4,4294995716,20,20,0,499,444350013,422169497,476994640,0,58003,58003,-7435448,53570,5,1,499,0,0
204,204,204,1122,33,18,-51,5,4294995717,31,31,0,7512,1979086559,0,116151792,0,0,0,-28305512,46444,13,0,0,0,7512
205,205,205,1122,33,18,-51,0,8589963008,9,9,0,2315,3298695496,58886532,173982687,94619698,22181,37453,-55223,65535,5,0,2315,0,0
205,205,205,1122,33,18,-51,1,25769832193,8,8,0,789,187118312,22819681,77247385,39136023,19360,34887,-8251874,65535,5,0,789,0,0
205,205,205,1122,33,18,-51,2,8589963010,2,2,0,214,440344765,406174643,21344574,0,1247111,1247111,46966329,60827,5,0,214,0,0
205,205,205,1122,33,18,-51,3,8589963011,12,12,0,162,341046815,4196198,14675158,25670409,18739,48514,-930835,65535,5,0,162,0,0
205,205,205,1122,33,18,-51,4,4294995716,20,20,0,499,444350013,422169497,476994640,0,58003,58003,-7435448,53570,5,1,499,0,0
205,205,205,1122,33,18,-51,5,4294995717,31,31,0,7512,1979086559,0,116151792,0,0,0,-28305512,46444,13,0,0,0,7512
206,206,206,1122,33,18,-51,0,8589963008,9,9,0,2315,3298695496,58886532,173982687,94619698,22181,37453,-55223,65535,5,0,2315,0,0
206,206,206,1122,33,18,-51,1,25769832193,8,8,0,789,187118312,22819681,77247385,39136023,19360,34887,-8251874,65535,5,0,789,0,0
206,206,206,1122,33,18,-51,2,8589963010,2,2,0,214,440344765,406174643,21344574,0,1247111,1247111,46966329,60827,5,0,214,0,0
206,206,206,1122,33,18,-51,3,8589963011,12,12,0,162,341046815,4196198,14675158,25670409,18739,48514,-930835,65535,5,0,162,0,0
206,206,206,1122,33,18,-51,4,4294995716,20,20,0,499,444350013,422169497,476994640,0,58003,58003,-7435448,53570,5,1,499,0,0
206,206,206,1122,33,18,-51,5,4294995717,31,31,0,7512,1979086559,0,116151792,0,0,0,-28305512,46444,13,0,0,0,7512
207,207,207,1122,33,18,-51,0,8589963008,9,9,0,2314,3514664733,422251731,206282494,100165975,134149,111722,26975446,65535,5,0,2314,0,0
207,207,207,1122,33,18,-51,1,25769832193,8,8,0,789,119659819,0,67458493,26144624,0,18305,-11526763,65535,16,0,789,0,0
207,207,207,1122,33,18,-51,2,8589963010,2,2,0,214,415532564,1054806,25867007,0,2672,2672,14510848,65535,16,0,214,0,0
207,207,207,1122,33,18,-51,3,8589963011,12,12,0,162,335059826,12031144,18018133,26228389,43759,56668,-1097436,65535,16,0,162,0,0
207,207,207,1122,33,18,-51,4,4294995716,20,20,0,500,546740197,539979211,437867945,0,80819,80819,9974202,65535,5,1,500,0,0
207,207,207,1122,33,18,-51,5,4294995717,31,31,0,7513,1805285955,0,173537148,0,0,0,-32305297,65535,-1,0,0,0,7513
208,208,208,1122,33,18,-51,0,8589963008,9,9,0,2314,3514664733,422251731,206282494,100165975,134149,111722,26975446,65535,5,0,2314,0,0
208,208,208,1122,33,18,-51,1,25769832193,8,8,0,789,119659819,0,67458493,26144624,0,18305,-11526763,65535,16,0,789,0,0
208,208,208,1122,33,18,-51,2,8589963010,2,2,0,214,415532564,1054806,25867007,0,2672,2672,14510848,65535,16,0,214,0,0
208,208,208,1122,33,18,-51,3,8589963011,12,12,0,162,335059826,12031144,18018133,26228389,43759,56668,-1097436,65535,16,0,162,0,0
208,208,208,1122,33,18,-51,4,4294995716,20,20,0,500,546740197,539979211,437867945,0,80819,80819,9974202,65535,5,1,500,0,0
208,208,208,1122,33,18,-51,5,4294995717,31,31,0,7513,1805285955,0,173537148,0,0,0,-32305297,65535,-1,0,0,0,7513
209,209,209,1122,33,18,-51,0,8589963008,9,9,0,2314,3514664733,422251731,206282494,100165975,134149,111722,26975446,65535,5,0,2314,0,0
209,209,209,1122,33,18,-51,1,25769832193,8,8,0,789,119659819,0,67458493,26144624,0,18305,-11526763,65535,16,0,789,0,0
209,209,209,1122,33,18,-51,2,8589963010,2,2,0,214,415532564,1054806,25867007,0,2672,2672,14510848,65535,16,0,214,0,0
209,209,209,1122,33,18,-51,3,8589963011,12,12,0,162,335059826,12031144,18018133,26228389,43759,56668,-1097436,65535,16,0,162,0,0
209,209,209,1122,33,18,-51,4,4294995716,20,20,0,500,546740197,539979211,437867945,0,80819,80819,9974202,65535,5,1,500,0,0
209,209,209,1122,33,18,-51,5,4294995717,31,31,0,7513,1805285955,0,173537148,0,0,0,-32305297,65535,-1,0,0,0,7513
210,210,210,1122,33,18,-51,0,8589963008,9,9,0,2314,3514664733,422251731,206282494,100165975,134149,111722,26975446,65535,5,0,2314,0,0
210,210,210,1122,33,18,-51,1,25769832193,8,8,0,789,119659819,0,67458493,26144624,0,18305,-11526763,65535,16,0,789,0,0
210,210,210,1122,33,18,-51,2,8589963010,2,2,0,214,415532564,1054806,25867007,0,2672,2672,14510848,65535,16,0,214,0,0
210,210,210,1122,33,18,-51,3,8589963011,12,12,0,162,335059826,12031144,18018133,26228389,43759,56668,-1097436,65535,16,0,162,0,0
210,210,210,1122,33,18,-51,4,4294995716,20,20,0,500,546740197,539979211,437867945,0,80819,80819,9974202,65535,5,1,500,0,0
210,210,210,1122,33,18,-51,5,4294995717,31,31,0,7513,1805285955,0,173537148,0,0,0,-32305297,65535,-1,0,0,0,7513
211,211,211,1122,33,18,-51,0,8589963008,9,9,0,2314,3514664733,422251731,206282494,100165975,134149,111722,26975446,65535,5,0,2314,0,0
211,211,211,1122,33,18,-51,1,25769832193,8,8,0,789,119659819,0,67458493,26144624,0,18305,-11526763,65535,16,0,789,0,0
211,211,211,1122,33,18,-51,2,8589963010,2,2,0,214,415532564,1054806,25867007,0,2672,2672,14510848,65535,16,0,214,0,0
211,211,211,1122,33,18,-51,3,8589963011,12,12,0,162,335059826,12031144,18018133,26228389,43759,56668,-1097436,65535,16,0,162,0,0
211,211,211,1122,33,18,-51,4,4294995716,20,20,0,500,546740197,539979211,437867945,0,80819,80819,9974202,65535,5,1,500,0,0
211,211,211,1122,33,18,-51,5,4294995717,31,31,0,7513,1805285955,0,173537148,0,0,0,-32305297,65535,-1,0,0,0,7513
212,212,212,1122,33,18,-51,0,8589963008,9,9,0,2315,3643426939,312935717,186414486,99956144,110015,94490,25928050,65535,5,0,2314,0,1
212,212,212,1122,33,18,-51,1,25769832193,8,8,0,789,56466215,0,63193604,24313046,0,18208,-12221736,65535,16,0,789,0,0
212,212,212,1122,33,18,-51,2,8589963010,2,2,0,214,445152584,54793436,25173416,0,142648,142648,9144070,65535,16,0,214,0,0
212,212,212,1122,33,18,-51,3,8589963011,12,12,0,162,340997898,23371309,17433237,26653548,87858,74363,330720,65535,16,0,162,0,0
212,212,212,1122,33,18,-51,4,4294995716,20,20,0,500,621006580,515904369,441637986,0,76556,76556,13023293,65535,5,1,500,0,0
212,212,212,1122,33,18,-51,5,4294995717,31,31,0,7513,1629894455,0,173173623,0,0,0,-33757964,65535,-1,0,0,0,7513
213,213,213,1122,33,18,-51,0,8589963008,9,9,0,2315,3643426939,312935717,186414486,99956144,110015,94490,25928050,65535,5,0,2314,0,1
213,213,213,1122,33,18,-51,1,25769832193,8,8,0,789,56466215,0,63193604,24313046,0,18208,-12221736,65535,16,0,789,0,0
213,213,213,1122,33,18,-51,2,8589963010,2,2,0,214,445152584,54793436,25173416,0,142648,142648,9144070,65535,16,0,214,0,0
213,213,213,1122,33,18,-51,3,8589963011,12,12,0,162,340997898,23371309,17433237,26653548,87858,74363,330720,65535,16,0,162,0,0
213,213,213,1122,33,18,-51,4,4294995716,20,20,0,500,621006580,515904369,441637986,0,76556,76556,13023293,65535,5,1,500,0,0
213,213,213,1122,33,18,-51,5,4294995717,31,31,0,7513,1629894455,0,173173623,0,0,0,-33757964,65535,-1,0,0,0,7513
214,214,214,1122,33,18,-51,0,8589963008,9,9,0,2315,3643426939,312935717,186414486,99956144,110015,94490,25928050,65535,5,0,2314,0,1
214,214,214,1122,33,18,-51,1,25769832193,8,8,0,789,56466215,0,63193604,24313046,0,18208,-12221736,65535,16,0,789,0,0
214,214,214,1122,33,18,-51,2,8589963010,2,2,0,214,445152584,54793436,25173416,0,142648,142648,9144070,65535,16,0,214,0,0
214,214,214,1122,33,18,-51,3,8589963011,12,12,0,162,340997898,23371309,17433237,26653548,87858,74363,330720,65535,16,0,162,0,0
214,214,214,1122,33,18,-51,4,4294995716,20,20,0,500,621006580,515904369,441637986,0,76556,76556,13023293,65535,5,1,500,0,0
214,214,214,1122,33,18,-51,5,4294995717,31,31,0,7513,1629894455,0,173173623,0,0,0,-33757964,65535,-1,0,0,0,7513
215,215,215,1122,33,18,-51,0,8589963008,9,9,0,2315,3643426939,312935717,186414486,99956144,110015,94490,25928050,65535,5,0,2314,0,1
215,215,215,1122,33,18,-51,1,25769832193,8,8,0,789,56466215,0,63193604,24313046,0,18208,-12221736,65535,16,0,789,0,0
215,215,215,1122,33,18,-51,2,8589963010,2,2,0,214,445152584,54793436,25173416,0,142648,142648,9144070,65535,16,0,214,0,0
215,215,215,1122,33,18,-51,3,8589963011,12,12,0,162,340997898,23371309,17433237,26653548,87858,74363,330720,65535,16,0,162,0,0
215,215,215,1122,33,18,-51,4,4294995716,20,20,0,500,621006580,515904369,441637986,0,76556,76556,13023293,65535,5,1,500,0,0
215,215,215,1122,33,18,-51,5,4294995717,31,31,0,7513,1629894455,0,173173623,0,0,0,-33757964,65535,-1,0,0,0,7513
216,216,216,1122,33,18,-51,0,8589963008,9,9,0,2315,3643426939,312935717,186414486,99956144,110015,94490,25928050,65535,5,0,2314,0,1
216,216,216,1122,33,18,-51,1,25769832193,8,8,0,789,56466215,0,63193604,24313046,0,18208,-12221736,65535,16,0,789,0,0
216,216,216,1122,33,18,-51,2,8589963010,2,2,0,214,445152584,54793436,25173416,0,142648,142648,9144070,65535,16,0,214,0,0
216,216,216,1122,33,18,-51,3,8589963011,12,12,0,162,340997898,23371309,17433237,26653548,87858,74363,330720,65535,16,0,162,0,0
216,216,216,1122,33,18,-51,4,4294995716,20,20,0,500,621006580,515904369,441637986,0,76556,76556,13023293,65535,5,1,500,0,0
216,216,216,1122,33,18,-51,5,4294995717,31,31,0,7513,1629894455,0,173173623,0,0,0,-33757964,65535,-1,0,0,0,7513
217,217,217,1122,33,18,-51,0,8589963008,9,9,0,2315,3714027460,271518984,199778861,100381008,89069,81199,18682965,65535,5,0,2315,0,0
217,217,217,1122,33,18,-51,1,25769832193,8,8,0,788,2859,0,56463356,25693107,0,20495,-11641070,65535,16,0,788,0,0
217,217,217,1122,33,18,-51,2,8589963010,2,2,0,214,686259341,266831890,25725133,0,679766,679766,33567370,65535,5,0,214,0,0
217,217,217,1122,33,18,-51,3,8589963011,12,12,0,162,344981646,21538024,17554276,27215533,80408,71367,621988,65535,5,0,162,0,0
217,217,217,1122,33,18,-51,4,4294995716,20,20,0,500,551011871,522020128,592014837,0,57787,57787,-3865604,65535,5,1,500,0,0
217,217,217,1122,33,18,-51,5,4294995717,31,31,0,7513,1457176315,135143,173938232,43167,50,67,-34377053,65535,-1,0,0,0,7513
218,218,218,1122,33,18,-51,0,8589963008,9,9,0,2315,3714027460,271518984,199778861,100381008,89069,81199,18682965,65535,5,0,2315,0,0
218,218,218,1122,33,18,-51,1,25769832193,8,8,0,788,2859,0,56463356,25693107,0,20495,-11641070,65535,16,0,788,0,0
218,218,218,1122,33,18,-51,2,8589963010,2,2,0,214,686259341,266831890,25725133,0,679766,679766,33567370,65535,5,0,214,0,0
218,218,218,1122,33,18,-51,3,8589963011,12,12,0,162,344981646,21538024,17554276,27215533,80408,71367,621988,65535,5,0,162,0,0
218,218,218,1122,33,18,-51,4,4294995716,20,20,0,500,551011871,522020128,592014837,0,57787,57787,-3865604,65535,5,1,500,0,0
218,218,218,1122,33,18,-51,5,4294995717,31,31,0,7513,1457176315,135143,173938232,43167,50,67,-34377053,65535,-1,0,0,0,7513
219,219,219,1122,33,18,-51,0,8589963008,9,9,0,2315,3714027460,271518984,199778861,100381008,89069,81199,18682965,65535,5,0,2315,0,0
219,219,219,1122,33,18,-51,1,25769832193,8,8,0,788,2859,0,56463356,25693107,0,20495,-11641070,65535,16,0,788,0,0
219,219,219,1122,33,18,-51,2,8589963010,2,2,0,214,686259341,266831890,25725133,0,679766,679766,33567370,65535,5,0,214,0,0
219,219,219,1122,33,18,-51,3,8589963011,12,12,0,162,344981646,21538024,17554276,27215533,80408,71367,621988,65535,5,0,162,0,0
219,219,219,1122,33,18,-51,4,4294995716,20,20,0,500,551011871,522020128,592014837,0,57787,57787,-3865604,65535,5,1,500,0,0
219,219,219,1122,33,18,-51,5,4294995717,31,31,0,7513,1457176315,135143,173938232,43167,50,67,-34377053,65535,-1,0,0,0,7513
220,220,220,1122,33,18,-51,0,8589963008,9,9,0,2315,3714027460,271518984,199778861,100381008,89069,81199,18682965,65535,5,0,2315,0,0
220,220,220,1122,33,18,-51,1,25769832193,8,8,0,788,2859,0,56463356,25693107,0,20495,-11641070,65535,16,0,788,0,0
220,220,220,1122,33,18,-51,2,8589963010,2,2,0,214,686259341,266831890,25725133,0,679766,679766,33567370,65535,5,0,214,0,0
220,220,220,1122,33,18,-51,3,8589963011,12,12,0,162,344981646,21538024,17554276,27215533,80408,71367,621988,65535,5,0,162,0,0
220,220,220,1122,33,18,-51,4,4294995716,20,20,0,500,551011871,522020128,592014837,0,57787,57787,-3865604,65535,5,1,500,0,0
220,220,220,1122,33,18,-51,5,4294995717,31,31,0,7513,1457176315,135143,173938232,43167,50,67,-34377053,65535,-1,0,0,0,7513
221,221,221,1122,33,18,-51,0,8589963008,9,9,0,2315,3714027460,271518984,199778861,100381008,89069,81199,18682965,65535,5,0,2315,0,0
221,221,221,1122,33,18,-51,1,25769832193,8,8,0,788,2859,0,56463356,25693107,0,20495,-11641070,65535,16,0,788,0,0
221,221,221,1122,33,18,-51,2,8589963010,2,2,0,214,686259341,266831890,25725133,0,679766,679766,33567370,65535,5,0,214,0,0
221,221,221,1122,33,18,-51,3,8589963011,12,12,0,162,344981646,21538024,17554276,27215533,80408,71367,621988,65535,5,0,162,0,0
221,221,221,1122,33,18,-51,4,4294995716,20,20,0,500,551011871,522020128,592014837,0,57787,57787,-3865604,65535,5,1,500,0,0
221,221,221,1122,33,18,-51,5,4294995717,31,31,0,7513,1457176315,135143,173938232,43167,50,67,-34377053,65535,-1,0,0,0,7513
222,222,222,1122,33,18,-51,0,8589963008,9,9,0,2316,3732128711,220781525,205072833,102632896,70556,68881,8965445,65531,5,0,2315,0,1
222,222,222,1122,33,18,-51,1,25769832193,8,8,0,789,35894,17,184069,32330669,6,65165,-4390122,51659,10,0,789,0,0
222,222,222,1122,33,18,-51,2,8589963010,2,2,0,214,839175927,176911775,23995189,0,483183,483183,31702336,65535,5,0,214,0,0
222,222,222,1122,33,18,-51,3,8589963011,12,12,0,162,352535731,24194491,16640406,27623339,95286,76720,1177505,65535,5,0,162,0,0
222,222,222,1122,33,18,-51,4,4294995716,20,20,0,499,471671516,390632210,467797093,0,54725,54725,-11092675,56666,5,1,499,0,0
222,222,222,1122,33,18,-51,5,4294995717,31,31,0,7511,1357913320,0,98875089,0,0,0,-25247348,36458,13,0,0,0,7511
223,223,223,1122,33,18,-51,0,8589963008,9,9,0,2316,3732128711,220781525,205072833,102632896,70556,68881,8965445,65531,5,0,2315,0,1
223,223,223,1122,33,18,-51,1,25769832193,8,8,0,789,35894,17,184069,32330669,6,65165,-4390122,51659,10,0,789,0,0
223,223,223,1122,33,18,-51,2,8589963010,2,2,0,214,839175927,176911775,23995189,0,483183,483183,31702336,65535,5,0,214,0,0
223,223,223,1122,33,18,-51,3,8589963011,12,12,0,162,352535731,24194491,16640406,27623339,95286,76720,1177505,65535,5,0,162,0,0
223,223,223,1122,33,18,-51,4,4294995716,20,20,0,499,471671516,390632210,467797093,0,54725,54725,-11092675,56666,5,1,499,0,0
223,223,223,1122,33,18,-51,5,4294995717,31,31,0,7511,1357913320,0,98875089,0,0,0,-25247348,36458,13,0,0,0,7511
224,224,224,1122,33,18,-51,0,8589963008,9,9,0,2316,3732128711,220781525,205072833,102632896,70556,68881,8965445,65531,5,0,2315,0,1
224,224,224,1122,33,18,-51,1,25769832193,8,8,0,789,35894,17,184069,32330669,6,65165,-4390122,51659,10,0,789,0,0
