epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
162,163,163,1401,10,23,-33,2,8589975298,2,2,0,2,2287023,0,117072,0,0,0,403,65535,10,0,2,0,0
162,163,163,1401,10,23,-33,3,4295008003,20,20,0,1,46992751,1706245,7673214,0,14572,14572,-680922,65535,10,1,1,0,0
163,164,164,1401,10,23,-33,0,8589975296,9,9,0,55,44625234,6775993,771370,4493478,575691,140280,651021,65535,10,0,55,0,0
163,164,164,1401,10,23,-33,1,8589975297,12,12,0,16,11597651,832759,753277,1376145,72451,67982,29518,65535,10,0,16,0,0
163,164,164,1401,10,23,-33,2,8589975298,2,2,0,2,2287023,0,117072,0,0,0,403,65535,10,0,2,0,0
163,164,164,1401,10,23,-33,3,4295008003,20,20,0,1,46992751,1706245,7673214,0,14572,14572,-680922,65535,10,1,1,0,0
164,165,165,1401,10,23,-33,0,8589975296,9,9,0,55,44625234,6775993,771370,4493478,575691,140280,651021,65535,10,0,55,0,0
164,165,165,1401,10,23,-33,1,8589975297,12,12,0,16,11597651,832759,753277,1376145,72451,67982,29518,65535,10,0,16,0,0
164,165,165,1401,10,23,-33,2,8589975298,2,2,0,2,2287023,0,117072,0,0,0,403,65535,10,0,2,0,0
164,165,165,1401,10,23,-33,3,4295008003,20,20,0,1,46992751,1706245,7673214,0,14572,14572,-680922,65535,10,1,1,0,0
165,166,166,1401,10,23,-33,0,8589975296,9,9,0,55,44567857,1195587,1252964,4230395,62534,64850,236961,65535,5,0,55,0,0
165,166,166,1401,10,23,-33,1,8589975297,12,12,0,16,11703226,926930,821355,1528486,73959,68480,24265,65535,5,0,16,0,0
165,166,166,1401,10,23,-33,2,8589975298,2,2,0,2,2699444,555386,142965,0,254592,254592,51703,65535,5,0,2,0,0
165,166,166,1401,10,23,-33,3,4295008003,20,20,0,1,46532356,2282413,2742808,0,54535,54535,-312894,65535,5,1,1,0,0
166,167,167,1401,10,23,-33,0,8589975296,9,9,0,55,44567857,1195587,1252964,4230395,62534,64850,236961,65535,5,0,55,0,0
166,167,167,1401,10,23,-33,1,8589975297,12,12,0,16,11703226,926930,821355,1528486,73959,68480,24265,65535,5,0,16,0,0
166,167,167,1401,10,23,-33,2,8589975298,2,2,0,2,2699444,555386,142965,0,254592,254592,51703,65535,5,0,2,0,0
166,167,167,1401,10,23,-33,3,4295008003,20,20,0,1,46532356,2282413,2742808,0,54535,54535,-312894,65535,5,1,1,0,0
167,168,168,1401,10,23,-33,0,8589975296,9,9,0,55,44567857,1195587,1252964,4230395,62534,64850,236961,65535,5,0,55,0,0
167,168,168,1401,10,23,-33,1,8589975297,12,12,0,16,11703226,926930,821355,1528486,73959,68480,24265,65535,5,0,16,0,0
167,168,168,1401,10,23,-33,2,8589975298,2,2,0,2,2699444,555386,142965,0,254592,254592,51703,65535,5,0,2,0,0
167,168,168,1401,10,23,-33,3,4295008003,20,20,0,1,46532356,2282413,2742808,0,54535,54535,-312894,65535,5,1,1,0,0
168,169,169,1401,10,23,-33,0,8589975296,9,9,0,55,44567857,1195587,1252964,4230395,62534,64850,236961,65535,5,0,55,0,0
168,169,169,1401,10,23,-33,1,8589975297,12,12,0,16,11703226,926930,821355,1528486,73959,68480,24265,65535,5,0,16,0,0
168,169,169,1401,10,23,-33,2,8589975298,2,2,0,2,2699444,555386,142965,0,254592,254592,51703,65535,5,0,2,0,0
168,169,169,1401,10,23,-33,3,4295008003,20,20,0,1,46532356,2282413,2742808,0,54535,54535,-312894,65535,5,1,1,0,0
169,170,170,1401,10,23,-33,0,8589975296,9,9,0,55,44567857,1195587,1252964,4230395,62534,64850,236961,65535,5,0,55,0,0
169,170,170,1401,10,23,-33,1,8589975297,12,12,0,16,11703226,926930,821355,1528486,73959,68480,24265,65535,5,0,16,0,0
169,170,170,1401,10,23,-33,2,8589975298,2,2,0,2,2699444,555386,142965,0,254592,254592,51703,65535,5,0,2,0,0
169,170,170,1401,10,23,-33,3,4295008003,20,20,0,1,46532356,2282413,2742808,0,54535,54535,-312894,65535,5,1,1,0,0
170,171,171,1401,10,23,-33,0,8589975296,9,9,0,55,43059178,169,1508848,3799628,7,46910,-99724,65535,5,0,55,0,0
170,171,171,1401,10,23,-33,1,8589975297,12,12,0,16,11924629,1032566,811163,1694868,83423,71325,36774,65535,5,0,16,0,0
170,171,171,1401,10,23,-33,2,8589975298,2,2,0,2,3327970,774807,146281,0,347124,347124,97953,65535,5,0,2,0,0
170,171,171,1401,10,23,-33,3,4295008003,20,20,0,1,47191356,2531224,1872224,0,88603,88603,-34960,65535,5,1,1,0,0
171,172,172,1401,10,23,-33,0,8589975296,9,9,0,55,43059178,169,1508848,3799628,7,46910,-99724,65535,5,0,55,0,0
171,172,172,1401,10,23,-33,1,8589975297,12,12,0,16,11924629,1032566,811163,1694868,83423,71325,36774,65535,5,0,16,0,0
171,172,172,1401,10,23,-33,2,8589975298,2,2,0,2,3327970,774807,146281,0,347124,347124,97953,65535,5,0,2,0,0
171,172,172,1401,10,23,-33,3,4295008003,20,20,0,1,47191356,2531224,1872224,0,88603,88603,-34960,65535,5,1,1,0,0
172,173,173,1401,10,23,-33,0,8589975296,9,9,0,55,43059178,169,1508848,3799628,7,46910,-99724,65535,5,0,55,0,0
172,173,173,1401,10,23,-33,1,8589975297,12,12,0,16,11924629,1032566,811163,1694868,83423,71325,36774,65535,5,0,16,0,0
172,173,173,1401,10,23,-33,2,8589975298,2,2,0,2,3327970,774807,146281,0,347124,347124,97953,65535,5,0,2,0,0
172,173,173,1401,10,23,-33,3,4295008003,20,20,0,1,47191356,2531224,1872224,0,88603,88603,-34960,65535,5,1,1,0,0
173,174,174,1401,10,23,-33,0,8589975296,9,9,0,55,43059178,169,1508848,3799628,7,46910,-99724,65535,5,0,55,0,0
173,174,174,1401,10,23,-33,1,8589975297,12,12,0,16,11924629,1032566,811163,1694868,83423,71325,36774,65535,5,0,16,0,0
173,174,174,1401,10,23,-33,2,8589975298,2,2,0,2,3327970,774807,146281,0,347124,347124,97953,65535,5,0,2,0,0
173,174,174,1401,10,23,-33,3,4295008003,20,20,0,1,47191356,2531224,1872224,0,88603,88603,-34960,65535,5,1,1,0,0
174,175,175,1401,10,23,-33,0,8589975296,9,9,0,55,43059178,169,1508848,3799628,7,46910,-99724,65535,5,0,55,0,0
174,175,175,1401,10,23,-33,1,8589975297,12,12,0,16,11924629,1032566,811163,1694868,83423,71325,36774,65535,5,0,16,0,0
174,175,175,1401,10,23,-33,2,8589975298,2,2,0,2,3327970,774807,146281,0,347124,347124,97953,65535,5,0,2,0,0
174,175,175,1401,10,23,-33,3,4295008003,20,20,0,1,47191356,2531224,1872224,0,88603,88603,-34960,65535,5,1,1,0,0
175,176,176,1401,10,23,-33,0,8589975296,9,9,0,55,41632355,154,1426977,3438428,7,46316,-215748,65535,5,0,55,0,0
175,176,176,1401,10,23,-33,1,8589975297,12,12,0,16,12369891,1148683,703421,1876676,107019,76845,69447,65535,5,0,16,0,0
175,176,176,1401,10,23,-33,2,8589975298,2,2,0,2,3721134,522027,128863,0,265487,265487,85877,65535,5,0,2,0,0
175,176,176,1401,10,23,-33,3,4295008003,20,20,0,1,47780027,2321721,1733050,0,87796,87796,60473,65535,5,1,1,0,0
176,177,177,1401,10,23,-33,0,8589975296,9,9,0,55,41632355,154,1426977,3438428,7,46316,-215748,65535,5,0,55,0,0
176,177,177,1401,10,23,-33,1,8589975297,12,12,0,16,12369891,1148683,703421,1876676,107019,76845,69447,65535,5,0,16,0,0
176,177,177,1401,10,23,-33,2,8589975298,2,2,0,2,3721134,522027,128863,0,265487,265487,85877,65535,5,0,2,0,0
176,177,177,1401,10,23,-33,3,4295008003,20,20,0,1,47780027,2321721,1733050,0,87796,87796,60473,65535,5,1,1,0,0
177,178,178,1401,10,23,-33,0,8589975296,9,9,0,55,41632355,154,1426977,3438428,7,46316,-215748,65535,5,0,55,0,0
177,178,178,1401,10,23,-33,1,8589975297,12,12,0,16,12369891,1148683,703421,1876676,107019,76845,69447,65535,5,0,16,0,0
177,178,178,1401,10,23,-33,2,8589975298,2,2,0,2,3721134,522027,128863,0,265487,265487,85877,65535,5,0,2,0,0
177,178,178,1401,10,23,-33,3,4295008003,20,20,0,1,47780027,2321721,1733050,0,87796,87796,60473,65535,5,1,1,0,0
178,179,179,1401,10,23,-33,0,8589975296,9,9,0,55,41632355,154,1426977,3438428,7,46316,-215748,65535,5,0,55,0,0
178,179,179,1401,10,23,-33,1,8589975297,12,12,0,16,12369891,1148683,703421,1876676,107019,76845,69447,65535,5,0,16,0,0
178,179,179,1401,10,23,-33,2,8589975298,2,2,0,2,3721134,522027,128863,0,265487,265487,85877,65535,5,0,2,0,0
178,179,179,1401,10,23,-33,3,4295008003,20,20,0,1,47780027,2321721,1733050,0,87796,87796,60473,65535,5,1,1,0,0
179,180,180,1401,10,23,-33,0,8589975296,9,9,0,55,41632355,154,1426977,3438428,7,46316,-215748,65535,5,0,55,0,0
179,180,180,1401,10,23,-33,1,8589975297,12,12,0,16,12369891,1148683,703421,1876676,107019,76845,69447,65535,5,0,16,0,0
179,180,180,1401,10,23,-33,2,8589975298,2,2,0,2,3721134,522027,128863,0,265487,265487,85877,65535,5,0,2,0,0
179,180,180,1401,10,23,-33,3,4295008003,20,20,0,1,47780027,2321721,1733050,0,87796,87796,60473,65535,5,1,1,0,0
180,181,181,1401,10,23,-33,0,8589975296,9,9,0,55,40195298,141,1437198,3163336,6,45064,-260536,65535,5,0,55,0,0
180,181,181,1401,10,23,-33,1,8589975297,12,12,0,16,13002699,1276411,643603,2075227,129972,80789,105142,65535,5,0,16,0,0
180,181,181,1401,10,23,-33,2,8589975298,2,2,0,2,3989576,387828,119386,0,212895,212895,65758,65535,5,0,2,0,0
180,181,181,1401,10,23,-33,3,4295008003,20,20,0,1,48316128,2261930,1725829,0,85893,85893,89689,65535,5,1,1,0,0
181,182,182,1401,10,23,-33,0,8589975296,9,9,0,55,40195298,141,1437198,3163336,6,45064,-260536,65535,5,0,55,0,0
181,182,182,1401,10,23,-33,1,8589975297,12,12,0,16,13002699,1276411,643603,2075227,129972,80789,105142,65535,5,0,16,0,0
181,182,182,1401,10,23,-33,2,8589975298,2,2,0,2,3989576,387828,119386,0,212895,212895,65758,65535,5,0,2,0,0
181,182,182,1401,10,23,-33,3,4295008003,20,20,0,1,48316128,2261930,1725829,0,85893,85893,89689,65535,5,1,1,0,0
182,183,183,1401,10,23,-33,0,8589975296,9,9,0,55,40195298,141,1437198,3163336,6,45064,-260536,65535,5,0,55,0,0
182,183,183,1401,10,23,-33,1,8589975297,12,12,0,16,13002699,1276411,643603,2075227,129972,80789,105142,65535,5,0,16,0,0
182,183,183,1401,10,23,-33,2,8589975298,2,2,0,2,3989576,387828,119386,0,212895,212895,65758,65535,5,0,2,0,0
182,183,183,1401,10,23,-33,3,4295008003,20,20,0,1,48316128,2261930,1725829,0,85893,85893,89689,65535,5,1,1,0,0
183,184,184,1401,10,23,-33,0,8589975296,9,9,0,55,40195298,141,1437198,3163336,6,45064,-260536,65535,5,0,55,0,0
183,184,184,1401,10,23,-33,1,8589975297,12,12,0,16,13002699,1276411,643603,2075227,129972,80789,105142,65535,5,0,16,0,0
183,184,184,1401,10,23,-33,2,8589975298,2,2,0,2,3989576,387828,119386,0,212895,212895,65758,65535,5,0,2,0,0
183,184,184,1401,10,23,-33,3,4295008003,20,20,0,1,48316128,2261930,1725829,0,85893,85893,89689,65535,5,1,1,0,0
184,185,185,1401,10,23,-33,0,8589975296,9,9,0,55,40195298,141,1437198,3163336,6,45064,-260536,65535,5,0,55,0,0
184,185,185,1401,10,23,-33,1,8589975297,12,12,0,16,13002699,1276411,643603,2075227,129972,80789,105142,65535,5,0,16,0,0
184,185,185,1401,10,23,-33,2,8589975298,2,2,0,2,3989576,387828,119386,0,212895,212895,65758,65535,5,0,2,0,0
184,185,185,1401,10,23,-33,3,4295008003,20,20,0,1,48316128,2261930,1725829,0,85893,85893,89689,65535,5,1,1,0,0
185,186,186,1401,10,23,-33,0,8589975296,9,9,0,55,38330440,131,1864989,2947612,4,40141,-330807,65535,5,0,55,0,0
185,186,186,1401,10,23,-33,1,8589975297,12,12,0,16,13707166,1415977,711510,2292103,130423,80906,127486,65535,5,0,16,0,0
185,186,186,1401,10,23,-33,2,8589975298,2,2,0,2,4651921,798287,135942,0,384844,384844,107452,65535,5,0,2,0,0
185,186,186,1401,10,23,-33,3,4295008003,20,20,0,1,48814500,2777282,2278910,0,79867,79867,95929,65535,5,1,1,0,0
186,187,187,1401,10,23,-33,0,8589975296,9,9,0,55,38330440,131,1864989,2947612,4,40141,-330807,65535,5,0,55,0,0
186,187,187,1401,10,23,-33,1,8589975297,12,12,0,16,13707166,1415977,711510,2292103,130423,80906,127486,65535,5,0,16,0,0
186,187,187,1401,10,23,-33,2,8589975298,2,2,0,2,4651921,798287,135942,0,384844,384844,107452,65535,5,0,2,0,0
186,187,187,1401,10,23,-33,3,4295008003,20,20,0,1,48814500,2777282,2278910,0,79867,79867,95929,65535,5,1,1,0,0
187,188,188,1401,10,23,-33,0,8589975296,9,9,0,55,38330440,131,1864989,2947612,4,40141,-330807,65535,5,0,55,0,0
187,188,188,1401,10,23,-33,1,8589975297,12,12,0,16,13707166,1415977,711510,2292103,130423,80906,127486,65535,5,0,16,0,0
187,188,188,1401,10,23,-33,2,8589975298,2,2,0,2,4651921,798287,135942,0,384844,384844,107452,65535,5,0,2,0,0
187,188,188,1401,10,23,-33,3,4295008003,20,20,0,1,48814500,2777282,2278910,0,79867,79867,95929,65535,5,1,1,0,0
188,189,189,1401,10,23,-33,0,8589975296,9,9,0,55,38330440,131,1864989,2947612,4,40141,-330807,65535,5,0,55,0,0
188,189,189,1401,10,23,-33,1,8589975297,12,12,0,16,13707166,1415977,711510,2292103,130423,80906,127486,65535,5,0,16,0,0
188,189,189,1401,10,23,-33,2,8589975298,2,2,0,2,4651921,798287,135942,0,384844,384844,107452,65535,5,0,2,0,0
188,189,189,1401,10,23,-33,3,4295008003,20,20,0,1,48814500,2777282,2278910,0,79867,79867,95929,65535,5,1,1,0,0
189,190,190,1401,10,23,-33,0,8589975296,9,9,0,55,38330440,131,1864989,2947612,4,40141,-330807,65535,5,0,55,0,0
189,190,190,1401,10,23,-33,1,8589975297,12,12,0,16,13707166,1415977,711510,2292103,130423,80906,127486,65535,5,0,16,0,0
189,190,190,1401,10,23,-33,2,8589975298,2,2,0,2,4651921,798287,135942,0,384844,384844,107452,65535,5,0,2,0,0
189,190,190,1401,10,23,-33,3,4295008003,20,20,0,1,48814500,2777282,2278910,0,79867,79867,95929,65535,5,1,1,0,0
190,191,191,1401,10,23,-33,0,8589975296,9,9,0,55,36112223,123,2218340,2763387,3,36354,-401328,65535,5,0,55,0,0
190,191,191,1401,10,23,-33,1,8589975297,12,12,0,16,14516120,1570159,761205,2528822,135182,81650,148925,65535,5,0,16,0,0
190,191,191,1401,10,23,-33,2,8589975298,2,2,0,2,5598195,1095011,148737,0,482480,482480,158577,65535,5,0,2,0,0
190,191,191,1401,10,23,-33,3,4295008003,20,20,0,1,49277727,3196027,2732800,0,76644,76644,93876,65535,5,1,1,0,0
191,192,192,1401,10,23,-33,0,8589975296,9,9,0,55,36112223,123,2218340,2763387,3,36354,-401328,65535,5,0,55,0,0
191,192,192,1401,10,23,-33,1,8589975297,12,12,0,16,14516120,1570159,761205,2528822,135182,81650,148925,65535,5,0,16,0,0
191,192,192,1401,10,23,-33,2,8589975298,2,2,0,2,5598195,1095011,148737,0,482480,482480,158577,65535,5,0,2,0,0
191,192,192,1401,10,23,-33,3,4295008003,20,20,0,1,49277727,3196027,2732800,0,76644,76644,93876,65535,5,1,1,0,0
192,193,193,1401,10,23,-33,0,8589975296,9,9,0,55,36112223,123,2218340,2763387,3,36354,-401328,65535,5,0,55,0,0
192,193,193,1401,10,23,-33,1,8589975297,12,12,0,16,14516120,1570159,761205,2528822,135182,81650,148925,65535,5,0,16,0,0
192,193,193,1401,10,23,-33,2,8589975298,2,2,0,2,5598195,1095011,148737,0,482480,482480,158577,65535,5,0,2,0,0
192,193,193,1401,10,23,-33,3,4295008003,20,20,0,1,49277727,3196027,2732800,0,76644,76644,93876,65535,5,1,1,0,0
193,194,194,1401,10,23,-33,0,8589975296,9,9,0,55,36112223,123,2218340,2763387,3,36354,-401328,65535,5,0,55,0,0
193,194,194,1401,10,23,-33,1,8589975297,12,12,0,16,14516120,1570159,761205,2528822,135182,81650,148925,65535,5,0,16,0,0
193,194,194,1401,10,23,-33,2,8589975298,2,2,0,2,5598195,1095011,148737,0,482480,482480,158577,65535,5,0,2,0,0
193,194,194,1401,10,23,-33,3,4295008003,20,20,0,1,49277727,3196027,2732800,0,76644,76644,93876,65535,5,1,1,0,0
194,195,195,1401,10,23,-33,0,8589975296,9,9,0,55,36112223,123,2218340,2763387,3,36354,-401328,65535,5,0,55,0,0
194,195,195,1401,10,23,-33,1,8589975297,12,12,0,16,14516120,1570159,761205,2528822,135182,81650,148925,65535,5,0,16,0,0
194,195,195,1401,10,23,-33,2,8589975298,2,2,0,2,5598195,1095011,148737,0,482480,482480,158577,65535,5,0,2,0,0
194,195,195,1401,10,23,-33,3,4295008003,20,20,0,1,49277727,3196027,2732800,0,76644,76644,93876,65535,5,1,1,0,0
195,196,196,1401,10,23,-33,0,8589975296,9,9,0,55,33998806,116,2113533,2597515,3,36135,-414674,65535,5,0,55,0,0
195,196,196,1401,10,23,-33,1,8589975297,12,12,0,16,15592509,1738714,662325,2787295,172042,85985,190394,65535,5,0,16,0,0
195,196,196,1401,10,23,-33,2,8589975298,2,2,0,2,6204181,743945,137959,0,353403,353403,135214,65535,5,0,2,0,0
195,196,196,1401,10,23,-33,3,4295008003,20,20,0,1,49709169,2980321,2548879,0,76629,76629,89133,65535,5,1,1,0,0
196,197,197,1401,10,23,-33,0,8589975296,9,9,0,55,33998806,116,2113533,2597515,3,36135,-414674,65535,5,0,55,0,0
196,197,197,1401,10,23,-33,1,8589975297,12,12,0,16,15592509,1738714,662325,2787295,172042,85985,190394,65535,5,0,16,0,0
196,197,197,1401,10,23,-33,2,8589975298,2,2,0,2,6204181,743945,137959,0,353403,353403,135214,65535,5,0,2,0,0
196,197,197,1401,10,23,-33,3,4295008003,20,20,0,1,49709169,2980321,2548879,0,76629,76629,89133,65535,5,1,1,0,0
197,198,198,1401,10,23,-33,0,8589975296,9,9,0,55,33998806,116,2113533,2597515,3,36135,-414674,65535,5,0,55,0,0
197,198,198,1401,10,23,-33,1,8589975297,12,12,0,16,15592509,1738714,662325,2787295,172042,85985,190394,65535,5,0,16,0,0
197,198,198,1401,10,23,-33,2,8589975298,2,2,0,2,6204181,743945,137959,0,353403,353403,135214,65535,5,0,2,0,0
197,198,198,1401,10,23,-33,3,4295008003,20,20,0,1,49709169,2980321,2548879,0,76629,76629,89133,65535,5,1,1,0,0
198,199,199,1401,10,23,-33,0,8589975296,9,9,0,55,33998806,116,2113533,2597515,3,36135,-414674,65535,5,0,55,0,0
198,199,199,1401,10,23,-33,1,8589975297,12,12,0,16,15592509,1738714,662325,2787295,172042,85985,190394,65535,5,0,16,0,0
198,199,199,1401,10,23,-33,2,8589975298,2,2,0,2,6204181,743945,137959,0,353403,353403,135214,65535,5,0,2,0,0
198,199,199,1401,10,23,-33,3,4295008003,20,20,0,1,49709169,2980321,2548879,0,76629,76629,89133,65535,5,1,1,0,0
199,200,200,1401,10,23,-33,0,8589975296,9,9,0,55,33998806,116,2113533,2597515,3,36135,-414674,65535,5,0,55,0,0
199,200,200,1401,10,23,-33,1,8589975297,12,12,0,16,15592509,1738714,662325,2787295,172042,85985,190394,65535,5,0,16,0,0
199,200,200,1401,10,23,-33,2,8589975298,2,2,0,2,6204181,743945,137959,0,353403,353403,135214,65535,5,0,2,0,0
199,200,200,1401,10,23,-33,3,4295008003,20,20,0,1,49709169,2980321,2548879,0,76629,76629,89133,65535,5,1,1,0,0
200,201,201,1401,10,23,-33,0,8589975296,9,9,0,55,31423747,114,2575173,2557407,2,32656,-477383,65535,5,0,55,0,0
200,201,201,1401,10,23,-33,1,8589975297,12,12,0,16,16754679,1924072,761902,3069695,165501,85413,216668,65535,5,0,16,0,0
200,201,201,1401,10,23,-33,2,8589975298,2,2,0,2,7196571,1149609,157219,0,479209,479209,174753,65535,5,0,2,0,0
200,201,201,1401,10,23,-33,3,4295008003,20,20,0,1,50129943,3567251,3146477,0,74300,74300,86020,65535,5,1,1,0,0
201,202,202,1401,10,23,-33,0,8589975296,9,9,0,55,31423747,114,2575173,2557407,2,32656,-477383,65535,5,0,55,0,0
201,202,202,1401,10,23,-33,1,8589975297,12,12,0,16,16754679,1924072,761902,3069695,165501,85413,216668,65535,5,0,16,0,0
201,202,202,1401,10,23,-33,2,8589975298,2,2,0,2,7196571,1149609,157219,0,479209,479209,174753,65535,5,0,2,0,0
201,202,202,1401,10,23,-33,3,4295008003,20,20,0,1,50129943,3567251,3146477,0,74300,74300,86020,65535,5,1,1,0,0
202,203,203,1401,10,23,-33,0,8589975296,9,9,0,55,31423747,114,2575173,2557407,2,32656,-477383,65535,5,0,55,0,0
202,203,203,1401,10,23,-33,1,8589975297,12,12,0,16,16754679,1924072,761902,3069695,165501,85413,216668,65535,5,0,16,0,0
202,203,203,1401,10,23,-33,2,8589975298,2,2,0,2,7196571,1149609,157219,0,479209,479209,174753,65535,5,0,2,0,0
202,203,203,1401,10,23,-33,3,4295008003,20,20,0,1,50129943,3567251,3146477,0,74300,74300,86020,65535,5,1,1,0,0
203,204,204,1401,10,23,-33,0,8589975296,9,9,0,55,31423747,114,2575173,2557407,2,32656,-477383,65535,5,0,55,0,0
203,204,204,1401,10,23,-33,1,8589975297,12,12,0,16,16754679,1924072,761902,3069695,165501,85413,216668,65535,5,0,16,0,0
203,204,204,1401,10,23,-33,2,8589975298,2,2,0,2,7196571,1149609,157219,0,479209,479209,174753,65535,5,0,2,0,0
203,204,204,1401,10,23,-33,3,4295008003,20,20,0,1,50129943,3567251,3146477,0,74300,74300,86020,65535,5,1,1,0,0
204,205,205,1401,10,23,-33,0,8589975296,9,9,0,55,31423747,114,2575173,2557407,2,32656,-477383,65535,5,0,55,0,0
204,205,205,1401,10,23,-33,1,8589975297,12,12,0,16,16754679,1924072,761902,3069695,165501,85413,216668,65535,5,0,16,0,0
204,205,205,1401,10,23,-33,2,8589975298,2,2,0,2,7196571,1149609,157219,0,479209,479209,174753,65535,5,0,2,0,0
204,205,205,1401,10,23,-33,3,4295008003,20,20,0,1,50129943,3567251,3146477,0,74300,74300,86020,65535,5,1,1,0,0
205,206,206,1401,10,23,-33,0,8589975296,9,9,0,55,28816551,167,2607363,3732781,4,38586,-504917,65535,5,0,55,0,0
205,206,206,1401,10,23,-33,1,8589975297,12,12,0,16,18220248,2125225,659656,3378135,211138,89323,264445,65535,5,0,16,0,0
205,206,206,1401,10,23,-33,2,8589975298,2,2,0,2,8498225,1456542,154888,0,616290,616290,228238,28135,5,0,2,0,0
205,206,206,1401,10,23,-33,3,4295008003,20,20,0,1,49970398,3482734,3642279,0,62665,62665,12314,32350,5,1,1,0,0
206,207,207,1401,10,23,-33,0,8589975296,9,9,0,55,28816551,167,2607363,3732781,4,38586,-504917,65535,5,0,55,0,0
206,207,207,1401,10,23,-33,1,8589975297,12,12,0,16,18220248,2125225,659656,3378135,211138,89323,264445,65535,5,0,16,0,0
206,207,207,1401,10,23,-33,2,8589975298,2,2,0,2,8498225,1456542,154888,0,616290,616290,228238,28135,5,0,2,0,0
206,207,207,1401,10,23,-33,3,4295008003,20,20,0,1,49970398,3482734,3642279,0,62665,62665,12314,32350,5,1,1,0,0
207,208,208,1401,10,23,-33,0,8589975296,9,9,0,55,28816551,167,2607363,3732781,4,38586,-504917,65535,5,0,55,0,0
207,208,208,1401,10,23,-33,1,8589975297,12,12,0,16,18220248,2125225,659656,3378135,211138,89323,264445,65535,5,0,16,0,0
207,208,208,1401,10,23,-33,2,8589975298,2,2,0,2,8498225,1456542,154888,0,616290,616290,228238,28135,5,0,2,0,0
207,208,208,1401,10,23,-33,3,4295008003,20,20,0,1,49970398,3482734,3642279,0,62665,62665,12314,32350,5,1,1,0,0
208,209,209,1401,10,23,-33,0,8589975296,9,9,0,55,28816551,167,2607363,3732781,4,38586,-504917,65535,5,0,55,0,0
208,209,209,1401,10,23,-33,1,8589975297,12,12,0,16,18220248,2125225,659656,3378135,211138,89323,264445,65535,5,0,16,0,0
208,209,209,1401,10,23,-33,2,8589975298,2,2,0,2,8498225,1456542,154888,0,616290,616290,228238,28135,5,0,2,0,0
208,209,209,1401,10,23,-33,3,4295008003,20,20,0,1,49970398,3482734,3642279,0,62665,62665,12314,32350,5,1,1,0,0
209,210,210,1401,10,23,-33,0,8589975296,9,9,0,55,28816551,167,2607363,3732781,4,38586,-504917,65535,5,0,55,0,0
209,210,210,1401,10,23,-33,1,8589975297,12,12,0,16,18220248,2125225,659656,3378135,211138,89323,264445,65535,5,0,16,0,0
209,210,210,1401,10,23,-33,2,8589975298,2,2,0,2,8498225,1456542,154888,0,616290,616290,228238,28135,5,0,2,0,0
209,210,210,1401,10,23,-33,3,4295008003,20,20,0,1,49970398,3482734,3642279,0,62665,62665,12314,32350,5,1,1,0,0
210,211,211,1401,10,23,-33,0,8589975296,9,9,0,55,33212330,6679632,2283853,4429576,191674,108447,360128,65535,5,0,55,0,0
210,211,211,1401,10,23,-33,1,8589975297,12,12,0,16,19533423,2346253,1033078,3714987,148840,83661,263312,65535,5,0,16,0,0
